x,y
0.0,0.0
0.0287242453331662,0.05395117474727584
0.05736725443793178,0.107791323721111
0.085922373970857,0.161513631925418
0.11438295058850612,0.21511128436411475
0.14274233094745092,0.26857746604108
0.17099386170408248,0.3219053619599297
0.1991308895152959,0.3750881571251732
0.2271467610374871,0.4281190365404228
0.25503482292722524,0.48099118520956985
0.28278842184106967,0.5336977881365286
0.31040090443558865,0.5862320303251902
0.3378656173673442,0.6385870967794709
0.36517590729273897,0.6907561725029776
0.39232512086865556,0.7427324425002109
0.41930660475150283,0.7945090917747653
0.44611370559783836,0.8460793053305657
0.4727397700642313,0.8974362681715
0.49917814480723877,0.9485731653014913
0.5254221764834304,0.999483181724429
0.551465211749222,1.0501595024439148
0.5773005972614702,1.1005953124644705
0.6029216796765957,1.1507837967896872
0.6283218056511566,1.2007181404234704
0.6534943218417211,1.2503915283697342
0.6784325749048494,1.29979714563237
0.7031299114971077,1.3489281772152903
0.7275796782749171,1.3977778081221217
0.7517752218951279,1.4463392233573238
0.775709889014152,1.4946056079245391
0.7993770262885662,1.5425701468276483
0.8227699803749289,1.5902260250705673
0.8458820979298061,1.6375664276572
0.8687067256097549,1.684584539591448
0.8912372100712158,1.7312735458769488
0.9134668979710074,1.7776266315181584
0.9353891359655688,1.8236369815186944
0.9569972707114602,1.8692977808824658
0.978284648865249,1.9146022146133834
0.9992446170834963,1.9595434677153474
1.0198705220226438,2.0041147251920037
1.0401558932207742,2.048309411175186
1.060098235064344,2.092126147131296
1.079698902320398,2.135568589113113
1.098959407735708,2.1786405997407083
1.11788126405704,2.221346041634117
1.1364659840311742,2.26368877741338
1.1547150804047606,2.3056726696983354
1.1726300659247832,2.3473015811094964
1.1902124533379062,2.388579374266678
1.2074637553908976,2.42950991178993
1.224385484830528,2.470097056299302
1.2409791544035627,2.510344670414838
1.2572462768567694,2.550256616756604
1.273188364936829,2.5898367579444113
1.2888069313907002,2.6290889565987676
1.304103488965049,2.6680170753394954
1.3190795504066442,2.7066249767866513
1.3337366284622596,2.7449165235602795
1.348076235878664,2.782895578280428
1.3620998854026207,2.820566003567153
1.3758090897808288,2.85793166204029
1.3892053617602071,2.8949964163203052
1.402290214087444,2.9317641290270657
1.415065159509322,2.968238662780582
1.4275317107725898,3.0044238802009513
1.43969138062403,3.0403236439081756
1.4515456818104027,3.0759418165223433
1.4630961270784164,3.1112822606632786
1.4743442291749802,3.1463488389514467
1.4852915008467802,3.1811454140066893
1.495939454840601,3.215675848449063
1.506289603903189,3.24994400489863
1.5163434607813335,3.2839537459754276
1.5261025382217404,3.317708934299306
1.535568348971292,3.351213432490699
1.5447424057767027,3.384471103169485
1.5536262213847363,3.4174858089557087
1.5622213085421617,3.4502614124694038
1.5705291799957455,3.482801776330648
1.5785513484922626,3.5151107631594716
1.586289326778441,3.547192235575734
1.593744627601129,3.57905005619987
1.6009187637070568,3.6106880876517504
1.6078132478429845,3.6421101925514154
1.6144295927556915,3.6733202335189095
1.620769311191944,3.7043220731742945
1.6268339158984984,3.7351195741376255
1.6326249196221125,3.7657165990287513
1.6381438351096005,3.796117010468107
1.6433921751077167,3.826324671075545
1.6483714523632114,3.8563434434711237
1.653083179622869,3.886177190274891
1.6575288696334414,3.9158297741069052
1.661710035141717,3.9453050575872144
1.6656281888944262,3.974606903335685
1.669284843638394,4.003739173972724
1.6726815121203655,4.03270573211819
1.6758197070870948,4.06151044039216
1.678700941285367,4.090157161414682
1.6813267274619457,4.118649757805786
1.6836985783635825,4.146992092185373
1.6858180067370836,4.175188027173819
1.687686525329187,4.203241425391022
1.6893056468866767,4.231156149457002
1.690676884156321,4.258936061991838
1.691801749884874,4.286585025615574
1.6926817568191237,4.314106902948245
1.693318417705819,4.34150555660977
1.693713245291745,4.368784849220495
1.693867752323667,4.3959486434003185
1.69378345154835,4.423000801769286
1.6934618557125583,4.449945186947465
1.6929044775630695,4.476785661554887
1.6921128298466521,4.503526088211606
1.6910884253100753,4.530170329537528
1.6898327767001016,4.556722248153006
1.6883473967634965,4.58318570667794
1.6866337982470387,4.609564567732372
1.6846934938974956,4.6358626939363585
1.682527996461633,4.662083947909943
1.6801388186862143,4.688232192273185
1.677527473318035,4.714311289645979
1.6746954731038302,4.740325102648685
1.6716443307903743,4.766277493901187
1.6683755591244434,4.792172326023556
1.664890670852805,4.8180134616358306
1.661191178722237,4.843804763358053
1.6572785954794953,4.869550093810295
1.6531544338713737,4.895253315612434
1.648820206644599,4.920918291384838
1.644277426545968,4.946548883747395
1.6395276063222353,4.972148955320167
1.6345722587201794,4.997722368723197
1.6294128964865644,5.023272986576542
1.6240510323682016,5.048804671500092
1.6184881791117824,5.0743212861142
1.6127258494641108,5.099826693038777
1.6067655561719612,5.1253247548938585
1.600608811982096,5.1508193342995074
1.5942571296412869,5.176314293875771
1.5877120218963037,5.201813496242698
1.5809750014939574,5.22732080402019
1.574047581145988,5.252840078805049
1.5669312239535098,5.278373728929042
1.5596272445494659,5.3039198135977035
1.552136929912348,5.3294755819249655
1.544461567020626,5.355038283024802
1.536602442852789,5.380605166011142
1.5285608443873664,5.406173479997806
1.5203380586027389,5.431740474099032
1.511935372477442,5.457303397428623
1.5033540729899473,5.482859499100533
1.494595447118758,5.508406028228707
1.4856607818423324,5.533940233927117
1.4765513641391599,5.55945936530969
1.4672684809877774,5.584960671490245
1.4578134193665653,5.610441401583012
1.4481874662540495,5.6358988047018155
1.4383919086287098,5.661330129960602
1.428428033469039,5.686732626473306
1.4182971277535064,5.7121035433538925
1.4080004784606048,5.737440129716321
1.3975393725688656,5.762739634674377
1.3869150970566584,5.78799930734232
1.376128938902521,5.813216396833946
1.365182185084938,5.838388152263208
1.354076122582387,5.863511822744057
1.3428120383733497,5.888584657390458
1.331391219436382,5.9136039053161955
1.3198149527498209,5.93856681563552
1.3080845252922204,5.963470637462242
1.296201224042063,5.9883126199103085
1.284166335977825,6.013090012093672
1.2719811480779986,6.037800063126289
1.2596469473210532,6.062440022122095
1.2471650206855545,6.087007138194922
1.234536655149829,6.111498660458983
1.221763137692434,6.135911838028106
1.2088457552918568,6.160243920016233
1.1957857949265738,6.184492155537312
1.1825845435750635,6.208653793705297
1.1692432882158168,6.23272608363415
1.155763315827386,6.25670627443767
1.1421459133880951,6.280591615230081
1.1283923678765135,6.304379355125215
1.1145039662711094,6.328066743237015
1.1004819955503726,6.351651028679429
1.086327742692787,6.3751294605664075
1.0720424946768223,6.3984992880119105
1.0576275384810616,6.421757760129745
1.0430841610838075,6.444902126034139
1.0284136494636273,6.467929634838898
1.013617290599004,6.490837535657979
0.9986963714684172,6.513623077605347
0.983652179050353,6.5362835097949326
0.9684860003233733,6.558816081340561
0.9531991222657878,6.581218041356456
0.9377928318561666,6.603486638956435
0.9222684160729919,6.625619123254447
0.9066271618947441,6.647612743364432
0.8908703562999079,6.66946474840036
0.8749992862669571,6.691172387476174
0.8590152387744747,6.712732909705695
0.8429195008007513,6.734143564203132
0.8267133593243603,6.755401600082314
0.8103981013237931,6.776504266457186
0.7939750137775197,6.797448812441695
0.7774453836640318,6.818232487149794
0.7608104979618013,6.83885253969545
0.7440716436494133,6.8593062191924705
0.7272301077051506,6.879590774755078
0.710287177107594,6.8997034554970735
0.6932441388352317,6.919641510532417
0.6761022798665342,6.939402188975061
0.6588628871799904,6.958982739938962
0.6415272477540728,6.978380412538074
0.6240966485673805,6.997592455886222
0.6065723765981788,7.016616119097593
0.5889557188250554,7.0354486512860195
0.5712479622264932,7.054087301565458
0.5534503937809716,7.0725293190498615
0.5355643004669663,7.090771952853176
0.5175909692629772,7.108812452089351
0.4995316871475697,7.126648065872244
0.48138774109903126,7.144276043315999
0.46316041809593544,7.161693633534481
0.4448510051167758,7.178898085641633
0.4264607891400316,7.1958866487513955
0.4079910571441734,7.212656571977737
0.38944309610780214,7.229205104434504
0.3708181930091805,7.245529495235845
0.35211763482689884,7.261626993495616
0.33334270853943826,7.277494848327754
0.3144947011252772,7.293130308846232
0.29557489956290306,7.308530624164986
0.27658459083079423,7.323693043397965
0.2575250619075411,7.338614815659055
0.2383975997714045,7.353293190062358
0.21920349140098638,7.3677254157217416
0.19994402377475273,7.38190874175117
0.18062048387119178,7.395840417264578
0.16123415866878998,7.40951769137593
0.14178633514602224,7.422937813199178
0.12227830028148956,7.4360980318481875
0.10271134105344215,7.448995596437063
0.08308668169021916,7.461628140313747
0.06340485837114285,7.473997509905663
0.04366598228204177,7.486108153971793
0.023870158328571645,7.49796455972602
0.004017491416389074,7.509571214382218
-0.01589191354873032,7.520932605154213
-0.03585795166136352,7.5320532192560155
-0.05588051801573135,7.542937543901436
-0.0759595077061852,7.553590066304357
-0.09609481582706669,7.564015273678658
-0.11628633747271211,7.574217653238231
-0.13653396773735293,7.584201692196887
-0.15683760171556438,7.593971877768629
-0.17719713450156993,7.603532697167283
-0.1976124611897183,7.612888637606728
-0.21808347687434315,7.622044186300842
-0.23861007664979628,7.631003830463511
-0.25919215561042375,7.639772057308628
-0.27982960885043084,7.648353354049993
-0.3005223314644181,7.656752207901617
-0.3212702185465961,7.664973106077314
-0.3420731651913136,7.67302053579097
-0.3629310664929135,7.680898984256471
-0.3838438175457388,7.688612938687703
-0.40481131344413246,7.696166886298533
-0.42583344928231304,7.703565314302809
-0.44691012015486686,7.710812709914501
-0.4680412211560152,7.717913560347432
-0.4892266473801099,7.724872352815504
-0.5104662939214775,7.73169357453259
-0.5317600558744706,7.738381712712558
-0.5531078283334336,7.74494125456931
-0.5745095063925798,7.7513766873166805
-0.5959649851465052,7.757692498168632
-0.6174741596894231,7.763893174338994
-0.6390369251156787,7.769983203041667
-0.6606531765196166,7.775967071490518
-0.6823228089955782,7.7818492668994335
-0.7040457176379071,7.787634276482299
-0.7258217975408168,7.793326587452951
-0.7476509437989085,7.7989306870253525
-0.7695330515063894,7.804451062413337
-0.7914680157576135,7.8098922008308005
-0.8134557316469189,7.815258589491615
-0.8354960942686431,7.820554715609662
-0.8575889987170053,7.825785066398803
-0.8797343400866047,7.830954129072962
-0.901932013471658,7.836066390846009
-0.9241819139665042,7.841126338931803
-0.9464839366654871,7.846138460544248
-0.9688379766629569,7.851107242897227
-0.9912439290532422,7.856037173204593
-1.0137016889305674,7.860932738680225
-1.036211151389526,7.865798426538051
-1.0587722115243423,7.870638723991933
-1.0813847644293508,7.875458118255738
-1.1040487051988963,7.880261096543359
-1.1267639289273186,7.885052146068672
-1.149530330708965,7.889835754045558
-1.1723478056380459,7.894616407687879
-1.1952162488091647,7.8993985942095595
-1.2181355553165365,7.904186800824467
-1.2411056202545048,7.908985514746474
-1.264126338717407,7.9137992231894625
-1.2871976057995909,7.918632413367314
-1.3103193165953932,7.923489572493912
-1.3334913661990297,7.928375187783116
-1.3567136497051049,7.933293746448845
-1.379986062207835,7.938249735704966
-1.4033084988015543,7.943247642765362
-1.4266808545806127,7.948291954843905
-1.4501030246393514,7.953387159154493
-1.4735749040721098,7.958537742910989
-1.4970963879730959,7.96374819332725
-1.5206673714369257,7.969022997617225
-1.5442877495578067,7.974366642994761
-1.5679574174300854,7.979783616673737
-1.5916762701480947,7.985278405868035
-1.615444202806184,7.990855497791538
-1.639261110498555,7.996519379658098
-1.6631268883198311,8.002274538681652
-1.6870414313642148,8.00812546207606
-1.7110046347260472,8.014076637055195
-1.7350163934996696,8.020132550832946
-1.7590766027794316,8.026297690623187
-1.783185157659672,8.032576543639808
-1.8073419532345891,8.038973597096637
-1.8315468845988137,8.04549333820765
-1.855799846846545,8.052140254186677
-1.8801007350721286,8.058918832247619
-1.904449444369901,8.06583355960432
-1.9288458698342068,8.072888923470702
-1.9532899065593945,8.080089411060625
-1.9777814496396622,8.087439509587943
-2.002320394169635,8.094943706266593
-2.026906635243509,8.102606488310434
-2.05154006795564,8.11043234293336
-2.076220587400359,8.118425757349227
