x,y
0.0037151173447693697,0.027247883025435016
0.007449267099331358,0.05449697066032755
0.011202409327485618,0.08174725933291782
0.014974504093020924,0.10899874547146204
0.018765511459643225,0.13625142550353964
0.022575391491322483,0.16350529585871953
0.02640410425176465,0.1907603529645847
0.030251609804773594,0.21801659324939138
0.03411786821413165,0.24527401314137265
0.03800283954363959,0.2725326090687936
0.04190648385708462,0.2997923774598821
0.04582876121826662,0.3270533147428907
0.04976963169088355,0.35431541734541305
0.053729055338918696,0.3815786816970057
0.05770699222607534,0.40884310422526937
0.061703402416139586,0.43610868135843184
0.06571824597291287,0.4633754095247564
0.06975148296018308,0.4906432851524727
0.07380307344175074,0.5179123046698457
0.07787297748130828,0.5451824645044496
0.08196115514284519,0.5724537610858604
0.08606756649005964,0.5997261908416505
0.09019217158674353,0.6269997502000795
0.09433493049669006,0.6542744355893841
0.09849580328369734,0.6815502434378224
0.1026747500115619,0.7088271701736311
0.10687173074406964,0.7361052122250662
0.11108670554491917,0.7633843660197019
0.11531963447810623,0.7906646279871232
0.11957047760732098,0.8179459945548917
0.12383919499636176,0.8452284621512796
0.12812574670902022,0.8725120272045128
0.13243009280908913,0.8997966861428477
0.1367521933603626,0.9270824353945297
0.1410920084265379,0.954369271387149
0.14544949807160834,0.9816571905502638
0.14982462235926675,1.008946189311466
0.15421734135330678,1.0362362640990082
0.15862761511752543,1.0635274113411253
0.16305540371571836,1.09081962746607
0.16750066721167034,1.1181129089020896
0.171963365669078,1.1454072520767689
0.17644345915194415,1.1727026534196732
0.180940907723961,1.1999991093583908
0.18545567144891772,1.2272966163211656
0.1899877103906078,1.2545951707362502
0.19453698461283087,1.2818947690318865
0.1991034541793788,1.3091954076363255
0.20368707915403794,1.336497082977802
0.20828781960050535,1.3637997914839204
0.21290563558279163,1.3911035295842389
0.2175404871645732,1.418408293706337
0.22219233440965036,1.445714080278469
0.22686113738181524,1.4730208857288805
0.23154685614486437,1.500328706485817
0.23624945076259252,1.5276375389775279
0.2409688812986761,1.5549473796315993
0.24570510781713617,1.582258224877588
0.25045809038165934,1.6095700711430965
0.25522778905603394,1.6368829148563648
0.2600141639040552,1.6641967524456316
0.2648171749895236,1.6915115803391636
0.2696367823762247,1.718827394965178
0.27447294612783724,1.746144192751288
0.2793256263083903,1.7734619701270447
0.2841947829815634,1.8007807235200382
0.2890803762111498,1.8281004493585264
0.2939823660609431,1.8554211440707409
0.2989007125947343,1.882742804084934
0.30383537587632437,1.9100654258293535
0.30878631596949857,1.9373890057322356
0.31375349293793797,1.964713540221183
0.3187368668456718,1.9920390257257505
0.32373639775638186,2.0193654586735335
0.3287520457338535,2.046692835492779
0.33378377084188693,2.074021152611719
0.33883153314427505,2.101350406458616
0.3438952927048058,2.1286805934617075
0.3489750095871593,2.1560117100485847
0.35407064385536957,2.1833437526488098
0.35918215557311317,2.210676717689978
0.36430950480418,2.2380106016003243
0.36945265161236396,2.2653454008081066
0.37461155606145735,2.2926811117415618
0.37978617821526384,2.320017730828946
0.3849764781375673,2.347355254498492
0.3901824158920415,2.374693679177808
