x,y
0.0,0.0
-0.008735168221256195,-0.026463962930458607
-0.0174605133970962,-0.052934210277387095
-0.02617593715516442,-0.079410216058454
-0.03488134112371455,-0.10589145429317703
-0.043576626931004725,-0.13237739900107215
-0.05226169620468735,-0.158867524199799
-0.06093645057301167,-0.18536130390886107
-0.06960079166403332,-0.21185821214717748
-0.07825462110600956,-0.23835772293423574
-0.086897840526591,-0.26485931028772214
-0.095530351554034,-0.29136244822713486
-0.1041520558163862,-0.3178666107713788
-0.11276285494190486,-0.34437127193996275
-0.12136265055824147,-0.3708759057505624
-0.12995134429365507,-0.39737998622267945
-0.13852883777619507,-0.4238829873752099
-0.14709503263411605,-0.45038438322766616
-0.15564983049506598,-0.47688364779772563
-0.16419313298731275,-0.50338025510489
-0.17272484173908964,-0.5298736791686753
-0.18124485837806503,-0.5563633940067483
-0.18975308453249173,-0.5828488736386248
-0.19824942183042005,-0.6093295920831867
-0.206733771900101,-0.6358050233599641
-0.21520603636919589,-0.6622746414866096
-0.22366611686594773,-0.6887379204826587
-0.23211391501841927,-0.7151943343669807
-0.24054933245486065,-0.7416433571590932
-0.2489722708029234,-0.7680844628766774
-0.2573826316908612,-0.7945171255392438
-0.2657803167467332,-0.8209408191656795
-0.27416522759878603,-0.8473550177754916
-0.2825372658746801,-0.8737591953863539
-0.2908963332026602,-0.9001528260177913
-0.2992423312109853,-0.9265353836892913
-0.307575161527307,-0.9529063424185367
-0.31589472577989053,-0.9792651762250344
-0.32420092559677904,-1.0056113591276983
-0.33249366260621116,-1.031944365146007
-0.340772838435873,-1.0582636682976574
-0.34903835471399347,-1.0845687426021442
-0.35729011306863256,-1.1108590620783794
-0.365528015128044,-1.137134100745854
-0.37375196251988196,-1.1633933326222543
-0.38196185687240725,-1.1896362317270874
-0.3901575998136595,-1.215862272079244
-0.3983390929718933,-1.2420709276982347
-0.40650623797477703,-1.2682616726017368
-0.41465893645055996,-1.2944339808092558
-0.4227970900274771,-1.3205873263403056
-0.4309206003332102,-1.3467211832125532
-0.4390293689959872,-1.3728350254455162
-0.44712329764388326,-1.3989283270580817
-0.4552022879051245,-1.4250005620697568
-0.4632662414074007,-1.4510512044982313
-0.47131505977894594,-1.4770797283629982
-0.4793486446478088,-1.5030856076829622
-0.4873668976422376,-1.529068316477609
-0.4953697203899079,-1.5550273287646572
-0.5033570145190644,-1.5809621185635905
-0.5113286816579459,-1.6068721598939
-0.5192846234342259,-1.632756926773279
-0.5272247414761573,-1.6586158932212491
-0.5351489374117824,-1.6844485332566919
-0.5430571128693451,-1.7102543208991037
-0.5509491694765263,-1.7360327301661833
-0.5588250088615743,-1.7617832350774254
-0.5666845326525243,-1.7875053096517366
-0.5745276424776327,-1.8131984279085973
-0.5823542399645723,-1.8388620638657063
-0.5901642267415896,-1.864495691542583
-0.5979575044367271,-1.8900987849581092
-0.6057339746782269,-1.9156708181317672
-0.6134935390937857,-1.9412112650812823
-0.6212360993116253,-1.966719599826133
-0.6289615569599896,-1.9921952963858125
-0.6366698136665647,-2.0176378287780388
-0.644360771059592,-2.0430466710222923
-0.6520343307671181,-2.068421297137478
-0.65969039441738,-2.093761181143069
-0.6673288636380699,-2.119065797056809
-0.6749496400574229,-2.1443346188981636
-0.6825526253034919,-2.1695671206860325
-0.690137721004505,-2.1947627764399
-0.697704828788166,-2.2199210601774997
-0.7052538502827073,-2.2450414459182966
-0.7127846871161729,-2.270123407681213
-0.7202972409168007,-2.295166419485696
-0.7277914133122927,-2.3201699553495043
-0.735267105930876,-2.3451334892921025
-0.7427242204007687,-2.370056495332978
-0.7501626583496943,-2.3949384474898636
-0.7575823214058683,-2.419778819782236
-0.76498311119735,-2.4445770862289873
-0.7723649293523547,-2.469332720849607
-0.7797276774986068,-2.4940451976618174
-0.7870712572643246,-2.518713990685111
-0.7943955702775618,-2.543338573938371
-0.8017005181665375,-2.5679184214410693
-0.8089860025589726,-2.5924530072109686
-0.8162519250830904,-2.616941805267526
-0.8234981873669387,-2.6413842896296416
-0.8307246910387427,-2.6657799343167827
-0.8379313377262214,-2.690128213346714
-0.8451180290575904,-2.714428600738895
-0.8522846666610766,-2.7386805705127824
-0.8594311521643965,-2.7628835966861516
-0.8665573871957717,-2.7870371532784723
-0.8736632733832552,-2.811140714308628
-0.880748712355067,-2.835193753796073
-0.8878136057389341,-2.8591957457585906
-0.894857855163063,-2.8831461642156455
-0.9018813622555211,-2.9070444831861266
-0.9088840286445112,-2.930890176689479
-0.9158657559577712,-2.9546827187435056
-0.9228264458235182,-2.9784215833676466
-0.9297659998698018,-3.0021062445808067
-0.9366843197248302,-3.0257361764024218
-0.9435813070163466,-3.0493108528502972
-0.9504568633725601,-3.0728297479438904
-0.957310890421688,-3.0962923357026124
-0.9641432897914557,-3.1196980901443006
-0.9709539631100874,-3.14304648528838
-0.9777428120056326,-3.166336995153756
-0.9845097381062944,-3.1895690937598697
-0.9912546430398219,-3.212742255124521
-0.9979774284344236,-3.2358559532671656
-1.004677995918148,-3.258909662206685
-1.0113562471192115,-3.281902855962521
-1.0180120836653472,-3.3048350085525033
-1.0246454071847753,-3.3277055939960487
-1.0312561193056915,-3.3505140863126
-1.037844121655854,-3.3732599595199915
-1.0444093158634606,-3.3959426876376444
-1.050951603556574,-3.418561744684453
-1.057470886363392,-3.441116604679843
-1.063967065911668,-3.4636067416416765
-1.0704400438296,-3.4860316295893554
-1.0768897217452524,-3.5083907425417777
-1.0833160012868204,-3.5306835545183706
-1.0897187840820637,-3.552909539536987
-1.0960979717591819,-3.575068171617046
-1.1024534659462333,-3.5971589247774354
-1.108785168271412,-3.619181273037576
-1.1150929803624807,-3.6411346904153383
-1.1213768038476433,-3.663018650930125
-1.127636540355093,-3.6848326286013418
-1.1338720915125942,-3.70657609744687
-1.1400833589483463,-3.7282485314861287
-1.1462702442904087,-3.7498494047380007
-1.1524326491669665,-3.771378191221883
-1.1585704752057948,-3.792834364955665
-1.1646836240350895,-3.814217399958771
-1.1707719972829045,-3.835526770250077
-1.1768354965774286,-3.856761949848975
-1.1828740235464448,-3.8779224127733745
-1.1888874798181348,-3.8990076330426824
-1.1948757670205596,-3.9200170846757736
-1.2008387867819126,-3.940950241692031
-1.2067764407299642,-3.961806578109396
-1.212688630492912,-3.9825855679472504
-1.2185752576989426,-4.003286685224955
-1.2244362239758377,-4.023909403960465
-1.2302714309517881,-4.044453198173143
-1.236080780254845,-4.064917541881899
-1.2418641735132034,-4.085301909106088
-1.2476215123546393,-4.105605773863669
-1.253352698407343,-4.125828610174018
-1.2590576332993715,-4.14596989205603
-1.2647362186589062,-4.166029093529062
-1.270388356113739,-4.186005688611074
-1.2760139472920597,-4.205899151321439
-1.2816128938219133,-4.225708955679053
-1.2871850973314851,-4.245434575703269
-1.2927304594485731,-4.265075485412073
-1.2982488818013618,-4.284631158824805
-1.3037402660180257,-4.304101069960833
-1.3092045137263657,-4.323484692838139
-1.3146415265545635,-4.342781501476072
-1.320051206130679,-4.361990969893531
-1.325433454082881,-4.381112572109856
-1.3307881720389743,-4.400145782143065
-1.3361152616271434,-4.419090074012487
