x,y
0.0,0.0
-0.023978027578362315,-0.011359024707864762
-0.047936365996079644,-0.022715703178207036
-0.07187486407252663,-0.034069801527792265
-0.09579337062709214,-0.04542108587337168
-0.11969173447913306,-0.056769322331632566
-0.1435698044480489,-0.06811427701940431
-0.1674274293532001,-0.07945571605338841
-0.19126445801395775,-0.09079340555035742
-0.21508073924970006,-0.10212711162701993
-0.23887612187981944,-0.11345660040018402
-0.2626504547236692,-0.12478163798655828
-0.28640358660063825,-0.13610199050287264
-0.31013536633009053,-0.14741742406591385
-0.3338456427314149,-0.15872770479243314
-0.3575342646239825,-0.17003259879916754
-0.3812010808271715,-0.18133187220286118
-0.40484594016034947,-0.19262529112027948
-0.42846869144302957,-0.20391262166819502
-0.45206918349432,-0.21519362996325953
-0.47564726513374467,-0.2264680821223095
-0.49920278518064976,-0.23773574426202515
-0.5227355924544241,-0.24899638249922162
-0.5462455357744602,-0.26024976295062174
-0.5697324639601113,-0.27149565173296963
-0.5931962258307628,-0.28273381496302363
-0.6166366702057857,-0.29396401875750655
-0.6400536459045547,-0.30518602923321225
-0.6634470017464587,-0.31639961250684223
-0.6868165865508615,-0.32760453469519035
-0.7101622491371344,-0.3388005619149794
-0.7334838383246769,-0.3499874602829607
-0.756781202932828,-0.36116499591587115
-0.7800541917809802,-0.37233293493046915
-0.8033026536885366,-0.38349104344354146
-0.8265264374748327,-0.39463908757176824
-0.8497253919592502,-0.4057768334319434
-0.8728993659611888,-0.41690404714080387
-0.8960482083000052,-0.42802049481510096
-0.9191717677950777,-0.4391259425715788
-0.9422698932657809,-0.45022015652698144
-0.9653424335314966,-0.4613029027980673
-0.9883892374115923,-0.47237394750158757
-1.011410153725592,-0.48343305675437165
-1.0344050312925859,-0.49447999667299314
-1.0573737189320909,-0.5055145333742814
-1.080316065463478,-0.5165364329750091
-1.1032319197061398,-0.5275454615919131
-1.126121130479433,-0.5385413853417162
-1.1489835466027394,-0.5495239703412196
-1.1718190168954372,-0.5604929827071317
-1.1946273901769011,-0.5714481885562037
-1.2174085152665057,-0.582389354005187
-1.2401622409836186,-0.593316245170854
-1.2628884161476321,-0.6042286281699347
-1.2855868895779068,-0.615126269119159
-1.308257510093835,-0.6260089341353137
-1.3309001265147735,-0.6368763893351144
-1.3535145876601042,-0.6477284008353337
-1.376100742349216,-0.6585647347527015
-1.398658439401462,-0.6693851572039762
-1.4211875276362385,-0.680189434305916
-1.4436878558729092,-0.690977332175251
-1.4661592729308524,-0.7017486169287537
-1.4886016276294498,-0.712503054683161
-1.5110147687880584,-0.7232404115551816
-1.533398545226074,-0.7339604536616235
-1.555752805762868,-0.7446629471192168
-1.578077399217804,-0.7553476580446983
-1.6003721744104027,-0.7660143525548904
-1.6226369801597755,-0.7766627967664306
-1.6448716652854216,-0.7872927567960986
-1.6670760786067156,-0.7979039987606455
-1.6892500689430463,-0.808496288776837
-1.7113934851137849,-0.8190693929614241
-1.7335061759382988,-0.8296230774311582
-1.7555879902359663,-0.8401571083027477
-1.7776387768261657,-0.8506712516930008
-1.7996583845282785,-0.8611652737186262
-1.821646662161676,-0.8716389404963962
-1.8436034585457257,-0.8820920181430267
-1.8655286224998093,-0.8925242727753044
-1.887422002843305,-0.902935470509945
-1.9092834483955912,-0.9133253774637211
-1.931112807976021,-0.9236937597533625
-1.9529099304039939,-0.9340403834956419
-1.9746746644988846,-0.9443650148072891
-1.9964068590800679,-0.9546674198050695
-2.018106362966911,-0.9649473646057132
-2.0397730249787855,-0.9752046153259712
-2.06140669393508,-0.985438938082595
-2.083007218655169,-0.9956500989923285
-2.1045744479584165,-1.0058378641719514
-2.126108230664215,-1.0160019997381795
-2.1476084155920425,-1.0261422718078137
-2.169074851561053,-1.036258446497527
-2.190507387390724,-1.046350289924078
-2.2119058719004414,-1.0564175682042602
-2.233270153909576,-1.0664600474547896
-2.2546000822375127,-1.0764774937924244
-2.2758955057036125,-1.0864696733339088
-2.2971562731272606,-1.096436352195994
-2.318382233327828,-1.1063772964954524
-2.3395732351247034,-1.1162922723489999
-2.360729127337237,-1.1261810458733947
-2.381849758784835,-1.1360433831853953
-2.402934978286858,-1.1458790504017387
-2.4239846346626734,-1.155687813639176
-2.444998576731674,-1.1654694390144797
-2.46597665331322,-1.1752236926443516
-2.486918713226686,-1.1849503406455568
-2.507824605291468,-1.1946491491348965
-2.5286941783269192,-1.2043198842290366
-2.549527281152436,-1.213962312044785
-2.570323762587371,-1.223576198698865
-2.591083471451121,-1.2331613103080343
-2.6118062565630495,-1.2427174129890375
-2.632491966742535,-1.2522442728586256
-2.653140450808948,-1.2617416560335428
-2.6737515575817916,-1.27120932863059
-2.694325135880195,-1.2806470567664263
-2.714861034523665,-1.2900546065578382
-2.7353591023315715,-1.299431744121577
-2.7558191881232794,-1.3087782355743798
-2.7762411407181844,-1.318093847033012
-2.796624808935647,-1.3273783446142318
-2.8169700415950416,-1.336631494434755
-2.837276687515754,-1.3458530626113685
-2.857544595517151,-1.3550428152607807
-2.8777736144186186,-1.3642005184997714
-2.897963593039524,-1.3733259384450847
-2.9181143801992455,-1.3824188412134504
-2.9382258247171613,-1.3914789929216411
-2.9582977754126425,-1.4005061596863868
-2.9783300811050673,-1.409500107624467
-2.9983225906138102,-1.4184606028525906
-3.0182751527582425,-1.4273874114875156
-3.0381876163577495,-1.4362802996460147
-3.0580598302316986,-1.4451390334448178
-3.077891643199461,-1.4539633790006548
-3.0976829040804397,-1.4627531024303337
-3.117433461693974,-1.471507969850535
-3.1371431648594594,-1.4802277473780592
-3.1568118623962746,-1.4889122011296223
-3.17643940312389,-1.4975610972220252
-3.1960256358614743,-1.506174201771941
-3.2155704094285085,-1.5147512808961494
-3.235073572644364,-1.5232921007114015
-3.2545349743284326,-1.5317964273344558
-3.273954463300072,-1.5402640268820562
-3.2933318883786633,-1.5486946654709186
-3.312667098383578,-1.557088109217851
-3.3319599421342048,-1.565444124239562
-3.3512102684499077,-1.5737624766528029
-3.370417926150065,-1.5820429325743461
-3.3895827640540475,-1.5902852581209146
-3.4087046309812514,-1.5984892194092595
-3.42778337575103,-1.6066545825561604
-3.4468188471827688,-1.6147811136783403
-3.4658108940958314,-1.622868578892522
-3.484759365309607,-1.630916744315499
-3.5036641096434664,-1.6389253760640088
-3.522524975916795,-1.646894240254781
-3.541341812948964,-1.6548231030046026
-3.5601144695593305,-1.662711730430182
-3.5788427945672936,-1.6705598886482846
-3.597526636792214,-1.6783673437756619
-3.616165845053473,-1.6861338619290507
-3.6347602681704494,-1.6938592092252236
-3.6533097549625104,-1.7015431517809105
-3.671814154249148,-1.709185455712884
-3.6902733148495166,-1.7167858871378527
-3.708687085583101,-1.724344212172575
-3.7270553152692862,-1.731860196933809
-3.745377852727433,-1.7393336075383132
-3.7636545467769196,-1.7467642101028105
