x,y
-0.004683518938872755,-0.004017791291927253
-0.009395904549227563,-0.008105290915677799
-0.014137222477416334,-0.012262727067575696
-0.018907538369629995,-0.016490327943799343
-0.023706917872049038,-0.020788321740489835
-0.028535426631028038,-0.025156936653967676
-0.033393130292754036,-0.02959640088041482
-0.038280094503413076,-0.03410694261597236
-0.043196384909359065,-0.038688790056976785
-0.048142067156775714,-0.04334217139958163
-0.05311720689184918,-0.04806731483994575
-0.05812186976093603,-0.05286444857440209
-0.06315612141015803,-0.05773380079904733
-0.06822002748588141,-0.06267559971021264
-0.07331365363428333,-0.06769007350404976
-0.07843706550154728,-0.07277745037673533
-0.08359032873403582,-0.07793795852457386
-0.0887735089779278,-0.08317182614373841
-0.0939866718794099,-0.08847928143039141
-0.09922988308484004,-0.09386055258084447
-0.10450320824040105,-0.09931586779127421
-0.10980671299227174,-0.10484545525781819
-0.11514046298681979,-0.11044954317683597
-0.12050452387016009,-0.11612835974438873
-0.1258989612886604,-0.12188213315684493
-0.13132384088850202,-0.12771109161033856
-0.1367792283158593,-0.13361546330102314
-0.14226518921710296,-0.13959547642525472
-0.1477817892384108,-0.14565135917917438
-0.15332909402596162,-0.15178333975892855
-0.15890716922612247,-0.15799164636086793
-0.16451608048507382,-0.1642765071811425
-0.17015589344899296,-0.17063815041590047
-0.1758266737642492,-0.17707680426148897
-0.18152848707701896,-0.18359269691406155
-0.18726139903348005,-0.1901860565697504
-0.1930254752800059,-0.19685711142492934
-0.1988207814627041,-0.2036060896756524
-0.20464738322795017,-0.21043321951829164
-0.21050534622192185,-0.21733872914898988
-0.21639473609078785,-0.22432284676387226
-0.2223156184809305,-0.231385800559325
-0.2282680590385191,-0.2385278187314821
-0.2342521234097319,-0.24574912947646332
-0.24026787724094378,-0.25304996099066024
-0.24631538617833104,-0.26043054147020683
-0.25239471586806295,-0.26789109911123177
-0.25850593195652005,-0.2754318621101053
-0.2646491000898059,-0.2830530586628903
-0.2708242859143041,-0.2907549169659678
-0.2770315550761846,-0.29853766521547165
-0.2832709732216152,-0.3064015316075164
-0.28954260599698467,-0.31434674433849885
-0.2958465190484615,-0.32237353160454774
-0.3021827780222126,-0.33048212160179347
-0.30855144856463124,-0.3386727425266258
-0.31495259632187955,-0.3469456225751699
-0.32138628694012894,-0.3553009899435402
-0.3278525860657663,-0.3637390728281549
-0.33435155934488814,-0.3722600994250289
-0.34088327242388583,-0.38086429793057164
-0.3474477909489212,-0.3895518965408975
-0.3540451805661645,-0.3983231234521192
-0.3606755069220092,-0.40717820686067085
-0.36733883566261993,-0.41611737496265455
-0.37403523243416226,-0.4251408559541794
-0.38076476288302963,-0.4342488780316671
-0.38752749265538844,-0.4434416693912375
-0.39432348739740264,-0.45271945822898907
-0.4011528127554701,-0.46208247274135594
-0.4080155343756755,-0.471530941124346
-0.41491171790441617,-0.4810650915743686
-0.4218414289878597,-0.4906851522875595
-0.42880473327216195,-0.5003913514599958
-0.4358016964037278,-0.5101839172881242
-0.4428323840287207,-0.5200630779680591
-0.4498968617932979,-0.53002906169589
-0.4569951953438648,-0.5400820966680708
-0.4641274503265831,-0.5502224110806946
-0.47129369238760954,-0.5604502331298509
-0.47849398717335023,-0.5707657910119988
-0.48572840032997033,-0.5811693129232332
-0.4929969975036224,-0.5916610270596632
-0.5002998443407154,-0.6022411616177248
-0.5076370064873266,-0.6129099447934045
-0.5150085495898625,-0.6236676047831491
-0.5224145392944833,-0.6345143697830622
-0.5298550412473448,-0.6454504679892246
-0.5373301210948587,-0.6564761275981077
-0.5448398444831819,-0.6675915768058065
-0.552384277058468,-0.6787970438083946
-0.5599634844671362,-0.6900927568023576
-0.5675775323553356,-0.701478943983771
-0.5752264863692228,-0.7129558335487207
-0.582910412155218,-0.7245236536936925
-0.5906293753593816,-0.7361826326146232
-0.5983834416281367,-0.7479329985080057
-0.6061726766076352,-0.7597749795699258
-0.6139971459440259,-0.7717088039964484
-0.621856915283734,-0.7837346999840662
-0.6297520502729101,-0.7958528957288635
-0.637682616557705,-0.8080636194269157
-0.6456486517064035,-0.8203670264401133
-0.6536500293205099,-0.832762846801371
-0.6616865636526914,-0.8452506565929294
-0.6697580688740346,-0.8578300316850971
-0.6778643591552524,-0.8705005479476142
-0.6860052486674297,-0.8832617812508232
-0.6941805515813748,-0.8961133074645851
-0.7023900820678894,-0.9090547024587803
-0.7106336542980641,-0.9220855421037566
-0.7189110824427082,-0.9352054022693874
-0.7272221806726202,-0.9484138588255462
-0.7355667631588908,-0.9617104876425682
-0.7439446440723256,-0.9750948645903286
-0.7523556375837295,-0.9885665655387097
-0.7607995578641922,-1.0021251663580593
-0.7692762190845185,-1.0157702429182311
-0.7777854354155095,-1.0295013710891219
-0.7863270210282587,-1.0433181267410507
-0.7949007900934726,-1.0572200857437544
-0.8035065567822461,-1.071206823967577
-0.8121441352653822,-1.0852779172823723
-0.8208133397136753,-1.0994329415580228
-0.8295139842982315,-1.113671472664894
-0.838245883189847,-1.1279930864728396
-0.8470088505593201,-1.1423973588517224
-0.855802700577754,-1.1568838656719045
-0.8646272474159467,-1.1714521828032556
-0.8734823052446944,-1.1861018861156367
-0.8823676882351017,-1.2008325514794311
-0.8912832105578637,-1.2156437547643009
-0.9002286863840846,-1.2305350718406256
-0.9092039298845641,-1.245506078578284
-0.9182087552300919,-1.2605563508471054
-0.9272429765917832,-1.2756854645174887
-0.936306408140428,-1.2908929954592772
-0.9453988640468226,-1.3061785195423425
-0.9545201584820772,-1.321541612637045
-0.9636701056169861,-1.3369818506132471
-0.9728485196223401,-1.3524988093408066
-0.9820552146692549,-1.3680920646901065
-0.9912900049284165,-1.3837611925308284
-1.0005527045709364,-1.399505768733336
-1.0098431277676083,-1.4153253691675154
-1.0191610886892244,-1.4312195697031882
-1.028506401506898,-1.447187946210752
-1.0378788803914234,-1.4632300745600642
-1.0472783395135887,-1.4793455306209644
-1.056704593044514,-1.4955338902638662
-1.0661574551549904,-1.5117947293585967
-1.075636740015803,-1.5281276237749974
-1.0851422617980753,-1.544532149383496
-1.0946738346725964,-1.5610078820539162
-1.1042312728101549,-1.5775543976560922
-1.1138143903818682,-1.5941712720604642
-1.1234230015584212,-1.610858081136655
-1.1330569205109307,-1.627614400755082
-1.1427159614101863,-1.6444398067855914
-1.1523999384269752,-1.6613338750980144
-1.1621086657324222,-1.678296181562768
-1.171841957497312,-1.6953263020496934
-1.1815996278924368,-1.7124238124286215
-1.1913814910889158,-1.7295882885699783
-1.201187361257541,-1.7468193063435997
-1.2110170525690933,-1.7641164416193043
-1.2208703791947049,-1.7814792702675337
-1.230747155305041,-1.7989073681579093
-1.2406471950712346,-1.8164003111608729
-1.2505703126640724,-1.8339576751462605
-1.260516322254335,-1.8515790359838693
-1.2704850380131523,-1.8692639695441517
-1.2804762741113118,-1.8870120516969493
-1.2904898447195952,-1.9048228583120785
-1.3005255640091329,-1.9226959652599689
-1.310583246150711,-1.9406309484104636
-1.320662705315108,-1.9586273836333579
-1.3307637556734646,-1.9766848467991274
-1.3408862113964388,-1.9948029137773649
-1.3510298866551687,-2.0129811604385353
-1.3611945956204363,-2.0312191626524445
-1.3713801524630223,-2.049516496288927
-1.3815863713540624,-2.0678727372184316
-1.3918130664643387,-2.0862874613107625
-1.402060051964631,-2.1047602444357594
-1.4123271420260777,-2.12329066246385
-1.4226141508194599,-2.1418782912648826
-1.4329208925155554,-2.1605227067086545
-1.443247181285505,-2.179223484665634
-1.4535928313000877,-2.1979802010056293
-1.4639576567300836,-2.21679243159846
-1.4743414717466325,-2.2356597523145894
-1.484744090520392,-2.2545817390236014
-1.495165327222504,-2.273557967595977
-1.5056049960237483,-2.2925880139015273
-1.5160629110949018,-2.311671453810053
-1.5265388866071075,-2.3308078631920353
-1.537032736731143,-2.3499968179172885
-1.5475442756377853,-2.3692378938555922
-1.5580733174981816,-2.3885306668774557
-1.5686196764831057,-2.4078747128526725
-1.5791831667633354,-2.4272696076510485
-1.5897636025100141,-2.4467149271430486
-1.6003607978938,-2.4662102471982763
-1.6109745670858346,-2.4857551436872054
-1.6216047242568965,-2.50534919247964
-1.6322510835777626,-2.524991969445379
-1.6429134592195769,-2.5446830504549265
-1.6535916653531177,-2.564422011378051
-1.6642855161491579,-2.584208428084578
-1.6749948257788494,-2.604041876444997
-1.6857194084129634,-2.6239219323290968
-1.6964590782222764,-2.643848171606681
-1.7072136493779404,-2.6638201701482433
-1.7179829360506005,-2.683837503823362
-1.7287667524114085,-2.7038997485025167
-1.739564912631139,-2.724006480055502
-1.7503772308805663,-2.7441572743521316
-1.7612035213308381,-2.7643517072628914
-1.7720435981527347,-2.7845893546575873
-1.7828972755170251,-2.804869792406002
-1.7937643675948605,-2.825192596378642
-1.8046446885570167,-2.8455573424452982
-1.8155380525742648,-2.8659636064757787
-1.8264442738177593,-2.8864109643405804
-1.837363166458147,-2.906898991909248
-1.8482945446665782,-2.9274272650522963
-1.859238222613827,-2.947995359639517
-1.870194014470666,-2.968602851540698
-1.8811617344082507,-2.9892493166263634
-1.8921411965973498,-3.009934330766283
-1.9031322152087393,-3.0306574698302544
-1.9141346044135719,-3.0514183096888026
-1.9251481783826192,-3.0722164262117015
-1.9361727512866558,-3.0930513952687377
-1.9472081372968313,-3.113922792730433
-1.958254150583923,-3.13483019446657
-1.9693106053187002,-3.1557731763469565
-1.9803773156723177,-3.1767513142420807
-1.991454095815422,-3.1977641840214996
-2.0025407599191647,-3.21881136155573
-2.0136371221543197,-3.2398924227145507
-2.024742996691659,-3.261006943367759
-2.035858197702339,-3.282154499385877
-2.046982539357127,-3.30333466663868
-2.058115835826798,-3.324547020995949
-2.0692579012825076,-3.34579113832822
-2.0804085498950275,-3.367066594505271
-2.0915675958351283,-3.388372965396888
-2.102734853273965,-3.409709826873584
-2.1139101363821817,-3.4310767548049093
-2.125093259330935,-3.4524733250613764
-2.1362840362909967,-3.4738991135127826
-2.1474822814331365,-3.4953536960288982
-2.158687808928512,-3.516836648480256
-2.1699004329478937,-3.5383475467366363
-2.1811199676620516,-3.559885966667819
-2.192346227242144,-3.5814514841443366
-2.203579025858944,-3.6030436750359645
-2.214818177683216,-3.624662115212482
-2.2260634968861224,-3.646306380544427
-2.2373147976383043,-3.6679760469013303
-2.2485718941109196,-3.689670690153724
-2.2598346004747363,-3.7113898861713714
-2.2711027309005276,-3.73313321082407
-2.282376099559449,-3.754900239982341
-2.2936545206222725,-3.776690549515969
-2.3049378082597682,-3.7985037152947356
-2.316225776643096,-3.820339313189171
-2.327518239943023,-3.842196919069048
-2.3388150123303193,-3.8640761088041593
-2.350115907976148,-3.8859764582650254
-2.3614207410512744,-3.9078975433214325
-2.3727293257264686,-3.929838939843153
-2.384041476172892,-3.9518002237007224
-2.395357006561184,-3.9737809707636753
-2.4066757310625038,-3.995780756902535
-2.4179974638476223,-4.017799157987094
-2.429322019087305,-4.039835749887111
-2.4406492109527154,-4.061890108473131
-2.451978853614622,-4.083961809614937
-2.463310761243794,-4.106050429182304
-2.474644748011391,-4.128155543045763
-2.4859806280881838,-4.150276727075093
-2.497318215644941,-4.172413557140072
-2.5086573248528206,-4.194565609111237
-2.5199977698824636,-4.216732458858109
-2.5313393649050324,-4.238913682251235
-2.5426819240912923,-4.261108855160385
-2.554025261612013,-4.2833175534553245
-2.565369191638359,-4.305539353006619
-2.576713528341095,-4.32777382968402
-2.5880580858909914,-4.35002055935731
-2.59940267845921,-4.372279117897033
-2.6107471202165193,-4.394549081172967
-2.622091225333687,-4.416830025054871
-2.6334348079818746,-4.439121525413306
-2.6447776823317213,-4.461423158117784
-2.656119662554386,-4.483734499038832
-2.66746056282064,-4.506055124046249
-2.6788001973012516,-4.528384609009798
-2.6901383801673804,-4.550722529800019
-2.701474925589798,-4.5730684622866935
-2.7128096477392702,-4.595421982339591
-2.724142360786959,-4.617782665829248
-2.735472878903635,-4.640150088625445
-2.746801016260064,-4.662523826597967
-2.7581265870274105,-4.684903455617334
-2.7694494053764407,-4.707288551553333
-2.7807692854779225,-4.729678690275742
-2.792086041503021,-4.752073447655096
-2.8033994876223716,-4.7744723995609135
-2.814709438007136,-4.796875121863744
-2.8260157068280822,-4.8192811904333634
-2.837318108255981,-4.841690181139526
-2.8486164564619925,-4.864101669852801
-2.8599105656168833,-4.886515232442941
-2.8712002498914257,-4.908930444779731
