x,y
0.0,0.0
-0.019982504110073407,0.03693012788446737
-0.04001994272554654,0.07381083116292686
-0.06011216068054637,0.11064199706532918
-0.08025900280911813,0.1474235128214545
-0.10046031394531951,0.18415526566118956
-0.12071593892325971,0.22083714281437494
-0.14102572257698753,0.2574690315108583
-0.16138950974085908,0.29405081898093144
-0.18180714524843822,0.33058239245359644
-0.20227847393405796,0.36706363915907403
-0.22280334063180085,0.4034944463272687
-0.2433815901757317,0.43987470118802463
-0.2640130673999721,0.4762042909712392
-0.28469761713853536,0.5124831029066534
-0.3054350842255076,0.5487110242241684
-0.3262253134950299,0.5848879421536637
-0.34706814978136435,0.6210137439253955
-0.3679634379181085,0.6570883167683377
-0.3889110227395829,0.6931115479128067
-0.4099107490799234,0.7290833245886468
-0.43096246177312914,0.7650035340256878
-0.452066005653327,0.8008720634537951
-0.47322122555454804,0.8366888001027917
-0.49442796631093167,0.8724536312025819
-0.5156860727565231,0.9081664439830135
-0.5369953897256163,0.9438271256742325
-0.5583557620518835,0.9794355635054188
-0.5797670345695707,1.0149916447068001
-0.6012290521127728,1.050495256508146
-0.6227416595155937,1.0859462861393823
-0.6443047016120573,1.1213446208303068
-0.6659180232362942,1.1566901478108207
-0.6875814692223514,1.191982754310743
-0.7092948844043807,1.2272223275599892
-0.7310581136165926,1.2624087547886944
-0.7528710016926574,1.2975419232260137
-0.7747333934668337,1.3326217201021144
-0.7966451337732554,1.3676480326468905
-0.8186060674459785,1.4026207480901967
-0.8406160393191033,1.4375397536619516
-0.8626748942266342,1.4724049365918255
-0.8847824770027444,1.5072161841098257
-0.9069386324814683,1.5419733834457467
-0.929143205497116,1.5766764218298306
-0.9513960408832851,1.6113251864911362
-0.9736969834743192,1.6459195646599554
-0.9960458781042796,1.680459443566086
-1.0184425696072292,1.7149447104393793
-1.0408869028172614,1.7493752525097221
-1.063378722568462,1.7837509570069372
-1.085917873694914,1.81807171116089
-1.108504201030895,1.8523374022017762
-1.1311375494100684,1.8865479173587474
-1.153817763666689,1.9207031438620135
-1.1765446886348876,1.954802968941408
-1.1993181691486718,1.9888472798267713
-1.222138050042167,2.0228359637479727
-1.2450041761494859,2.0567689079348455
-1.267916392304624,2.0906459996172657
-1.290874543341733,2.1244671260251025
-1.313878474095123,2.158232174388555
-1.3369280293983135,2.1919410319366435
-1.3600230540857154,2.2255935858997162
-1.383163392991353,2.2591897235075606
-1.4063488909493387,2.2927293319901025
-1.429579392793686,2.326212298577076
-1.4528547433585803,2.359638510498435
-1.4761747874780209,2.3930078549839706
-1.4995393699860937,2.4263202192635447
-1.5229483357171816,2.4595754905674028
-1.5464015295047577,2.492773556124611
-1.569898796183228,2.5259143031653934
-1.5934399805866732,2.5589976189196584
-1.6170249275491475,2.5920233906172143
-1.6406534819047245,2.6249915054878983
-1.664325488487476,2.6579018507615864
-1.6880407921314884,2.6907543136680943
-1.7117992376708955,2.7235487814373585
-1.7356006699399718,2.756285141299532
-1.7594449337722544,2.788963280483742
-1.783331874002167,2.821583086220187
-1.8072613354637284,2.8541444457387186
-1.8312331629909888,2.8866472462691988
-1.8552472014180825,2.919091375041514
-1.8793032955790316,2.9514767192854308
-1.903401290308011,2.9838031662309135
-1.9275410304390146,3.0160706031077282
-1.951722360806384,3.0482789171461206
-1.975945126243726,3.080427995575178
-2.0002091715853396,3.1125177256251533
-2.024514341665302,3.1445479945258725
-2.048860481317705,3.1765186895071977
-2.073247435376633,3.20842969779903
-2.097675048676166,3.240280906631149
