x,y
-0.0007359861372971122,0.026101442614667292
-0.0014098772739588317,0.052063259112088645
-0.00202115623528229,0.07788362855353625
-0.002569305846564618,0.10356073000027521
-0.0030538089331100526,0.1290927425135706
-0.003474148320197934,0.1544778451546982
-0.0038298068331360235,0.17971421698492662
-0.0041202672972107945,0.20480003706551742
-0.004345012537730064,0.22973348445773922
-0.00450352537998025,0.25451273822287135
-0.0045952886492584555,0.2791359774221718
-0.004619785170854762,0.30360138111690915
-0.004576497770084037,0.32790712836834857
-0.004464909272218459,0.3520513982377729
-0.004284502502573007,0.3760323697864365
-0.004034760286426992,0.3998482220756152
-0.0037151654490917285,0.42349713416657053
-0.003325200815843088,0.44697728512057466
-0.0028643492119994063,0.4702868539988998
-0.00233209346284724,0.4934240198628146
-0.0017279163936716746,0.5163869617733106
-0.0010513008297902138,0.5391738587922035
-0.0003017295964702904,0.5617828899804849
0.0005213144809767256,0.5842122343994163
0.001418348577239631,0.6064600711102877
0.0023898898670531576,0.6285245791743499
0.0034364555251060747,0.6504039376528752
0.00455856272610114,0.6720963256071322
0.005756728644744941,0.6935999220983966
0.007031470455747285,0.7149129061879229
0.008383305333804103,0.7360334569369904
0.009812692167999487,0.7569599997816567
0.011319539838901022,0.7776932850574525
0.01290345484786376,0.7982353412644052
0.014564040564207598,0.8185882101416446
0.016300900357273634,0.8387539334283005
0.018113637596374632,0.8587345528634991
0.020001855650841005,0.8785321101863701
0.021965157890021098,0.8981486471360434
0.02400314768321335,0.9175862054516486
0.026115428399765994,0.936846826872312
0.028301603409009557,0.9559325531371634
0.030561276080249694,0.9748454259853361
0.03289404978284169,0.9935874871559562
0.03529952788611246,1.01216077838815
0.037777313759364134,1.030567341421051
0.040327010771948446,1.0488092179937816
0.04294822229319595,1.0668884498454787
0.04564055169240866,1.0848070787152686
0.048403602338949026,1.102567146342281
0.05123697760208901,1.1201706944654362
0.05414028085123357,1.1376197648242723
0.057113115455668884,1.1549163991577238
0.06015508478473247,1.1720626392049098
0.06326579220774772,1.18906052670496
0.06644484109405221,1.2059121033970044
0.06969183481295518,1.222619411020176
0.07300637673381191,1.2391844913136012
0.07638807022592098,1.2556093860164061
0.0798365186586341,1.2718961368677206
0.08335132540127116,1.288046785606678
0.08693209382315552,1.304063373972408
0.09057842729363542,1.3199479437040331
0.09428992918200939,1.3357025365406763
0.09806620285762567,1.3513291942214885
0.10190685168981121,1.366829958485578
0.10581147904788933,1.382206871072082
0.10977968830118345,1.3974619737201337
0.11381108281904898,1.4125973081688592
0.11790526597077365,1.4276149161573812
0.12206184112572355,1.442516839424833
0.12628041165319717,1.4573051197103482
0.13056058092254982,1.471981798753042
0.1349019523030801,1.486548918292062
0.1393041291641469,1.5010085200665273
0.1437667148750558,1.5153626458155642
0.14828931280514082,1.5296133372783096
0.15287152632374668,1.543762636193886
0.157512958800179,1.5578125843014234
0.1622132136037718,1.5717652233400514
0.16697189410380806,1.5856225950487435
0.1717886036697204,1.599386741166942
0.17666294567078825,1.6130597034336205
0.18159452347631722,1.626643523587905
0.18658294045566978,1.6401402433689292
0.19162779997814794,1.653551904515819
0.19672870541309642,1.666880548767697
0.20188526012982796,1.6801282178637003
0.20709706749768372,1.6932969535429585
0.21236373088599766,1.706388797544598
0.21768485366407547,1.7194057916077448
0.22306003920125828,1.7323499774715323
0.2284888908668872,1.7452233968750868
0.23397101203026432,1.758028091557545
0.2395060060607414,1.7707661032580226
0.24509347632763476,1.7834394737156565
0.2507330262002714,1.7960502446695763
0.2564242590479957,1.8086004578589083
0.26216677824011725,1.8210921550227859
0.26796018714597336,1.833527377900328
0.27380408913488763,1.8459081682306788
0.2796980875761974,1.8582365677529538
0.2856417858392155,1.8705146182062862
0.2916347872932903,1.882744361329813
0.2976766953077379,1.894927838862646
0.30376711325188166,1.9070670925439295
0.3099056444950735,1.9191641641127895
0.31609189240660485,1.9312210953083522
0.32232546035584864,1.9432399278697439
0.32860595171209295,1.9552227035360978
0.3349329698446136,1.9671714640464053
0.34130611812288214,1.9790882511400767
0.3477249999161426,1.990975106556089
0.35418921859375374,2.002834072033579
0.3606983775250141,2.0146671893116768
0.3672520800792649,2.026476500129508
0.3738499296258261,2.038264046226203
0.3804915295340314,2.0500318693408985
0.3871764831732152,2.0617820112127134
0.39390439391269705,2.0735165135807776
0.40067486512181105,2.085237418184221
0.4074875001698841,2.0969467667621764
0.4143419024262469,2.108646601053774
0.42123767526021905,2.120338962798133
0.4281744220411312,2.13202589373439
0.43515174613832786,2.1437094356016715
0.4421692509211218,2.155391630139107
0.44922653975883664,2.16707451908583
0.4563232160208096,2.17876014418097
0.4634588830763785,2.1904505471636426
0.4706331442948525,2.2021477697729885
0.47784560304557266,2.213853853748134
0.4850958623570515,2.2255708250957937
0.4923835093058284,2.2372999734630525
0.49970810853113534,2.2490415527659415
0.5070692229867838,2.2607957391208693
0.5144664156265889,2.2725627086442515
0.5218992494044009,2.2843426374524896
0.5293672872740278,2.29613570166201
0.5368700921892846,2.3079420773892245
0.5444072271040111,2.319761940750535
0.5519782549719288,2.331595467862215
0.5595827387470503,2.3434428348409604
0.5672202413831008,2.3553042178030417
0.5748903258338985,2.367179792864871
0.5825925550532872,2.3790697361428528
0.590326491995071,2.3909742237534104
0.5980916996130755,2.4028934318129522
0.6058877408611336,2.414827536437887
0.6137141786930637,2.42677671374463
0.6215705760626844,2.4387411398495935
0.6294564959238285,2.4507209908691827
0.6373715012303108,2.4627164429198167
0.6453151549359465,2.474727672117904
0.6532870199945823,2.4867548545798535
0.6612866593600335,2.498798166422084
0.6693136359861077,2.5108577837610078
0.6773675128266484,2.52293388271303
0.6854478528354636,2.535026639394566
0.6935542189663823,2.547136229922028
0.7016861741732409,2.559262830411825
0.709843281409833,2.571406616980372
0.718025103630002,2.5835677657440748
0.7262312037875773,2.595746452819359
0.7344611448363665,2.607942854322623
0.742714489730206,2.6201571463702855
0.7509908014229039,2.632389505078752
0.7592896428682959,2.6446401065644416
0.7676105770201977,2.656909126943763
0.7759531668324451,2.6691967423331278
0.7843169752588462,2.6815031288489486
0.7927015652531365,2.693828462607488
0.8011064997693255,2.7061729197254607
0.8095313417611341,2.7185366763191148
0.8179756541824204,2.7309199085048768
0.8264389999869707,2.743322792399155
0.8349209421286142,2.755745504118355
0.8434210435611945,2.7681882197788994
0.8519388672385122,2.780651115497186
0.8604739761144036,2.7931343673896407
0.8690259331426766,2.8056381515726656
0.8775943012771817,2.8181626441626833
0.8861786434717198,2.830708021276095
0.8947785226801057,2.8432744590293133
0.9033935018561972,2.855862133538757
0.9120231439537948,2.8684712209208385
0.9206670119267208,2.8811018972919555
0.9293246687287902,2.893754338768538
0.9379956773138676,2.906428721466984
0.9466796006357253,2.9191252215037125
0.9553760016482282,2.931844014995132
0.9640844433051486,2.9445852780576587
0.9728044885603653,2.9573491868077006
0.9815357003676722,2.9701359173616666
0.990277641680891,2.9829456458359793
0.9990298754538515,2.995778548347044
1.0077919646403894,3.0086348010112687
1.0165634721943058,3.0215145799450696
1.0253439610694297,3.034418061264862
1.0341329942196047,3.047345421087048
1.0429301345986313,3.0602968355280495
1.0517349451602311,3.0732724807041194
1.0605469888584347,3.0862725327319787
1.0693658286469776,3.099297167727883
1.0781910274796607,3.112346561808245
1.0870221483103273,3.125420891089476
1.0958587540927782,3.1385203316879924
1.1047004077808638,3.1516450597202024
1.1135466723283993,3.164795251302518
1.1223971106891855,3.1779710825513554
1.1312512858170793,3.1911727295831156
1.1401087606658684,3.2044003685142215
1.1489690981894025,3.217654175461078
1.157831861341504,3.2309343265401047
1.1666966130759877,3.2442409978677027
1.1755629163466759,3.257574365560295
1.1844303341074047,3.2709346057342863
1.193298429311968,3.2843218945060926
1.202166764914209,3.2977364079921188
1.211034903867964,3.3111783223087805
1.2199024091270407,3.3246478135724935
1.2287688436452617,3.3381450578996663
1.2376337703764417,3.3516702314067146
1.246496752274431,3.36522351021004
1.2553573522930381,3.3788050704260684
1.2642151333860772,3.392415088171198
1.2730696585073777,3.406053739561848
1.2819204906107624,3.4197212007144344
1.2907671926500737,3.4334176477453617
1.2996093275790987,3.4471432567710423
1.308446458351688,3.460898203907888
1.3172781479215554,3.474682665272155
1.3261039592427246,3.4884968169805717
1.3349234552689317,3.50234083514939
1.343736198953984,3.516214895895022
1.3525417532516966,3.5301191753338834
1.3613396811159129,3.5440538495823795
1.3701295455004479,3.5580190947569257
1.3789109093591168,3.572015086973934
1.3876833356457625,3.5860420023498207
1.3964463873142006,3.600100017000983
1.4051996273182383,3.6141893070438478
1.4139426186117268,3.628310048594823
1.422674924148459,3.642462417770318
1.4313961068822862,3.6566465906867442
1.4401057297670088,3.6708627434605177
1.4488033557564632,3.685111052208047
1.4574885478044644,3.699391693045744
1.4661608688648482,3.7137048420900207
1.4748198818914302,3.7280506754572897
1.4834651498380322,3.742429369263963
1.4920962356584764,3.7568410996264525
1.500712702306599,3.771286042661167
1.5093141127361938,3.785764374484522
1.517900029901118,3.800276271212933
1.5264700167551872,3.814821908962802
1.5350236362522087,3.829401463850548
1.5435604513460053,3.844015111992583
1.5520800249904199,3.858663029505312
1.5605819201392672,3.873345392505154
1.56906569974637,3.8880623771085183
1.5775309267654418,3.9028141594316423
1.585977164150521,3.91760091559129
1.5944039748553214,3.9324228217036925
1.6028109218336797,3.9472800538852617
1.6111975680393966,3.9621727882524134
1.619563476426308,3.9771012009215667
1.6279082099482434,3.992065468009116
1.636231331559011,4.007065765631488
1.6445324042124463,4.022102269905091
1.6528109908623718,4.037175156946326
1.6610666544626098,4.0522846028716195
1.669298957966975,4.067430783797381
1.677507464329304,4.082613875840011
1.685691736503404,4.097834055115936
1.6938513374431123,4.113091497741554
1.701985830102243,4.1283863798332945
1.710094777434633,4.143718877507553
1.7181777423940896,4.159089166880747
1.7262342879344494,4.174497424069287
1.7342639770095205,4.189943825189591
1.7422663725731389,4.205428546358064
1.7502410375791126,4.220951763691119
1.7581875349812919,4.236513653305174
1.7661054277334851,4.252114391316631
1.7739942787895067,4.267754153841906
1.7818536511031864,4.283433116997415
1.7896831076283528,4.299151456899562
1.7974822113188285,4.314909349664767
1.805250525128428,4.3307069714094375
1.812987612010974,4.346544498249994
1.8206930349202155,4.362422106302642
1.8283663568101556,4.378339971684184
1.8360071406345007,4.394298270510838
1.843614949347088,4.410297178899022
1.8511893459017597,4.426336872965134
1.8587298932523244,4.442417528825601
1.8662361543525832,4.4585393225968275
1.8737076921564,4.474702430395226
1.8811440696175759,4.490907028337212
1.8885448496899333,4.5071532925391935
1.8959095953273009,4.5234413991175835
1.9032378694835013,4.53977152418879
1.9105292351123562,4.556143843869236
1.9177832551676877,4.57255853427532
1.9249994926033251,4.589015771523464
1.9321775103730763,4.605515731730069
1.939316871430799,4.622058591011559
1.9464171387302724,4.638644525484338
1.9534778752253399,4.655273711264822
1.9604986438698309,4.67194632446942
1.9674790076175677,4.688662541214551
1.9744185294223577,4.7054225376166166
1.9813167722380516,4.722226489792032
1.9881732990184502,4.739074573857209
1.9949876727173754,4.7559669659285575
2.0017594562886636,4.772903842122499
2.00848821268613,4.789885378555436
2.0151735048636037,4.806911751343787
2.0218148957749067,4.823983136603953
2.028411948373861,4.8410997104523545
2.034964225614209,4.858261649005204
2.041471290449932,4.875469128379308
2.047932705834773,4.892722324690883
2.0543480347225613,4.9100214140563345
2.0607168400671183,4.927366572592085
2.067038684822259,4.944757976414536
2.07331313194182,4.96219580164011
2.0795397443796233,4.979680224385202
2.0857180850894697,4.997211420766245
2.091847717025203,5.014789566899633
2.097928203140651,5.03241483890179
2.10395910638963,5.050087412889116
2.109939989725948,5.0678074649780385
2.115870416103462,5.085575171284958
2.1217499774399347,5.103390687819431
2.1275786137680446,5.1212539289289545
2.133356495249271,5.139164649205036
2.1390837961373377,5.157122600398399
2.14476069068597,5.175127534259765
2.1503873531488717,5.193179202539845
2.1559639577797394,5.211277356989349
2.16149067883229,5.229421749359009
2.1669676905602278,5.247612131399535
2.172395167217249,5.265848254861648
2.1777732830570784,5.284129871496056
2.1831022123334196,5.302456733053482
2.188382129299969,5.3208285912846485
2.1936132082104516,5.339245197940265
2.1987956233185706,5.357706304771046
2.2039295488780297,5.376211663527723
2.2090151591425324,5.3947610259609995
2.214052628365724,5.413354143821383
2.2190421308014536,5.431990768860018
2.223983840703358,5.450670652827409
2.2288779323251284,5.469393547474276
2.2337245799205023,5.48815920455133
2.2385239577431624,5.5069673758092925
2.243276240046819,5.525817812998877
2.2479816010851907,5.544710267870805
2.2526402151119878,5.563644492175797
2.2572522563809065,5.58262023766456
2.26181789914565,5.601637256087816
2.2663373176599513,5.6206952991962815
2.2708106861774917,5.6397941187406815
2.2752381789519966,5.658933466471719
2.2796199702371616,5.678113094140123
2.283956234286699,5.697332753496607
2.2882471453543176,5.716592196291881
2.2924928776937286,5.735891174276677
2.2966936055586293,5.755229439201699
2.3008495032027434,5.774606742817671
2.3049607448797755,5.794022836875307
2.309027504843407,5.813477473125332
2.3130499573473773,5.832970403318448
2.317028276645376,5.8525013792053855
2.32096263699112,5.87207015253686
2.3248532126383132,5.89167647506358
2.3287001778406746,5.911320098536269
2.332503706851884,5.931000774705648
2.3362639739256825,5.950718255322428
2.3399811533157657,5.970472292137327
2.3436554192757857,5.990262636900841
2.3472869460595494,6.010089041364129
2.3508759079207224,6.029951257277695
2.3544224791129946,6.049849036392249
2.357926833890098,6.06978213045851
2.361389146505728,6.089750291227194
2.364809591213604,6.109753270449016
2.368188342267414,6.1297908198746995
2.3715255739208763,6.149862691254956
2.374821460427701,6.169968636340506
2.3780761760415854,6.190108406882064
2.381289895016247,6.210281754630351
2.3844627916053964,6.230488431336081
2.3875950400627364,6.250728188749971
2.3906868146419717,6.271000778622742
2.393738289596819,6.291305952705105
2.3967496391809684,6.3116434627477815
2.3997210376481446,6.332013060501492
2.402652659252058,6.352414497716946
2.4055446782463976,6.3728475261448665
2.4083972688848827,6.39331189753597
2.4112106054212217,6.4138073636409665
2.413984862109134,6.434333676210581
2.4167202132023013,6.454890586995532
2.4194168329544414,6.475477847746532
2.422074895619286,6.4960952102143
2.4246945754504967,6.516742426149552
2.427276046701826,6.537419247303003
2.4298194836269493,6.558125425425381
2.432325060479591,6.578860712267389
2.4347929515134257,6.59962485957951
2.4372233309822233,6.620417619112949
2.4396163731396645,6.641238742618171
2.441972252239446,6.662087981845897
2.444291142535278,6.6829650885468475
2.446573218280879,6.703869814471737
2.448818653729945,6.724801911371284
2.451027623136186,6.745761130996204
2.4532003007533136,6.7667472250972125
2.455336860835038,6.787759945425037
2.457437477635049,6.808799043730385
2.4595023254070774,6.82986427176397
2.4615315784048355,6.8509553812765205
2.463525410881997,6.87207212401875
2.4654839970922944,6.8932142517413695
2.4674075112894314,6.914381516195103
2.4692961277271186,6.935573669130669
2.471150020659066,6.956790462298773
2.4729693643389643,6.978031647450145
2.474754333020551,6.999296976335497
2.476505100957495,7.020586200705548
2.4782218424035354,7.041899072311015
2.479904731612368,7.063235342902608
2.481553942837697,7.084594764231053
2.48316965033324,7.105977088047073
2.4847520283527005,7.127382066101369
2.486301251149789,7.148809450144668
2.487817492978202,7.170258991927678
2.4893009280916645,7.191730443201138
2.4907517307438654,7.213223555715736
2.4921700751885134,7.234738081221963
2.493556135679331,7.2562737714710295
2.4949100864700333,7.277830378213395
2.4962321018143103,7.299407653199779
2.4975223559658715,7.321005348180904
2.498781023178421,7.3426232149074835
2.500008277705684,7.364261005130238
2.5012042938013495,7.385918470599886
2.5023692457191355,7.407595363067134
2.503503307712752,7.429291434282717
2.504606654035903,7.451006435997332
2.5056794589422853,7.47274011996171
2.506721896685637,7.494492237926561
2.50773414151962,7.5162625416426145
2.508716367697987,7.538050782860573
2.509668749474413,7.559856713331158
2.510591461102624,7.581680084805093
2.511484676836322,7.603520649033086
2.5123485709292184,7.625378157765859
2.5131833176350162,7.647252362754127
2.5139890912074274,7.669143015748613
2.514766065900161,7.691049868500031
2.5155144159669143,7.712972672759097
2.516234315661405,7.734911180276523
2.516925939237337,7.756865142803036
2.5175894609484195,7.778834312089348
2.5182250550483647,7.800818439886179
2.518832895790876,7.822817277944242
2.5194131574296486,7.844830578014253
2.5199660142184084,7.8668580918469395
2.520491640410857,7.888899571192756
2.520990210260701,7.910954767802931
2.5214618980216503,7.933023433427927
2.521906877947408,7.955105319818454
2.5223253242917125,7.977200178725244
2.522717411308218,7.999307761899001
2.523083313250664,8.021427821090452
2.523423204372753,8.0435601080503
2.5237372589281972,8.065704374529279
2.524025651170699,8.0878603722781
2.5242885553539693,8.11002785304748
2.5245261457317114,8.132206568588128
2.5247385965576434,8.154396270650775
2.5249260820854547,8.176596710986129
2.5250887765688628,8.19880764134491
2.5252268542615854,8.221028813477837
2.525340489417312,8.243259979135622
2.525429856289768,8.265500890068985
2.5254951291326484,8.287751298028653
2.525536482199665,8.310010954765325
2.525554089744535,8.332279612029726
2.525548126020948,8.354557021572578
2.525518765282622,8.376842935144595
2.52546618178326,8.399137104496496
2.52539054977658,8.42143928137899
2.525292043516279,8.443749217542802
2.5251708372560735,8.466066664738651
2.5250271052496607,8.488391374717246
2.5248610217507585,8.51072309922931
2.5246727610130844,8.53306159002556
2.5244624972903185,8.555406598856454
2.5242304048361897,8.577757877473228
2.5239766579043783,8.600115177626332
2.5237014307486305,8.622478251066497
2.5234048976226284,8.644846849544432
2.5230872327800973,8.66722072481085
2.522748610474733,8.689599628616477
2.5223892049602394,8.711983312712025
2.52200919049032,8.734371528848214
2.5216087413187136,8.756764028775763
2.5211880316990887,8.77916056424538
2.520747235885184,8.801560887007792
2.520286528130689,8.823964748813712
2.5198060826893216,8.84637190141386
2.5193060738147772,8.868782096558949
2.5187866757607753,8.891195085999698
2.5182480627810326,8.913610621486821
2.517690409129231,8.936028454771048
2.517113889059089,8.958448337603084
2.516518676824331,8.980870021733644
2.515904946678639,9.003293258913452
2.5152728728757245,9.025717800893226
2.514622629669319,9.04814339942368
2.5139543913131113,9.07056980625553
2.5132683320608056,9.092996773139493
2.5125646261661196,9.115424051826295
2.5118434478827636,9.137851394066647
2.5111049714644342,9.16027855161126
2.5103493711648497,9.182705276210857
2.509576821237706,9.20513131961616
2.5087874959367182,9.227556433577618
2.5079815695156022,9.249980369846472
2.507159216228052,9.272402880173175
2.5063206103277778,9.294823716308457
2.5054659260684833,9.31724263000303
2.5045953377039005,9.339659373007592
2.5037090194876983,9.36207369707288
2.502807145673614,9.384485353949607
2.5018898905153524,9.406894095388495
2.5009574282666245,9.429299673140257
2.5000099331811114,9.4517018389556
2.499047579512552,9.47410034458526
2.4980705415146374,9.496494941779936
2.4970789934410766,9.518885382290364
2.4960731095455806,9.54127141786725
2.4950530640818607,9.563652800261302
2.494019031303613,9.586029281223254
2.492971185464547,9.608400612503821
2.4919097008183964,9.63076654585371
2.4908347516188347,9.653126833023649
2.489746512119581,9.67548122576435
2.48864515657436,9.69782947582653
2.4875308592368537,9.72017133496091
2.486403794360779,9.742506554918194
2.485264136199862,9.764834887449119
2.484112059007784,9.787156084304392
2.4829477370382707,9.80946989723472
2.4817713445450105,9.831776077990838
2.480583055781729,9.85407437832346
2.479383045002123,9.8763645499833
2.478171486459916,9.898646344721072
2.47694855440881,9.920919514287235
2.4757144231025063,9.943183810433027
2.4744692667946984,9.9654389849089
2.473213259739112,9.987684789465582
2.4719465761894637,10.009920975853788
2.4706693903994505,10.032147295824224
2.469381876622762,10.054363501127625
2.4680842091131447,10.076569343514684
2.4667765621242728,10.098764574736144
2.4654591099098786,10.120948946542704
2.464132026723644,10.143122210685085
2.462795486819309,10.165284118914023
2.4614496644505484,10.18743442298021
2.460094733871093,10.209572874634368
2.458730869334648,10.231699225627217
2.4573582450948943,10.253813227709486
2.455977035405586,10.275914632631881
2.454587414520398,10.298003192145117
2.4531895566930335,10.320078657999908
