x,y
0.0,0.0
-0.00805109422237038,-0.000940878232556841
-0.01615603293512269,-0.0019609058547302993
-0.02431451884614244,-0.0030598028602675242
-0.032526254663515886,-0.0042372892429280995
-0.040790943095131205,-0.005493084996452069
-0.04910828684906665,-0.006826910114595464
-0.05747798863321574,-0.008238484591103656
-0.06589975115565316,-0.009727528419745113
-0.07437327712427688,-0.01129376159424389
-0.0828982692471607,-0.012936904108373781
-0.09147443023219726,-0.014656675955867726
-0.10010146278746923,-0.016452797130495966
-0.10877906962086037,-0.01832498762599144
-0.11750695344046047,-0.020272967436117284
-0.1262848169541515,-0.022296456554615318
-0.1351123628700135,-0.024395174975250455
-0.14398929389593906,-0.02656884269175208
-0.15291531274001446,-0.028817179697890438
-0.1618901221101181,-0.03113990598740557
-0.17091342471434157,-0.033536741554053506
-0.1799849232605668,-0.03600740639157607
-0.1891043204568792,-0.03855162049374705
-0.19827131901116246,-0.04116910385428696
-0.20748562163150464,-0.043859576466974914
-0.21674693102578946,-0.04662275832552787
-0.22605494990210317,-0.04945836942374093
-0.23540938096832775,-0.052366129755323954
-0.2448099269325592,-0.05534575931406138
-0.2542562905026662,-0.058396978093663066
-0.26374817438674736,-0.06151950608792944
-0.27328528129267937,-0.06471306329056503
-0.2828673139285529,-0.06797736969536139
-0.29249397500224816,-0.07131214529602659
-0.3021649672218576,-0.07471711008636461
-0.3118799932952605,-0.0781919840600711
-0.3216387559305467,-0.08173648721094295
-0.33144095783559013,-0.08535033953269178
-0.3412863017184904,-0.08903326101910736
-0.3511744902871268,-0.09278497166389776
-0.36110522624958463,-0.09660519146085988
-0.3710782123137415,-0.10049364040370534
-0.38109315118770226,-0.10445003848621326
-0.39114974557932847,-0.10847410570210414
-0.40124769819672323,-0.11256556204517132
-0.4113867117477614,-0.11672412750911576
-0.42156648894053816,-0.1209495220877379
-0.4317867324829239,-0.12524146577474227
-0.4420471450830217,-0.12959967856392396
-0.45234742944869843,-0.13402388044899105
-0.46268728828805816,-0.13851379142373688
-0.4730664243089624,-0.1430691314818624
-0.4834845402195258,-0.14768962061717517
-0.49394133872760726,-0.1523749788233797
-0.5044365225413117,-0.15712492609426398
-0.5149697943685059,-0.16193918242353256
