x,y
-0.009476097670303663,0.004415450516905395
-0.018959723499260228,0.00870513890855662
-0.0284508433310533,0.012868632587473172
-0.037949423009453476,0.01690549896594007
-0.04745542837864258,0.0208153054564697
-0.056968825282358804,0.0245976194713613
-0.06648957956467916,0.0282520084230633
-0.07601765706966024,0.0317780397240206
-0.08555302364110062,0.03517528078655374
-0.09509564512314617,0.038443299023136035
-0.10464548735953993,0.04158166184609513
-0.11420251619447219,0.04458993666790789
-0.12376669747168378,0.04746769090090197
-0.13333799703529614,0.05021449195752581
-0.1429163807293401,0.05282990725018877
-0.1525018143975596,0.05531350419124337
-0.16209426388417159,0.05766485019315226
-0.17169369503288578,0.05988351266826086
-0.18130007368780232,0.06196905902898564
-0.19091336569299244,0.06392105668776082
-0.20053353689220765,0.06573907305694249
-0.21016055312961157,0.06742267554897197
-0.21979438024897346,0.06897143157621244
-0.22943498409447782,0.07038490855109814
-0.2390823305098584,0.07166267388599579
-0.24873638533918774,0.07280429499332897
-0.2583971144265691,0.07380933928551414
-0.2680644836157198,0.07467737417490738
-0.2777384587508256,0.07540796707395359
-0.2874190056756638,0.07600068539503368
-0.29710609023439405,0.07645509655054639
-0.3067996782707616,0.07677076795290105
-0.3164997356288657,0.07694726701448928
-0.32620622815274825,0.076984161147724
-0.335919121686171,0.07688101776499678
-0.34563838207333175,0.07663740427871701
-0.35536397515797313,0.07625288810127984
-0.36509586678426276,0.0757270366450804
-0.37483402279595834,0.07505941732253874
-0.38457840903713336,0.07424959754603933
-0.3943289913518675,0.07329714472798798
-0.40408573558391536,0.07220162628078697
-0.41384860757743835,0.07096260961682788
-0.42361757317620086,0.06957966214853428
-0.4333925982243909,0.06805235128827292
-0.44317364856573205,0.06638024444848156
-0.4529606900443506,0.06456290904155892
-0.4627536885042538,0.06259991247986108
-0.4725526097892394,0.060490822175847114
-0.4823574197434861,0.05823520554186601
-0.49216808421071123,0.0558326299903662
-0.5019845690350122,0.05328266293373929
-0.5118068400604718,0.05058487178433069
-0.521634863130815,0.04773882395462081
-0.531468604090251,0.04474408685694442
-0.5413080287825083,0.041600227903764164
-0.5511531030517904,0.038306814507411246
-0.5610037927418121,0.03486341408036253
-0.5708600636966814,0.0312695940349883
-0.58072188176047,0.02752492178364463
-0.5905892127768926,0.023628964738808378
-0.6004620225570543,0.019581290773466264
-0.6103402613297169,0.015381684530765938
-0.6202238389273598,0.011030492639886091
-0.6301126587210564,0.006528151612808841
-0.6400066240822597,0.0018750979613315621
-0.6499056383824136,-0.002928231802723502
-0.659809604992581,-0.007881401167395552
-0.6697184272843391,-0.012983973620926292
-0.6796320086287517,-0.01823551265133716
-0.6895502523973804,-0.023635581746887624
-0.6994730619613061,-0.029183744395592015
-0.7094003406919764,-0.0348795640856423
-0.719331991960829,-0.04072260430525532
-0.729267919138957,-0.04671242854241342
-0.7392080255978781,-0.05284860028541516
-0.7491522147087086,-0.059130683022235786
-0.7591003898428568,-0.06555824024109214
-0.7690524543717947,-0.07213083543020105
-0.7790083116665838,-0.07884803207753421
-0.7889678650987877,-0.0857093936713973
-0.7989310180394988,-0.09271448369975843
-0.8088976738602365,-0.09986286565092684
-0.8188677359321344,-0.1071541030128671
-0.8288411076265887,-0.11458775927378895
-0.8388176923150517,-0.12216339792193764
-0.8487973933686237,-0.12988058244526002
-0.85878011415884,-0.13773887633207949
-0.8687657580567838,-0.14573784307034998
-0.8787542284339964,-0.15387704614839137
-0.8887454286615957,-0.16215604905414338
-0.8987392621110115,-0.1705744152758477
-0.9087356321536593,-0.17913170830173897
-0.9187344421606376,-0.18782749161975687
-0.9287355955035235,-0.1966613287182355
-0.9387389955533543,-0.20563278308510746
-0.9487445456817096,-0.2147414182087246
-0.9587521492596731,-0.2239867975770018
-0.9687617096586767,-0.23336848467818783
-0.9787731302501665,-0.2428860430005244
-0.9887863144052258,-0.25253903603193706
-0.998801165495375,-0.2623270272607847
-1.0088175868917655,-0.27224958017496803
-1.018835481965776,-0.2823062582627429
-1.0288547540888733,-0.29249662501236884
-1.0388753066321306,-0.30282024391173223
-1.0488970429671003,-0.3132766784492276
-1.0589198664648771,-0.3238654921127413
-1.068943680497015,-0.33458624839065365
-1.0789683884345664,-0.3454385107708511
-1.0889938936490242,-0.35642184274160016
-1.0990200995117825,-0.36753580779116035
-1.1090469093939446,-0.37877996940741454
-1.1190742266670524,-0.3901538910787714
-1.129101954702199,-0.4016571362930854
-1.1391299968709412,-0.4132892685387688
-1.1491582565443572,-0.425049851303676
-1.1591866370938622,-0.4369384480761127
-1.169215041890954,-0.44895462234431704
-1.1792433743066586,-0.46109793759616124
-1.1892715377125582,-0.47336795732007175
-1.1992994354797268,-0.4857642450038959
-1.2093269709797316,-0.4982863641360531
-1.2193540475836404,-0.5109338782043906
-1.229380568662899,-0.5237063506971893
-1.2394064375889389,-0.5366033451027548
-1.2494315577328445,-0.5496244249088953
-1.25945583246618,-0.5627691536040693
-1.2694791651600226,-0.5760370946760993
-1.2795014591859355,-0.589427811613433
-1.2895226179149963,-0.6029408679039001
-1.2995425447186204,-0.6165758270357955
-1.3095611429682847,-0.6303322524973964
-1.319578316035043,-0.6442097077765432
-1.3295939672904737,-0.6582077563616799
-1.3396080001056483,-0.6723259617406292
-1.3496203178519832,-0.6865638874016788
-1.359630823900957,-0.7009210968331416
-1.3696394216236294,-0.7153971535228223
-1.3796460143915534,-0.7299916209591828
-1.38965050557581,-0.7447040626300314
-1.3996527985479807,-0.7595340420238408
-1.4096527966791335,-0.7744811226284014
-1.419650403340695,-0.7895448679320332
-1.429645521904101,-0.8047248414230417
-1.4396380557404669,-0.8200206065892068
-1.4496279082213104,-0.8354317269190261
-1.4596149827177314,-0.8509577659002829
-1.4695991826012715,-0.8665982870214641
-1.479580411243053,-0.8823528537703496
-1.4895585720144726,-0.8982210296352591
-1.4995335682869846,-0.9142023781045232
-1.5095053034316737,-0.9302964626658792
-1.519473680820088,-0.9465028468078671
-1.5294386038233183,-0.9628210940182278
-1.5393999758129084,-0.9792507677854942
-1.5493577001599486,-0.9957914315974037
-1.5593116802358848,-1.0124426489422973
-1.5692618194121646,-1.0292039833084985
-1.5792080210598267,-1.0460749981837623
-1.5891501885504649,-1.063055257056611
-1.5990882252551413,-1.0801443234147925
-1.6090220345453095,-1.0973417607466338
-1.6189515197924076,-1.114647132540476
-1.6288765843675197,-1.1320600022840566
-1.6387971316421666,-1.1495799334659118
-1.6487130649874835,-1.1672064895737826
-1.6586242877749748,-1.184939234096202
-1.6685307033757706,-1.2027777305209035
-1.6784322151612943,-1.2207215423362214
-1.6883287265029545,-1.238770233030504
-1.6982201407718656,-1.2569233660914776
-1.708106361339588,-1.2751805050076968
-1.7179872915771695,-1.2935412132668667
-1.7278628348561946,-1.3120050543575594
-1.7377328945477406,-1.3305715917674839
-1.747597374023251,-1.349240388984981
-1.757456176654152,-1.3680110094984137
-1.7673092058115434,-1.3868830167954798
-1.7771563648669375,-1.405855974364755
-1.78699755719147,-1.4249294456939374
-1.796832686156674,-1.4441029942716135
-1.8066616551336228,-1.4633761835854564
-1.8164843674937696,-1.482748577123843
-1.826300726608558,-1.5022197383751212
-1.8361106358490449,-1.5217892308269896
-1.8459139985868114,-1.5414566179680342
-1.8557107181929247,-1.5612214632859391
-1.8655006980389535,-1.581083330269287
-1.8752838414959636,-1.6010417824057583
-1.8850600519354082,-1.6210963831837297
-1.8948292327287204,-1.6412466960915673
-1.9045912872469821,-1.6614922846169407
-1.9143461188617463,-1.6818327122484504
-1.924093630944102,-1.7022675424737592
-1.933833726865501,-1.7227963387812615
-1.9435663099973204,-1.7434186646593055
-1.9532912837107137,-1.7641340835955681
-1.9630085513772018,-1.784942159078664
-1.9727180163678846,-1.8058424545962453
-1.9824195820543107,-1.82683453363693
-1.9921131518075512,-1.8479179596883668
-2.001798628999058,-1.869092296238943
-2.0114759170002614,-1.8903571067770386
-2.021144919182242,-1.9117119547902917
-2.0308055389165647,-1.9331564037673523
-2.040457679574321,-1.9546900171958388
-2.05010124452704,-1.976312358564396
-2.0597361371458254,-1.99802299136066
-2.069362260802113,-2.019821479073018
-2.0789795188673175,-2.041707385189861
-2.0885878147125414,-2.0636802731988233
-2.0981870517093526,-2.085739706588541
-2.1077771332288266,-2.107885248846637
-2.1173579626424965,-2.1301164634617855
-2.1269294433214783,-2.152432913921574
-2.136491478637183,-2.1748341637144275
-2.1460439719610616,-2.1973197763287224
-2.1555868266641918,-2.219889315252077
-2.165119946118126,-2.2425423439731738
-2.174643233693962,-2.265278425979588
-2.184156592763123,-2.288097124759748
-2.19365992669706,-2.3109980038020357
-2.203153138866849,-2.3339806265940766
-2.212636132644032,-2.3570445566245315
-2.22210881139971,-2.380189357380999
-2.2315710785054303,-2.4034145923521546
-2.241022837332293,-2.4267198250255984
-2.2504639912517037,-2.4501046188897355
-2.2598944436351385,-2.4735685374329766
-2.26931409785365,-2.4971111441429077
-2.2787228572787894,-2.5207320025082236
-2.2881206252816897,-2.5444306760165016
-2.2975073052338457,-2.568206728156431
-2.306882800506373,-2.5920597224156054
-2.3162470144707004,-2.6159892222824244
-2.3255998504982496,-2.639994791245316
-2.3349412119601567,-2.6640759927918456
-2.3442710022279187,-2.6882323904107235
-2.353589124672658,-2.712463547589513
-2.3628954826658783,-2.7367690278169334
-2.372189979578739,-2.761148394580527
-2.3814725187826338,-2.785601211368734
-2.3907430036489865,-2.8101270416699737
-2.4000013375489173,-2.834725448971813
-2.409247423853941,-2.8593959967629523
-2.4184811659351775,-2.8841382485309612
-2.4277024671640492,-2.90895176776427
-2.4369112309119814,-2.9338361179512944
-2.446107360550074,-2.958790862579594
-2.4552907594498814,-2.983815565137885
-2.464461330982475,-3.00890978911373
-2.4736189785194176,-3.034073097995842
-2.4827636054318107,-3.059305055271773
