x,y
-0.02270982693869783,0.004318483087367042
-0.04549860922339377,0.008597032212044553
-0.06836645583674894,0.012835474037970585
-0.09131347576122906,0.017033635228912658
-0.114339777979378,0.02119134244881593
-0.1374454714736899,0.02530842236151898
-0.16063066522672997,0.029384701630874588
-0.1838954682210101,0.03342000692077107
-0.20723998943907418,0.03741416489508964
-0.230664337863427,0.041367002217661764
-0.2541686224766231,0.045278345552389965
-0.2777529522611104,0.04914802156307729
-0.3014174361995643,0.052975856913668906
-0.32516218327442203,0.05676167826800338
-0.34898730246824883,0.06050531228989797
-0.3728929027635708,0.06420658564330495
-0.3968790931428856,0.06786532499203446
-0.42094598258876204,0.07148135699996772
-0.4450936800836871,0.0750545083309575
-0.469322294610226,0.07858460564888503
-0.49363193515083026,0.0820714756176173
-0.518022710688161,0.0855149449010355
-0.5424947302046839,0.08891484016295692
-0.5670481026829357,0.0922709880673267
-0.5916829371054284,0.09558321527793368
-0.6163993424547023,0.09885134845868748
-0.6411974277132977,0.1020752142734409
-0.6660773018637265,0.10525463938608226
-0.691039073888529,0.10838945046044302
-0.7160828527702314,0.11147947416040438
-0.7412087474912852,0.11452453714983335
-0.7664168670343763,0.11752446609260403
-0.7917073203819598,0.12047908765257631
-0.8170802165165618,0.1233882284936314
-0.8425356644207191,0.12625171527960788
-0.8680737730769366,0.12906937467440116
-0.8936946514677864,0.13184103334187824
-0.9193984085757663,0.1345665179458848
-0.9451851533834059,0.13724565515025233
-0.9710549948731853,0.13987827161893307
-0.9970080420277583,0.14246419401574428
-1.0230444038296014,0.14500324900456718
-1.0491641892612211,0.14749526324924744
-1.0753675073051632,0.1499400634136805
-1.1016544669439572,0.152337476161712
-1.1280251771601186,0.15468732815719477
-1.1544797469361914,0.15698944606404552
-1.1810182852547086,0.15924365654609574
-1.207640901098113,0.1614497862672195
-1.2343477034490835,0.1636076618912412
-1.2611388012900964,0.1657171100821273
-1.2880143036036529,0.16777795750363822
-1.3149743193722987,0.1697900308197262
-1.3420189575785653,0.17175315669419433
-1.3691483272049716,0.173667161790938
-1.396362537234051,0.1755318727738242
-1.4236616966483489,0.17734711630670574
-1.451045914430388,0.17911271905349935
-1.478515299562602,0.18082850767799385
-1.5060699610276895,0.182494308844106
-1.5337100078081018,0.18410994921568147
-1.561435548886374,0.18567525545660146
-1.5892466932450287,0.18719005423072588
-1.6171435498665918,0.1886541722019075
-1.6451262277336056,0.19006743603404885
-1.6731948358286068,0.19142967239103115
-1.701349483134086,0.1927407079366219
-1.729590278632541,0.19400036933477338
-1.7579173313066434,0.19520848324934548
-1.7863307501388217,0.19636487634416255
-1.814830644111634,0.19746937528314135
-1.8434171222075975,0.19852180673013464
-1.8720902934092454,0.19952199734898812
-1.900850266699095,0.200469773803583
-1.9296971510597114,0.20136496275781468
-1.9586310554735835,0.2022073908754649
-1.987652088923264,0.20299688482051437
-2.0167603603911903,0.20373327125669505
-2.0459559788600643,0.20441637684802316
-2.0752390533123286,0.20504602825826623
-2.1046096927305182,0.20562205215130547
-2.1340680060971557,0.20614427519100786
-2.163614102394778,0.20661252404126884
-2.193248090605916,0.2070266253659767
-2.2229700797130842,0.20738640582887768
-2.252780178698835,0.20769169209396665
-2.2826784965455946,0.20794231082506798
-2.3126651422360727,0.20813808868603445
-2.3427402247527134,0.20827885234072596
-2.372903853078041,0.20836442845305214
-2.403156136194596,0.20839464368684446
-2.4334971830848886,0.20836932470598413
-2.4639271027314695,0.20828829817430972
-2.4944460041168615,0.20815139075573086
-2.525053996223587,0.20795842911408613
-2.555751188034188,0.20770923991324253
-2.5865376885310933,0.20740364981708836
-2.6174136066970153,0.20704148548946222
-2.648379051514416,0.2066225735942666
-2.6794341319657953,0.2061467407953259
-2.710578957033688,0.20561381375655685
-2.7418136357006286,0.20502361914175538
-2.7731382769491475,0.20437598361484532
-2.804552989761781,0.2036707338396866
-2.8360578831210486,0.20290769648013907
-2.8676530660093853,0.20208669820004843
-2.899338647409527,0.20120756566333142
-2.931114736303879,0.2002701255337982
-2.9629814416750033,0.19927420447533706
-2.9949388725054114,0.19821962915182212
