x,y
-0.013743584918099572,0.030739285815055695
-0.027504537313078004,0.061477758700849705
-0.04128283584797643,0.09221540918067106
-0.05507845918565302,0.12295222777727943
-0.06889138598917555,0.1536882050139745
-0.08272159492153364,0.18442333141387834
-0.09656906464573645,0.21515759750011298
-0.11043377382477182,0.24589099379578627
-0.1243157011216276,0.2766235108240487
-0.1382148251993094,0.3073551391079796
-0.15213112472081392,0.3380858691707225
-0.16606457834912014,0.36881569153538507
-0.18001516474733137,0.3995445967252813
-0.1939828625782436,0.43027257526316376
-0.20796765050496901,0.4609996176723321
-0.22196950719047592,0.4917257144759013
-0.23598841129778592,0.5224508561970005
-0.25002434148987085,0.5531750333587304
-0.2640772764297381,0.5838982364842416
-0.2781471947803684,0.6146204560966275
-0.2922340752047816,0.6453416827190175
-0.3063378963659531,0.6760619068745335
-0.32045863692696663,0.7067811190864752
-0.3345962755506484,0.7374993098775882
-0.34875079090008576,0.7682164697711933
-0.3629221616382594,0.7989325892903985
-0.3771103664281821,0.8296476589583186
-0.39131538393283094,0.8603616692980829
-0.4055371928152116,0.8910746108328205
-0.4197757717383226,0.921786474085625
-0.4340310993651517,0.9524972495796256
-0.44830315435869217,0.9832069278379585
-0.4625919153820348,1.0139154993839092
-0.4768973610979881,1.0446229547402304
-0.49121947016964995,1.075329284430243
-0.5055582212600065,1.1060344789770404
-0.5199135930320526,1.1367385289037593
-0.5342855641487851,1.1674414247335143
-0.5486741132731954,1.1981431569894347
-0.5630792190682801,1.2288437161946284
-0.5775008601970466,1.2595430928722102
-0.5919390153225645,1.2902412775455083
-0.6063936631076476,1.320938260737254
-0.6208647822153921,1.3516340329707468
-0.6353523513087893,1.382328584769116
-0.649856349050836,1.4130219066554837
-0.6643767541045236,1.4437139891529718
-0.6789135451328452,1.474404822784681
-0.6934667007988047,1.505094398073755
-0.7080361997653881,1.5357827055433013
-0.7226220206955922,1.566469735716435
-0.7372241422525061,1.59715547911647
-0.7518425430989506,1.6278399262661516
-0.7664772018979882,1.6585230676887939
-0.7811280973126404,1.6892048939074975
-0.7957952080058881,1.7198853954453988
-0.8104785126407226,1.7505645628256126
-0.825177989880153,1.7812423865712539
-0.8398936183871655,1.8119188572054519
-0.8546253768247585,1.8425939652513073
-0.8693732438559252,1.8732677012319634
-0.8841371981437458,1.903940055670713
-0.8989172183510465,1.9346110190903012
-0.9137132831409058,1.9652805820140422
-0.9285253711763115,1.9959487349650509
-0.9433534611202763,2.0266154684664563
-0.958197531635788,2.0572807730413523
-0.973057561385831,2.087944639212889
-0.9879335290334126,2.1186070575041747
-1.0028254132415206,2.149268018438317
-1.0177331926731608,2.179927512538452
-1.032656845991406,2.2105855303278794
-1.0475963518590756,2.241242062329345
-1.0625516889392603,2.2718970990661553
-1.0775228358949498,2.3025506310614396
-1.0925097713891425,2.3332026488382986
-1.1075124740848281,2.3638531429198686
-1.1225309226449998,2.3945021038292644
-1.1375650957326684,2.425149522089594
-1.1526149720108094,2.4557953882239936
-1.1676805301424356,2.486439692755578
-1.1827617487906217,2.517082426207647
-1.1978586066181798,2.5477235791029536
-1.212971082288199,2.578363141964804
-1.228099154463676,2.6090011053163202
-1.2432428018076092,2.6396374596806176
-1.2584020029829919,2.670272195580811
-1.2735767366528083,2.700905303540022
-1.2887669814800606,2.7315367740813805
-1.3039727161277526,2.762166597728001
-1.319193919258872,2.7927947650029914
-1.3344305695365009,2.8234212664296727
-1.3496826456234707,2.8540460925307904
-1.3649501261828334,2.8846692338296442
-1.3802329898776158,2.9152906808493633
-1.3955312153707968,2.9459104241130554
-1.4108447813253875,2.9765284541438426
-1.4261736664043596,3.007144761464847
-1.4415178492707224,3.0377593365991906
-1.4568773085874724,3.0683721700699955
-1.472252023017603,3.0989832524003766
-1.4876419712241926,3.1295925741136266
-1.5030471318700638,3.1602001257325263
-1.518467483618302,3.190805897780347
-1.5339030051319025,3.221409880780225
-1.5493536750738457,3.2520120652552826
-1.5648194721071516,3.2826124417286344
-1.5803003748947937,3.3132110007234026
-1.5957963620997813,3.343807732762702
-1.6113074123850932,3.374402628369655
-1.626833504413753,3.404995678067376
-1.6423746168488123,3.4355868723791794
