x,y
-0.008602092081689605,0.0015845303283210654
-0.017222162217634285,0.0030921708677826842
-0.025860123711264116,0.004523089551254245
-0.03451588953327356,0.005877457121643559
-0.04318937265435174,0.00715544432185844
-0.051880486045191354,0.008357221894804923
-0.06058914267649129,0.009482960583389044
-0.06931525551892825,0.010532831130520393
-0.07805873754320025,0.011507004279103228
-0.0868195017199982,0.012405650772047139
-0.09559746102001832,0.013228941352258161
-0.10439252841394264,0.013977046762642331
-0.11320461687246652,0.014650137746111014
-0.12203363936628087,0.015248385045564916
-0.13087950886607658,0.015771959403913627
-0.13974213834254723,0.016221031564066735
-0.14862144076638018,0.0165957722689285
-0.1575173291082672,0.016896352261406733
-0.16642971633890014,0.017122942284407472
-0.1753585154289743,0.01727571308083853
-0.18430363934917438,0.017354835393607715
-0.1932650010701904,0.017360479965622844
-0.20224251356271683,0.017292817539788174
-0.21123608979744635,0.01715201885901152
-0.2202456427450743,0.016938254666202468
-0.22927108537627916,0.01665169570426528
-0.23831233066175894,0.016292512716107765
-0.24736929157220633,0.01586087644463774
-0.256441881078314,0.01535695763275946
-0.265530012150764,0.014780927023382517
-0.2746335977602552,0.0141329553594165
-0.28375255087747675,0.013413213383763889
-0.29288678447311867,0.012621871839334275
-0.30203621151787896,0.011759101469033695
-0.3112007449824379,0.010825073015766407
-0.3203802978374908,0.009819957222445552
-0.32957478305372945,0.008743924831975391
-0.3387841136018439,0.00759714658726196
-0.34800820245253483,0.006379793231211295
-0.35724696257647626,0.005092035506731207
-0.36650030694437064,0.003734044156733063
-0.37576814852690354,0.002305989924119345
-0.38505040029477744,0.0008080435517960893
-0.39434697521866635,-0.0007596242173253387
-0.40365778626927096,-0.002396842640342456
-0.41298274641728216,-0.004103440974343897
-0.42232176863339,-0.005879248476423626
-0.4316747658882907,-0.007724094403677384
-0.44104165115266447,-0.009637808013197358
-0.4504223373972094,-0.011620218562072182
-0.45981673759261366,-0.013671155307399374
-0.46922476470957886,-0.015790447506272898
-0.4786463317187808,-0.01797792441577961
-0.4880813515909166,-0.020233415293017032
-0.49752973729667804,-0.022556749395077347
-0.5069914018067561,-0.024947755979056296
-0.5164662580918478,-0.027406264302042516
-0.5259542191226334,-0.02993210362112997
-0.5354551978698083,-0.032525103193409066
-0.5449691073040634,-0.03518509227598088
-0.5544958603961012,-0.03791190012593049
-0.5640353701165903,-0.04070535600035541
-0.5735875494362359,-0.043565289156346054
-0.583152311325728,-0.04649152885099461
-0.5927295687557566,-0.049483904341395046
-0.6023192346970196,-0.05254224488464487
-0.611921222120194,-0.05566637973783095
-0.6215354439959793,-0.058856138158047244
-0.6311618132950647,-0.06211134940238949
-0.6408002429881492,-0.06543184272794811
-0.6504506460459121,-0.06881744739181528
-0.660112935439046,-0.07226799265108674
-0.6697870241382473,-0.07578330776285647
-0.679472825114205,-0.07936322198421131
-0.6891702513376163,-0.08300756457225056
-0.6988792157791615,-0.08671616478406463
-0.708599631409534,-0.09048885187674571
-0.7183314111994283,-0.09432545510738777
-0.7280744681195355,-0.09822580373308298
-0.7378287151405525,-0.1021897270109271
-0.747594065233157,-0.10621705419800875
-0.7573704313680452,-0.1103076145514219
-0.7671577265159115,-0.1144612373282623
-0.7769558636474523,-0.1186777517856239
-0.7867647557333459,-0.12295698718059356
-0.796584315744286,-0.12729877277026702
-0.8064144566509688,-0.13170293781174003
-0.8162550914240843,-0.13616931156209944
-0.8261061330343287,-0.1406977232784481
-0.8359674944523814,-0.1452880022178693
-0.8458390886489378,-0.1499399776374606
-0.8557208285946913,-0.15465347879431413
-0.8656126272603393,-0.1594283349455239
-0.8755143976165574,-0.16426437534818028
-0.885426052634048,-0.16916142925937727
-0.8953475052834978,-0.17411932593620527
-0.9052786685355994,-0.17913789463576357
-0.9152194553610515,-0.18421696461514436
-0.9251697787305302,-0.18935636513143628
-0.9351295516147333,-0.19455592544172973
-0.9450986869843554,-0.199815474803124
-0.9550770978100891,-0.20513484247271663
-0.9650646970626147,-0.21051385770758735
-0.9750613977126301,-0.21595234976483368
-0.9850671127308281,-0.22145014790155315
-0.9950817550878961,-0.22700708137483439
-1.0051052377545346,-0.23262297944177845
-1.0151374737014205,-0.2382976713594669
-1.025178375899248,-0.24403098638499543
-1.0352278573187155,-0.2498227537754616
-1.0452858309305153,-0.2556728027879611
-1.055352209705327,-0.26158096267957553
-1.0654269066138493,-0.2675470627074059
-1.0755098346267715,-0.2735709321285409
