x,y
0.0,0.0
-0.003294501831525465,0.019903197178777532
-0.006596547931389418,0.03980589989654959
-0.009906141652407219,0.05970809404414368
-0.013223286347455177,0.0796097655127248
-0.01654798536941049,0.09951090019345799
-0.019880242071087517,0.11941148397716717
-0.023220059805353577,0.13931150275503157
-0.02656744192509286,0.15921094241819844
-0.029922391783121505,0.1791097888575095
-0.033284912732306826,0.1990080279641262
-0.03665500812553102,0.21890564562921
-0.04003268131560023,0.2388026277435955
-0.04341793565539864,0.25869896019844774
-0.0468107744977736,0.27859462888481445
-0.05021120119560418,0.2984896196938678
-0.05361921910170797,0.31838391851642456
-0.05703483156896294,0.3382775112436569
-0.06045804195022586,0.3581703837667476
-0.06388885359833485,0.3780625219764957
-0.06732726986614845,0.3979539117640769
-0.07077329410654465,0.4178445390206811
-0.07422692967235112,0.4377343896371002
-0.07768817991642762,0.4576234495045064
-0.08115704819165781,0.4775117045140824
-0.08463353785085048,0.49739914055664514
-0.08811765224688284,0.5172857435233666
-0.09160939473263607,0.5371714993054013
-0.09510876866091922,0.5570563937935837
-0.09861577738460647,0.5769404128790825
-0.10213042425657226,0.5968235424530803
-0.1056527126296386,0.6167057684063622
-0.10918264585666959,0.6365870766301249
-0.11272022729055142,0.656467453015523
-0.11626546028409535,0.6763468834533946
-0.1198183481901709,0.6962253538348904
-0.1233788943616585,0.7161028500511932
-0.12694710215137517,0.7359793579931164
-0.13052297491218978,0.755854863551825
-0.13410651599696544,0.7757293526183808
-0.1376977287585659,0.7956028110839597
-0.14129661654981374,0.8154752248393713
-0.14490318272358504,0.8353465797757877
-0.14851743063275014,0.8552168617843741
-0.15213936363012837,0.8750860567559506
-0.15576898506858905,0.8949541505816931
-0.1594062983010165,0.9148211291527701
-0.1630513066802164,0.9346869783600091
-0.16670401355907272,0.9545516840945538
-0.17036442229045146,0.9744152322475941
-0.17403253622717152,0.9942776087099539
-0.17770835872210738,1.014138799372791
-0.18139189312813703,1.033998790127292
-0.18508314279807003,1.0538575668642487
-0.18878211108478482,1.073715115474858
-0.19248880134116236,1.093571421850271
-0.19620321692000392,1.1134264718813078
-0.19992536117419352,1.133280251459162
-0.20365523745660796,1.1531327464749772
-0.2073928491200578,1.1729839428195774
-0.2111381995174163,1.192833826384156
-0.21489129200156715,1.2126823830598497
-0.2186521299253123,1.2325295987374965
-0.22242071664154006,1.2523754593082543
-0.22619705550311797,1.2722199506633096
-0.2299811498628629,1.292063058693465
-0.23377300307364607,1.3119047692899066
-0.23757261848833017,1.3317450683436824
-0.24137999945978428,1.351583941745961
-0.24519514934082692,1.3714213753875484
-0.24901807148432964,1.391257355159638
-0.2528487692431697,1.411091866953381
-0.2566872459701631,1.4309248966596115
-0.26053350501818,1.4507564301694735
-0.26438754974010265,1.4705864533741853
-0.2682493834887386,1.490414952164521
-0.272119009616973,1.5102419124316562
-0.2759964314776698,1.5300673200667845
-0.279881652423648,1.5498911609607084
-0.2837746758077852,1.5697134210046002
-0.28767550498295413,1.5895340860896319
-0.2915841433019716,1.6093531421066096
-0.29550059411770935,1.6291705749467305
