x,y
0.0,0.0
-0.0038794304868594587,0.010914948800703428
-0.007766255500988528,0.021819379425437546
-0.011660482160588792,0.032713281489291646
-0.0155621175838907,0.04359664460735502
-0.01947116888909628,0.05446945839470807
-0.02338764319442488,0.06533171246641878
-0.02731154761808119,0.07618339643758709
-0.031242889278281893,0.08702449992328809
-0.03518167529324101,0.09785501253857021
-0.03912791278117789,0.10867492389855826
-0.04308160886029366,0.11948422361833444
-0.047042770648810794,0.13028290131295783
-0.051011405264936194,0.14107094659752484
-0.05498751982688477,0.15184834908711053
-0.05897112145286565,0.16261509839678112
-0.06296221726110263,0.17337118414164365
-0.06696081436980261,0.18411659593677143
-0.07096691989717652,0.1948513233972502
-0.07498054096144191,0.20557535613814437
-0.0790016846808026,0.2162886837745681
-0.08303035817347659,0.22699129592155387
-0.08706656855768191,0.23768318219423
-0.09111032295163124,0.2483643322076592
-0.09516162847353193,0.25903473557692536
-0.09922049224160157,0.2696943819171036
-0.10328692137405016,0.280343260843285
-0.10736092298909172,0.29098136197054636
-0.11144250420493673,0.3016086749139486
-0.11553167213980275,0.3122251892886112
-0.11962843391190159,0.3228308947096039
-0.12373279663944592,0.3334257807920018
-0.12784476744065065,0.34400983715088174
-0.13196435343372448,0.3545830534013401
-0.13609156173687387,0.36514541915843424
-0.1402263994683315,0.3756969240372712
-0.14436887374629537,0.38623755765293133
-0.14851899168898397,0.3967673096204827
-0.15267676041461087,0.4072861695550074
-0.15684218704138653,0.41779412707159835
-0.1610152786875143,0.4282911717853164
-0.1651960424712282,0.4387772933112686
-0.16938448551072893,0.44925248126453
-0.17358061492423094,0.45971672526017393
-0.17778443782995001,0.47017001491328436
-0.18199596134609397,0.4806123398389488
-0.18621519259087194,0.4910436896522281
-0.1904421386825117,0.5014640539682365
-0.19467680673922017,0.5118734224020294
-0.1989192038792047,0.5222717845687104
-0.20316933722068242,0.5326591300833456
-0.20742721388186913,0.5430354485610138
-0.21169284098096286,0.5534007296167971
-0.21596622563619938,0.5637549628657936
-0.22024737496578117,0.5740981379230714
-0.2245362960879156,0.5844302444037233
-0.22883299612082642,0.5947512719228136
-0.2331374821827188,0.6050612100954407
-0.23744976139179919,0.615360048536667
-0.24176984086629982,0.6256477768615909
-0.24609772772442406,0.6359243846852909
-0.25043342908438015,0.646189861622851
-0.254776952064391,0.6564441972893409
-0.25912830378266216,0.6666873812998517
-0.2634874913574077,0.6769194032694656
-0.26785452190683623,0.6871402528132471
-0.27222940254916983,0.6973499195463049
-0.27661214040261894,0.7075483930837105
-0.28100274258539626,0.7177356630405392
-0.28540121621571446,0.7279117190318782
-0.2898075684117858,0.7380765506728082
-0.2942218062918176,0.7482301475783935
-0.29864393697403324,0.75837249936375
-0.3030739675766432,0.7685035956439403
-0.30751190521786054,0.7786234260340414
-0.31195775701589135,0.788731980149155
-0.3164115300889576,0.7988292476043384
-0.32087323155526004,0.8089152180146701
-0.32534286853302996,0.8189898809952574
-0.3298204481404663,0.8290532261611769
-0.3343059774957866,0.8391052431275021
-0.3387994637172098,0.8491459215093045
-0.3433009139229375,0.8591752509216875
-0.34781033523118277,0.8691932209797049
-0.35232773476016943,0.8791998212984691
-0.3568531196281053,0.8891950414930463
-0.36138649695320657,0.8991788711785187
-0.3659278738536793,0.909151299969972
-0.3704772574477424,0.9191123174824813
-0.37503465485359433,0.9290619133311306
-0.37960007318947353,0.9390000771310021
-0.38417351957357804,0.9489267984971832
-0.38875500112411876,0.9588420670447526
-0.3933445249593195,0.9687458723887836
-0.39794209819738313,0.9786382041443655
-0.4025477279565175,0.9885190519265681
-0.40716142135495437,0.998388405350493
-0.41178318551089266,1.008246254031219
-0.4164130275425535,1.018092587583812
-0.4210509545681438,1.0279273956233688
-0.42569697370587933,1.0377506677649606
-0.4303510920739697,1.0475623936236786
-0.43501331679062805,1.0573625628145766
-0.439683654974075,1.0671511649527776
-0.44436211374251444,1.0769281896533514
-0.4490487002141692,1.0866936265313605
-0.4537434215072471,1.0964474652018978
-0.4584462847399564,1.1061896952800527
-0.46315729703050934,1.1159203063808825
-0.4678764654971288,1.1256392881195083
-0.47260379725802926,1.1353466301109698
-0.47733929943141096,1.1450423219703847
-0.4820829791354968,1.1547263533128138
-0.4868348434884937,1.1643987137533465
-0.4915948996086117,1.174059392907047
-0.49636315461407854,1.1837083803890192
-0.5011396156230985,1.1933456658143342
-0.5059242897538816,1.2029712387980869
-0.5107171841246467,1.2125850889553362
-0.5155183058536004,1.2221872059011876
-0.520327662058957,1.2317775792506875
-0.5251452598589381,1.241356198618952
-0.5299711063717458,1.2509230536210616
-0.5348052087156021,1.260478133872077
-0.5396475740087152,1.2700214289870946
-0.5444982093692938,1.279552928581202
-0.5493571219155511,1.2890726222694493
-0.5542243187657165,1.2985804996669472
-0.559099807037986,1.308076550388778
-0.5639835938505797,1.3175607640500129
-0.5688756863217082,1.327033130265736
-0.5737760915695871,1.3364936386510244
-0.5786848167124266,1.3459422788209672
-0.5836018688684335,1.3553790403906287
-0.588527255155836,1.3648039129751162
-0.5934609826928354,1.3742168861895045
-0.5984030585976514,1.3836179496488707
-0.6033534899884954,1.3930070929682898
-0.6083122839835742,1.4023843057628582
-0.6132794477011041,1.411749577647626
-0.6182549882593062,1.4211028982377147
-0.6232389127763862,1.4304442571481903
-0.628231228370554,1.4397736439941404
-0.6332319421600352,1.449091048390624
-0.6382410612630287,1.4583964599527501
-0.6432585927977432,1.4676898682955777
-0.6482845438824132,1.476971263034205
-0.6533189216352393,1.4862406337837104
-0.6583617331744356,1.4954979701591746
-0.6634129856182156,1.5047432617756762
-0.6684726860847903,1.5139764982482973
-0.6735408416923665,1.5231976691921076
-0.6786174595591752,1.5324067642222143
-0.6837025468034179,1.5416037729536853
-0.6887961105433051,1.55078868500161
-0.6938981578970571,1.5599614899810579
-0.6990086959828843,1.5691221775071131
-0.7041277319189905,1.578270737194849
-0.7092552728236066,1.5874071586593725
-0.7143913258149306,1.5965314315157553
-0.7195358980111854,1.605643545379067
-0.7246889965305776,1.6147434898644022
-0.7298506284913238,1.6238312545868343
-0.7350208010116281,1.6329068291614348
-0.7401995212097185,1.6419702032033143
-0.7453867962037997,1.651021366327539
-0.7505826331120855,1.6600603081491894
-0.7557870390527879,1.6690870182833528
-0.7610000211441208,1.6781014863451027
-0.7662215865043014,1.6871037019495159
-0.7714517422515272,1.6960936547116798
-0.7766904955040332,1.7050713342466857
-0.7819378533800223,1.7140367301696031
-0.7871938229977062,1.722989832095525
-0.7924584114752986,1.7319306296395265
-0.7977316259310152,1.7408591124166826
-0.8030134734830581,1.749775270042072
-0.8083039612496541,1.7586790921308069
-0.8136030963490151,1.767570568297936
-0.8189108858993466,1.7764496881585643
-0.8242273370188662,1.7853164413277547
-0.8295524568257875,1.7941708174205964
-0.8348862524383107,1.8030128060521626
-0.8402287309746721,1.8118423968375446
-0.8455798995530741,1.8206595793918279
-0.8509397652917228,1.8294643433300966
-0.8563083353088414,1.8382566782674132
-0.8616856167226339,1.8470365738188814
-0.8670716166513128,1.8558040195995478
-0.8724663422131043,1.8645590052245389
-0.877869800526212,1.8733015203089103
-0.8832819987088505,1.8820315544677566
-0.8887029438792351,1.8907490973161405
-0.8941326431555741,1.8994541384691601
-0.8995711036560765,1.9081466675418746
-0.9050183324989667,1.9168266741494033
-0.9104743368024524,1.9254941479068073
-0.9159391236847498,1.9341490784291633
-0.9214127002640691,1.9427914553315553
-0.9268950736586188,1.9514212682290761
-0.9323862509866099,1.9600385067367867
-0.9378862393662724,1.9686431604697852
-0.9433950459158065,1.977235219043152
-0.9489126777534289,1.9858146720719656
-0.9544391419973497,1.9943815091713066
-0.9599744457657851,2.002935719956259
-0.9655185961769455,2.011477294041903
-0.9710716003490383,2.0200062210433067
-0.9766334654002891,2.0285224905755808
-0.9822041984489029,2.037026092253795
-0.987783806613102,2.0455170156930116
-0.9933722970110872,2.05399525050834
-0.9989696767610785,2.062460786314844
-1.00457595298128,2.0709136127275993
-1.0101911327899158,2.079353719361718
-1.015815223305197,2.087781095832259
-1.0214482316453348,2.0961957317543067
-1.0270901649285418,2.1045976167429465
-1.0327410302730313,2.112986740413257
-1.0384008347970077,2.1213630923803066
-1.044069585618701,2.1297266622592055
-1.0497472898563167,2.1380774396650146
-1.055433954628067,2.1464154142128233
-1.0611295870521622,2.1547405755177174
-1.066834194246821,2.1630529131947664
-1.0725477833302457,2.171352416859044
-1.0782703614206617,2.1796390761256657
-1.0840019356362771,2.187912880609691
-1.0897425130953082,2.196173819926198
-1.0954921009159673,2.2044218836902765
-1.101250706216459,2.212657061517012
-1.1070183361150039,2.2208793430214513
-1.1127949977298126,2.2290887178187333
-1.1185806981791035,2.237285175523901
-1.124375444581084,2.2454687057520495
-1.1301792440539695,2.253639298118257
-1.1359921037159713,2.2617969422376074
-1.1418140306852957,2.26994162772516
-1.147645032080168,2.278073344196038
-1.1534851150187997,2.2861920812652947
-1.1593342866194023,2.294297828548018
-1.1651925540001833,2.302390575659297
-1.1710599242793602,2.3104703122142
-1.1769364045751463,2.3185370278278157
-1.1828220020057456,2.326590712115216
-1.1887167236893887,2.3346313546914956
-1.1946205767442755,2.342658945171742
-1.2005335682886242,2.350673473171021
-1.2064557054406482,2.3586749283044206
-1.2123869953185582,2.3666633001870174
-1.2183274450405577,2.374638578433892
-1.224277061724881,2.382600752660137
-1.2302358524897254,2.390549812480838
-1.2362038244533116,2.398485747511062
-1.2421809847338494,2.406408547365894
-1.24816734044955,2.414318201660418
-1.2541628987186213,2.4222147000097056
-1.2601676666592905,2.430098032028857
-1.2661816513897666,2.4379681873329453
-1.2722048600282552,2.4458251555370545
-1.2782372996929743,2.453668926256263
-1.2842789775021384,2.4614994891056465
-1.2903299005739495,2.469316833700285
-1.296390076026638,2.47712094965528
-1.3024595109784087,2.4849118265856998
-1.3085382125474725,2.4926894541066282
-1.3146261878520482,2.5004538218331422
-1.3207234440103397,2.508204919380333
-1.3268299881405632,2.515942736363254
-1.3329458273609394,2.523667262397028
-1.339070968789672,2.531378487096722
-1.3452054195449827,2.5390764000774073
-1.351349186745078,2.5467609909541746
-1.3575022775081704,2.5544322493421063
-1.3636646989524692,2.5620901648562615
-1.3698364581962004,2.569734727111756
-1.376017562357573,2.577365925723651
-1.3822080185547936,2.584983750307037
-1.3884078339060784,2.5925881904769934
-1.3946170155296427,2.6001792358486
-1.4008355705436983,2.6077568760369356
-1.4070635060664465,2.6153211006570736
-1.4133008292161202,2.622871899324121
-1.419547547110927,2.6304092616531385
-1.425803666869073,2.637933177259221
-1.4320691956087748,2.6454436357574433
-1.4383441404482493,2.652940626762881
-1.4446285085056934,2.6604241398906154
-1.4509223068993364,2.667894164755756
-1.457225542747394,2.6753506909733495
-1.4635382231680714,2.682793708158492
-1.4698603552795824,2.6902232059262694
-1.476191946200136,2.6976391738917602
-1.4825330030479424,2.705041601670038
-1.4888835329412329,2.7124304788761897
-1.4952435429982085,2.7198057951253034
-1.5016130403370838,2.727167540032454
-1.5079920320760705,2.734515703212722
-1.5143805253333857,2.7418502742811874
-1.5207785272272245,2.7491712428529365
-1.5271860448758243,2.75647859854306
-1.5336030853973917,2.7637723309666224
-1.5400296559101356,2.771052429738713
-1.5464657635322672,2.778318884474416
-1.5529114153820007,2.7855716847888186
-1.559366618577548,2.7928108202969675
-1.5658313802371309,2.8000362806139876
-1.5723057074789564,2.8072480553549415
-1.5787896074212355,2.8144461341349167
-1.5852830871821846,2.82163050656899
-1.5917861538800135,2.8288011622722458
-1.5982988146329298,2.8359580908597497
-1.604821076559161,2.8431012819466126
-1.6113529467769139,2.8502307251479024
-1.617894432404401,2.8573464100786907
-1.6244455405598348,2.864448326354072
-1.6310062783614283,2.871536463589125
-1.6375766529273932,2.878610811398934
-1.6441566713759315,2.88567135939857
-1.6507463408252816,2.892718097203124
-1.6573456683936465,2.8997510144276717
-1.6639546611992317,2.9067701006873055
-1.6705733263602598,2.91377534559709
-1.6772016709949336,2.9207667387721283
-1.683839702221464,2.9277442698274747
-1.6904874271580823,2.9347079283782325
-1.6971448529229907,2.9416577040394785
-1.7038119866343964,2.9485935864263073
-1.7104888354105254,2.9555155651537675
-1.7171754063695817,2.962423629836966
-1.7238717066297662,2.969317770090978
-1.7305777433093192,2.97619797553088
-1.7372935235264402,2.9830642357717654
-1.7440190543993461,2.989916540428702
-1.7507543430462373,2.9967548791167964
-1.7574993965853443,3.0035792414510922
-1.7642542221348574,3.010389617046693
-1.7710188268130151,3.0171859955186857
-1.7777932177380205,3.023968366482144
-1.7845774020280816,3.030736719552154
-1.7913713868014174,3.03749104434379
-1.7981751791762415,3.044231330472135
-1.8049887862707514,3.050957567552267
-1.811812215203184,3.0576697451992807
