x,y
0.0,0.0
-0.0004457310275505222,0.008194151474750555
-0.0008844342800697902,0.01628529775691412
-0.0013160759040804493,0.024273165601885083
-0.0017406220461504418,0.032157481765084484
-0.002158038852853039,0.0399379730018925
-0.002568292470711775,0.04761436606770353
-0.0029713490463061376,0.055186387717926166
-0.0033671747261925233,0.06265376470796546
-0.0037557356568997946,0.07001622379320338
-0.004136997985012769,0.07727349172905384
-0.004510927857069191,0.0844252952709077
-0.004877491419630786,0.09147136117417354
-0.005236654819265496,0.09841141619424398
-0.005588384202511065,0.10524518708650987
-0.005932645715921225,0.11197240060638158
-0.0062694055060728004,0.11859278350925528
-0.006598629719498206,0.1251060625505307
-0.006920284502761831,0.13151196448557023
-0.007234336002428954,0.13781021606985
-0.007540750365039983,0.1440005440587182
-0.00783949373716375,0.1500826752075941
-0.008130532265349544,0.15605633627185966
-0.008413832096152873,0.16192125400692525
-0.008689359376122141,0.16767715516817994
-0.008957080251831506,0.17332376651102877
-0.009216960869816049,0.178860814790875
-0.00946896737664904,0.1842880267631113
-0.009713065918861119,0.1896051291831391
-0.00994922264304332,0.19481184880635105
-0.01017740369572806,0.19990791238815753
-0.010397575223471733,0.20489304668395647
-0.01060970337282452,0.20976697844912984
-0.010813754290368571,0.2145294344390969
-0.011009694122639857,0.21918014140925735
-0.011197489016183226,0.2237188261149914
-0.011377105117575503,0.22814521531170762
-0.011548508573357985,0.23245903575481286
-0.011711665530099502,0.23666001419966953
-0.011866542134347569,0.24074787740173598
-0.012013104532666574,0.24472235211638527
-0.012151318871593375,0.24858316509900824
-0.012281151297694137,0.2523300431050135
-0.012402567957530586,0.25596271288978834
-0.012515534997656452,0.2594809012087449
-0.012620018564613922,0.26288433481728113
-0.012715984804978042,0.26617274047078077
-0.01280339986528034,0.2693458449246595
-0.012882229892101194,0.27240337493431177
-0.012952441031981898,0.2753450572551355
-0.013013999431485068,0.278170618642525
-0.013066871237153777,0.280879785851889
-0.013111022595567512,0.28347228563861826
-0.01314641965325869,0.28594784475811785
-0.013173028556788147,0.2883061899657857
-0.013190815452734483,0.2905470480170198
-0.013199746487615016,0.2926701456672145
