x,y
0.0,0.0
-0.0018029513338717607,0.015230360763027306
-0.0036108180995482186,0.030461217108241456
-0.005423718063638283,0.0456920275672541
-0.00724176899275264,0.060922250671685774
-0.009065088653506415,0.07615134495314457
-0.010893794812508517,0.09137876894333985
-0.012728005236372297,0.10660398117369141
-0.014567837691704,0.12182644017591393
-0.016413409945107205,0.13704560448162617
-0.018264839763212137,0.15226093262242735
-0.02012224491261705,0.16747188312993977
-0.021985743159931737,0.1826779145357822
-0.023855452271776656,0.19787848537155917
-0.02573149001475894,0.2130730541688841
-0.027613974155479504,0.22826107945938112
-0.02950302246057923,0.24344201977473823
-0.031398752696636834,0.2586153336464001
-0.033301282630272766,0.273780479606069
-0.03521073002809327,0.28893691618536543
-0.03712721265672947,0.3040841019158833
-0.03905084828277072,0.3192214953292538
-0.04098175467284371,0.3343485549570815
-0.04292004959354401,0.3494647393309904
-0.04486585081149386,0.3645695069825834
-0.04681927609330305,0.3796623164434809
-0.04878044320558672,0.394742626245284
-0.050749469914960876,0.4098098949197091
-0.05272647398800778,0.42486358099819377
-0.05471157319136566,0.43990314301242783
-0.05670488529163098,0.45492803949403715
-0.0587065280554242,0.46993772897462627
-0.060716619249352455,0.48493166998581394
-0.06273527664002465,0.4999093210592154
-0.0647626179940568,0.5148701407264422
-0.06679876107805871,0.5298135875191061
-0.06884382365864283,0.544739119968817
-0.0708979235024243,0.5596461966072876
-0.07296117837599336,0.5745342759659504
-0.0750337060459838,0.5894028165765022
-0.07711562427899654,0.6042512769705617
-0.07920705084164315,0.6190791156797406
-0.08130810350053697,0.6338857912356577
-0.08341890002229402,0.6486707621699157
-0.08553955817351078,0.6634334870141423
-0.08767019572081214,0.6781734242999402
-0.08981093043079902,0.69289003255893
-0.09196188007010342,0.7075827703228068
-0.09412316240530672,0.7222510961230153
-0.0962948952030338,0.7368944684912524
-0.09847719622990425,0.751512345959128
-0.10067018325251009,0.7661041870582697
-0.10287397403747889,0.7806694503202785
-0.10508868635141866,0.795207594276766
-0.10731443796092854,0.8097180774593618
-0.10955134663263255,0.8242003583996667
-0.11179953013313959,0.8386538956292959
-0.11405910622905946,0.8530781476798648
-0.11633019268701883,0.8674725730830648
-0.11861290727359641,0.8818366303703531
-0.12090736775541266,0.8961697780734266
-0.12321369189910136,0.9104714747238827
-0.12553199747124477,0.9247411788533562
-0.1278624022384749,0.9389783489934427
-0.13020502396739442,0.9531824436757681
-0.13255998042461048,0.9673529214319441
-0.13492738937674442,0.9814892407935787
-0.13730736859039805,0.9955908602922925
-0.13970003583220336,1.0096572384597753
-0.1421055088687364,1.0236878338274824
-0.14452390546662208,1.0376821049271072
-0.14695534339248617,1.0516395102902578
-0.1493999404129207,1.0655595084485565
-0.15185781429454526,1.079441557933615
-0.15432908280397495,1.0932851172770413
-0.15681386370781603,1.107089645010456
-0.1593122747726765,1.1208545996654689
