x,y
-0.007367184320084874,0.02343787232340766
-0.014719936040541448,0.04685673586032202
-0.022058115985108984,0.07025643740384346
-0.029381584977658193,0.09363682374747917
-0.03669020384191235,0.11699774168436328
-0.04398383340165424,0.1403390380077223
-0.05126233448066575,0.1636605595108076
-0.05852556790267105,0.18696215298672847
-0.06577339449154262,0.21024366522900806
-0.07300567507101619,0.2335049430307432
-0.08022227046485497,0.2567458331852013
-0.0874230414968169,0.2799661824854667
-0.09460784899074248,0.30316583772507855
-0.10177655377038164,0.3263446456971355
-0.10892901665950028,0.3495024531948925
-0.11606509848188207,0.372639107011592
-0.12318466006126716,0.3957544539403326
-0.13028756222151738,0.41884834077463573
-0.13737366578636045,0.44192061430761775
-0.14444283157957205,0.4649711213325336
-0.1514949204249021,0.4879997086424712
-0.1585297931461911,0.5110062230309804
-0.1655473105671943,0.533990511291135
-0.17254733351168206,0.5569524202161933
-0.17952972280342827,0.5798917965994104
-0.18649433926617398,0.6028084872338919
-0.1934410437237739,0.6257023389131593
-0.20036969699997798,0.6485731984303005
-0.20728015991854587,0.6714209125785917
-0.21417229330322396,0.6942453281511263
-0.22104595797787496,0.7170462919414167
-0.22790101476622393,0.7398236507425953
-0.23473732449205276,0.7625772513478939
-0.24155474797914778,0.7853069405505533
-0.24835314605124204,0.8080125651436827
-0.2551323795321867,0.8306939719208142
-0.2618923092457308,0.8533510076750357
-0.2686327960156385,0.8759835191996199
-0.27535370066565523,0.8985913532876673
-0.2820548840196313,0.9211743567326938
-0.28873620690132373,0.9437323763277892
-0.2953975301344878,0.966265258866235
-0.3020387145429142,0.9887728511412508
-0.3086596209503334,1.0112549999459617
-0.3152601101806063,1.0337115520738767
-0.3218400430574695,1.0561423543181103
-0.3283992804047067,1.078547253471898
-0.3349376830460393,1.1009260963283776
-0.34145511180534527,1.1232787296810347
-0.347951427506354,1.1456050003229823
-0.35442649097283674,1.1679047550474824
-0.3608801630285736,1.1901778406477828
-0.36731230449730834,1.2124241039169874
-0.3737227762028885,1.2346433916486124
-0.3801114389690685,1.256835550635751
-0.3864781536196089,1.279000427671674
-0.39282278097825074,1.3011378695494962
-0.39914518186886827,1.3232477230626944
-0.4054452171151688,1.3453298350044296
-0.41172274754095906,1.367384052167905
-0.417977633969957,1.3894102213462691
-0.42420973722602984,1.4114081893330113
-0.43041891813291144,1.4333778029212514
-0.43660503751437396,1.4553189089042373
-0.44276795619420284,1.4772313540752169
-0.4489075349961471,1.4991149852272887
-0.4550236347440384,1.5209696491539813
-0.4611161162616435,1.5427951926483718
-0.46718484037271146,1.5645914625037651
-0.47322966790099485,1.5863583055132455
-0.47925045967034663,1.608095568470313
-0.4852470765045114,1.6298030981680878
-0.4912193792272568,1.6514807413998245
-0.4971672286623683,1.6731283449587586
-0.5030904856335834,1.6947457556380154
-0.5089890109647515,1.7163328202310932
-0.5148626654796127,1.7378893855311244
-0.5207113100019525,1.7594152983313194
-0.5265348125983058,1.7809104157240316
-0.5323331188775429,1.8023747050666667
-0.5381062214867436,1.8238082006044802
-0.5438541137330422,1.8452109375213652
-0.5495767889235434,1.8665829510012433
-0.5552742403653426,1.8879242762278903
-0.5609464613656376,1.9092349483854338
-0.5665934452314918,1.9305150026576978
-0.5722151852700383,1.9517644742285665
-0.5778116747883599,1.972983398281821
-0.5833829070936432,1.9941718100016157
-0.5889288754929796,2.015329744571728
-0.5944495732934927,2.036457237176057
-0.5999449938022865,2.0575543229985236
-0.6054151303264561,2.0786210372229075
-0.6108599761731925,2.099657415033354
-0.6162795246495767,2.120663491613639
-0.621673769062725,2.141639302147686
-0.6270427027197378,2.1625848818192477
-0.6323863189277903,2.183500265812503
-0.637704610993973,2.204385489311223
-0.6429975722253936,2.225240587499327
-0.6482651959291834,2.2460655955607027
