x,y
-0.008917102050079784,-0.008502504818416412
-0.017853097284355357,-0.017012083519976073
-0.02680797823260761,-0.025528721874806592
-0.03578173742430657,-0.03405240565275136
-0.044774367389044833,-0.04258312062374259
-0.053785860656284434,-0.05112085255762011
-0.06281620975581959,-0.05966558722450088
-0.07186540721711676,-0.06821731039423895
-0.08093344556976056,-0.07677600783676297
-0.0900203173433276,-0.08534166532200516
-0.09912601506729324,-0.09391426861980179
-0.1082505312714428,-0.10249380350029114
-0.11739385848525341,-0.11108025573330238
-0.12655598923829814,-0.11967361108877483
-0.13573691606005323,-0.12827385533653768
-0.14493663148030578,-0.13688097424673273
-0.1541551280285356,-0.14549495358919629
-0.16339239823431306,-0.15411577913385344
-0.17264843462711532,-0.16274343665054403
-0.1819232297367286,-0.17137791190940987
-0.19121677609263177,-0.1800191906802766
-0.20052906622439615,-0.18866725873308
-0.20986009266160455,-0.19732210183775578
-0.219209847933727,-0.20598370576414382
-0.22857832457055416,-0.21465205628237527
-0.23796551510156227,-0.22332713916228641
-0.24737141205632973,-0.23200894017380946
-0.25679600796431945,-0.24069744508677715
-0.26623929535533186,-0.2493926396713313
-0.2757012667588379,-0.2580945096973011
-0.28518191470441057,-0.26680304093462226
-0.2946812317215288,-0.27551821915313823
-0.3041992103399789,-0.28424003012297305
-0.31373584308923164,-0.29296845961396656
-0.32329112249887526,-0.3017034933960474
-0.33286504109847836,-0.31044511723915846
-0.342457591417511,-0.31919331691312536
-0.35206876598577175,-0.32794807818810057
-0.36169855733273426,-0.33670938683389906
-0.3713469579879707,-0.34547722862047436
-0.3810139604809528,-0.3542515893176379
-0.39069955734147754,-0.36303245469554923
-0.40040374109901133,-0.37181981052402335
-0.4101265042831388,-0.3806136425730138
-0.4198678394233193,-0.3894139366123355
-0.42962773904936036,-0.3982206784121338
-0.43940619569072936,-0.4070338537422522
-0.4492032018769976,-0.4158534483726086
-0.45901875013774696,-0.42467944807315305
-0.46885283300244485,-0.43351183861370757
-0.4787054430008979,-0.4423506057644069
-0.4885765726625655,-0.45119573529510504
-0.4984662145170269,-0.4600472129757165
-0.5083743610937521,-0.4689050245760775
-0.5183010049225389,-0.4777691558663406
-0.528246138532861,-0.4866395926163207
-0.5382097544542912,-0.49551632059596074
-0.5481918452162917,-0.5043993255751005
-0.5581924033486789,-0.513288593323864
-0.568211421380906,-0.5221841096120912
-0.5782488918425592,-0.5310858602097248
-0.5883048072632118,-0.5399938308866901
-0.5983791601723318,-0.5489080074128196
-0.6084719430997199,-0.5578283755582589
-0.6185831485748485,-0.5667549210928371
-0.6287127691272927,-0.5756876297864899
-0.6388607972865126,-0.584626487409043
-0.6490272255823202,-0.5935714797306488
-0.6592120465441793,-0.602522592521133
-0.6694152527016666,-0.6114798115504314
-0.6796368365842458,-0.6204431225883695
-0.6898767907217271,-0.6294125114050964
-0.7001351076435718,-0.6383879637704446
-0.7104117798793608,-0.6473694654543429
-0.7207067999586707,-0.6563570022267271
-0.7310201604109583,-0.665350559857437
-0.7413518537660453,-0.6743501241166037
-0.7517018725533893,-0.68335568077406
-0.7620702093025651,-0.6923672155997487
-0.7724568565430374,-0.7013847143634955
-0.7828618068046191,-0.7104081628354386
-0.7932850526167723,-0.7194375467854179
-0.803726586509069,-0.7284728519833656
-0.8141864010109785,-0.7375140641991109
-0.8246644886523109,-0.746561169202792
-0.8351608419625256,-0.7556141527642488
-0.8456754534712028,-0.7646730006534099
-0.8562083157079226,-0.7737376986402182
-0.8667594212021381,-0.7828082324944923
-0.8773287624836739,-0.7918845879863845
-0.887916332081983,-0.8009667508857241
-0.8985221225266473,-0.8100547069624362
-0.9091461263471228,-0.8191484419863713
-0.9197883360732284,-0.8282479417276534
-0.9304487442344316,-0.8373531919561223
-0.9411273433602956,-0.8464641784417211
-0.9518241259802878,-0.8555808869542574
-0.9625390846242201,-0.8647033032639015
-0.9732722118215626,-0.8738314131404614
-0.984023500101884,-0.882965202353887
-0.9947929419947661,-0.8921046566741033
-1.0055805300296594,-0.9012497618709432
-1.0163862567364,-0.910400503714559
-1.027210114644431,-0.9195568679747765
-1.0380520962833373,-0.9287188404215208
-1.048912194182571,-0.937886406824628
-1.05979040087196,-0.9470595529542472
-1.0706867088809569,-0.956238264580211
-1.0816011107391459,-0.9654225274724446
-1.0925335989759697,-0.9746123274007807
-1.103484166121265,-0.9838076501353683
-1.1144528047044808,-0.9930084814460365
-1.1254395072551997,-1.002214807102714
-1.1364442663030019,-1.0114266128753435
-1.1474670743773316,-1.0206438845337509
-1.158507924008025,-1.0298666078480814
-1.1695668077245314,-1.0390947685881642
-1.1806437180564338,-1.0483283525239315
-1.1917386475331773,-1.0575673454252197
-1.2028515886846014,-1.066811733062174
-1.2139825340401522,-1.0760615012046237
-1.2251314761294116,-1.0853166356224975
-1.2362984074818257,-1.0945771220856209
-1.2474833206272349,-1.103842946364157
-1.2586862080950825,-1.113114094227921
-1.2699070624149549,-1.122390551446852
-1.2811458761164243,-1.1316723037908893
-1.2924026417289438,-1.1409593370298516
-1.303677351782345,-1.1502516369338984
-1.3149699988060828,-1.1595491892728482
-1.3262805753297338,-1.1688519798166404
-1.3376090738827422,-1.1781599943351004
-1.3489554869949547,-1.1874732185983738
-1.360319807195812,-1.1967916383763075
-1.3717020270148987,-1.2061152394388124
-1.3831021389816573,-1.2154440075557318
-1.3945201356259327,-1.2247779284972076
-1.4059560094771673,-1.2341169880330654
-1.4174097530649412,-1.2434611719332516
-1.4288813589188383,-1.2528104659676842
-1.4403708195682947,-1.2621648559062102
-1.4518781275431616,-1.2715243275189607
-1.4634032753728814,-1.2808888665757756
-1.474946255587037,-1.2902584588465835
-1.4865070607150646,-1.2996330901012136
-1.4980856832868188,-1.3090127461098184
-1.5096821158317386,-1.3183974126422235
-1.5212963508794015,-1.3277870754683647
-1.5329283809592607,-1.337181720358064
-1.5445781986011546,-1.3465813330814775
-1.5562457963345295,-1.3559858994084273
-1.567931166688962,-1.3653954051088562
-1.5796343021940356,-1.3748098359526928
-1.5913551953791902,-1.3842291777097664
-1.6030938387742744,-1.3936534161502223
-1.6148502249087286,-1.4030825370438968
-1.6266243463121395,-1.4125165261607222
-1.638416195513944,-1.421955369270517
-1.6502257650439942,-1.431399052143444
-1.6620530474317246,-1.4408475605493187
-1.6738980352067276,-1.4503008802580872
-1.6857607208984344,-1.4597589970395681
-1.6976410970367022,-1.469221896663914
-1.7095391561509699,-1.4786895649009608
-1.7214548907708158,-1.4881619875206233
-1.7333882934256826,-1.4976391502927484
-1.7453393566454238,-1.5071210389874778
-1.7573080729594812,-1.5166076393746373
-1.7692944348974278,-1.526098937224166
-1.7812984349888472,-1.5355949183060034
-1.7933200657631767,-1.5450955683899608
-1.8053593197502744,-1.5546008732462049
-1.8174161894795784,-1.5641108186445472
-1.8294906674806661,-1.573625390354941
-1.8415827462829801,-1.5831445741471981
-1.853692418416374,-1.5926683557914743
-1.8658196764102888,-1.6021967210576022
-1.877964512794299,-1.6117296557155072
-1.890126920097849,-1.6212671455350218
-1.9023068908507987,-1.630809176286295
-1.9145044175825765,-1.640355733739156
-1.9267194928227687,-1.6499068036635371
-1.938952109100951,-1.659462371829374
-1.951202258946564,-1.6690224240064957
-1.9634699348894635,-1.6785869459650478
-1.9757551294590892,-1.6881559234748629
-1.9880578351850202,-1.6977293423058697
-2.0003780445966948,-1.7073071882279045
-2.0127157502239656,-1.7168894470111091
-2.0250709445962825,-1.7264761044253127
-2.0374436202432165,-1.7360671462404547
-2.049833769694202,-1.7456625582263534
-2.0622413854791075,-1.7552623261531686
-2.074666460127366,-1.7648664357907258
-2.0871089861685572,-1.7744748729089572
-2.0995689561322557,-1.7840876232777951
-2.1120463625479013,-1.7937046726670687
-2.1245411979453577,-1.803326006846934
-2.137053454854061,-1.8129516115872129
-2.1495831258035896,-1.8225814726578378
-2.162130203323372,-1.8322155758286378
-2.1746946799432827,-1.8418539068697655
