x,y
0.0,0.0
-0.015575018067654156,0.06600435860597287
-0.031021376939261103,0.13209460159891506
-0.04633937123221088,0.19826433596821147
-0.06152929556390596,0.26450716870323276
-0.07659144455121947,0.33081670679109365
-0.0915261128115592,0.39718655722117546
-0.1063335949623152,0.46361032698287374
-0.12101418562036947,0.5300816230632677
-0.13556817940328791,0.5965940524525237
-0.1499958709279614,0.6631412221377317
-0.16429755481177644,0.7297167391082695
-0.17847352567213015,0.7963142103535432
-0.19252407812590988,0.8629272428606356
-0.2064495067905181,0.9295494436189351
-0.22025010628332353,0.9961744196178373
-0.23392617122124904,1.0627957778444284
-0.24747799622181432,1.1294071252888642
-0.26090587590194403,1.1960020689382382
-0.2742101048790264,1.2625742157819388
-0.28739097777042666,1.3291171728093616
-0.30044878919306406,1.3956245470075856
-0.3133838337643269,1.4620899453660066
-0.32619640610157674,1.5285069748740234
-0.3388868008217525,1.5948692425187119
-0.3514553125423667,1.6611703552902384
-0.3639022358803512,1.7274039201756928
-0.3762278654530782,1.7935635441644564
-0.3884324958779164,1.8596428342459248
-0.40051642177181,1.9256353974071985
-0.4124799377521171,1.991534840637648
-0.4243233384362082,2.0573347709266763
-0.43604691844102916,2.1230287952613764
-0.4476509723840696,2.18861052063189
-0.4591357948823003,2.2540735540253216
-0.4705016805530775,2.319411502431066
-0.48174892401375047,2.384617972838491
-0.49287781988127577,2.449686572234704
-0.5038886627730221,2.5146109076091
-0.5147817473063387,2.57938458595104
-0.5255573680982035,2.644001214247659
-0.536215819766074,2.7084543994890637
-0.5467573969269353,2.7727377486623936
-0.5571823941981489,2.8368448687570123
-0.5674911061970427,2.9007693667622902
-0.5776838275406018,2.964504849665367
-0.5877608528461806,3.0280449244556067
-0.5977224767311196,3.0913831981223687
-0.6075689938124054,3.154513277652807
-0.6173006987073819,3.2174287700362783
-0.6269178860333913,3.2801232822621316
-0.636420850407422,3.3425904213175386
-0.6458098864469282,3.4048237941925805
-0.6550852887689196,3.4668170078744183
-0.6642473519907259,3.528563669352412
-0.6732963707296697,3.590057385615893
-0.6822326396027787,3.651291763652061
-0.6910564532273753,3.712260410450252
-0.699768106220791,3.77295693299979
-0.7083678932000428,3.8333749382878963
-0.7168561087825545,3.8935080333045917
-0.7252330475853555,3.953349825037108
-0.7334990042257754,4.012893920474763
-0.741654273321128,4.072133926606867
-0.7496991494884426,4.131063450420669
-0.7576339273450596,4.18967609890549
-0.7654589015082731,4.247965479050617
-0.7731743665951356,4.305925197843326
-0.7807806172230407,4.363548862273582
-0.7882779480090516,4.420830079328674
-0.7956666535704748,4.477762455997905
-0.8029470285246258,4.534339599270535
-0.8101193674885501,4.590555116133885
-0.8171839650795611,4.646402613577234
-0.8241411159149639,4.701875698589852
-0.8309911146118267,4.7569679781590715
-0.8377342557875256,4.811673059274796
-0.8443708340591343,4.865984548924374
-0.8509011440439593,4.91989605409708
-0.8573254803592878,4.973401181782133
-0.863644137622213,5.026493538966939
-0.8698574104500185,5.079166732640729
-0.8759655934600019,5.131414369792736
-0.8819689812692602,5.183230057410384
-0.8878678684951407,5.234607402483469
-0.893662549754751,5.285540011999448
-0.8993533196653534,5.3360214929475305
-0.9049404728442614,5.386045452316914
-0.9104243039085684,5.435605497095082
-0.9158051074755669,5.484695234271225
-0.9210831781625313,5.533308270834532
-0.9262588105865603,5.581438213772486
-0.9313322993650193,5.6290786700748505
-0.9363039391150032,5.676223246729126
-0.9411740244537974,5.7228655507245065
-0.9459428499986782,5.768999189050131
-0.9506107103667585,5.814617768693559
-0.9551779001753289,5.859714896643958
-0.9596447140416569,5.904284179890453
-0.9640114465828695,5.948319225420654
-0.9682783924162965,5.991813640224187
-0.9724458461590455,6.034761031288674
-0.9765141024284123,6.077155005603252
-0.980483455841652,6.118989170157015
-0.9843542010159076,6.16025713193762
-0.9881266325684503,6.200952497934182
-0.9918010451165351,6.241068875135781
-0.9953777332773139,6.280599870530118
-0.9988569916680952,6.319539091106726
-1.002239114906013,6.357880143853329
-1.0055243976083332,6.395616635759005
-1.008713134392334,6.432742173812809
-1.0118056198751475,6.469250365002495
-1.0148021486740522,6.505134816317131
-1.0177030154062905,6.54038913474573
-1.020508514689027,6.575006927276117
-1.0232189411395556,6.608981800897709
-1.0258345893750302,6.642307362598331
-1.028355754012713,6.674977219367026
-1.0307827296698537,6.7069849781927715
-1.0331158109636238,6.738324246063446
-1.0353552925112712,6.768988629968057
-1.03750146893006,6.798971736895567
