x,y
0.00013513212228433158,-0.0008486740730777598
0.00026688243592021266,-0.0017669005300682272
0.0003952128163203783,-0.0027544823075409397
0.0005200851061499812,-0.0038112218920804963
0.0006414611480868304,-0.004936921770234193
0.0007593027847871969,-0.006131384428581299
0.000873571858929556,-0.007394412353688651
0.0009842302131765068,-0.008725808032123084
0.0010912396901991972,-0.01012537395045321
0.0011945621326617806,-0.011592912595249416
0.0012941593832423992,-0.013128226453082092
0.00138999328460232,-0.01473111801050564
0.0014820256794109143,-0.016401389754093998
0.001570218410333668,-0.01813884417042466
0.001654533320042173,-0.019943283746053808
0.0017349322512094645,-0.02181451096755538
0.00181137704649581,-0.02375232832149976
0.0018838295485751333,-0.02575653829444491
0.0019522516001128087,-0.027826943372964763
0.0020166050437815386,-0.029963346043635042
0.002076851722244699,-0.03216554879300659
0.0021329534781707737,-0.034433354107664016
0.0021848721542313543,-0.03676656447417059
0.0022325695930964784,-0.039164982379086055
0.002276007637431743,-0.041628410308982566
0.0023151481299029664,-0.04415665075043407
0.002349952913182518,-0.04674950619001628
0.002380383829941879,-0.04940677911426228
0.0024064027228420937,-0.052128272009769105
0.002427971434557752,-0.054913787363103594
0.00244505180775223,-0.05776312766081837
0.0024576056850957873,-0.06067609538950336
0.0024655949092583507,-0.06365249303570941
0.0024689813229080704,-0.06669212308601047
0.0024677267687123194,-0.06979478802696981
0.0024617930893403583,-0.07296029034516316
0.00245114212745845,-0.07618843252715202
0.002435735725741517,-0.07947901705950677
0.0024155357268480504,-0.08283184642879782
0.002390503973456859,-0.08624672312158665
0.002360602308231985,-0.0897234496244419
0.002325792573838248,-0.09326182842395525
0.00228603661294724,-0.09686166200665447
0.0022412962682289983,-0.10052275285913304
0.002191533382348121,-0.1042449034679489
0.0021367097979768657,-0.10802791631968489
0.002076787357784382,-0.11187159390088297
0.0020117279044391534,-0.11577573869812774
0.001941493280599782,-0.11974015319799669
0.001866045328949184,-0.1237646398870389
0.0017853458921436305,-0.12784900125183007
0.0016993568128618186,-0.1319930397789406
0.0016080399337660145,-0.13619655795493735
0.0015113570975261448,-0.14045935826638178
0.0014092701468111368,-0.14478124319984964
0.0013017409242870315,-0.1491620152419113
0.0011887312726256427,-0.15360147687912296
0.0010702030344937885,-0.1580994305980692
0.0009461180525599522,-0.1626556788853044
0.0008164381694939493,-0.1672700242273919
0.0006811252279628199,-0.17194226911091093
0.0005401410706324938,-0.17667221602242833
0.0003934475401763393,-0.1814596674485074
0.0002410064792603972,-0.1863044258757185
8.277973055548227e-5,-0.1912062937906338
-8.127086327180955e-5,-0.19616507367981129
-0.00025118345955410515,-0.20118056802982487
-0.00042699621562403145,-0.2062525793272485
-0.0006087472888097745,-0.21138091005864013
-0.0007964748364438501,-0.2165653627105737
-0.000990217015858219,-0.2218057397696107
-0.0011900119843855084,-0.2271018437223269
-0.001395897899353571,-0.23245347705530328
-0.0016079129180961438,-0.23786044225507474
-0.0018260951979501838,-0.24332254180822588
-0.0020504828962352173,-0.24883957820132174
-0.0022811141702946403,-0.2544113539209345
-0.0025180271774514207,-0.2600376714536292
-0.0027612600750435146,-0.26571833328597805
-0.003010851020393668,-0.27145314190454073
-0.00326683817084783,-0.27724189979590186
-0.0035292596837245283,-0.2830844094466105
-0.003798153716360275,-0.28898047334324417
-0.004073558426085366,-0.29492989397236613
-0.00435551197023365,-0.300932473820545
-0.004644052506136198,-0.30698801537435827
-0.0049392181911213084,-0.3130963211203639
-0.005241047182525604,-0.3192571935451447
-0.0055495776376744965,-0.3254704351352462
-0.005864847713902721,-0.3317358483772388
-0.006186895568542572,-0.33805323575770174
-0.006515759358923012,-0.34442239976319833
-0.006851477242379556,-0.3508431428802954
-0.007194087376243052,-0.35731526759556864
-0.0075436279178418,-0.36383857639557604
-0.00790013702451009,-0.37041287176688975
-0.008263652853578551,-0.37703795619608194
-0.008634213562375592,-0.3837136321697123
-0.00901185730823717,-0.39043970217435486
-0.009396622248497244,-0.39721596869657105
-0.009788546540479448,-0.4040422342229384
-0.010187668341520961,-0.4109183012400166
-0.01059402580894897,-0.41784397223437253
-0.01100765710010243,-0.42481904969260675
-0.011428600372305864,-0.4318433361012346
-0.01185689378289434,-0.4389166339468531
-0.012292575489194602,-0.44603874571601665
-0.01273568364854627,-0.4532094738953045
-0.013186256418276754,-0.4604286209712871
-0.013644331955711908,-0.4676959894305188
-0.014109948418193796,-0.4750113817595807
-0.014583143963047274,-0.482374600445036
-0.015063956747604856,-0.48978544797345513
-0.015552424929196507,-0.49724372683139784
-0.016048586665161957,-0.5047492395054398
-0.016552480112820844,-0.5123017884821444
-0.017064143429514567,-0.5199011762480854
-0.017583614772568312,-0.527547205289828
-0.01811093229931693,-0.5352396780939568
-0.018646134167089157,-0.5429783971470084
-0.01918925853321929,-0.5507631649355567
-0.01974034355504073,-0.5585937839461828
-0.020299427389877667,-0.5664700566654446
-0.0208665481950685,-0.5743917855799214
-0.021441744127942974,-0.5823587731761695
-0.02202505334583016,-0.5903708219407608
-0.022616514006065902,-0.5984277343602695
-0.02321616426597728,-0.6065293129212552
-0.023824042282898028,-0.6146753601102901
-0.024440186214160775,-0.6228656784139446
-0.025064634217093817,-0.6311000703187784
-0.02569742444903178,-0.6393783383113707
-0.02633859506730618,-0.6477002848782778
-0.02698818422924598,-0.65606571250607
-0.027646230092189028,-0.664474423681348
-0.02831277081345862,-0.6729262208906217
-0.028987844550387054,-0.6814209066204899
-0.029671489460308287,-0.6899582833575142
-0.030363743700558277,-0.6985381535882684
-0.0310646454284641,-0.707160319799323
-0.031774232801352054,-0.7158245844772342
-0.03249254397656576,-0.7245307501085811
-0.03321961711142807,-0.7332786191799219
-0.03395549036326995,-0.7420679941778356
-0.03470020188942691,-0.7508986775888804
-0.035453789847231465,-0.7597704718996354
-0.03621629239401192,-0.7686831795966551
-0.036987747687101,-0.777636603166517
-0.03776819388382713,-0.7866305450957842
-0.038557669141527806,-0.795664807871054
-0.03935621161753233,-0.8047391939788415
-0.04016385946917056,-0.8138535059057386
-0.040980650853775114,-0.8230075461383137
-0.04180662392867451,-0.8322011171631338
-0.04264181685120294,-0.841434021466771
-0.04348626777869624,-0.8507060615357904
-0.04434001486847772,-0.8600170398567606
-0.04520309627788299,-0.8693667589162448
-0.04607555016424669,-0.8787550212008242
-0.046957414684894894,-0.8881816291970477
-0.04784872799716278,-0.8976463853915035
-0.04874952825837997,-0.9071490922707444
-0.04965985362588077,-0.9166895523213459
-0.05057974225699002,-0.9262675680298678
-0.05150923230904758,-0.9358829418829195
-0.05244836193938002,-0.9455354763669988
-0.053397169305320236,-0.9552249739687149
-0.054355692564199865,-0.964951237174624
-0.05532396987334953,-0.9747140684712985
-0.05630203939010353,-0.9845132703453121
