x,y
0.0,0.0
0.005444468020268101,0.02134505141964027
0.010905612345348148,0.04266485895168515
0.01638336019226161,0.06395928167394871
0.021877638777988206,0.08522817866407273
0.027388375319507885,0.10647140899968299
0.03291549703384933,0.12768883175860601
0.03845893113798904,0.14888030601847468
0.04401860484890607,0.17004569085691834
0.04959444538362845,0.19118484535176528
0.0551863799591189,0.21229762858058088
0.06079433579240656,0.2333838996211952
0.06641824010046293,0.2544435175512252
0.07205802010027784,0.275476341448325
0.0777136030088732,0.29648223039030874
0.08338491604322928,0.31746104345480397
0.08907188642031794,0.3384126397194489
0.09477444135717439,0.35933687826206295
0.10049250807077714,0.3802336181602808
0.1062260137781027,0.4011027184917424
0.11197488569617753,0.42194403833426186
0.11773905104198534,0.44275743676547563
0.12351843703249876,0.4635427728630166
0.12931297088474725,0.4842999057047024
0.13512257981569364,0.5050286943681161
0.14094719104236575,0.5257289979310613
0.14678673178174606,0.5464006754711921
0.15264112925080664,0.5670435860661271
0.15851031066658194,0.5876575887936966
0.16439420324604437,0.6082425427315243
0.17029273420617574,0.628798306957254
0.17620583076400087,0.6493247405486997
0.18213342013650524,0.6698217025834996
0.18807542954066048,0.6902890521392937
0.1940317861934986,0.7107266482938872
0.20000241731199475,0.7311343501249254
0.20598725011313246,0.7515120167100449
0.2119862118139344,0.7718595071270613
0.2179992296313651,0.7921766804535437
0.22402623078245465,0.8124633957673151
0.23006714248417803,0.83271951214601
0.23612189195351752,0.8529448886672739
0.24219040640749467,0.873139384408903
0.24827261306309367,0.8933028584485498
0.2543684391372898,0.9134351698638437
0.2604778118471184,0.933536177732611
0.26660065840954617,0.9536057411324705
0.272736906041561,0.9736437191410765
0.27888648196018573,0.9936499708362341
0.28504931338240325,1.0136243552955797
0.29122532752518815,1.0335667315967552
0.29741445160557234,1.0534769588175745
0.30361661284051256,1.0733548960356138
0.30983173844704215,1.0932004023286943
0.3160597556421352,1.11301333677444
0.3223005916427766,1.1327935584505013
0.32855417366598805,1.1525409264346855
0.33482042892874975,1.1722552998046272
0.3410992846480432,1.191936537637977
0.3473906680408906,1.211584499012531
0.353694506324276,1.231199043005942
0.36001072671517675,1.250780028695841
0.3663392564306158,1.2703273151600367
0.3726800226875613,1.2898407614761194
0.3790329527030396,1.3093202267218924
0.38539797369403095,1.3287655699749994
0.39177501287751104,1.348176650313082
0.3981639974705057,1.3675533268139404
0.4045648546900009,1.386895458555225
0.41097751175296826,1.4062029046145685
0.4174018958764407,1.4254755240697854
0.42383793427739114,1.4447131759985083
0.4302855541728017,1.463915719478381
0.4367446827797008,1.483083013587219
0.44321524731506723,1.5022149174026485
0.449697174995877,1.5213112900023287
0.45619039303916187,1.540371990464049
0.4626948286618786,1.5593968778654084
0.46921040908106204,1.578385811284205
0.4757370615136861,1.597338649798079
0.4822747131767282,1.616255252484681
0.48882329128722035,1.635135478421807
0.4953827230621397,1.6539791866871063
0.5019529357184619,1.672786236358215
0.508533856473217,1.691556486512944
0.5151254125433881,1.7102897962289312
0.5217275311459424,1.7289860245838184
0.5283401394979212,1.7476450306554163
0.5349631648162964,1.7662666735213612
0.5415965343180417,1.7848508122592914
0.5482401752201972,1.803397305947021
0.5548940147397143,1.8219060136621312
0.5615579800936271,1.8403767944824327
0.5682319984989108,1.8588095074855584
0.5749159971725446,1.8772040117491624
0.5816099033315567,1.8955601663510357
0.5883136441929265,1.9138778303688326
0.5950271469736333,1.9321568628801913
0.6017503388907034,1.9503971229629187
0.6084831471611162,1.968598469694653
0.6152254990018462,1.9867607621530343
0.6219773216299286,2.0048838594158696
0.6287385422623388,2.0229676205607987
0.6355090881160493,2.041011904665474
0.6422888864080979,2.0590165708076906
0.6490778643554405,2.0769814780650417
0.6558759491751116,2.0949064855153203
0.6626830680840815,2.112791452236186
0.669499148299333,2.1306362373052714
0.6763241170378959,2.1484406998003838
0.6831579015167439,2.1662046987991594
0.690000428952854,2.1839280933792438
0.6968516265632649,2.2016107426184472
0.7037114215649507,2.2192525055944063
0.7105797411748788,2.2368532413847646
0.7174565126100949,2.254412809067327
0.7243416630875623,2.271931067719729
0.7312351198242674,2.2894078764196273
0.7381368100372404,2.3068430942448135
0.7450466609434364,2.3242365802728813
0.7519645997598893,2.3415881935816323
0.7588905537035746,2.358897793248712
0.7658244499914685,2.3761652383517617
0.7727662158406033,2.393390387968582
0.7797157784679601,2.4105731011768228
0.7866730650905075,2.427713237054123
0.7936380029252833,2.44481065467828
0.8006105191892631,2.4618652131269485
0.8075905410994232,2.4788767714777684
0.8145779958727933,2.4958451888085307
0.8215728107263531,2.5127703241968913
0.828574912877075,2.5296520367204884
0.8355842295419951,2.5464901854571274
0.8426006879380729,2.563284629484402
0.8496242152823331,2.580035227880094
0.8566547387917606,2.596741839721874
0.8636921856833253,2.6134043240873748
