x,y
0.0,0.0
0.014011144093289296,0.037399891208583114
0.027997383368719042,0.07480170115252704
0.041958498777884046,0.11220533906307395
0.05589427127188529,0.14961071417015148
0.06980448180231758,0.18701773570500535
0.0836889113207766,0.22442631289887416
0.09754734077835803,0.2618363549816891
0.11137955112666198,0.2992477711846817
0.1251853233172806,0.3366604707391154
0.13896443830131489,0.3740743628749037
0.1527166770305266,0.4114893568237399
0.1664418204560132,0.44890536181553387
0.18013964952937211,0.486322287081542
0.1938099452021902,0.5237400418530065
0.20745248842558084,0.5611585353598514
0.22106706015113176,0.5985776768333224
0.2346534413304333,0.6359973755046653
0.24821141291459536,0.6734175406038005
0.2617407558553664,0.7108380813624215
0.27524125110386155,0.7482589070104417
0.288712679611665,0.7856799267791139
0.30215482233036894,0.8231010498996802
0.31556746021108406,0.8605221856020648
0.32895037420539897,0.8979432431175134
0.3423033452649049,0.9353641316772681
0.35562615434071176,0.9727847605112601
0.368918582384568,1.010205038851172
0.3821804103475861,1.0476248759269176
0.39541141918135647,1.08504418096976
0.40861138983746503,1.1224628632109344
0.4217801032670252,1.1598808318803577
0.43491734042162644,1.19729799620929
0.4480228822528538,1.2347142654289662
0.4610965097118269,1.2721295487693176
0.4741380037502845,1.3095437554620233
0.48714714531935055,1.3469567947370074
0.5001237153706048,1.3843685758255155
0.5130674948556342,1.4217790079588006
0.52597826472556,1.4591880003667796
0.5388558059319664,1.4965954622806912
0.5516998994264375,1.5340013029317987
0.5645103261600966,1.571405431550005
0.5772868670846751,1.608807757367014
0.5900293031513062,1.6462081896127394
0.6027374153115677,1.6836066375184267
0.6154109845170366,1.721003010315325
0.6280497917188486,1.7583972172333517
0.6406536178685807,1.7957891675037594
0.6532222439178108,1.8331787703577938
0.6657554508176746,1.8705659350253718
0.6782530195197491,1.9079505707377429
0.6907147309756114,1.945332586726149
0.7031403661363971,1.9827118922205216
0.7155297059538279,2.0200883964525396
0.7278825313790449,2.057462008652127
0.7401986233636206,2.09483263805053
0.7524777628591339,2.1322001938789974
0.7647197308167222,2.1695645853674463
0.7769243081879598,2.2069257217471296
0.7890912759244246,2.2442835122492895
0.8012204149772515,2.281637866103843
0.8133115062981657,2.3189886925424865
0.8253643308383074,2.356335900795134
0.83737866954925,2.3936794000930455
0.8493543033825617,2.4310190996674486
0.8612910132893941,2.468354908748278
0.873188580221318,2.5056867365667728
0.8850467851299006,2.5430144923541853
0.8968654089662964,2.5803380853404327
