x,y
-0.0017440597187525775,-8.977311364333218e-5
-0.003500310887359692,-0.00020480215209417452
-0.0052688014060846555,-0.00034503500299720713
-0.00704957917518767,-0.0005104195539953338
-0.008842692094932492,-0.0007009036927332346
-0.01064818806557799,-0.0009164353068467079
-0.01246611498738659,-0.0011569622839839866
-0.014296520760618936,-0.001422432511786198
-0.016139453285541894,-0.0017127938778909169
-0.017994960462409004,-0.002027994269951705
-0.019863090191488908,-0.0023679815756008082
-0.021743890373039587,-0.002732703682484683
-0.023637408907324797,-0.00312210847824268
-0.025543693694606073,-0.0035361438505230325
-0.027462792635142286,-0.003974757686963315
-0.029394753629195414,-0.004437897875209984
-0.0313396245770301,-0.004925512302902391
-0.03329745337890744,-0.0054375488576834385
-0.03526828793508674,-0.005973955427194255
-0.03725217614582954,-0.006534679899081297
-0.03924916591140004,-0.007119670160983915
-0.04125930513206022,-0.0077288741005450134
-0.04328264170807028,-0.008362239605405719
-0.04531922353969042,-0.009019714563212489
-0.04736909852718396,-0.00970124686160645
-0.049432314570812874,-0.010406784388225176
-0.05150891957083914,-0.011136275030716902
-0.053598961427521186,-0.01188966667672453
-0.05570248804112543,-0.01266690721388386
-0.05781954731190897,-0.0134679445298449
-0.059950187140136446,-0.014292726512245224
-0.062094455426069395,-0.015141201048729513
-0.06425240006996846,-0.01601331602693712
-0.06642406897209474,-0.01690901933451805
-0.06860951003271154,-0.017828258859106327
-0.07080877115207862,-0.018770982488346633
-0.07302190023046018,-0.019737138109883645
-0.07524894516811376,-0.020726673611362045
-0.07748995386530533,-0.02173953688041763
-0.07974497422229554,-0.022775675804695084
-0.08201405413934637,-0.023835038271842635
-0.0842972415167158,-0.024917572169494306
-0.08659458425466937,-0.026023225385296556
-0.0889061302534655,-0.027151945806892286
-0.09123192741336972,-0.028303681321922625
-0.09357202363464179,-0.029478379818032252
-0.09592646681754147,-0.03067598918286052
-0.0982953048623334,-0.03189645730405388
-0.10067858566927823,-0.033139732069249916
-0.10307635713863972,-0.03440576136609508
-0.10548866717067362,-0.03569449308222872
