x,y
-0.0004275525860564233,0.007942232051319387
-0.0008370065957950812,0.01587846460588338
-0.0012283746621933878,0.023808687490615377
-0.0016016701577965253,0.0317328905859382
-0.001956906455162416,0.03965106377244876
-0.0022940969268431255,0.04756319693057165
-0.002613254945391358,0.05546927994084161
-0.0029143938833604832,0.06336930268382623
-0.003197527113303067,0.07126325503993769
-0.0034626680077728955,0.07915112688972936
-0.0037098299393240886,0.08703290811374575
-0.003939026280506991,0.09490858859241236
-0.004150270403877637,0.10277815820632874
-0.0043435756819888705,0.1106416068358973
-0.004518955487388621,0.11849892436169362
-0.0046764231926403055,0.12635010066424357
-0.004815992170286831,0.13419512562398594
-0.0049376757928882575,0.14203398912150433
-0.005041487432995068,0.14986668103722156
-0.005127440463155747,0.1576931912516919
-0.005195548255932936,0.16551350964546785
-0.00524582418387412,0.17332762609895624
-0.005278281619531394,0.18113553049276643
-0.005292933935457489,0.1889372127073088
-0.005289794504211298,0.19673266262314204
-0.005268876698341668,0.20452187012080802
-0.00523019389040244,0.21230482508073578
-0.005173759452946097,0.22008151738346537
-0.005099586758526176,0.2278519369095573
-0.00500768917969327,0.2356160735394317
-0.004898080089007356,0.24337391715367307
-0.00477077285901506,0.25112545763271754
-0.0046257808622743035,0.2588706848570945
-0.004463117471333322,0.2666095887073707
-0.004282796058746291,0.27434215906396187
-0.0040848299970692725,0.2820683858074666
-0.003869232658853139,0.2897882588182954
-0.0036360174166550907,0.29750176797700423
-0.003385197643020116,0.3052089031641474
-0.0031167867105078573,0.31290965426013884
-0.002830797991668854,0.3206040111455799
-0.0025272448590593632,0.328291963700881
-0.002206140685229535,0.33597350180659724
-0.001867498842731491,0.34364861534328117
-0.0015113327041210156,0.3513172941913556
-0.0011376556419503414,0.3589795282313668
-0.0007464810287697299,0.3666353073438673
-0.0003378222371370476,0.3742846214092719
8.830736039699971e-5,0.38192746030817926
0.0005318943912784868,0.3895638139210176
0.000992925482954904,0.3971936721283198
0.001471387262872631,0.40481702481064996
0.001967266358479436,0.4124338618484291
0.0024805493972240855,0.42004417312223996
0.0030112230065456047,0.42764794851250976
0.0035592738138991165,0.43524517789979456
0.004124688446730418,0.4428358511646362
0.00470745353248031,0.4504199581874593
0.005307555698605054,0.4579974888488607
0.005924981572545118,0.4655684330292571
0.00655971778174283,0.4731327806091903
0.007211750953658808,0.48069052146922253
0.007881067715726692,0.48824164548977933
0.00856765469539919,0.4957861425513945
0.009271498520126292,0.5033240025346322
0.009992585817350436,0.5108552153199115
0.010730903214520415,0.5183797707878188
0.011486437339076838,0.5258976588187725
0.0122591748184733,0.5334088692933374
0.013049102280159125,0.5409133920920537
0.013856206351573336,0.5484112170953486
0.014680473660171972,0.5559023341838092
0.01552189083339195,0.563386733237853
0.01638044449868334,0.5708644041380451
0.01725612128350057,0.5783353367649164
0.01814890781527942,0.5857995209989051
0.019058790721477537,0.5932569467205937
0.01998575662953045,0.6007076038104122
0.020929792166889394,0.6081514821489025
0.021890883961007745,0.6155885716166232
0.022869018639322225,0.6230188620939829
0.02386418282928629,0.6304423434615432
0.02487636315834965,0.6378590055998536
0.025905546253947198,0.645268838389323
0.026951718743542713,0.6526718317105624
0.02801486725456573,0.6600679754439769
0.02909497841446984,0.6674572594701313
0.030192038850711506,0.6748396736695641
0.03130603519072264,0.682215207922706
0.032436954061962786,0.6895838521101405
0.03358478209186558,0.6969455961122959
0.034749505907886,0.7043004298097202
0.035931112137475435,0.7116483430829623
0.03712958740807096,0.7189893258124478
0.038344918347128665,0.7263233678787628
0.039577091582083945,0.733650459162333
0.04082609374039181,0.7409705895437106
0.04209191144950361,0.7482837489034422
0.04337453133685276,0.7555899271219495
0.04467394002989439,0.7628891140797842
0.045990124156081474,0.7701812996574908
0.04732307034284419,0.7774664737354975
0.0486727652176511,0.7847446261943958
0.050039195407928616,0.7920157469146076
0.051422347541128094,0.7992798257766802
0.05282220824471337,0.8065368526611634
0.05423876414610734,0.8137868174484799
0.05567200187277882,0.8210297100192321
0.05712190805215564,0.8282655202538258
0.05858846931169301,0.8354942380328181
0.060071672278843885,0.8427158532367551
0.06157150358104033,0.8499303557460696
0.06308794984574714,0.8571377354413423
0.06462099770039442,0.8643379822030006
0.0661706337724354,0.8715310859115961
0.06773684468932845,0.8787170364476724
0.06931961707849993,0.8858958236916523
0.0709189375674085,0.8930674375240883
0.07253479278350727,0.9002318678255294
0.07416716935422657,0.9073891044764091
0.07581605390702909,0.9145391373572993
0.07748143306934874,0.9216819563486354
0.07916329346863304,0.9288175513309564
0.08086162173235165,0.9359459121848266
0.0825764044879182,0.9430670287906588
0.08430762836280492,0.9501808910290457
0.08605527998444176,0.9572874887804108
0.08781934598028213,0.9643868119253076
0.0895998129777841,0.9714788503442753
0.09139666760437276,0.9785635939177482
0.09320989648751643,0.9856410325263081
0.09503948625464179,0.9927111560503894
0.09688542353320898,0.999773954370534
0.09874769495066921,1.0068294173672854
0.10062628713444902,1.0138775349210718
0.10252118671201094,1.0209182969124573
0.10443238031081097,1.027951693221966
0.10635985455827054,1.0349777137300302
0.10830359608186194,1.0419963483172507
0.11026359150900962,1.0490075868640405
0.11223982746717047,1.0560114192509547
0.11423229058380463,1.0630078353585377
0.11624096748633318,1.0699968250672116
0.11826584480222838,1.0769783782575724
0.12030690915891132,1.0839524848100401
0.12236414718384235,1.09091913460517
