x,y
0.0,0.0
0.011201969259247803,0.026226636313207763
0.02244890508733642,0.052454660491012106
0.03374068160166695,0.07868396374274056
0.045077172919629836,0.10491443727769223
0.05645825315823325,0.13114597230431002
0.0678837964349986,0.15737846003221634
0.07935367686692701,0.18361179166978303
0.09086776857141425,0.20984585842634473
0.10242594566586137,0.2360805515112574
0.11402808226725882,0.2623157621329
0.12567405249301128,0.28855138150060355
0.1373637304605162,0.314787300823685
0.1490969902867641,0.34102341131054814
0.16087370608929596,0.3672596041708225
0.172693751985095,0.3934957706129296
0.18455700209156772,0.41973180184616865
0.1964633305261187,0.4459675890798849
0.2084126114057278,0.4722030235224608
0.22040471884780322,0.49843799638323816
0.2324395269697513,0.5246723988715374
0.24451690988854652,0.5509061221957552
0.2566367417215989,0.5771390575652262
0.2687988965863184,0.6033710961892567
0.2810032485996794,0.6296021292762752
0.2932496718792318,0.6558320480358937
0.30553804054195716,0.6820607436765229
0.3178682287052565,0.7082881074074763
0.33024011048654517,0.7345140304381061
0.3426535600027941,0.7607384039767737
0.3551084513714133,0.7869611192328385
0.36760465870981074,0.8131820674156138
0.3801420561349594,0.8394011397334857
0.3927205177644213,0.8656182273961335
0.40533991771516037,0.8918332216119076
0.41800013010458825,0.9180460135901534
0.43070102905012037,0.9442564945401948
0.4434424886687205,0.9704645556704357
0.4562243830778039,0.9966700881901964
0.4690465863947875,1.0228729833088117
0.4819089727366266,1.049073132234664
0.4948114162208973,1.0752704261774184
0.5077537909645494,1.1014647563454254
0.5207359710850087,1.1276560139480765
0.533757830699687,1.1538440901946458
0.5468192439255428,1.180028876293548
0.5599200848799969,1.2062102634541212
0.5730602276804607,1.2323881428856858
0.5862395464438964,1.2585624057966207
0.5994579152878735,1.2847329433965697
0.6127152083293466,1.310899646893958
0.6260112996857367,1.3370624074980988
0.6393460634744641,1.3632211164182877
0.6527193738124749,1.3893756648629534
0.6661311048171987,1.4155259440414447
0.6795811306060491,1.4416718451630395
0.6930693252959773,1.4678132594361664
0.7065955630045686,1.4939500780704655
0.7201597178487641,1.5200821922742982
0.7337616639459856,1.5462094932570274
0.7474012754136614,1.5723318722279522
0.7610784263687355,1.5984492203955156
0.7747929909286285,1.624561428968999
0.7885448432107681,1.6506683891577438
0.8023338573320934,1.6767699921701613
0.816159907410032,1.702866129215554
0.8300228675620153,1.7289566915032708
0.8439226119049733,1.7550415702416906
0.8578590145565,1.7811206566404856
0.8718319496335312,1.8071938419079956
0.8858412912534998,1.833261017253605
0.8998869135338279,1.8593220738866023
0.9139686905914549,1.8853769030154197
0.9280864965438065,1.911425395849335
0.9422402055083158,1.9374674435977255
0.9564296916019109,1.9635029374689559
0.9706548289421936,1.9895317686726806
0.9849154916460883,2.0155538284172785
0.9992115538310279,2.041569007912095
1.0135428896144527,2.067577198366461
1.027909373113277,2.0935782909887486
1.0423108784449444,2.1195721769883242
1.0567472797268807,2.145558747574462
1.071218451076016,2.171537893955616
1.0857242666099518,2.1975095073413726
1.1002646004456142,2.2234734789401784
1.1148393267004335,2.249429699961315
1.129448319491849,2.275378061614127
1.1440914529367752,2.3013184551070296
1.1587686011526577,2.327250771649318
1.1734796382569292,2.3531749024503448
1.1882244383665004,2.3790907387184994
1.2030028755989977,2.4049981716634115
1.2178148240713222,2.4308970924934954
1.2326601579009253,2.456787392418075
1.2475387512052327,2.4826689626464464
1.2624504781011672,2.508541694387052
1.2773952127061656,2.534405478849191
1.29237282913767,2.5602602072421945
1.3073832015125886,2.5861057707744557
1.3224262039485428,2.6119420606556325
1.3375017105624356,2.637768968094111
1.3526095954717132,2.6635863842991903
1.3677497327938237,2.689394200480244
1.382921996645664,2.7151923078456512
1.3981262611446832,2.7409805976047323
1.4133624004083212,2.7667589609668077
1.4286302885534832,2.7925272891403026
1.4439297996976166,2.8182854733345266
1.459260807958165,2.8440334047587967
1.4746231874520264,2.8697709746215203
1.4900168122968327,2.895498074132359
1.5054415566094816,2.9212145944996486
1.5208972945074208,2.946920426932781
1.536383900108097,2.9726154626410626
1.5519012475284069,2.998299592832865
1.5674492108858011,3.023972708717558
1.5830276642977201,3.049634701504413
1.5986364818810705,3.07528546240189
1.6142755377534768,3.10092488261958
1.629944706031839,3.1265528533659186
1.645643860833597,3.15216926585018
1.6613728762762143,3.1777740112817483
1.6771316264765734,3.203366980868985
1.6929199855521277,3.2289480658212355
1.7087378276203269,3.2545171573478093
1.724585026798062,3.2800741466571104
1.7404614572029695,3.3056189249587824
1.7563669929519423,3.3311513834612185
1.7723015081624331,3.356671413373782
1.7882648769518874,3.382178905905711
1.8042569734371978,3.407673752265495
1.8202776717358153,3.4331558436624015
1.8363268459651922,3.4586250713057787
1.8524043702422164,3.4840813264040342
1.8685101186845317,3.509524500166787
1.8846439654090161,3.5349544838024514
1.9008057845331316,3.560371168520337
1.916995450174331,3.585774445529786
1.933212836449494,3.611164206039195
1.9494578174760755,3.636540341257877
1.9657302673715351,3.66190274239516
1.9820300602527494,3.687251300659465
1.9983570702373676,3.712585907260401
2.014711171442272,3.7379064534063886
2.0310922379849172,3.763212830306742
2.0475001439827625,3.7885049291708057
2.063934763552676,3.813782641206924
2.0803959708121242,3.839045857624491
2.096883639878569,3.864294469632796
2.1133976448688747,3.8895283684402457
2.1299378599005077,3.9147474452561752
2.146504159090926,3.939951591289894
2.1630964165569995,3.96514069774981
2.1797145064163863,3.990314655845552
2.196358302785964,4.015473356785542
2.2130276797831816,4.0406166917790785
2.2297225115255075,4.065744552035497
2.2464426721298087,4.090856828763201
2.263188035713549,4.115953413171528
2.279958476394188,4.141034196469775
2.2967538682885964,4.166099069866373
2.3135740855144333,4.191147924570913
2.3304190021885627,4.216180651791841
2.3472884924284547,4.241197142738471
2.364182430351566,4.266197288620102
2.3811006900747675,4.29118098064518
2.3980431457155142,4.316148110022997
2.415009671391281,4.341098567962881
2.4320001412189223,4.366032245673239
2.4490144293161102,4.390949034363693
2.466052409799704,4.415848825242673
2.4831139567871636,4.440731509519495
2.500198944395965,4.465596978403443
2.5173072467429614,4.4904451231029725
2.5344387379456244,4.515275834827399
2.5515932921214133,4.540089004786015
2.568770783387192,4.56488452418726
2.5859710858606295,4.589662284240724
2.6031940736585883,4.614422176154861
2.6204396208985252,4.639164091138959
2.6377076016979157,4.6638879204023596
2.6549978901736124,4.688593555153453
2.6723103604430873,4.713280886601574
2.6896448866238054,4.737949805956038
2.7070013428326196,4.762600204425244
2.7243796031870087,4.787231973218553
2.74177954180443,4.811845003545223
2.7592010328017476,4.836439186613724
2.776643950296629,4.86101441363364
2.7941081684059306,4.885570575813418
2.811593561247117,4.910107564362331
2.8291000029376696,4.93462527048975
2.846627367594426,4.959123585404047
2.864175529334865,4.983602400314556
2.8817443622764585,5.008061606430605
2.8993337405360506,5.032501094960601
2.9169435382313273,5.056920757114153
2.9345736294791305,5.081320484099688
2.952223888396939,5.105700167126546
2.9698941891022157,5.130059697403972
2.9875844057118184,5.154398966140484
3.0052944123432166,5.178717864545334
3.0230240831138766,5.203016283827836
3.0407732921406505,5.227294115196422
3.0585419135412226,5.251551249860729
3.076329821432433,5.275787579029135
3.094136889931755,5.300002993910994
3.111962993156671,5.324197385715596
3.129808005224017,5.348370645651389
3.147671800251269,5.372522664927676
3.1655542523559,5.396653334753729
3.1834552356547596,5.4207625463380325
3.201374624265527,5.444850190890154
3.219312292305044,5.468916159618562
3.2372681138907913,5.492960343732538
3.2552419631402434,5.516982634441398
3.2732337141702335,5.5409829229535745
3.2912432410982446,5.564961100478381
3.309270418041753,5.588917058225125
3.3273151191175923,5.612850687402226
3.345377218443458,5.6367618792193
3.36345659013619,5.66065052488479
3.381553108313256,5.684516515607996
3.3996666470921455,5.708359742598212
3.417797080589684,5.732180097063878
3.435944282923355,5.755977470214326
3.4541081282106383,5.779751753258836
3.4722884905683657,5.8035028374058655
3.490485244114018,5.8272306138647
3.5086982629650763,5.850934973844669
3.5269274212383714,5.874615808554189
3.5451725930515936,5.898273009202853
3.5634336525215837,5.92190646699915
3.5817104737658196,5.945516073152326
3.6000029309017787,5.969101718871716
3.6183108980462966,5.992663295365766
3.6366342493168506,6.01620069384375
3.654972858830924,6.03971380551501
3.6733266007053422,6.0632025215879715
3.691695349057809,6.08666673327221
3.71007897800515,6.110106331776198
3.72847736166485,6.133521208309222
3.7468903741543893,6.15691125408059
3.7653178895905968,6.180276360298759
3.7837597820909523,6.203616418173006
3.802215925772942,6.226931318912648
3.8206861947533914,6.250220953726139
3.8391704631500003,6.273485213823051
3.857668605079597,6.296723990411838
3.8761804946596596,6.319937174701813
3.894706006007684,6.343124657902269
3.9132450132404824,6.366286331221659
3.931797390475544,6.389422085869278
3.9503630118303525,6.412531813054414
3.968941751421728,6.435615403985533
3.9875334833673826,6.458672749872221
