x,y
0.0027600452382339213,0.01575265023450001
0.005519777806725745,0.031440208805275205
0.00827918012486073,0.04706210644730824
0.01103823461200859,0.06261777389554446
0.013796923687555918,0.07810664188495231
0.016555229770887525,0.09352814115053043
0.019313135281379346,0.10888170242722417
0.02207062263841797,0.1241667564500144
0.024827674261378885,0.1393827339538607
0.027584272569640245,0.15452906567372438
0.030340399982592192,0.1696051823445952
0.03309603891960755,0.1846105147014221
0.035851171800068915,0.19954449347918235
0.038605781043362875,0.21440654941285153
0.04135984906886492,0.22919611323738742
0.044113358295956306,0.24391261568776024
0.046866291144019634,0.25855548749894197
0.04961863003243572,0.2731241594059046
0.05237035738058138,0.2876180621436024
0.055121455607844094,0.3020366264470198
0.057871907133600686,0.31637928305111984
0.06062169437723375,0.3306454626908728
0.06337079975812188,0.34483459610124
0.06611920569564855,0.3589461140171988
0.06886689460919504,0.37297944717371756
0.07161384891814038,0.38693402630576124
0.0743600510418676,0.4008092821483018
0.07710548339975176,0.4146046454362988
0.07985012841118033,0.4283195469047296
0.08259396849553147,0.4419534172885591
0.08533698607218776,0.45550568732276275
0.08807916356052825,0.46897578774230375
0.09082048337993598,0.4823631492821523
0.09356092794979043,0.49566720267727327
0.09630047968947375,0.5088873786626475
0.09903912101836232,0.5220231079732223
0.1017768343558414,0.5350738213439783
0.10451360212129401,0.5480389495098947
0.10724940673409611,0.5609179232059258
0.1099842306136316,0.5737101731670453
0.11271805617927688,0.5864151301282146
0.11545086585041764,0.5990322248244144
0.1181826420464378,0.6115608879906098
0.12091336718671153,0.6240005503617674
0.1236430236906223,0.6363506426728556
0.12637159397754916,0.6486105956588375
0.12909906046688047,0.6607798400547011
0.1318254055779815,0.672857806595383
0.1345506117302513,0.6848439260158834
0.13727466134306043,0.6967376290511549
0.13999753683579108,0.7085383464361623
0.1427192206278285,0.7202455089058954
0.14543969513854726,0.7318585471952996
0.148158942787334,0.7433768920393629
0.15087693860121343,0.7548000132409918
0.15359357363992565,0.7661278243631546
0.1563086857111995,0.7773605204011389
0.15902211177568448,0.7884983008269764
0.1617336887940377,0.7995413651127432
0.1644432537269056,0.8104899127304641
0.16715064353493725,0.8213441431521886
0.1698556951787875,0.8321042558499734
0.17255824561910327,0.8427704502958555
0.17525813181653582,0.853342925961881
0.17795519073174004,0.8638218823201065
0.18064925932536058,0.8742075188425709
0.18334017455805052,0.8845000350013184
0.18602777339046161,0.894699630268402
0.18871189278324207,0.9048065041158644
0.19139236969704587,0.9148208560157585
0.19406904109252254,0.9247428854401267
0.19674174393031763,0.9345727918610063
0.1994103151710891,0.9443107747504573
0.20207459177548426,0.9539570335805223
0.20473441070415266,0.9635117678232472
0.20738960891774916,0.9729751769506816
0.21004002337691752,0.9823474604348643
0.21268549104231393,0.9916288177478467
0.2153258488745884,1.0008194483616784
0.21796093383438953,1.0099195517484034
0.22059058288236644,1.0189293273800608
0.22321463297917665,1.0278489747287178
0.22583292108546482,1.0366786932663992
0.22844528416188448,1.0454186824651686
0.23105155916908382,1.0540691417970596
0.2336515830677146,1.0626302707341235
0.23624519281842682,1.0711022687484064
0.23883222538187177,1.0794853353119525
0.24141251771869898,1.0877796698968147
0.24398590678956023,1.0959854719750322
0.24655222955510903,1.1041029410186685
0.24911132297599048,1.1121322764997483
0.25166302401285856,1.1200736778903284
0.2542071696263637,1.1279273446624583
0.2567435967771545,1.1356934762881767
0.2592721424258837,1.143372272239537
0.26179264353320075,1.1509639319885778
0.2643049370597583,1.1584686550073613
0.2668088599662033,1.1658866407679174
0.2693042492131905,1.173218088742301
0.2717909417613664,1.180463198402558
0.27426877457138854,1.1876221692207398
0.2767375846038975,1.19469520066888
0.2791972088195509,1.2016824922190352
0.2816474841789973,1.2085842433432497
0.2840882476428881,1.2154006535135693
0.28651933617187364,1.2221319222020437
0.2889405867266057,1.2287782488807188
0.291351836267733,1.235339833021639
0.2937529217559063,1.2418168740968483
0.29614368015177917,1.2482095715784052
0.29852394841599406,1.2545181249383361
0.3008935635092098,1.2607427336487014
0.30325236239207776,1.2668835971815557
0.30560018202524386,1.272940915008931
0.30793685936935633,1.2789148866028714
0.31026223138507625,1.2848057114354443
0.31257613503304293,1.2906135889786707
0.31487840727391436,1.2963387187046198
