x,y
0.0,0.0
0.009578506103766316,0.019350267599421045
0.019241559815847964,0.03858164046643964
0.02898905924543982,0.05769365026028339
0.0388209025018984,0.07668582864052809
0.048736987694598,0.09555770726673529
0.058737212932719274,0.11430881779814683
0.06882147632570756,0.13293869189441665
0.07898967598274531,0.15144686121479367
0.0892417100131997,0.16983285741883947
0.09957747652642368,0.18809621216612626
0.10999687363162103,0.20623645711588523
0.12049979943815714,0.22425312392768149
0.13108615205540453,0.24214574426106594
0.1417558295925403,0.25991384977529464
0.1525087301590098,0.2775569721300286
0.16334475186398478,0.2950746429845097
0.17426379281684845,0.31246639399829235
0.18526575112695198,0.32973175683095235
0.1963505249034867,0.3468702631417351
0.20751801225583932,0.36388144459017724
0.2187681112933575,0.38076483283585816
0.23010072012523786,0.3975199595380232
0.24151573686085293,0.41414635635621977
0.2530130596095681,0.4306435549500094
0.26459258648055695,0.4470110869786552
0.27625421558327723,0.463248484101797
0.2879978450268883,0.4793552779787049
0.29982337292076977,0.4953310002689193
0.3117306973743048,0.5111751826319946
0.3237197164966563,0.526887356727201
0.335790328397195,0.542467054214093
0.3479424311853201,0.5579138067521896
0.3601759229701784,0.5732271460008
0.37249070186123845,0.5884066036195321
0.3848866659676471,0.6034517112676738
0.3973637133987964,0.618362000604769
0.40992174226406775,0.6331370032903578
0.4225606506726205,0.6477762509837177
0.4352803367338325,0.662279275344396
0.44808069855708865,0.676645608031933
0.46096163425155545,0.6908747807056024
0.4739230419265983,0.7049663250249623
0.4869648196916181,0.718919772649528
0.5000868656557653,0.732734655238616
0.5132890779285066,0.7464105044518163
0.526571354618989,0.7599468519484418
0.5399335938365883,0.7733432293880327
0.5533756936907182,0.7865991684300937
0.5668975522905004,0.799714200733959
0.5804990677453574,0.8126878579591263
0.5941801381646385,0.8255196717651501
0.6079406616575103,0.8382091738113289
0.6217805363333664,0.8507558957571923
0.6356996603015883,0.863159369262263
0.6496979316713247,0.8754191259858572
0.6637752485520476,0.8875346975875686
0.6779315090528968,0.8995056157267172
0.6921666112832625,0.9113314120628218
0.7064804533525493,0.9230116182554013
0.7208729333698827,0.9345457659637901
0.7353439494446619,0.9459333868474928
0.7498933996862718,0.9571740125660497
0.7645211822038629,0.9682671747787666
0.7792271951069161,0.9792124051452262
0.7940113365045516,0.9900092353247807
0.8088735045061863,1.000657196976917
0.823813597221184,1.0111558217611751
0.8388315127587109,1.0215046413368754
0.8539271492281504,1.031703187363533
0.8691004047388873,1.041750991500674
0.8843511774000667,1.051647585407622
0.8996793653210862,1.0613925007438922
0.9150848666113323,1.0709852691690074
0.9305675793799448,1.0804254223423015
0.9461274017364119,1.0897124919233292
0.9617642317898465,1.09884600957146
0.9774779676496657,1.1078255069461918
0.9932685074252667,1.1166505157070183
1.0091357492257629,1.125320567513306
1.0250795911605621,1.133835194024563
1.0410999313390619,1.1421939269002905
1.0571966678703966,1.150396297799837
1.0733696988640435,1.158441838382764
1.0896189224291284,1.1663300803084304
1.1059442366750751,1.1740605552363235
1.1223455397112438,1.1816327948259726
1.1388227296467885,1.189046330736712
1.155375704591103,1.1963006946280572
1.1720043626535919,1.2033954181595021
1.1887086019433646,1.2103300329904236
1.2054883205698328,1.2171040707803087
1.222343416642408,1.2237170631886478
1.2392737882701894,1.230168541874832
1.2562793335626825,1.236458038498391
1.273359950628997,1.2425850847187014
1.2905155375785604,1.2485492121952433
1.3077459925207595,1.2543499525875212
1.3250512135647163,1.2599868375549157
1.34243109881983,1.2654593987569172
1.3598855463954997,1.2707671678530161
1.377414454400851,1.2759096765026001
1.3950177209453027,1.2808864563651383
1.4126952441382343,1.2856970391001425
1.430446922088759,1.290340956367011
1.448272652906411,1.2948177398252199
1.4661723347002695,1.2991269211342065
1.4841458655797517,1.3032680319534364
1.5021931436542761,1.3072406039423896
1.5203140670329418,1.3110441687604677
1.5385085338251479,1.3146782580671648
1.55677644214032,1.318142403521943
1.5751176900875627,1.3214361367842145
1.5935321757763887,1.3245589895134842
1.6120197973158774,1.327510493369168
1.6305804528154741,1.3302901800107279
1.6492140403845674,1.3328975810976509
1.6679204581322615,1.3353322282893458
1.6866996041679734,1.3375936532452926
1.7055513766011234,1.3396813876249531
1.7244756735407911,1.3415949630877648
1.7434723930964129,1.3433339112931755
1.7625414325985655,1.344897766748069
1.7816825951401984,1.3462864084939987
1.8008955007917837,1.347500384710294
1.8201797485951747,1.3485403204558963
1.8395349375925871,1.3494068407897686
1.8589606668262189,1.3501005707708664
1.8784565353379215,1.3506221354581385
1.8980221421698964,1.3509721599105546
1.9176570863643576,1.3511512691870635
1.9373609669631406,1.3511600883466386
1.957133383008589,1.3509992424481965
1.976973933542535,1.3506693565507426
1.9968822176071992,1.3501710557132043
2.016857834244769,1.3495049649945443
2.036900382497109,1.3486717094537326
2.057009461406425,1.3476719141497036
2.077184670014919,1.3465062041414235
2.097425607364439,1.3451752044878553
