x,y
0.0,0.0
-0.00036044395627510273,0.0015693516546839703
-0.000728184442157942,0.00298414682992032
-0.0011031769677989356,0.004243540056066308
-0.00148537704336138,0.005346685863454326
-0.00187474017899536,0.006292738782427421
-0.0022712218848566224,0.007080853343326865
-0.0026747776711014692,0.007710184076497484
-0.003085363047887979,0.008179885512278773
-0.003502933525369345,0.00848911218101378
-0.003927444613699427,0.008637018613043779
-0.004358851823038634,0.008622759338711816
-0.004797110663535831,0.008445488888355612
-0.005242176645351315,0.008104361792321768
-0.005694005278642722,0.0075985325809497795
-0.006152552073558248,0.006927155784577366
-0.006617772540259637,0.006089385933561786
-0.007089622188899969,0.005084377558224773
-0.007568056529637768,0.00391128518891648
-0.00805303107262334,0.002569263355979956
-0.008544501328012655,0.001057466589767131
-0.009042422805969896,-0.000624950579400263
-0.009546751016639599,-0.0024788336211756246
-0.010057441470184059,-0.004505028005196365
-0.01057444967675647,-0.006704379201149635
-0.011097731146514134,-0.009077732678681727
-0.011627241389611132,-0.011625933907451369
-0.0121629359162011,-0.01434982835709775
-0.012704770236442453,-0.01725026149731157
-0.013252699860490935,-0.020328078797737348
-0.01380668029849863,-0.023584125728016048
-0.014366667060624283,-0.027019247757836595
-0.01493261565702697,-0.030634290356845284
-0.015504481597851227,-0.03443009899467597
-0.01608222039326357,-0.038407519141028246
-0.01666578755341741,-0.04256739626554129
-0.01725513858846317,-0.046910575837873836
-0.017850229008556706,-0.05143790332765441
-0.018451014323862647,-0.05615022420459859
-0.0190574500445283,-0.06104838393833312
-0.01966949168070775,-0.06613322799848831
-0.02028709474256274,-0.07140560185478506
-0.020910214740245237,-0.07686635097684658
-0.02153880718391643,-0.08251632083433336
-0.022172827583717636,-0.08835635689687216
-0.022812231449821474,-0.09438730463418388
-0.02345697429237481,-0.10061000951589705
-0.024107011621527952,-0.10702531701163309
-0.02476229894745008,-0.11363407259112002
-0.02542279178028828,-0.12043712172398102
-0.026088445630201185,-0.1274353098798784
-0.026759216007334885,-0.13462948252842288
-0.027435058421860115,-0.1420204851393585
-0.02811592838392285,-0.14960916318229955
-0.028801781403677618,-0.15739636212686392
-0.02949257299128527,-0.16538292744279381
-0.030188258656898448,-0.17356970459970888
-0.030888793910674783,-0.1819575390672643
-0.03159413426276414,-0.19054727631506552
-0.03230423522333015,-0.19933976181287427
-0.03301905230252744,-0.20833584103029779
-0.03373854101050022,-0.21753635943693972
-0.03446265685741989,-0.22694216250256716
-0.03519135535343343,-0.23655409569678199
-0.035924592008694245,-0.24637300448924648
-0.03666232233336253,-0.256399734349559
-0.037404501837594584,-0.2666351307474901
-0.03815108603154416,-0.2770800391526471
-0.038902030425358336,-0.2877353050346212
-0.039657290529209854,-0.29860177386319364
-0.04041682185324502,-0.3096802911079628
-0.04118057990761703,-0.3209717022385874
-0.04194852020248052,-0.33247685272465866
-0.04272059824800023,-0.34419658803596853
-0.0434967695543268,-0.3561317536421065
-0.04427698963160709,-0.36828319501266016
-0.04506121399001384,-0.3806517576174304
-0.04584939813968836,-0.39323828692600493
-0.04664149759079361,-0.4060436284080424
-0.04743746785347891,-0.41906862753312524
-0.048237264437907434,-0.43231412977105954
-0.04904084285423094,-0.44578098059143123
-0.04984815861260061,-0.4594700254638191
-0.050659167223183976,-0.4733821098580364
-0.05147382419612301,-0.4875180792436673
-0.05229208504158256,-0.5018787790903687
-0.05311390526971105,-0.5164650548677105
-0.05393924039067188,-0.5312777520455239
-0.05476804591461737,-0.5463177160933803
-0.055600277351692595,-0.5615857924808516
-0.05643589021207385,-0.5770828266777706
-0.05727484000590255,-0.5928096641537071
-0.05811708224333778,-0.6087671503783216
-0.05896257243453118,-0.6249561308211771
-0.05981126608964371,-0.6413774509521204
-0.060663118718832676,-0.6580319562407126
-0.06151808583224205,-0.6749204921565166
-0.0623761229400428,-0.6920439041693882
-0.06323718555238256,-0.7094030377488831
-0.06410122917941208,-0.7269987383645606
-0.06496820933129621,-0.744831851486282
-0.06583808151818749,-0.7629032225836028
-0.06671073681492667,-0.7812131728759724
-0.06758569001665227,-0.7997589621448977
-0.06846231972142836,-0.8185367420631646
-0.0693400043394451,-0.8375426627748102
-0.0702181222808933,-0.8567728744238634
-0.0710960519559759,-0.8762235271546901
-0.07197317177488072,-0.8958907711113229
-0.07284886014780467,-0.9157707564379063
-0.07372249548493837,-0.9358596332784677
-0.07459345619648383,-0.9561535517773798
-0.07546112069262823,-0.976648662078671
-0.07632486738357103,-0.997341114326364
-0.07718407467950739,-1.0182270586648405
-0.07803812099062457,-1.0393026452381262
-0.0788863847271265,-1.0605640241903629
-0.07972824429919956,-1.0820073456655717
-0.08056307811704366,-1.1036287598081405
-0.08139026459085252,-1.1254244167620895
-0.08220918213081563,-1.1473904666714354
-0.08301920914713701,-1.1695230596805741
-0.08381972405000493,-1.1918183459335232
-0.08461010524961077,-1.2142724755744272
-0.08538973115615445,-1.2368815987472939
-0.08615798017983367,-1.2596418655965307
-0.08691423073083793,-1.2825494262661499
-0.08765786121935804,-1.3056004309001619
-0.08838825005559381,-1.3287910296429741
-0.08910477564974173,-1.3521173726385989
-0.08980681641199317,-1.3755756100311771
-0.09049375075253707,-1.3991618919647184
-0.09116495708158079,-1.4228723685836346
-0.09181981380930992,-1.4467031900319363
-0.09245769934591475,-1.4706505064536266
-0.09307799210160317,-1.4947104679931247
-0.09368007048656402,-1.5188792247944347
-0.09426331291098689,-1.5431529270017021
-0.09482709778506926,-1.5675277247589285
-0.09537080351900706,-1.5919997682105382
-0.0958938085229939,-1.6165652075005328
-0.09639549120722357,-1.6412201927729138
-0.09687522998189046,-1.6659608741721081
-0.09733240325719361,-1.6907834018421184
-0.0977663894433245,-1.7156839259270855
-0.09817656695047305,-1.7406585965710102
-0.0985623141888412,-1.765703563918323
-0.0989230095686171,-1.7908149781130218
-0.09925803149999934,-1.8159889892991066
-0.0995667583931813,-1.8412217476210113
-0.09984856865836145,-1.8665094032227305
-0.10010284070572795,-1.8918481062484096
-0.10032895294547395,-1.9172340068420448
-0.10052628378780182,-1.9426632551480738
-0.10069421164290315,-1.9681320013104893
-0.10083211492096922,-1.993636395473291
-0.10093937203219716,-2.019172587780915
-0.10101536138678557,-2.044736728377356
-0.10105946139492039,-2.070324967406612
-0.10107105046680065,-2.0959334550131192
-0.10104950701262316,-2.121558341340874
-0.10099420944257764,-2.1471957765340193
-0.10090453616686224,-2.17284191073655
-0.1007798655956692,-2.1984928940929054
-0.10061957613919337,-2.224144876747081
-0.10042304620763332,-2.2497940088430717
-0.10018965421117709,-2.275436440525316
-0.09991877856002351,-2.3010683219378087
-0.09960979766436562,-2.326685803224694
-0.09926208993439833,-2.3522850345299675
-0.09887503378031737,-2.3778621659980663
-0.09844800761231565,-2.4034133477729878
-0.09798038984058988,-2.4289347299987254
-0.09747155887532677,-2.4544224628197178
-0.09692089312672991,-2.479872696379961
-0.09632777100499279,-2.5052815808236
-0.09569157092030856,-2.530645266294628
-0.09501167128286536,-2.5559599029374818
-0.09428745050286891,-2.5812216408961595
-0.09351828699051057,-2.606426630314659
-0.09270355915597861,-2.631571021337411
-0.09184264540946985,-2.656650964108418
-0.09093492416117921,-2.681662608771819
-0.08997977382131095,-2.7066021054716156
-0.08897657280004745,-2.7314656043522367
-0.08792469950758375,-2.756249255557683
-0.08682353235412432,-2.780949209231955
-0.08567244974985122,-2.80556161551948
-0.08447083010496337,-2.8300826245642607
-0.08321805182965925,-2.854508386510436
-0.08191349333413644,-2.878835051502014
-0.08055653302857657,-2.9030587696834136
-0.07914654932318221,-2.9271756911986397
-0.0776829206281564,-2.9511819661916983
-0.07616502535367509,-2.9750737448070073
-0.07459224190994096,-2.998847177188572
-0.07296394870715106,-3.0224984134805357
-0.07127952415550687,-3.046023603826905
-0.06953834666518721,-3.0694188983720974
-0.06773979464639324,-3.092680447260115
-0.06588324650933053,-3.115804400634972
