x,y
0.0,0.0
-0.0059691421326375504,0.00021897347910382337
-0.011948536490182349,0.00029247542169130725
-0.017938143904761006,0.0002207868807708735
-0.023937925208401545,4.188909359825743e-6
-0.02994784123315064,-0.00035703743953696687
-0.03596785281107184,-0.0008626111128950953
-0.04199792077421449,-0.001512251057707914
-0.04803800595463681,-0.002305676220956343
-0.054088069184357046,-0.0032426055496266315
-0.060148071295497374,-0.0043227579907156866
-0.0662179731200796,-0.005545852491204428
-0.07229773549016194,-0.006911607998075553
-0.07838731923779374,-0.008419743458318862
-0.08448668519502966,-0.010069977818922382
-0.09059579419389774,-0.01186203002685815
-0.0967146070665228,-0.013795619029131956
-0.10284308464490621,-0.01587046377272827
-0.10898118776112753,-0.018086283204629794
-0.11512887724722365,-0.02044279627181922
-0.12128611393526789,-0.02293972192128635
-0.12745285865729716,-0.02557677910001921
-0.1336290722453386,-0.02835368675498451
-0.1398147155315188,-0.03127016383320225
-0.14600974934785516,-0.034325929281642686
-0.1522141345264041,-0.03752070204729563
-0.1584278318992176,-0.040854201077141994
-0.16465080229835305,-0.044326145318171584
-0.17088300655586686,-0.0479362537173742
-0.17712440550378084,-0.051684245221700564
-0.18337495997420383,-0.05556983877820265
-0.18963463079917897,-0.05959275333382763
-0.1959033788107467,-0.06375270783556886
-0.20218116484097326,-0.06804942123041258
-0.20846794972190086,-0.07248261246534327
-0.2147636942855531,-0.07705200048732763
-0.22106835936405744,-0.08175730424339633
-0.22738190578943396,-0.08659824268050897
-0.23370429439373375,-0.09157453474565891
-0.24003548600901947,-0.09668589938583061
-0.24637544146734047,-0.1019320555480121
-0.2527241216007523,-0.10731272217918253
-0.259081487241275,-0.1128276182263015
-0.26544749922103605,-0.11847646263642453
-0.27182211837205195,-0.12425897435649702
-0.2782053055263738,-0.13017487233351055
-0.28459702151606603,-0.13622387551445314
-0.2909972271731789,-0.14240570284630394
-0.2974058833297306,-0.14872007327601722
-0.3038229508178496,-0.15516670575065916
-0.3102483904695532,-0.16174531921716806
-0.31668216311690145,-0.16845563262253904
-0.32312422959194187,-0.1752973649137548
-0.32957455072673625,-0.1822702350378016
-0.3360330873533357,-0.18937396194166922
-0.3424998003037567,-0.19660826457229774
-0.34897465041012943,-0.20397286187675867
-0.3554575985044819,-0.21146747280199918
-0.36194860541884655,-0.21909181629500551
-0.3684476319852994,-0.22684561130276393
-0.37495463903588,-0.2347285767722571
-0.38146958740261994,-0.2427404316504287
-0.3879924379176458,-0.2508808948843573
-0.39452315141296346,-0.2591496854209865
-0.40106168872063996,-0.2675465222072937
-0.4076080106727309,-0.27607112419027224
-0.41416207810128647,-0.2847232103169084
-0.42072385183835603,-0.29350249953419016
-0.42729329271596495,-0.30240871078904874
-0.4338703615662398,-0.3114415630285752
-0.44045501922120334,-0.3206007751997024
-0.44704722651291107,-0.3298860662494203
-0.45364694427340524,-0.33929715512471326
-0.4602541333347512,-0.3488337607725729
-0.46686875452896803,-0.3584956021399197
-0.47349076868817885,-0.3682823981738572
-0.48012013664440456,-0.3781938678213219
-0.48675681922969893,-0.3882297300292912
-0.49340077727612197,-0.3983897037447566
-0.500051971615723,-0.4086735079147026
-0.5067103630805567,-0.41908086148611723
-0.5133759125026431,-0.4296114834059228
-0.5200485807141071,-0.4402650926212317
-0.526728328546981,-0.451041408078968
-0.533415116833301,-0.46194014872611966
-0.5401089064051314,-0.47296103350966945
-0.5468096580945296,-0.4841037813766089
-0.5535173327335041,-0.4953681112738533
-0.5602318911541966,-0.5067537421485273
-0.5669532941886155,-0.5182603929475427
-0.5736815026688147,-0.5298877826178909
-0.5804164774268559,-0.5416356301065637
-0.5871581792947946,-0.5535036543605383
-0.5939065691046785,-0.5654915743268099
-0.6006616076885289,-0.5775991089522847
-0.6074232558784716,-0.5898259771840983
-0.6141914745065375,-0.6021718979691624
-0.6209662244047656,-0.6146365902544666
-0.6277474664052183,-0.627219772986999
-0.6345351613399512,-0.6399211651137353
-0.6413292700409814,-0.6527404855816012
-0.6481297533404371,-0.6656774533377217
-0.6549365720703353,-0.6787317873290153
-0.6617496870627297,-0.6919032065024666
-0.668569059149684,-0.7051914298050637
-0.6753946491632434,-0.7185961761837891
-0.6822264179354631,-0.732117164585631
-0.6890643262983618,-0.7457541139575028
-0.6959083350840789,-0.7595067432465381
-0.7027584051246225,-0.7733747713996522
-0.7096144972520482,-0.7873579173638259
-0.7164765722984141,-0.8014559000860544
-0.7233445910957665,-0.8156684385133186
-0.7302185144761717,-0.8299952515926048
-0.737098303271646,-0.8444360582708139
-0.7439839183143104,-0.8589905774951063
-0.7508753204361898,-0.8736585282123759
-0.7577724704693374,-0.8884396293696195
-0.7646753292458048,-0.9033335999138181
-0.771583857597653,-0.9183401587919526
-0.7784980163568975,-0.9334590249509311
-0.7854177663556623,-0.948689917337914
-0.792343068425978,-0.9640325548997968
-0.7992738833998843,-0.9794866565835676
-0.806210172109445,-0.9950519413362127
-0.813151895386719,-1.0107281281047165
-0.8200990140637505,-1.0265149358360706
-0.827051488972558,-1.0424120834771653
-0.8340092809452835,-1.0584192899751717
-0.8409723508139324,-1.074536274276987
-0.8479406594105634,-1.0907627553295924
-0.8549141740254309,-1.1070984355449962
-0.861892952138323,-1.123542786422096
-0.8688771175020542,-1.1400951097801446
-0.875866795401651,-1.1567547035160697
-0.882862111122019,-1.1735208655265073
-0.8898631899481018,-1.1903928937081876
-0.8968701571648445,-1.2073700859578445
-0.9038831380571906,-1.2244517401722081
-0.9109022579100872,-1.2416371542480107
-0.9179276420084346,-1.2589256260818864
-0.9249594156372671,-1.2763164535707627
-0.9319977040814802,-1.2938089346112776
-0.9390426326260188,-1.3114023671001611
-0.9460943265558335,-1.3290960489341437
-0.9531529111558665,-1.3468892780099573
-0.96021851171102,-1.3647813522242327
-0.9672912535063194,-1.382771569473908
-0.9743712618266662,-1.4008592276556122
-0.9814586619570194,-1.4190436246660756
-0.9885535791823106,-1.4373240584020301
-0.9956561387874854,-1.4556998267602115
-1.002766466057496,-1.474170227637348
-1.0098846862772373,-1.49273455893006
-1.0170109247317347,-1.5113921185353103
-1.024145306705908,-1.5301422043497102
-1.031287957484683,-1.5489841142699934
-1.0384390023530186,-1.567917146192892
-1.045598566595852,-1.5869405980151399
-1.052766775498085,-1.6060537676333606
-1.0599437543447494,-1.6252559529445065
-1.0671296284207439,-1.6445464518451924
-1.0743245230110214,-1.6639245622321592
-1.081528563400524,-1.6833895820021354
-1.0887418748741884,-1.702940809051853
-1.095964582716967,-1.7225775412780422
-1.1031968122137652,-1.7422990765773232
-1.1104386886496038,-1.7621047128466536
-1.1176903373093916,-1.7819937479826589
-1.1249518834780674,-1.801965479882064
-1.1322234524405772,-1.8220192064416043
-1.1395051694818732,-1.8421542255580086
-1.146797159886848,-1.8623698351278932
-1.1540995489405428,-1.882665333048223
-1.1614124619278483,-1.9030400172156199
-1.1687360241337106,-1.9234931855268087
-1.176070360843084,-1.9440241358785215
-1.183415597340899,-1.964632166167494
-1.190771858912116,-1.9853165742904597
-1.1981392708416232,-2.006076658144023
-1.2055179584144606,-2.0269117156251646
-1.212908046915528,-2.047821044630492
-1.2203096616297624,-2.0688039430567375
-1.2277229278421178,-2.089859708800633
-1.235147970837534,-2.1109876397589122
-1.2425849159009594,-2.1321870338283073
-1.2500338883172932,-2.153457188905424
-1.2574950133715652,-2.1747974028872434
-1.2649684163486832,-2.1962069736703747
