x,y
0.0010755465464253877,0.015221061740829711
0.002158723048965472,0.03043022560414954
0.003249548936485658,0.045627441130930535
0.004348043637856014,0.060812657861989194
0.005454226581945498,0.07598582533830012
0.0065681171976157415,0.09114689310066737
0.0076897349137388105,0.10629581069007266
0.008819099159180332,0.12143252764731649
0.00995622936281304,0.1365569935133859
0.011101144953499231,0.15166915782907964
0.012253865360106975,0.1667689701353794
0.013414410011502564,0.18185637997309456
0.014582798336561398,0.1969313368831962
0.01575904976414111,0.2119937904065008
0.016943183723113098,0.22704369008396696
0.018135219642344325,0.24208098545642898
0.019335176950708854,0.25710562606484544
0.020543075077062545,0.2721175614500275
0.021758933450283235,0.28711674115294983
0.022982771499228116,0.3021031147144253
0.024214608652779468,0.3170766316754321
0.025454464339787375,0.33203724157677605
0.02670235798913012,0.3469848939593838
0.027958309029680883,0.3619195383642051
0.029222336890290634,0.3768411243320351
0.03049446099984432,0.39174960140385906
0.031774700787195354,0.40664491912047573
0.03306307568122313,0.4215270270228668
0.034359605110783065,0.4363958746518417
0.03566430850475544,0.45125141154838033
0.03697720529199433,0.4660935872532814
0.03829831490137847,0.4809223513075249
0.03962765676176927,0.4957376532519202
0.04096525030203946,0.510539442627449
0.042311114951047335,0.5253276689749082
0.04366527013767385,0.540102281835285
0.04502773529077575,0.5548632307493797
0.046398529839226654,0.5696104652581777
0.047777673211887084,0.5843439349024742
0.04916518483763488,0.5990635892232596
0.0505610841453239,0.6137693777613293
0.05196539056383909,0.6284612500576721
0.05337812352202964,0.643139155653083
0.054799302448779175,0.6578030440885545
0.05622894677294399,0.6724528649048818
0.057667075923399036,0.6870885676430394
0.05911370932900262,0.7017101018438456
0.060568866418637235,0.7163174170482787
0.062032566621154084,0.7309104627971355
0.06350482936543234,0.7454891886313977
0.06498567408033096,0.7600535440918748
0.0664751201947289,0.7746034787195448
0.06797318713747846,0.7891389420552102
0.0694798943374626,0.8036598836398507
0.07099526122353672,0.8181662530142759
0.07251930722457733,0.8326579997194621
0.07405205176944696,0.8471350732962133
0.07559351428701344,0.8615974232855059
0.07714371420614219,0.8760449992281529
0.0787026709557126,0.8904777506651342
0.08027040396457585,0.9048956271372504
0.08184693266160759,0.9192985781854706
0.08343227647567852,0.9336865533506273
0.08502645483565052,0.948059502173674
0.0866294871703932,0.9624173741954287
0.08824139290877597,0.9767601189568662
0.08986219147966179,0.9910876859987976
0.0914919023119245,1.0054000248621957
0.09313054483442107,1.0196970850878664
0.09477813847603622,1.033978816216793
0.09643470266561915,1.0482451677897764
0.09810025683205215,1.0624960893478015
0.09977482040419083,1.0767315304316725
0.1014584128109115,1.090951440582355
0.103151053481074,1.1051557693406782
0.1048527618435573,1.1193444662476022
0.1065635573272139,1.1335174808439454
0.1082834593609272,1.1476747626706718
0.11001248737355418,1.1618162612686032
0.1117506607939649,1.1759419261787016
0.11349799905102498,1.1900517069417997
0.11525452157360916,1.2041455530988472
0.11702024779057596,1.2182234141906711
0.11879519713080211,1.2322852397582302
0.12057938902314302,1.2463309793423445
0.12237284289648054,1.2603605824839939
0.12417557817966918,1.2743739987239753
0.12598761430158723,1.288371177603274
0.12780897069109143,1.302352068662687
0.12963966677705718,1.3163166214431659
0.13147972198835478,1.3302647854856353
0.13332915575384563,1.3441965103309084
0.1351879875023987,1.3581117455199454
0.13705623666288025,1.3720104405935807
0.13893392266416082,1.3858925450927622
0.14082106493510516,1.3997580085583223
0.14271768290458398,1.4136067805312251
0.14462379600146025,1.4274388105522835
0.14653942365461048,1.4412540481624667
0.14846458529288675,1.4550524429025877
0.15039930034517357,1.468833944313623
0.152343588240325,1.4825985019363834
0.15429746840722314,1.4963460653118492
0.15626096027471847,1.5100765839808172
0.1582340832716913,1.5237900074842692
0.16021685682700193,1.5374862853630091
0.1622093003695262,1.5511653671580259
0.16421143332811838,1.5648272024101129
0.1662232751316619,1.5784717406602553
0.1682448452090115,1.5920989314492608
0.17027616298904324,1.6057087243181023
0.17231724790061764,1.6193010688075908
0.17436811937260743,1.6328759144586975
0.1764287968338749,1.6464332108122441
0.1784992997132997,1.6599729074091876
0.18057964743973165,1.6734949537903532
0.18266985944205372,1.686999299496705
0.1847699551491242,1.7004858940690646
0.18687995398981716,1.7139546870483926
0.18899987539298935,1.7274056279755108
0.1911297387875237,1.7408386663913902
0.19326956360227454,1.7542537518368349
0.1954193692661208,1.7676508338528283
0.19757917520791501,1.7810298619801728
0.19974900085654212,1.7943907857598553
0.2019288656408531,1.8077335547326712
0.2041187889897338,1.8210581184396037
0.2063187903320325,1.8343644264214607
0.20852888909663192,1.8476524282192077
0.21074910471238884,1.8609220733736773
0.21297945660817907,1.8741733114258157
0.2152199642128647,1.8874060919164606
0.21747064695532092,1.900620364386576
0.21973152426439935,1.9138160783769589
0.22200261556898604,1.926993183428598
0.22428394029793441,1.9401516290822993
0.22657551788012453,1.9532913648790409
0.22887736774441314,1.966412340359632
0.23118950931967364,1.979514505065037
0.23351196203476765,1.9925978085360772
0.23584474531857547,2.005662200313729
0.23818787859994806,2.0187076299387954
0.24054138130776836,2.0317340469522556
0.24290527287088692,2.0447414008949103
0.24527957271819512,2.057729641307752
0.2476643002785368,2.070698717731572
0.25005947498079206,2.0836485797073525
0.25246511625382184,2.096579176775908
0.2548812435265033,2.109490458478204
0.25730787622769413,2.1223823743550643
0.2597450337862681,2.1352548739474457
0.26219273563108936,2.1481079067961737
0.2646510011910299,2.160941422442214
0.2671198498949485,2.1737553704263757
0.2695993011717246,2.1865497002896355
0.2720893744502164,2.1993243615728186
0.2745900891592896,2.212079303816834
0.2771014647278274,2.224814476562628
0.27962352058467754,2.2375298293510113
0.28215627615872285,2.2502253117229483
0.28469975087882005,2.2629008732192677
0.2872539641738472,2.2755564633809193
0.2898189354726628,2.2881920317487374
0.29239468420413894,2.300807527863684
0.2949812297971375,2.313402901266567
0.2975785916805396,2.325978101498368
0.30018678928319553,2.3385330780998963
0.30280584203398786,2.351067780612116
0.30543576936176997,2.3635821585758574
0.3080765906954228,2.3760761615320707
0.31072832546380247,2.388549739021588
0.31339099309578855,2.401002840585372
0.31606461302023603,2.413435415764237
0.3187492046660241,2.425847414099149
0.32144478746200833,2.438238785130931
0.3241513808370693,2.450609478400553
0.32686900422006326,2.4629594434488205
0.3295976770398661,2.4752886298167063
0.3323374187253396,2.4875969870450394
0.33508824870535436,2.499884464674764
0.3378501864087753,2.5121510122467168
0.34062325126447535,2.5243965793018557
0.34340746270131217,2.5366211153810028
0.3462028401481676,2.548824570025122
0.34900940303389083,2.5610068927750334
0.35182717078737014,2.573168033171701
0.3546561628374554,2.5853079407559463
0.3574963986130286,2.597426565068732
0.3603478975429415,2.6095238556508793
0.3632106790560805,2.621599762043356
0.36608476258129463,2.6336542337869755
0.3689701675474655,2.6456872204227064
0.37186691338345,2.657698671491371
0.3747750195181272,2.669688536533922
0.37769450538035443,2.6816567650912013
0.38062539039900245,2.6936033067041496
0.38356769400293866,2.70552811091361
0.3865214356210338,2.7174311272605216
0.3894866346821493,2.729312305285731
0.39246331061516226,2.741171594530176
0.39545148284892906,2.7530089445347024
0.39845117081232906,2.7648243048402588
0.40146239393421435,2.7766176249876686
0.4044851716434692,2.7883888545178905
0.4075195233689468,2.8001379429717606
0.41056546853953124,2.8118648398902337
0.41362302591462297,2.8235694958425626
0.41669219885642894,2.8352518850522106
0.4197729753298749,2.846912005396547
0.42286534263047315,2.8585498557815097
0.42596928805371137,2.870165435112918
0.42908479889510454,2.8817587422967055
0.4322118624501341,2.8933297762386907
0.4353504660143188,2.9048785358448157
0.438500596883139,2.9164050200208838
0.4416622423521146,2.9279092276728473
0.44483538971672565,2.9393911577065026
0.4480200262724858,2.950850809027809
0.45121613931487903,2.9622881805425596
0.4544237161394251,2.9737032711567153
0.4576427440416062,2.985096079776083
0.4608732103169293,2.9964666053065585
0.46411510226089825,3.0078148466540657
0.46736840716900496,3.019140802724406
0.47063311233675686,3.030444472423527
0.47390920505964274,3.0417258546572423
0.47719667263317445,3.052984948331492
0.4804955023528399,3.0642217523520863
0.4838056815141487,3.0754362656249654
0.4871271974125879,3.086628487055936
0.4904600373436756,3.097798415550951
0.493804188602889,3.1089460500158133
0.4971596384857506,3.1200713893564718
0.5005263742877377,3.131174432478737
0.5039043833043684,3.1422551782885417
0.5072936528311278,3.1533136256917107
0.5106941701635288,3.1643497735941732
0.514105922597057,3.1753636209017504
0.5175288974272296,3.186355166520382
0.5209630819495239,3.1973244093558755
0.5244084634594615,3.2082713483141667
0.5278650292525222,3.219195982301084
0.5313327666242247,3.2300983102225587
0.534811662870047,3.240978330984401
0.5383017052855152,3.2518360434925633
0.5418028811661022,3.262671446652849
0.5453151778073282,3.2734845393711947
0.5488385825046762,3.2842753205534194
0.5523730825536617,3.29504378910546
0.5559186652497654,3.3057899439331404
0.5594753178885081,3.3165137839423817
0.5630430277653711,3.3272153080390154
0.5666217821758692,3.3378945151289674
0.5702115684154851,3.348551404118064
0.5738123737797383,3.3591859739122327
0.5774241855641098,3.3697982234172947
0.5810469910641103,3.3803881515391865
0.5846807775752334,3.3909557571837325
0.5883255323929906,3.4015010392568534
0.5919812428128559,3.4120239966643737
0.5956478961303604,3.42252462831223
0.5993254796409782,3.4330029331062395
0.6030139806402295,3.4434589099523425
0.6067133864235907,3.453892557756351
0.6104236842865876,3.4643038754242
0.6141448615246914,3.474692861861703
0.617876905433431,3.4850595159748057
0.6216198033082787,3.495403836669322
0.6253735424447562,3.505725822851188
0.6291381101383473,3.5160254734262235
0.6329134936845644,3.5263027873003576
0.6366996803788945,3.5365577633794167
0.6404966575168494,3.546790400569325
0.6443044123939086,3.557000697775905
0.6481229323055999,3.567188653905097
0.6519522045474011,3.5773542678627113
0.6557922164148231,3.5874975385546914
0.6596429552033516,3.597618464886848
0.6635044082085109,3.6077170457651224
0.6673765627257715,3.617793280095329
0.6712594060506569,3.6278471667834022
0.6751529254786479,3.637878704735167
0.6790571083052652,3.6478878928565504
0.6829719418259825,3.6578747300533703
0.686897413336325,3.66783921523157
0.6908335101317695,3.6777813472969605
0.6947802195078332,3.6877011251554794
0.6987375287600013,3.697598547712941
0.7027054251837825,3.70747361387526
0.7066838960746795,3.717326322548331
0.7106729287281788,3.7271566726379817
0.7146725104397993,3.7369646630501414
0.7186826285050192,3.74675029269064
0.7227032702193557,3.7565135604653896
0.7267344228782913,3.766254465280234
