x,y
0.0,0.0
-0.008362095728251973,0.006521043078109301
-0.016778619496943037,0.012961621772660692
-0.025249472068750833,0.019321847164800232
-0.033774554206630114,0.025601830335915565
-0.04235376667344859,0.03180168236730907
-0.05098701023206864,0.037921514340283125
-0.05967418564547344,0.043961437336200504
-0.06841519367631932,0.04992156243622503
-0.07720993508756635,0.055802000721740797
-0.0860583106420787,0.061602863274046626
-0.09496022110274005,0.06732426117443424
-0.1039155672325105,0.07296630550426997
-0.11292424979404636,0.0785291073447496
-0.12198616955030062,0.08401277777721106
-0.13110122726418005,0.08941742788297802
-0.14026932369852396,0.09474316874334576
-0.14949035961629598,0.09999011143967351
-0.1587642357801773,0.10515836705314996
-0.16809085295311732,0.11024804666512011
-0.17747011189799622,0.11525926135691122
-0.18690191337767104,0.1201921222098008
-0.19638615815513738,0.12504674030517293
-0.2059227469930036,0.12982322672419855
-0.2155115806542831,0.13452169254824753
-0.22515255990181338,0.1391422488586187
-0.23484558549860246,0.14368500673665352
-0.2445905582072747,0.148150077263562
-0.2543873787908044,0.15253757152070335
-0.26423594801205574,0.15684760058937997
-0.27413616663391593,0.16108027555088
-0.2840879354193415,0.16523570748655914
-0.29409115513098527,0.16931400747763092
-0.3041457265318215,0.17331528660544393
-0.3142515503847161,0.17723965595128988
-0.3244085274525421,0.1810872265964889
-0.3346165584982774,0.18485810962236826
-0.34487554428454636,0.18855241611015572
-0.35518538557434987,0.19217025714119274
-0.3655459831305343,0.19571174379678524
-0.37595723771597633,0.19917698715821786
-0.3864190500936644,0.202566098306864
-0.39693132102622464,0.20587918832392305
-0.407493951276642,0.20911636829074354
-0.4181068416077611,0.21227774928862075
-0.4287698927824941,0.21536344239887129
-0.4394830055638028,0.21837355870282238
-0.4502460807142903,0.22130820928171602
-0.4610590189969699,0.22416750521687234
-0.47192172117470044,0.22695155758960794
-0.4828340880103621,0.2296604774812181
-0.49379602026692027,0.2322943759730478
-0.5048074187070064,0.2348533641463142
-0.5158681840936143,0.23733755308236937
-0.5269782171896082,0.2397470538625086
-0.5381374187579748,0.24208197756807337
-0.5493456895613207,0.24434243528029498
-0.5606029303626556,0.24652853808051134
-0.5719090419248403,0.24864039705002483
-0.5832639250107299,0.2506781232701272
-0.5946674803833467,0.2526418278221598
-0.6061196088052636,0.2545316217873719
-0.6176202110395028,0.25634761624709057
-0.6291691878489054,0.25808992228260763
-0.6407664399963711,0.25975865097523965
-0.6524118682448723,0.2613539134063032
-0.664105373357021,0.26287582065705806
-0.675846856095804,0.2643244838088279
-0.6876362172241066,0.26570001394291864
-0.6994733575047754,0.26700252214062914
-0.7113581777008324,0.26823211948326886
-0.7232905785748525,0.269388917052126
-0.7352704608898524,0.2704730259285135
-0.7472977254086874,0.2714845571937303
-0.7593722728942289,0.27242362192907166
-0.7714940041094831,0.27329033121586477
-0.7836628198170423,0.27408479613538006
-0.7958786207798987,0.27480712776893057
-0.8081413077609287,0.27545743719782934
-0.8204507815231405,0.27603583550337163
-0.8328069428291087,0.2765424337668563
-0.8452096924418537,0.2769773430695821
-0.8576589311242273,0.27734067449286215
-0.8701545596391043,0.27763253911800234
-0.8826964787494944,0.2778530480262873
-0.8952845892179742,0.27800231229903716
-0.9079187918075498,0.27808044301752943
-0.9205989872810978,0.2780875512631056
-0.9333250764014807,0.2780237481170289
-0.94609695993171,0.27788914466061954
-0.9589145386343461,0.2776838519751834
-0.9717777132724148,0.27740798114201226
-0.9846863846087874,0.2770616432424191
-0.9976404534063157,0.27664494935769923
-1.0106398204280271,0.2761580105691479
-1.023684386436491,0.2756009379580817
-1.0367740521947084,0.27497384260580304
-1.0499087184655558,0.2742768355936036
-1.0630882860119009,0.27351002800279645
-1.0763126555967517,0.27267353091465907
-1.0895817279826847,0.2717674554105258
-1.1028954039326937,0.270791912571692
-1.1162535842096855,0.26974701347944574
-1.1296561695764904,0.26863286921510365
-1.1431030607961414,0.2674495908599326
-1.15659415863119,0.2661972894952953
-1.1701293638446657,0.2648760762024551
-1.1837085771994396,0.26348606206272507
-1.1973316994585215,0.26202735815738265
-1.2109986313844612,0.26050007556776933
-1.2247092737402934,0.2589043253751697
-1.2384635272888769,0.25724021866088265
-1.2522612927930776,0.25550786650622115
-1.2661024710159374,0.25370737999245563
-1.2799869627199811,0.2518388702009311
-1.293914668668247,0.24990244821293572
-1.3078854896235939,0.24789822510976478
-1.3218993263488876,0.24582631197272065
-1.335956079607179,0.2436868198830915
-1.3500556501609786,0.24147985992221166
-1.3641979387733283,0.23920554317137643
-1.3783828462070957,0.23686398071186687
-1.3926102732251344,0.23445528362501733
-1.406880120590511,0.2319795629920698
-1.4211922890657114,0.22943692989439768
-1.4355466794138074,0.22682749541326785
-1.449943192397642,0.224151370630004
-1.4643817287800918,0.22140866662587655
-1.478862189324193,0.2185994944821843
-1.4933844747924638,0.21572396528027582
-1.5079484859479546,0.21278219010142152
-1.5225541235535136,0.20977428002693088
-1.5372012883720156,0.20670034613810984
-1.5518898811665007,0.20356049951621458
-1.566619802699499,0.20035485124261498
-1.5813909537340312,0.19708351239859212
-1.5962032350329771,0.19374659406545192
-1.6110565473593592,0.19034420732442925
-1.6259507914757165,0.18687646325693663
-1.6408858681450909,0.18334347294421605
-1.6558616781303162,0.17974534746758408
-1.670878122194292,0.17608219790833246
-1.685935101100048,0.17235413534772448
-1.7010325156100983,0.16856127086714423
-1.7161702664874952,0.16470371554785856
-1.7313482544950798,0.16078158047116986
-1.7465663803957465,0.1567949767183734
-1.761824544952523,0.15274401537072535
-1.7771226489279197,0.14862880750962404
-1.7924605930849893,0.1444494642163292
-1.807838278186594,0.14020609657213612
-1.8232556049955981,0.1358988156583507
-1.8387124742750416,0.13152773255622208
-1.8542087867874493,0.12709295834715206
-1.8697444432958505,0.12259460411240042
-1.885319344563122,0.11803278093326597
-1.9009333913521083,0.11340759989104754
-1.9165864844258937,0.10871917206699777
-1.9322785245469554,0.10396760854251852
-1.9480094124783438,0.09915302039887308
-1.9637790489829303,0.09427551871734607
-1.9795873348237656,0.08933521457919014
-1.9954341707633372,0.08433221906583199
-2.0113194575647135,0.07926664325850297
-2.0272430959907446,0.07413859823851254
-2.0432049868043016,0.0689481950871631
-2.059205030768437,0.06369554488568951
-2.0752431286456474,0.05838075871552206
-2.0913191811989815,0.053003947657899175
-2.1074330891913124,0.04756522279411968
-2.1235847533854955,0.042064695205496605
-2.139774074544585,0.03650247597325773
-2.1560009534310893,0.03087867617883333
-2.1722652908080438,0.02519340690346894
-2.188566987438316,0.01944677922847049
-2.204905944084782,0.0136389042351297
-2.2212820615104967,0.007769893004677897
-2.237695240477933,0.0018398566185737764
-2.254145381750156,-0.004151093841972653
-2.2706323860900444,-0.010202847295651907
-2.2871561542604315,-0.016315292661147396
-2.303716587024411,-0.02248831885724556
-2.3203135851444507,-0.028721814802494805
-2.3369470493836033,-0.035015669415670914
-2.353616880504738,-0.04136977161545019
-2.370322979270723,-0.047784010320555126
-2.3870652464446245,-0.05425827444975084
-2.403843582788914,-0.06079245292157509
-2.420657889066648,-0.06738643465481786
-2.4375080660406905,-0.07404010856815901
-2.454394014474122,-0.08075336358038854
-2.4713156351293915,-0.08752608861003353
-2.4882728287695866,-0.09435817257588752
-2.505265496157554,-0.10124950439663749
-2.522293538056166,-0.10819997299098105
-2.5393568552284957,-0.1152094672777082
-2.556455348436998,-0.12227787617533181
-2.5735889184447416,-0.12940508860265254
-2.5907574660145976,-0.13659099347835735
-2.6079608919094355,-0.1438354797211403
-2.6251990968923185,-0.1511384362497985
-2.642471981725695,-0.15849975198284483
-2.6597794471726566,-0.16591931583906927
-2.677121393996055,-0.173397016737173
-2.694497722958756,-0.1809327435958501
-2.7119083348238444,-0.1885263853338799
-2.729353130353756,-0.196177830869793
-2.7468320103115893,-0.20388696912237236
-2.764344875460184,-0.2116536890103191
-2.7818916265624125,-0.21947787945232022
-2.7994721643813616,-0.2273594293671799
-2.817086389679469,-0.2352982276733968
-2.8347342032198224,-0.2432941632897716
-2.8524155057652667,-0.25134712513499835
-2.870130198078682,-0.25945700212777467
-2.887878180923135,-0.26762368318689056
-2.90565935506109,-0.275847057230866
-2.9234736212556083,-0.28412701317846967
-2.941320880269556,-0.2924634399484276
-2.9592010328660177,-0.3008562264595227
-2.977113979807436,-0.3093052616302501
-2.99505962185688,-0.31781043437941037
-3.013037859777226,-0.3263716336257083
-3.031048594331338,-0.3349887482878273
-3.0490917262822883,-0.3436616672845858
-3.0671671563925216,-0.3523902795344682
-3.0852747854251223,-0.361174473956261
-3.1034145141429548,-0.37001413946868666
-3.1215862433088795,-0.37890916499041793
-3.13978987368597,-0.38785943944028034
-3.1580253060366914,-0.39686485173674413
-3.1762924411240867,-0.40592529079862416
-3.1945911797110504,-0.4150406455446145
-3.212921422560438,-0.4242108048934021
-3.2312830704353406,-0.433435657763809
-3.2496760240981732,-0.442715093074316
-3.2681001843120274,-0.45204899974371315
-3.286555451839794,-0.4614372666907123
-3.3050417274442925,-0.4708797828340039
-3.3235589118886466,-0.48037643709240996
-3.3421069059352657,-0.4899271183843865
-3.360685610347243,-0.499531715628752
-3.379294925887436,-0.509190117744204
-3.3979347533189426,-0.5189022136495609
-3.4166049934041833,-0.5286678922632788
-3.4353055469062372,-0.5384870425041832
-3.454036314587986,-0.5483595532909575
-3.4727971972122784,-0.5582853135423029
-3.4915880955422036,-0.5682642121770485
-3.5104089103402156,-0.5782961381136431
-3.5292595423693527,-0.5883809802709017
-3.548139892392511,-0.5985186275675289
-3.567049861172565,-0.6087089689222225
-3.5859893494725803,-0.6189518932537936
-3.604958258054978,-0.6292472894807091
-3.6239564876828734,-0.6395950465217766
-3.642983939119123,-0.6499950532957044
-3.6620405131265716,-0.660447198721176
-3.6811261104683233,-0.6709513717170239
-3.7002406319067997,-0.6815074612017042
-3.7193839782050926,-0.6921153560940212
-3.738556050126064,-0.7027749453126759
-3.75775674843257,-0.7134861177763909
-3.7769859738877205,-0.7242487624039526
-3.7962436272539204,-0.7350627681138349
-3.8155296092942557,-0.7459280238248454
-3.8348438207716065,-0.7568444184556853
-3.854186162448837,-0.7678118409250558
-3.8735565350890333,-0.7788301801517932
-3.8929548394545943,-0.7898993250543143
-3.9123809763086452,-0.8010191645514624
-3.931834846414036,-0.8121895875619352
-3.9513163505338547,-0.8234104830045439
-3.9708253894305194,-0.8346817397977517
-3.99036186386712,-0.84600324686037
-4.009925674606537,-0.8573748931110998
-4.029516722411609,-0.8687965674686353
-4.049134908045458,-0.8802681588518126
-4.068780132270465,-0.8917895561790559
-4.088452295849754,-0.9033606483692083
-4.108151299546176,-0.9149813243409604
-4.127877044122597,-0.9266514730130062
-4.147629430342114,-0.9383709833041891
-4.1674083589671405,-0.9501397441329189
-4.187213730760773,-0.9619576444180566
-4.207045446485852,-0.9738245730782609
-4.226903406905281,-0.9857404190322718
-4.246787512782131,-0.9977050711988937
-4.26669766487881,-1.0097184184965613
-4.28663376395842,-1.0217803498441071
-4.306595710783844,-1.0338907541602325
-4.32658340611791,-1.0460495203636277
-4.346596750723755,-1.058256537373147
-4.3666356453637505,-1.0705116941071893
-4.386699990801006,-1.082814879484605
-4.4067896877983905,-1.0951659824240743
-4.426904637118778,-1.1075648918443193
-4.447044739525255,-1.1200114966641657
-4.467209895780213,-1.1325056858020233
-4.48740000664678,-1.1450473481767425
-4.507614972887792,-1.1576363727070138
-4.52785469526637,-1.1702726483116876
-4.548119074544903,-1.1829560639091596
-4.568408011486488,-1.1956865084182766
-4.588721406854006,-1.2084638707577504
-4.609059161410311,-1.2212880398462573
-4.629421175918495,-1.2341589046026549
-4.6498073511409785,-1.2470763539453458
