x,y
0.0,0.0
-0.026057395052897725,-0.006705799663162537
-0.05221595071921303,-0.013832626019741667
-0.07847320935877455,-0.021371778091936022
-0.10482671333142957,-0.029314554901983314
-0.13127400499609543,-0.037652255471833485
-0.15781262671261764,-0.04637617882370293
-0.18444012084084171,-0.055477623979847124
-0.21115402973968767,-0.06494788996217693
-0.23795189576898856,-0.07477827579292651
-0.2648312612885988,-0.08496008049436554
-0.2917896686574242,-0.09548460308838003
-0.31882466023562817,-0.10634314259735689
-0.3459337783821326,-0.1175269980431608
-0.3731145654567598,-0.12902746844807567
-0.40036456381938024,-0.14083585283435696
-0.4276813158288917,-0.1529434502238658
-0.45506236384513654,-0.16534155963887187
-0.4825052502279781,-0.17802148010166974
-0.5100075173363172,-0.190974510634085
-0.5375667075303188,-0.20419195025855075
-0.5651803631688841,-0.21766509799691036
-0.5928460266118645,-0.23138525287143352
-0.6205612402191165,-0.245343713904429
-0.6483235463495354,-0.2595317801176975
-0.6761304873629768,-0.2739407505335443
-0.703979605619296,-0.28856192417426385
-0.7318684434773832,-0.3033866000616605
-0.7597945432974216,-0.31840607721821
-0.7877554474382937,-0.3336116546656882
-0.8157486982598647,-0.3489946314264145
-0.8437718381219943,-0.3645463065226906
-0.8718224093835651,-0.3802579789763101
-0.8998979544044339,-0.3961209478095675
-0.9279960155444695,-0.412126512044793
-0.9561141351625535,-0.42826597070374817
-0.9842498556185371,-0.44453062280875244
-1.0124007192722928,-0.46091176738212525
-1.040564268482699,-0.47740070344562824
-1.0687380456099396,-0.4939887300217727
-1.0969195930129096,-0.5106671461323096
-1.125106453051448,-0.5274272507995725
-1.1532961680854457,-0.5442603430458739
-1.1814862804737563,-0.5611577218929682
-1.2096743325762565,-0.5781106863631855
-1.2378578667528104,-0.5951105354788595
-1.2660344253622875,-0.6121485682617198
-1.2942015507648938,-0.6292160837343026
-1.3223567853194909,-0.6463043809183411
-1.3504976713859578,-0.6634047588361724
-1.3786217513241392,-0.6805085165101303
-1.4067265674929312,-0.697606952961948
-1.4348096622521913,-0.7146913672139625
-1.4628685779617765,-0.7317530582885006
-1.4909008569805766,-0.7487833252072988
-1.5189040416687765,-0.7657734669928935
-1.5468756743852468,-0.7827147826670213
-1.5748132974898708,-0.7995985712520124
-1.6027144533424944,-0.8164161317702003
-1.630576684302004,-0.8331587632433148
-1.658397532728264,-0.8498177646937037
-1.6861745409811246,-0.8663844351436829
-1.7139052514194884,-0.8828500736150033
-1.741587206403195,-0.8992059791299987
-1.7692179482921166,-0.9154434507109777
-1.7967950194451356,-0.9315537873797055
-1.8243159622224367,-0.94752828815869
-1.8517783189829062,-0.9633582520696926
-1.8791796320864096,-0.9790349781350365
-1.9065174438927883,-0.9945497653770374
-1.9337892967609491,-1.0098939128174642
-1.9609927330507446,-1.0250587194786256
-1.9881252951220145,-1.040035484382841
-2.0151845253336838,-1.0548155065518898
-2.042167966045898,-1.0693900850082514
-2.069073159617575,-1.0837505187737158
-2.0958976484085587,-1.0978881068705988
-2.1226389747786882,-1.1117941483211844
-2.1492946810868996,-1.1254599421472875
-2.175862309693016,-1.1388767873712133
-2.202339402956887,-1.152035983015228
