x,y
0.0,0.0
-0.005975709373085891,0.0015884178170182395
-0.011941958302750244,0.003054058025462325
-0.017898719371995497,0.004397204623074913
-0.0238459651637406,0.005618141607605764
-0.02978366826099954,0.006717152976797536
-0.03571180124677742,0.0076945227284106466
-0.04163033670398342,0.008550534860177095
-0.0475392472156857,0.009285473369867958
-0.0534385053647668,0.00989962225520813
-0.059328083734252246,0.010393265513954475
-0.06520795490716491,0.010766687143863862
-0.07107809146639177,0.011020171142671842
-0.0769384659949619,0.01115400150813528
-0.08278905107589196,0.011168462237996835
-0.08862981929208136,0.011063837330016923
-0.09446074322654319,0.010840410781931098
-0.100281795462287,0.010498466591482014
-0.10609294858224239,0.01003828875644075
-0.11189417516944022,0.009460161274532197
-0.1176854478067888,0.008764368143520329
-0.12346673907730832,0.007951193361151354
-0.12923802156401187,0.007020920925164376
-0.13499926784980687,0.005973834833323366
-0.1407504505176922,0.004810219083360323
-0.14649154215070936,0.0035303576730285613
-0.1522225153317569,0.0021345346000849474
-0.1579433426438701,0.0006230338622614795
-0.16365399666997238,-0.0010038605426707647
-0.16935444999306792,-0.0027458646169797873
-0.1750446751961814,-0.0046026943629193795
-0.18072464486220863,-0.0065740657827291216
-0.18639433157416363,-0.008659694878666357
-0.19205370791507104,-0.010859297652991984
-0.19770274646783736,-0.013172590107934923
-0.20334141981547127,-0.015599288245759624
-0.20896970054098407,-0.01813910806873409
-0.21458756122729028,-0.020791765579080135
-0.2201949744574314,-0.023556976779083527
-0.22579191281432465,-0.026434457670951872
-0.23137834888097863,-0.029423924256967382
-0.23695425524041092,-0.032525092539390954
-0.24251960447552712,-0.03573767852044085
-0.24807436916934567,-0.039061398202381525
-0.25361852190486367,-0.04249596758749519
-0.25915203526500985,-0.04604110267798589
-0.26467488183279464,-0.04969651947611986
-0.27018703419120094,-0.053461933984191745
-0.2756884649231903,-0.057337062204382505
-0.2811791466117768,-0.06132162013900633
-0.28665905183986684,-0.06541532379026549
-0.29212815319049756,-0.06961788916042977
-0.2975864232466545,-0.0739290322517796
-0.3030338345912682,-0.07834846906651549
-0.3084703598073446,-0.08287591560691254
-0.3138959714778933,-0.08751108787525652
-0.31931064218583405,-0.09225370187373727
-0.324714344514196,-0.09710347360466187
-0.330107051045907,-0.10206011907023083
-0.3354887343639703,-0.10712335427271746
-0.3408593670514062,-0.11229289521441288
-0.34621892169111756,-0.11756845789749804
-0.35156737086611933,-0.1229497583242587
-0.356904687159429,-0.12843651249697885
-0.36223084315395226,-0.13402843641784656
-0.36754581143270215,-0.13972524608914583
-0.372849564578682,-0.14552665751316596
-0.378142075174825,-0.15143238669207904
-0.383423315804154,-0.15744214962822056
-0.38869325904960306,-0.16355566232375196
-0.3939518774941613,-0.16977264078098386
-0.3991991437208533,-0.17609280100218783
-0.4044350303125901,-0.18251585898955014
-0.4096595098523883,-0.18904153074535301
-0.4148725549232477,-0.19566953227188932
-0.420074138108089,-0.2023995795713347
-0.4252642319899467,-0.2092313886460282
-0.43044280915175204,-0.21616467549811702
-0.43560984217650756,-0.2231991561299118
-0.44076530364721656,-0.23033454654370544
-0.44590916614680065,-0.23757056274166288
-0.4510414022582756,-0.24490692072607345
-0.4561619845646332,-0.25234333649923535
-0.4612708856488039,-0.2598795260633189
-0.4663680780938053,-0.2675152054206116
-0.47145353448262295,-0.27525009057341165
-0.4765272273982015,-0.28308389752387697
-0.4815891294235515,-0.2910163422743608
-0.48663921314161396,-0.29904714082701744
-0.49167745113538963,-0.30717600918414334
-0.4967038159878818,-0.31540266334803135
-0.5017182802820148,-0.32372681932085356
-0.5067208166008106,-0.3321481931048922
-0.5117113975272449,-0.3406665007024632
-0.5166899956442768,-0.3492814581157031
-0.521656583534905,-0.357992781346983
-0.526611133782068,-0.36680018639843937
-0.5315536189687888,-0.37570338927237223
-0.5364840116780485,-0.38470210597109755
-0.5414022844927775,-0.3937960524967572
-0.5463084099959836,-0.4029849448516565
-0.5512023607706853,-0.41226849903808827
-0.5560841093997784,-0.42164643105821575
-0.5609536284662973,-0.43111845691433004
-0.5658108905532337,-0.4406842926087471
-0.5706558682435068,-0.45034365414360344
-0.5754885341201668,-0.4600962575212577
-0.580308860766122,-0.4699418187438624
-0.5851168207643838,-0.479880053813714
-0.5899123866979563,-0.489910678733132
-0.594695531149771,-0.5000334095042369
-0.5994662267028241,-0.5102479621293465
-0.6042244459401278,-0.5205540526107768
-0.6089701614445957,-0.5309513969506554
-0.6137033457992498,-0.5414397111512912
-0.6184239715870854,-0.5520187112150037
-0.6231320113910295,-0.562688113143917
-0.6278274377941191,-0.5734476329404004
-0.632510223379275,-0.5842969866065921
-0.6371803407294925,-0.5952358901448065
-0.641837762427798,-0.6062640595573487
-0.6464824610570972,-0.6173812108463554
-0.6511144092004049,-0.6285870600141266
-0.6557335794407368,-0.639881323062987
-0.6603399443609854,-0.6512637159950643
-0.6649334765442187,-0.6627339548127331
-0.669514148573338,-0.6742917555181158
-0.6740819330313661,-0.6859368341135283
-0.6786368025012921,-0.6976689066012938
-0.6831787295660465,-0.7094876889835255
-0.687707686808646,-0.7213928972625361
-0.6922236468120841,-0.7333842474406573
-0.6967265821592834,-0.745461455520001
-0.7012164654332569,-0.7576242375028848
-0.7056932692170035,-0.76987230939163
-0.7101569660934599,-0.7822053871883483
-0.7146075286456481,-0.7946231868954339
-0.7190449294565031,-0.8071254245149877
-0.7234691411090113,-0.8197118160493488
-0.7278801361861857,-0.8323820775008386
-0.7322778872709685,-0.8451359248715438
-0.7366623669463435,-0.8579730741638123
-0.7410335477953254,-0.8708932413799602
-0.7453914024008403,-0.883896142522083
-0.7497359033459059,-0.8969814935925982
-0.7540670232134827,-0.910149010593587
-0.7583847345865413,-0.9233984095273939
-0.7626890100480921,-0.9367294063963421
-0.7669798221810789,-0.950141717202527
-0.7712571435684925,-0.9636350579482755
-0.7755209467933328,-0.9772091446359266
-0.7797712044385365,-0.9908636932675634
-0.7840078890871149,-1.0045984198455216
-0.7882309733220483,-1.0184130403721348
-0.7924404297262768,-1.0323072708494951
-0.7966362308828501,-1.0462808272800093
-0.8008183493746603,-1.0603334256657693
-0.8049867577847438,-1.0744647820091053
-0.8091414286960763,-1.08867461231236
-0.8132823346916043,-1.102962632577615
-0.817409448354323,-1.117328558807202
-0.8215227422672422,-1.1317721070034583
-0.825622189013286,-1.146292993168469
-0.8297077611754613,-1.160890933304568
-0.8337794313367626,-1.1755656434140995
-0.8378371720801283,-1.1903168394991326
-0.8418809559885974,-1.205144237562088
-0.8459107556450727,-1.2200475536050632
-0.8499265436325718,-1.2350265036303831
-0.8539282925341025,-1.2500808036403868
-0.8579159749325811,-1.2652101696371574
-0.8618895634110206,-1.2804143176230252
-0.8658490305524218,-1.295692963600338
-0.8697943489397204,-1.3110458235711668
-0.8737254911559358,-1.3264726135379394
-0.8776424297839931,-1.3419730495027373
-0.8815451374069037,-1.3575468474678871
-0.8854335866076735,-1.3731937234357439
-0.8893077499692223,-1.388913393408373
-0.8931676000745528,-1.4047055733881173
-0.897013109506684,-1.420569979377321
-0.9008442508485368,-1.436506327378046
-0.9046609966831056,-1.4525143333926458
-0.908463319593408,-1.4685937134234557
-0.9122511921623513,-1.48474418347255
-0.9160245869729922,-1.5009654595423587
-0.9197834766082433,-1.5172572576349523
-0.9235278336511055,-1.5336192937526718
-0.9272576306845908,-1.5500512838978686
-0.9309728402916253,-1.5665529440725994
-0.9346734350552142,-1.5831239902792102
-0.9383593875583536,-1.5997641385200545
-0.9420306703839767,-1.616473104797187
-0.9456872561151091,-1.633250605113055
-0.9493291173346909,-1.6500963554697172
-0.9529562266257159,-1.6670100718695142
-0.9565685565711863,-1.6839914703148047
-0.9601660797540363,-1.7010402668076399
-0.9637487687572737,-1.7181561773503695
-0.9673165961638759,-1.7353389179453504
