x,y
-0.005988336870543343,0.012367947415240721
-0.011992240373196239,0.02471648091323253
-0.01801169133077085,0.03704561878753054
-0.02404667053623122,0.04935537944012225
-0.030097158782440125,0.06164578127276421
-0.03616313686235184,0.07391684268743859
-0.042244585568900206,0.08616858208605471
-0.04834148569501995,0.09840101787052014
-0.05445381803362537,0.11061416844273886
-0.060581563377654746,0.12280805220462021
-0.0667247025200366,0.13498268755807175
-0.07288321625369587,0.1471380929050099
-0.0790570853715602,0.15927428664732624
-0.08524629066656253,0.17139128718694074
-0.09145081293162782,0.18348911292575565
-0.09767063295968192,0.19556778226568028
-0.103905731543664,0.2076273136086222
-0.11015608947649191,0.21966772535648715
-0.11642168755109417,0.23168903591118806
-0.12270250656040727,0.24369126367462712
-0.12899852729735706,0.25567442704871723
-0.1353097305548614,0.2676385444353606
-0.1416360971258639,0.2795836342364648
-0.14797760780328506,0.29150971485394805
-0.1543342433800543,0.3034168046897019
-0.16070598464910013,0.3153049221456463
-0.16709281240335283,0.3271740856236818
-0.17349470743573825,0.33902431352572293
-0.17991165053918667,0.350855624253672
-0.18634362250662306,0.3626680362094383
-0.1927906041309857,0.374461567794933
-0.19925257620518888,0.3862362374120565
-0.20572951952217178,0.39799206346271987
-0.21222141487485668,0.4097290643488325
-0.21872824305621563,0.4214472584723694
-0.22524998485909897,0.4331466642351014
-0.23178662107646808,0.4448273000390053
-0.23833813250125768,0.45648918428598506
-0.24490449992639451,0.4681323353779536
-0.2514857041448071,0.47975677171681497
-0.2580817259494159,0.49136251170447665
-0.26469254613316995,0.5029495737428533
-0.2713181454889746,0.5145179762338437
-0.2779585048097726,0.5260677375793588
-0.2846136048884871,0.5375988761813062
-0.29128342651805195,0.5491114104415988
-0.297967950491385,0.5606053587621354
-0.3046671576014228,0.5720807395448269
-0.3113810286410903,0.5835375711915809
-0.31810954440332395,0.5949758721043104
-0.32485268568104164,0.6063956606849157
-0.33161043326717987,0.6177969553353115
-0.3383827679546565,0.6291797744573966
-0.3451696705364151,0.6405441364530873
-0.35197112180536827,0.651890059724284
-0.35878710255445423,0.6632175626729016
-0.3656175935766024,0.674526663700842
-0.37246257566473506,0.6858173812100166
-0.3793220296117834,0.697089733602331
-0.38619593621067505,0.7083437392796927
-0.39308427625434117,0.7195794166440095
-0.3999870305357094,0.7307967840971923
-0.40690417984771,0.7419958600411434
-0.4138357049832635,0.7531766628777756
-0.4207815867353446,0.764339211009057
-0.42774180589680455,0.7754835228367725
-0.4347163432606056,0.7866096167628829
-0.4417051796196789,0.7977175111893082
-0.4487082957669557,0.808807224517949
-0.4557256724953591,0.8198787751507162
-0.4627572905978159,0.8309321814895121
-0.46980313086726433,0.8419674619362532
-0.47686317409662315,0.852984634892838
-0.4839374010788262,0.8639837187611814
-0.49102579260679846,0.8749647319431855
-0.4981283294734773,0.8859276928407667
-0.5052449924717815,0.8968726198558237
-0.5123757623946368,0.907799531390264
-0.5195206200349771,0.9187084458460006
-0.526679546185739,0.929599381624941
-0.5338525216398322,0.9404723571289892
-0.5410395271902084,0.9513273907600563
-0.5482405436297837,0.9621645009200499
-0.5554555517514705,0.9729837060108686
-0.5626845323482232,0.9837850244344342
-0.5699274662129632,0.9945684745926489
-0.5771843341386083,1.0053340748874149
-0.584455116918102,1.0160818437206487
-0.5917397953443571,1.0268117994942507
-0.5990383502103205,1.037523960610132
-0.6063507623089031,1.0482183454702003
-0.6136770124330395,1.058894972476363
-0.621017081375661,1.0695538600305277
-0.6283709499296988,1.0801950265346019
-0.6357385988880733,1.0908184903904932
-0.643120009043761,1.1014242700001713
-0.6505151611896007,1.1120123837654212
-0.6579240361185681,1.122582850088211
-0.6653466146235907,1.1331356873704497
-0.6727828774975944,1.1436709140140433
-0.6802328055335076,1.1541885484208994
-0.6876963795242634,1.1646886089929271
-0.6951735802627832,1.1751711141320342
-0.7026643885420016,1.1856360822401282
-0.7101687851548437,1.1960835317191147
-0.7176867508942415,1.2065134809709086
-0.7252182665531253,1.2169259483974102
-0.7327633129244138,1.227320952400527
-0.7403218708010364,1.2376985113821632
-0.7478939209759323,1.2480586437442405
-0.755479444242023,1.2584013678886556
-0.7630784213922386,1.2687267022173199
-0.7706908332194997,1.2790346651321371
-0.77831666051675,1.2893252750350204
-0.7859558840769099,1.2995985503278735
-0.7936084846929088,1.3098545094126095
-0.8012744431576655,1.3200931706911287
-0.8089537402641218,1.3303145525653406
-0.8166463568052036,1.3405186734371597
-0.8243522735738358,1.350705551708483
-0.8320714713629442,1.3608752057812268
-0.8398039309654646,1.3710276540572917
-0.8475496331743209,1.3811629149385958
-0.8553085587824452,1.3912810068270343
-0.8630806885827589,1.4013819481245235
-0.8708660033681994,1.4114657572329676
-0.8786644839317352,1.4215324525543345
-0.886476111066206,1.4315820524904161
-0.8943008655645821,1.4416145754431735
-0.9021387282197946,1.4516300398145177
-0.9099896798247764,1.4616284640063597
-0.9178537011724464,1.4716098664206
-0.9257307730557391,1.4815742654591517
-0.9336208762675824,1.4915216795239203
-0.9415239916009028,1.5014521270168153
-0.9494400998486352,1.5113656263397424
-0.9573691818037,1.521262195894609
-0.965311218259024,1.531141854083323
-0.9732661900075463,1.5410046193077953
-0.9812340778421857,1.5508505099699281
-0.9892148625558734,1.5606795444716308
-0.9972085249415397,1.570491741214818
-1.0052150457921218,1.580287118601392
-1.0132344059005272,1.5900656950332568
-1.021266586059701,1.5998274889123252
-1.029311567062563,1.6095725186405012
-1.037369329702046,1.6193008026196942
-1.0454398547710806,1.6290123592518153
-1.053523123062587,1.6387072069387685
-1.0616191153695027,1.648385364082463
-1.06972781248475,1.6580468490848048
-1.0778491952012645,1.6676916803477013
-1.0859832443119632,1.6773198762730637
-1.0941299406097817,1.686931455262794
-1.1022892648876494,1.6965264357188055
-1.1104611979384948,1.7061048360430036
-1.1186457205552447,1.715666674637296
-1.126842813530872,1.7252119699036452
-1.135052457658217,1.734740740243847
-1.1432746337302495,1.7442530040598694
-1.1515093225399013,1.7537487797536144
-1.159756504880101,1.763228085726995
-1.168016161543771,1.7726909403819118
-1.1762882733238493,1.782137362120281
-1.1845728210132584,1.791567369344003
-1.1928697854049304,1.8009809804549946
-1.2011791472917865,1.8103782138551505
-1.2095008874667608,1.8197590879463874
-1.217834986722786,1.8291236211306092
-1.2261814258527854,1.8384718318097306
-1.234540185649685,1.847803738385652
-1.2429112469064174,1.857119359260281
-1.2512945904159043,1.8664187128355252
-1.259690196971082,1.8757018175132991
-1.268098047364881,1.884968691695505
-1.2765181223902236,1.8942193537840524
-1.284950402840039,1.9034538221808468
-1.293394869507254,1.9126721152877977
-1.3018515031848024,1.921874251506809
-1.310320284665612,1.9310602492397955
-1.3188011947426057,1.9402301268886593
-1.3272942142087167,1.9493839028553097
-1.3357993238568673,1.9585215955416526
-1.3443165044799956,1.9676432233496008
-1.352845736871024,1.9767488046810584
-1.3613870018228837,1.9858383579379328
-1.3699402801284988,1.9949119015221317
-1.3785055525808039,2.0039694538355644
-1.3870827999727657,2.013011033280188
-1.3956720030972294,2.022036658257809
-1.404273142747166,2.0310463471703883
-1.4128861997155013,2.040040118419828
-1.421511154795164,2.049017990408041
-1.430147988779079,2.0579799815369295
-1.4387966824601888,2.0669261102084047
-1.4474572166314097,2.0758563948243793
-1.4561295720856728,2.084770853786752
-1.4648137296159103,2.093669505497438
-1.4735096700150416,2.102552368358335
-1.4822173740760034,2.111419460771362
-1.4909368225917268,2.1202708011384246
-1.4996679963551278,2.129106407861423
-1.5084108761591448,2.1379262993422685
-1.5171654427967036,2.146730493982872
-1.5259316770607345,2.1555190101851416
-1.5347095597441651,2.1642918663509825
-1.5434990716399186,2.173049080882297
-1.5523001935409306,2.181790672181
-1.5611129062401323,2.1905166586490026
