x,y
-0.002102066329898955,-0.0058159788920431055
-0.00421090009552727,-0.011671430581062125
-0.006326500571552929,-0.017566349772931034
-0.008448867032632146,-0.02350073117350604
-0.010577998753430684,-0.029474569488661118
-0.012713895008606091,-0.03548785942425248
-0.014856555072821243,-0.041540595686152315
-0.017005978220741014,-0.04763277298022395
-0.019162163727022286,-0.05376438601232536
-0.021325110866329933,-0.059935429488332304
-0.023494818913323723,-0.06614589811410188
-0.025671287142665866,-0.07239578659550538
-0.02785451482901813,-0.07868508963839993
-0.030044501247042943,-0.08501380194865948
-0.032241245671400964,-0.09138191823214648
-0.034444747376751295,-0.09778943319471534
-0.03665500563776103,-0.10423634154224981
-0.03887201972908749,-0.110722637980599
-0.04109578892539223,-0.11724831721563689
-0.04332631250133878,-0.12381337395322234
-0.04556358973159136,-0.13041780289922933
-0.047807619890803954,-0.13706159875951052
-0.05005840225364544,-0.1437447562399452
-0.052315936094773585,-0.15046727004638782
-0.054580220688851266,-0.15722913488470436
-0.056851255310539806,-0.16403034546076434
-0.05912903923450097,-0.1708708964804284
-0.06141357173539652,-0.1777507826495679
-0.06370485208788479,-0.18466999867403722
-0.0660028795666332,-0.19162853925971568
-0.06830765344629897,-0.1986263991124524
-0.07061917300154619,-0.20566357293812754
-0.07293743750703618,-0.21274005544259822
-0.07526244623742795,-0.2198558413317251
-0.07759419846738769,-0.22701092531138478
-0.07993269347157006,-0.23420530208743084
-0.08227793052464416,-0.24143896636573725
-0.08462990890126743,-0.248711912852162
-0.08698862787610206,-0.25602413625257725
-0.08935408672381007,-0.26337563127283836
-0.0917262847190532,-0.2707663926188211
-0.09410522113649311,-0.2781964149963869
-0.09649089525079002,-0.28566569311139567
-0.0988833063366088,-0.29317422166971774
-0.10128245366860722,-0.30072199537721556
-0.10368833652144827,-0.30830900893975866
-0.10610095416979237,-0.31593525706320147
-0.10852030588830641,-0.32360073445342596
-0.11094639095164305,-0.33130543581627947
-0.1133792086344737,-0.3390493558576404
-0.11581875821145304,-0.34683248928336763
-0.11826503895724394,-0.3546548307993218
-0.1207180501465106,-0.3625163751113796
-0.12317779105391136,-0.3704171169253945
-0.12564426095411285,-0.37835705094724226
-0.1281174591217702,-0.38633617188277647
-0.13059738483154915,-0.39435447443787286
-0.13308403735811092,-0.4024119533183921
-0.13557741597611406,-0.410508603230193
-0.13807751996022255,-0.41864441887915227
-0.14058434858509916,-0.42681939497112253
-0.14309790112540466,-0.43503352621198044
-0.1456181768557987,-0.4432868073075831
-0.14814517505094615,-0.45157923296380176
-0.15067889498550602,-0.4599107978864927
-0.15321933593414117,-0.4682814967815325
-0.15576649717151225,-0.47669132435477835
-0.15832037797228127,-0.48514027531209347
-0.16088097761110953,-0.4936283443593501
-0.1634482953626598,-0.5021555262024062
