x,y
0.0,0.0
0.009454406137624716,0.01200412001942297
0.018959506915207314,0.02404325259644935
0.028515082078696352,0.036120633583436756
0.03812091137419227,0.04823949883292755
0.04777677454780793,0.06040308419750673
0.057482451345491015,0.0726146255295177
0.06723772151340501,0.0848773586816165
0.07704236479747806,0.09719451950612878
0.08689616094384167,0.1095693438556431
0.09679888969859274,0.12200506758272311
0.1067503308076665,0.1345049265397371
0.11675026401718647,0.14707215657922035
0.1267984690732522,0.15970999355376492
0.13689472572180783,0.17242167331571068
0.14703881370896177,0.18521043171764262
0.1572305127808331,0.1980795046121102
0.16746960268334643,0.21103212785148528
0.17775586316268033,0.22407153728839546
0.18808907396477004,0.2372009687751806
0.19846901483572754,0.25042365816443635
0.20889546552166216,0.2637428413087086
0.21936820576851268,0.27716175406036925
0.22988701532238842,0.29068363227197125
0.24045167392940847,0.30431171179610317
0.25106196133549563,0.3180492284850942
0.2617176572868365,0.33189941819158975
0.27241854152935474,0.34586551676795096
0.28316439380916236,0.35995076006673443
0.2939549938723882,0.37415838394052514
0.3047901214649489,0.38849162424164874
0.31566955633296345,0.402953716822708
0.32659307822254924,0.41754789753624877
0.33756046687963615,0.43227740223463584
0.34857150205033793,0.44714546677041866
0.3596259634807666,0.4621553269961751
0.3707236309168538,0.4773102187642735
0.38186428410478435,0.4926133779273485
0.3930477027904784,0.5080680403377293
0.4042736667200506,0.5236774418479868
0.4155419556396245,0.5394448183107308
0.42685234929512283,0.5553734055782655
0.43820462743266475,0.5714664395031797
0.4495985697983622,0.5877271559380617
0.4610339561381478,0.604158790735216
0.4725105661981388,0.6207645797472487
0.4840281797244499,0.637547758826738
0.4955865764630021,0.6545115638259915
0.5071855361599793,0.6716592305977045
0.5188248385613132,0.688993994994167
0.5305042634131105,0.7065190928679677
0.5422235904615036,0.724237760071734
0.5539825994524028,0.7421532324577349
0.565781070131929,0.7602687458785802
0.5776187822462147,0.7785875361868619
0.589495515541163,0.7971128392348703
0.6014110497629002,0.8158478908752116
0.6133651646575524,0.8347959269604814
0.6253576399710346,0.8539601833429664
0.6373882554495376,0.8733438958753723
0.6494567908389683,0.8929503004099928
0.6615630258854583,0.9127826327994129
0.673706740335132,0.9328441288962672
0.6858877139338952,0.9531380245528034
0.6981057264278814,0.9736675556216419
0.7103605575632059,0.9944359579553925
0.7226519870857855,1.0154464674063135
0.7349797947417418,1.0367023198270218
0.7473437602771993,1.0582067510701414
0.7597436634380728,1.0799629969879199
0.7721792873137714,1.1019741094476494
0.7846504661046181,1.124240327539919
0.7971570739200109,1.1467596940725038
0.8096989859290034,1.1695301935369535
0.8222760773004518,1.1925498104244703
0.8348882232034169,1.21581652922659
0.8475352988069549,1.2393283344349086
0.8602171792799025,1.2630832105405894
0.872933739791419,1.287079142035342
0.8856848555103225,1.3113141134102975
0.8984704016057021,1.3357861091570804
0.9112902532465927,1.3604931137672303
0.9241442856018587,1.3854331117318957
0.9370323738405544,1.4106040875426835
0.9499543931317405,1.4360040256911724
0.9629102186442724,1.461630910668493
0.9758997255471948,1.487482726966224
0.9889227890095933,1.5135574590759724
1.0019792842002886,1.5398530914888546
1.0150690862884275,1.5663676086966198
1.0281920704428575,1.5930989951903989
1.0413481118326384,1.6200452354617845
1.0545370856268255,1.647204314002348
1.0677588669942741,1.6745742153032346
1.0810133311040344,1.702152923856037
1.0943003531251856,1.7299384241523406
1.1076198082265583,1.7579287006832693
1.120971571577214,1.7861217379404088
1.1343555183462328,1.8145155204153731
1.1477715237024348,1.8431080325992646
1.1612194628149721,1.8718972589838394
1.174699210852693,1.9008811840602355
1.1882106429846395,1.9300577923200102
1.20175363437989,1.9594250682547916
1.2153280602072813,1.9889809963556893
1.228933795635876,2.0187235611142746
1.2425707158347512,2.0486507470222186
1.2562386959727343,2.0787605385705312
1.2699376112188867,2.1090509202508834
1.2836673367422868,2.1395198765548535
1.2974277477117697,2.1701653919735513
1.3112187192964715,2.200985450998747
1.325040126665228,2.2319780381215217
1.33889184498711,2.263141137833511
1.3527737494311882,2.2944727346263214
1.3666857151662848,2.325970812991006
1.380627617361494,2.357633357419221
1.3945993311858507,2.3894583524025386
1.4086007318082068,2.4214437824320676
1.4226316943977055,2.4535876319996
1.4366920941231793,2.4858878855962026
1.4507818061536977,2.5183425277134965
1.464900705658322,2.55094954284311
1.4790486678058974,2.583706915476089
1.4932255677654807,2.6166126301040613
1.5074312807061485,2.6496646712186838
1.5216656817967218,2.6828610233109664
1.5359286462062904,2.716199670872573
1.5502200491039053,2.7496785983951106
1.564539765658398,2.783295790369632
1.5788876710389275,2.817049231287971
1.5932636404143183,2.8509369056411735
1.6076675489536347,2.884956797920861
1.622099271825955,2.919106892618675
1.6365586842001072,2.953385174225641
1.651045661245158,2.987789627233436
1.6655600781301825,3.0223182361336463
1.6801018100240004,3.056968985417324
1.6946707320956964,3.091739859576112
1.7092667195143285,3.12662884310166
1.723889647448729,3.1616339204849773
1.7385393910680467,3.19675307621792
1.753215825541119,3.2319842947915127
1.767918826036997,3.2673255606973974
1.782648267724781,3.3027748584272096
1.7974040257732717,3.3383301724719736
1.8121859753515572,3.373989487323346
1.826993991628699,3.409750787472955
1.8418279497735295,3.4456120574118394
1.8566877249551084,3.481571281631613
1.8715731923425274,3.517626444623968
1.8864842271045976,3.5537755308798715
1.9014207044104836,3.5900165248912153
1.9163824994289946,3.6263474111489806
1.9313694873292118,3.66276617414486
1.9463815432802143,3.699270798370474
1.961418542450815,3.7358592683168403
1.9764803600100933,3.772529568475594
1.9915668711271266,3.8092796833384064
2.006677950970724,3.8461075973962657
2.021813474709967,3.883011295140843
2.036973317513935,3.919988761063774
2.0521573545514418,3.957037979656075
2.0673654609916454,3.9941569354095954
2.0825975120033693,4.031343612815373
2.097853382755684,4.068595996365037
2.1131329484176753,4.105912070550229
2.128436084158146,4.143289819861987
2.143762665146193,4.180727228791934
2.159112566550869,4.218222281831718
2.1744856635410077,4.255772963472378
2.189881831285769,4.293377258205748
2.20530094495396,4.33103315052286
2.220742879714658,4.368738624915334
2.2362075107369517,4.4064916658748565
2.251694713189652,4.4442902578924155
2.267204362241829,4.4821323854596535
2.282736333062571,4.520016033068249
2.298290500820693,4.557939185209182
2.3138667406852544,4.595899826374104
2.3294649278253488,4.6338959410546785
2.3450849374097835,4.671925513741922
2.3607266446077357,4.709986528927683
2.376389924588004,4.748076971102979
2.3920746525196783,4.7861948247594235
2.4077807035718237,4.824338074388745
2.4235079529132637,4.862504704481868
2.4392562757130722,4.900692699530492
2.4550255471403286,4.9389000440262585
2.470815642363849,4.977124722460172
2.4866264365527027,5.0153647193238875
2.5024578048759807,5.053618019109049
2.518309622502482,5.091882606306658
2.534181764601387,5.1301564654086
2.550074106341505,5.168437580905877
2.5659865228919028,5.206723937290118
2.5819188894216705,5.245013519053007
2.5978710810996155,5.283304310685505
2.6138429730948154,5.3215942966793115
2.629834440576362,5.359881461526047
2.6458453587130464,5.398163789716751
2.6618756026739554,5.436439265743029
2.6779250476281806,5.474705874096582
2.693993568744517,5.512961599268369
2.71008104119214,5.5512044257502815
2.726187340139857,5.58943233803333
2.742312340756751,5.627643320609149
2.7584559182119097,5.665835357969389
2.7746179476741233,5.704006434605095
2.790798304312485,5.7421545350078524
2.806996863296071,5.780277643669404
2.82321349979369,5.818373745080638
2.8394480889745157,5.856440823733532
2.8557005060073593,5.894476864119024
2.8719706260612945,5.932479850728786
2.8882583243054025,5.9704477680544805
2.9045634759084944,6.008378600587097
2.920885956039651,6.046270332818278
2.9372256398679557,6.084120949239715
2.953582402562205,6.121928434342383
2.9699561192914885,6.159690772617925
2.986346665224893,6.197405948558018
3.00275391553121,6.235071946653644
3.0191777453796274,6.2726867513967015
3.0356180299389397,6.310248347278165
3.05207464437823,6.347754718789691
3.068547463866599,6.3852038504229505
3.0850363635728257,6.422593726668932
3.1015412186660054,6.459922332019286
3.1180619043152245,6.497187650965689
3.1345982956892726,6.534387667999116
3.151150267957245,6.571520367611239
3.167717696288232,6.608583734293692
3.184300455851014,6.6455757525375
3.2008984218147756,6.682494406834504
3.217511469348336,6.71933768167575
3.2341394736207523,6.756103561552845
3.2507823098011297,6.792790030957445
3.267439853058267,6.82939507438061
3.284111978561233,6.865916676313933
3.30079856147913,6.902352821249092
3.3174994769807533,6.93870149367709
3.3342146002351747,6.97496067808957
3.3509438064114985,7.01112835897818
3.3676869706785126,7.047202520833945
3.3844439682053977,7.0831811481487215
3.401214674160954,7.1190622254135185
3.4179989637142683,7.154843737119979
3.43479671203443,7.190523667759759
3.4516077942902275,7.226100001823877
3.4684320856507522,7.26157072380396
3.4852694612850925,7.296933818191665
3.5021197963620487,7.3321872694780375
3.518982966050695,7.367329062154699
3.535858845520117,7.402357180713256
3.5527473099391287,7.437269609644783
3.569648234476899,7.472064333441107
3.586561494302222,7.5067393365932595
3.603486964584194,7.541292603592897
