x,y
0.0,0.0
0.005895905977542526,-0.00022531845434947684
0.011796981848640087,-0.0005513706307258559
0.017702883763337063,-0.0009779212476850319
0.023613267871883892,-0.0015047350238042156
0.029527790324519465,-0.00213157667764996
0.03544610727128372,-0.0028582109277781598
0.04136787486248661,-0.003684402492771355
0.04729274924817073,-0.004609916091174782
0.053220386578593626,-0.005634516441565651
0.05915044300397643,-0.006757968262522951
0.06508257467437506,-0.007980036272586588
0.07101643774002664,-0.009300485190337326
0.07695168835117983,-0.01071907973435593
0.08288798265787722,-0.0122355846231752
0.08882497681035506,-0.013849764575377677
0.09476232695886821,-0.01556138430955123
0.10069968925344419,-0.01737020854421978
0.10663671984440448,-0.01927600199799606
0.11257307488179435,-0.02127852938939867
0.11850841051584204,-0.02337755543701725
0.12444238289680953,-0.025572844859437893
0.13037464817472255,-0.027864162375188073
0.1363048624998333,-0.030251272702846776
0.14223268202238692,-0.03273394056101786
0.14815776289241533,-0.03531193066820393
0.15407976126024536,-0.037985007743033705
0.15999833327590363,-0.04075293650401157
0.16591313508964411,-0.0436154816697325
0.1718238228517066,-0.046572407958800355
0.17773005271212838,-0.04962348008970885
0.18363148082116432,-0.05276846278106362
0.18952776332904353,-0.056007120751461414
0.19541855638582284,-0.059339218719403064
0.2013035161418033,-0.0627645214035244
0.20718229874702576,-0.06628279352231381
0.21305456035174242,-0.06989379979437516
0.21891995710619128,-0.07359730493832295
0.22477814516041406,-0.0773930736726296
0.23062878066466208,-0.08128087071591317
0.2364715197691618,-0.08526046078678284
0.24230601862396828,-0.0893316086037057
0.2481319333793257,-0.09349407888530692
0.253948920185473,-0.0977476363501939
0.2597566351924545,-0.10209204571683195
0.2655547345505811,-0.1065270717038942
0.27134287440988913,-0.11105247902984061
0.2771207109206335,-0.11566803241328927
0.28288790023304333,-0.12037349657285823
0.2886440984971763,-0.12516863622701102
0.29438896186326335,-0.1300532160943657
0.30012214648154867,-0.13502700089354214
0.3058433085020882,-0.14008975534299672
0.3115521040751785,-0.14524124416140793
0.3172481893508685,-0.15048123206722686
0.32293122047939526,-0.1558094837790751
0.3286008536110092,-0.16122576401558852
0.3342567448957485,-0.1667298374952022
0.3398985504838601,-0.17232146893654487
0.34552592652558456,-0.1780004230582506
0.35113852917095656,-0.18376646457875445
0.35673601457030024,-0.18961935821675446
0.3623180388736591,-0.1955588686906804
0.3678842582312649,-0.20158476071916986
0.37343432879336813,-0.2076967990208587
0.37896790671000513,-0.213894748314166
0.38448464813142635,-0.2201783733177365
0.3899842092078707,-0.22654743875020955
0.3954662460893852,-0.23300170932999897
0.4009304149262034,-0.23954094977574591
0.40637637186857933,-0.24616492480609153
0.4118037730665538,-0.2528733991394567
0.41721227467042965,-0.25966613749455547
0.42260153283025303,-0.26654290458980157
0.42797120369627795,-0.2735034651438344
0.43332094341873084,-0.28054758387530576
0.43865040814766765,-0.28767502550261526
0.4439592540333237,-0.29488555474441647
0.44924713722594234,-0.30217893631935233
0.45451371387556616,-0.30955493494582775
0.4597586401325122,-0.31701331534257626
0.4649815721468178,-0.32455384222799033
0.47018216606873064,-0.3321762803207253
0.47536007804847813,-0.3398803943394295
0.48051496423612683,-0.3476659490024989
0.4856464807819103,-0.35553270902858536
0.490754283836055,-0.3634804391363513
0.49583802954862843,-0.3715089040441715
0.5008973740699245,-0.37961786847080425
0.5059319735499965,-0.38780709713462436
0.5109414841390922,-0.3960763547542925
0.5159255619874301,-0.4044254060484729
0.5208838632450741,-0.41285401573554026
0.5258160440622675,-0.42136194853415176
0.5307217605892376,-0.4299489691629752
0.5356006689760466,-0.4386148423403817
0.5404524253729273,-0.44735933278503204
0.5452766859301139,-0.45618220521559394
0.5500731067976714,-0.4650832243504368
0.5548413441258866,-0.47406215490832615
0.5595810540648234,-0.48311876160762246
0.5642918927647189,-0.49225280916699354
0.5689735163757987,-0.5014640623051161
0.5736255810481286,-0.5107522857403417
0.578247742931949,-0.5201172441913418
0.5828396581774813,-0.5295587023767929
0.5874009829347928,-0.5390764250150415
0.591931373354174,-0.5486701768248761
0.5964304855856915,-0.5583397225246394
0.6008979757795752,-0.5680848268330099
0.6053335000860542,-0.5779052544686625
0.6097367146552006,-0.5878007701499435
0.614107275637239,-0.5977711385955313
0.6184448391823985,-0.6078161245241045
0.6227490614407643,-0.6179354926539968
0.6270195985625993,-0.6281290077040147
0.6312561066979825,-0.6383964343924831
0.6354582419971466,-0.6487375374380822
0.6396256606103128,-0.65915208155951
0.6437580186875635,-0.6696398314750844
0.6478549723791138,-0.680200551903491
0.6519161778351998,-0.6908340075634207
0.6559412912058953,-0.7015399631731984
0.6599299686414266,-0.7123181834515062
0.6638818662920158,-0.7231684331170403
0.66779664030775,-0.7340904768881114
0.6716739468388937,-0.7450840794835436
0.6755134420355287,-0.756149005621646
0.6793147820478884,-0.7672850200211077
0.6830776230261826,-0.7784918874006372
0.6868016211205052,-0.7897693724785277
0.6904864324810687,-0.8011172399734825
0.6941317132581046,-0.8125352546041977
0.6977371196016948,-0.8240231810889753
0.7013023076621039,-0.83558078414665
0.7048269335894215,-0.8472078284955185
0.7083106535338688,-0.8589040788542786
0.7117531236456625,-0.8706692999416337
0.7151540000748984,-0.8825032564758821
0.7185129389717879,-0.8944057131757166
0.7218295964865558,-0.9063764347598529
0.7251036287692916,-0.9184151859465732
0.7283346919702209,-0.9305217314545846
0.7315224422395481,-0.9426958360025939
0.7346665357273752,-0.9549372643088834
0.7377666285839561,-0.9672457810923074
0.7408223769593931,-0.9796211510711448
0.743833437003901,-0.9920631389641024
0.7467994648676886,-1.0045715094898906
0.7497201167008649,-1.01714602736679
0.752595048653637,-1.0297864573135094
0.7554239168762171,-1.0424925640487626
0.7582063775187127,-1.0552641122908213
0.7609420867313741,-1.068100866758547
0.7636307006643026,-1.0810025921702096
0.7662718754677149,-1.093969053244523
0.7688652672918126,-1.107000014700203
0.7714105322867137,-1.1200952412555178
0.7739073266026217,-1.1332544976291796
0.7763553063897453,-1.146477548539913
0.7787541277982069,-1.1597641587059737
0.7811034469782276,-1.173114092846241
0.78340292007994,-1.186527115678965
0.7856522032535427,-1.2000029919228687
0.7878509526492428,-1.2135414862966787
0.7899988244171583,-1.2271423635186434
0.7920954747074962,-1.2408053883074874
0.7941405596704483,-1.2545303253819373
