x,y
0.0,0.0
-0.005465405220388853,-0.008295630313828184
-0.01085849520793758,-0.01671242536257367
-0.016178047037845644,-0.02525092614445157
-0.021422837785329385,-0.03391167365771253
-0.026591644525591818,-0.042695208900596526
-0.031683244333852834,-0.051602072871336446
-0.03669641428532078,-0.06063280656816872
-0.04162993145520222,-0.06978795098934043
-0.04648257291873925,-0.0790680471331271
-0.05125311575107716,-0.08847363599767988
-0.05594033702746248,-0.09800525858127429
-0.06054301382311067,-0.10766345588215387
-0.06505992321322385,-0.11744876889855504
-0.0694898422730077,-0.1273617386287178
-0.07383154807768655,-0.13740290607088212
-0.0780838177024572,-0.14757281222327379
-0.08224542822253866,-0.15787199808415409
-0.08631515671314016,-0.1683010046517346
-0.09029178024949047,-0.17886037292433699
-0.09417407590675975,-0.18955064390006626
-0.09796082076017676,-0.2003723585772157
-0.1016507918849534,-0.21132605795403236
-0.10524276635629715,-0.2224122830287527
-0.10873552124942432,-0.23363157479961316
-0.11212783363954415,-0.2449844742648537
-0.11541848060186588,-0.2564715224227072
-0.11860623921160052,-0.26809326027141367
-0.1216898865439493,-0.2798502288092166
-0.12466819967412768,-0.2917429690343454
-0.12753995567737064,-0.3037720219451181
-0.13030393162885012,-0.31593792853962555
-0.13295890460379578,-0.32824122981617876
-0.13550365167740885,-0.34068246677301417
-0.1379369499249039,-0.3532621804083682
-0.14025757642150172,-0.3659809117204773
-0.1424643082423973,-0.378839201707585
-0.14455592246280435,-0.39183759136792773
-0.1465311961579454,-0.4049766216997419
-0.14838890640301994,-0.418256833701264
-0.15012783027323895,-0.43167876837081565
-0.15174674484381168,-0.445242966706477
-0.15324442718994735,-0.4589499697065591
-0.1546196543868632,-0.4728003183693019
-0.15587120350977646,-0.486794553692949
-0.1569978516338688,-0.5009332166757297
-0.15799837583438237,-0.5152168483158874
-0.15887155318650326,-0.5296459896116588
-0.15961616076545493,-0.5442211815612836
-0.1602309756464546,-0.5589429651629985
-0.16071477490469466,-0.5738118814151285
-0.16106633561539407,-0.5888284713157326
-0.16128443485375765,-0.603993275863143
-0.16136784969501594,-0.6193068360555927
-0.16131535721435597,-0.6347696928913251
-0.1611257344869932,-0.6503823873685732
-0.16079775858814038,-0.6661454604855805
-0.160330206593013,-0.6820594532405835
-0.15972185557682295,-0.6981249066318043
-0.15897148261476524,-0.7143423616575042
-0.158077864782058,-0.7307123593160085
-0.15703977915391576,-0.7472354406053583
-0.1558560028055469,-0.7639121465239
-0.15452531281216153,-0.780743018069856
-0.1530464862489751,-0.7977285962414697
-0.15141836274704268,-0.8148693716799329
-0.14964089630366217,-0.8321649379690221
-0.14771500023115625,-0.8496141164502546
-0.14564161916916074,-0.8672157032469023
-0.14342169775729197,-0.8849684944822265
-0.14105618063517156,-0.9028712862795025
-0.13854601244238474,-0.9209228747621054
-0.13589213781860288,-0.9391220560530904
-0.13309550140341742,-0.9574676262758359
-0.13015704783645177,-0.9759583815536033
-0.12707772175732934,-0.9945931180096821
-0.12385846780566467,-1.013370631767316
-0.12050023062106696,-1.0322897189497873
-0.11700395484316672,-1.0513491756803575
-0.1133705851115856,-1.070547798082309
-0.10960106606593456,-1.0898843822788997
-0.10569634234579972,-1.1093577243935187
-0.10165735859087821,-1.1289666205491997
-0.09748505944074282,-1.148709866869332
-0.09318038953500096,-1.1685862594771912
-0.08874429351329738,-1.1885945944960312
-0.08417771601524215,-1.2087336680491312
-0.07948160168044449,-1.229002276259763
-0.07465689514852336,-1.249399215251188
-0.06970454105911639,-1.2699232811466779
-0.06462548405182567,-1.2905732700695012
-0.05942066876625418,-1.311347978143047
-0.05409103984205643,-1.3322462014903529
-0.04863754191885583,-1.3532667362347937
-0.04306111963623227,-1.3744083784996555
-0.03736271763383492,-1.395669924408189
