x,y
-0.0026504075791318193,0.0030494039807429374
-0.0053404488714630105,0.00583893188850837
-0.008069889434890065,0.008369866185109487
-0.010838494827257739,0.010643489332487377
-0.013646030606460746,0.012661083792476546
-0.01649226233035006,0.014423932026929265
-0.019376955556781095,0.015933316497736882
-0.02229987584363302,0.017190519666748116
-0.025260788748798557,0.018196823995836553
-0.028259459830098477,0.018953511946861568
-0.0312956546454255,0.0194618659817003
-0.034369138752673445,0.019723168562205018
-0.037479677709668424,0.01973870215026352
-0.0406270370743107,0.01950974920774229
-0.04381098240443104,0.019037592196475828
-0.0470312792579195,0.01832351357835904
-0.050287693192641036,0.017368795815254856
-0.05357998976647438,0.01617472136902265
-0.05690793453728382,0.014742572701525347
-0.06027129306293211,0.013073632274647196
-0.06366983090126976,0.011169182550236911
-0.06710331361018862,0.00903050599019295
-0.07057150674754786,0.006658885056335606
-0.07407417587121712,0.004055602210556231
-0.07761108653906845,0.001221939914707093
-0.08118200430897127,-0.0018408193693097985
-0.08478669473879252,-0.005131393179677701
-0.0884249233863783,-0.008648499054480396
-0.09209645580961734,-0.012390854531883377
-0.09580105756636459,-0.016357177150005953
-0.09953849421451477,-0.020546184446999405
-0.10330853131190021,-0.02495659396096528
-0.1071109344164245,-0.02958712323007262
-0.11094546908594172,-0.03443648979243363
-0.11481190087831039,-0.039503411186192494
-0.11870999535138416,-0.04478660494944009
-0.12263951806307549,-0.050284788620384546
-0.12660023457121672,-0.0559966797371132
-0.13059191043368656,-0.06192099583777022
-0.1346143112083633,-0.06805645446048558
-0.13866720245308883,-0.07440177314338214
-0.14275034972578027,-0.0809556694246325
-0.14686351858422286,-0.08771686084227426
-0.15100647458635352,-0.09468406493455106
-0.15517898329003343,-0.1018559992395609
-0.1593808102531049,-0.10923138129543375
-0.16361172103345312,-0.11680892864029602
-0.16787148118895612,-0.12458735881227412
-0.17215985627742514,-0.13256538934946605
-0.17647661185680286,-0.1407417377901048
-0.18082151348492181,-0.14911512167227414
-0.1851943267196512,-0.15768425853408985
-0.18959481711885595,-0.16644786591369964
-0.19402275024041526,-0.17540466134923705
-0.1984778916421932,-0.18455336237883913
-0.20296000688202076,-0.19389268654058256
-0.20746886151783328,-0.20342135137268968
-0.21200422110746464,-0.2131380744132727
-0.21656585120876914,-0.22304157320043316
-0.22115351737963396,-0.2331305652723259
-0.2257669851779307,-0.24340376816708087
-0.23040602016147393,-0.25385989942275344
-0.2350703878882252,-0.26449767657763346
-0.23975985391599264,-0.27531581716976916
-0.2444741838026543,-0.286313038737287
-0.24921314310608222,-0.2974880588183453
-0.2539764973841243,-0.3088395949510385
-0.2587640121946837,-0.32036636467354995
-0.26357545309558095,-0.33206708552391007
-0.2684105856447343,-0.34394047504039804
-0.2732691753999881,-0.35598525076107634
-0.27815098791922077,-0.3682001302240856
-0.2830557887602754,-0.38058383096755577
-0.2879833434810579,-0.3931350705296133
-0.29293341763937075,-0.4058525664483277
-0.2979057767931379,-0.41873503626196396
-0.3029001865002332,-0.43178119750860233
-0.30791641231851363,-0.4449897677263692
-0.31295421980583615,-0.45835946445340525
-0.3180133745200713,-0.47188900522781907
-0.32309364201907576,-0.48557710758776196
