x,y
0.0,0.0
-0.002556526350211308,0.03514305826978159
-0.0051197869542981556,0.07027371195340137
-0.007689555671812065,0.10539155911673248
-0.010265606362237167,0.14049619782457867
-0.012847712885091678,0.1755872261429161
-0.015435649099897808,0.21066424213650237
-0.01802918886619287,0.24572684387119992
-0.020628106043454775,0.2807746294119582
-0.023232174491258584,0.3158071968242666
-0.025841168069056564,0.35082414417383134
-0.028454860636433876,0.38582506952541706
-0.031073026052869546,0.4208095709449253
-0.03369543817786558,0.4557772464972487
-0.03632187087099947,0.4907276942481431
-0.03895209799170207,0.525660512262661
-0.04158589339959118,0.5605752986064516
-0.04422303095411684,0.5954716513444609
-0.046863284514809034,0.6303491685425477
-0.049506427941199194,0.665207448265587
-0.05215223509279876,0.7000460885793842
-0.05480047982911296,0.7348646875489138
-0.05745093600969475,0.7696628432398462
-0.06010337749401873,0.8044401537172128
-0.06275757814164795,0.8391962170467693
-0.06541331181202426,0.8739306312934936
-0.06807035236476433,0.9086429945230527
-0.07072847365933799,0.9433329048004211
-0.07338744955523846,0.977999960191493
-0.07604705391202837,1.0126437587610795
-0.07870706058922605,1.0472638985749896
-0.08136724344629542,1.0818599776981692
-0.08402737634280577,1.1164315941963991
-0.08668723313825533,1.1509783461346643
-0.08934658769215487,1.1854998315784542
-0.09200521386405314,1.2199956485933718
-0.09466288551342938,1.2544653952443454
-0.09731937649983746,1.288908669597184
-0.09997446068278049,1.3233250697167485
-0.10262791192177323,1.357714193668933
-0.10527950407632136,1.3920756395185485
-0.10792901100596786,1.426409005331486
-0.1105762065702075,1.4607138891726414
-0.1132208646285966,1.4949898891077602
-0.11586275904059795,1.5292366032018272
-0.11850166366578363,1.5634536295205663
-0.12113735236363588,1.5976405661289803
-0.12376959899367579,1.6317970110928215
-0.12639817741543935,1.6659225624770109
-0.12902286148844677,1.7000168183473328
-0.1316434250721813,1.734079376768758
-0.13425964202620233,1.7681098358069889
-0.1368712862099839,1.8021077935270604
-0.13947813148308963,1.8360728479947142
-0.1420799517050061,1.8700045972748853
-0.14467652073527681,1.9039026394332907
-0.1472676124333827,1.937766572534965
-0.1498530006588903,1.9715959946456039
-0.15243245927127502,2.0053905038302133
-0.1550057621300679,2.0391496981543185
-0.15757268309479455,2.072873175683551
-0.1601329960249669,2.106560534482753
-0.1626864747801151,2.140211372617788
-0.1652328932197421,2.173825288153516
-0.16777202520337198,2.2074018791557783
-0.1703036445905285,2.2409407436894746
-0.1728275252407211,2.274441479820428
-0.1753434410134519,2.3079036856135424
-0.1778511657682761,2.341326959134591
-0.1803504733646789,2.3747108984485337
-0.1828411376622071,2.408055101621162
-0.1853229325203508,2.44135916671733
-0.18779563179866154,2.4746226918028924
-0.19025900935661022,2.5078452749428024
-0.19271283905376058,2.5410265142028123
-0.19515689474960007,2.5741660076478183
-0.1975909503036598,2.607263353343644
-0.20001477957543257,2.6403181493552523
-0.20242815642450562,2.6733299937483395
-0.20483085471031737,2.7062984845879328
-0.2072226482924272,2.7392232199397313
-0.20960331103035168,2.772103797868766
-0.21197261678359325,2.8049398164407364
-0.214330339411702,2.837730873720563
-0.21667625277414593,2.8704765677739097
-0.21901013073049413,2.9031764966662443
-0.22133174714021242,2.93583025846263
-0.22364087586287662,2.9684374512286986
-0.2259372907579551,3.0009976730294667
-0.22822076568500282,3.033510521930708
-0.23049107450351247,3.065975595997376
-0.23274799107299782,3.0983924932952185
-0.2349912892530016,3.1307608118891608
-0.23722074290304274,3.1630801498450083
-0.2394361258826051,3.195350105227746
-0.24163721205125555,3.2275702761030303
-0.24382377526843935,3.259740260535928
-0.24599558939376598,3.2918596565921128
