x,y
-0.00020630040957536622,0.0015577916168147965
-0.0004062159875046767,0.0030210629705162972
-0.0005997797214352119,0.004390109009648313
-0.0007870251991528576,0.005665229714283626
-0.0009679860084599312,0.006846725064514558
-0.0011426957371507562,0.007934895040433432
-0.0013111879730165477,0.008930039622129016
-0.0014734963038578464,0.009832458789681198
-0.001629654317464535,0.01064245252317697
-0.0017796956016358223,0.011360320802705104
-0.0019236537441655877,0.011986363608347261
-0.002061562332845046,0.012520880920199318
-0.002193454955476959,0.012964172718334055
-0.0023193651998507647,0.013316538982847348
-0.0024393266537612313,0.013578279693831519
-0.002553372905006235,0.013749694831357573
-0.002661537541380543,0.013831084375523162
-0.0027638541506784797,0.013822748306411725
-0.0028603563206948124,0.013724986604104927
-0.002951077639226085,0.013538099248703972
-0.0030360516940661775,0.013262386220274536
-0.0031153120730111894,0.012898147498924928
-0.0031888923638550004,0.012445683064722601
-0.0032568261543928223,0.011905292897766984
-0.0033191470324220873,0.011277276978130857
-0.0033758885857331222,0.010561935285911872
-0.003427084402126468,0.009759567801204128
-0.0034727680693933394,0.0088704745040733
-0.003512973175331613,0.00789495537462237
-0.003547733307735168,0.006833310392929448
-0.0035770820544001047,0.00568583953908508
-0.003601053003118082,0.004452842793160272
-0.0036196797416869764,0.003134620135273991
-0.0036329958579011112,0.0017314715454954666
-0.0036410349395570307,0.00024369700390458604
-0.0036438305744486144,-0.001328403509418763
-0.0036414163503732944,-0.002984530014364495
-0.003633825855119621,-0.0047243825308544984
-0.003621092676489912,-0.006547661078823097
-0.0036032504022771583,-0.0084540656781531
-0.003580332620272575,-0.010443296348764619
-0.003552372918278035,-0.012515053110584873
-0.00351940488408653,-0.01466903598353042
-0.0034814621054870543,-0.01690494498749473
-0.0034385781702832574,-0.019222480142403242
-0.003390786666265466,-0.021621341468174293
-0.0033381211812302247,-0.024101228984708456
-0.0032806153029723006,-0.02666184271191696
-0.00321830261928735,-0.029302882669728803
-0.003151216717965255,-0.03202404887806409
-0.0030793911868123303,-0.03482504135680742
-0.003002859613612241,-0.037705560125885995
-0.0029216555861677485,-0.04066530520521994
-0.0028358126922714,-0.04370397661473113
-0.002745364519717519,-0.04682127437429706
-0.00265034465630265,-0.050016898503862706
-0.0025507866898188958,-0.053290549023349953
-0.002446724208065021,-0.05664192595263984
-0.002338190798835349,-0.06007072931165247
-0.002225220049925536,-0.06357665912031862
-0.002107845549124132,-0.06715941539855663
-0.0019861008842365635,-0.07081869816625108
-0.0018600196430518245,-0.07455420744333097
-0.001729635413364683,-0.07836564324973239
-0.0015949817829739033,-0.08225270560532572
-0.0014560923396729208,-0.08621509453004172
-0.0013130006712556153,-0.09025251004380408
-0.001165740365515866,-0.09436465216653644
-0.0010143450102537699,-0.09855122091811452
-0.0008588481932587655,-0.10281191631847264
-0.0006992835023322819,-0.10714643838752913
-0.0005356845252646458,-0.11155448714521299
-0.000368084849850181,-0.11603576261139814
-0.00019651806388720772,-0.12058996480601003
-2.101775516916149e-5,-0.12521679374900074
0.00015838248850474912,-0.12991594946022822
0.00034164907934686184,-0.13468713195963566
0.000528748429557524,-0.13953004126712365
0.0007196469513415238,-0.14444437740264604
0.0009143110569045376,-0.14942984038605367
0.001112707158452686,-0.15448613023728974
0.0013148016681885366,-0.15961294697630457
0.00152056099831821,-0.16480999062293478
0.0017299515610473826,-0.17007696119714666
0.0019429397685768457,-0.17541355871883013
0.002159492033118493,-0.18081948320795327
0.0023795747668695633,-0.18629443468434914
0.0026031543820397296,-0.19183811316797517
0.0028301972908351125,-0.19745021867873191
0.0030606699054578357,-0.2031304512365768
0.0032945386381149078,-0.20887851086135
0.0035317699010048997,-0.2146940975730054
0.0037723301063405934,-0.2205769113914844
0.004016185666321004,-0.22652665233663427
0.004263302993154028,-0.23254302042840358
0.004513648499046674,-0.2386257156867071
0.00476718859620151,-0.2447744381314827
0.005023889696822881,-0.25098888778259365
0.0052837182131102445,-0.2572687646599743
0.005546640557279492,-0.26361376878357845
0.0058126231415318586,-0.270023600173241
0.006081632378069468,-0.27649795884891937
0.006353634679095332,-0.28303654483052476
0.006628596456820457,-0.2896390581380057
0.006906484123446965,-0.2963051987912051
0.0071872640911774255,-0.3030346668100812
0.007470902772217514,-0.3098271622145292
0.007757366578776015,-0.31668238502451107
0.008046621923057273,-0.3236000352598598
0.008338635217258972,-0.3305798129405364
0.008633372873595668,-0.3376214180864823
0.008930801304264158,-0.34472455071754116
0.009230886921474113,-0.3518889108536607
0.00953359613742677,-0.359114198514761
0.009838895364334466,-0.3664001137207835
0.010146751014393107,-0.3737463564915693
0.010457129499811924,-0.38115262684707396
0.010769997232796591,-0.38861862480725406
0.011085320625548345,-0.396144050391932
0.011403066090277747,-0.4037286036210679
0.0117232000391847,-0.41137198451456314
0.012045688884475325,-0.4190738930924027
0.012370499038353522,-0.42683402937438686
0.012697596913027631,-0.4346520933804898
0.013026948920701997,-0.4425277851306051
0.013358521473579632,-0.45046080464471583
0.013692280983863547,-0.45845085194262936
0.014028193863758975,-0.46649762704430486
0.014366226525479142,-0.47460082996970243
0.014706345381216401,-0.48276016073865247
0.015048516843183979,-0.49097531937110706
0.015392707323587107,-0.4992460058869792
0.015738883234626577,-0.5075719203062317
