x,y
0.0,0.0
-0.004727003313766298,-0.008516107276035356
-0.009431692072164877,-0.017150292087469765
-0.014114155133038375,-0.02590195848881116
-0.018774481354060457,-0.0347705105342655
-0.02341275959291278,-0.043755352278029847
-0.028029078707430433,-0.05285588777462458
-0.032623527555238896,-0.062071521078141956
-0.03719619499417859,-0.07140165624309525
-0.04174716988187055,-0.08084569732358027
-0.046276541076154976,-0.0904030483741245
-0.050784397434709305,-0.10007311344891967
-0.05527082781521453,-0.10985529660215754
-0.05973592107550396,-0.1197490018883709
-0.06417976607320575,-0.1297536333616396
-0.06860245166615497,-0.13986859507649463
-0.07300406671198068,-0.1500932910870123
-0.07738470006851572,-0.1604271254477343
-0.08174444059339026,-0.170869502212728
-0.08608337714443759,-0.1814198254365369
-0.0904015985793365,-0.19207749917335093
-0.09469919375577018,-0.20284192747734764
-0.09897625153157041,-0.21371251440307937
-0.10323286076436777,-0.22468866400461174
-0.10746911031199202,-0.23576978033649
-0.11168508903207797,-0.24695526745277263
-0.11588088578245359,-0.2582445294080191
-0.12005658942075437,-0.2696369702562773
-0.12421228880480806,-0.2811319940521102
-0.12834807279229654,-0.2927290048497042
-0.13246403024090236,-0.3044274067032209
-0.13656025000845706,-0.3162266036672392
-0.140636820952593,-0.32812599979578394
-0.14469383193113616,-0.34012499914345007
-0.1487313718017267,-0.35222300576425347
-0.15274952942218767,-0.3644194237127856
-0.15674839365020432,-0.37671365704321325
-0.16072805334346052,-0.3891051098096927
-0.16468859735978092,-0.4015931860668207
-0.16863011455680565,-0.414177289868622
-0.17255269379235805,-0.4268568252696756
-0.176456423924076,-0.4396311963240027
-0.18034139380978553,-0.45249980708621074
-0.1842076923071223,-0.465462061610296
-0.18805540827391187,-0.47851736395087396
-0.19188463056783944,-0.491665118162099
-0.19569544804659267,-0.5049047282981185
-0.19948794956798932,-0.5182355984135443
-0.20326222398967642,-0.5316571325623833
-0.20701836016946995,-0.5451687347992351
-0.2107564469650145,-0.5587698091781119
-0.21447657323412983,-0.5724597597536158
-0.21817882783445897,-0.5862379905797503
-0.22186329962382212,-0.6001039057111308
-0.22553007745990428,-0.6140569092019161
-0.22917925020039687,-0.6280964051062279
-0.23281090670311522,-0.6422217974787152
-0.23642513582570657,-0.6564324903733496
-0.24002202642598647,-0.6707278878447651
-0.24360166736160194,-0.6851073939469403
-0.2471641474903683,-0.6995704127345093
