x,y
0.0,0.0
0.01071750065464272,-0.004403539834996195
0.02148269885012155,-0.00877108361675738
0.03229552766398314,-0.013102419375236707
0.043155920173752804,-0.017397335140408643
0.05406380945678535,-0.021655618942155286
0.06501912859062031,-0.025877058810429787
0.07602181065278657,-0.03006144277521372
0.08707178872064603,-0.03420855886638918
0.09816899587178796,-0.03831819511393775
0.1093133651835636,-0.04239013954775572
0.12050482973350896,-0.046424180197803366
0.1317433225991671,-0.050420105094040935
0.14302877685788573,-0.05437770226635763
0.15436112558719017,-0.058296759744720816
0.16574030186463773,-0.062177065559083644
0.17716623876756188,-0.06601840773934953
0.18863886937357321,-0.06982057431549293
0.20015812676000877,-0.07358335331740307
0.21172394400441163,-0.07730653277504729
0.223336254184332,-0.08098990071839296
0.23499499037709626,-0.08463324517732218
0.24670008566025103,-0.08823635418180231
0.2584514731113394,-0.09179901576179361
0.27024908580770557,-0.09532101794717818
0.2820928568269565,-0.09880214876795179
0.29398271924642216,-0.10224219625400366
0.3059186061436563,-0.10564094843529404
0.3179004505961913,-0.10899819334177607
0.3299281856813714,-0.11231371900336029
0.3420017444767467,-0.11558731344999273
0.35412106005984967,-0.11881876471163366
0.36628606550801734,-0.12200786081819359
0.3784966938988745,-0.12515438979962568
0.3907528783097405,-0.12825813968585464
0.40305455181816896,-0.13131889850683365
0.4154016475017066,-0.13433645429249452
0.42779409843767624,-0.1373105950727691
0.44023183770362806,-0.14024110887758923
0.45271479837711226,-0.14312778373693646
0.4652429135354552,-0.14597040768069292
0.47781611625628884,-0.14876876873884015
0.4904343396169182,-0.1515226549412816
0.5030975166949183,-0.15423185431797037
0.515805580567811,-0.15689615489885966
0.5285584643129368,-0.15951534471385287
0.5413561010078425,-0.16208921179291735
0.5541984237300817,-0.16461754416598495
0.5670853655569701,-0.1671001298629946
0.5800168595660686,-0.16953675691386394
0.5929928388349168,-0.17192721334858163
0.6060132364408375,-0.17427128719701557
0.6190779854614625,-0.17656876648916864
0.6321870189741183,-0.17881943925493005
0.645340270056348,-0.18102309352426715
0.6585376717856981,-0.1831795173271189
0.6717791572395058,-0.18528849869340291
0.6850646594953105,-0.18734982565306524
0.6983941116306589,-0.18936328623605903
0.711767446722888,-0.1913286684723019
0.7251845978496156,-0.1932457603917399
0.7386454980881645,-0.195114350024312
0.7521500805160812,-0.19693422539995709
0.7656982782109267,-0.19870517454862124
0.7792900242500096,-0.2004269855002221
0.7929252517108907,-0.20209944628471277
0.8066038936711237,-0.20372234493203933
0.8203258832080174,-0.2052954694721123
0.8340911533992106,-0.20681860793489903
0.8478996373220227,-0.20829154835031005
0.8617512680540003,-0.2097140787482985
0.8756459786726971,-0.21108598715881755
0.889583702255436,-0.2124070616117706
0.9035643718797601,-0.213677090137125
0.9175879206232374,-0.2148958607648126
0.9316542815631728,-0.21606316152475813
0.9457633877772018,-0.21717878044691474
0.9599151723426438,-0.21824250556122138
0.9741095683370453,-0.21925412489759566
0.9883465088379744,-0.22021342648599784
1.0026259269227324,-0.22112019835635977
1.0169477492471692,-0.22197424589300851
1.0313118323749748,-0.22277556390157827
1.045717989724018,-0.22352426378677848
1.0601660340811634,-0.2242204586595875
1.0746557782329198,-0.2248642616309553
1.08918703496607,-0.2254557858118531
1.1037596170673751,-0.22599514431323087
1.1183733373233515,-0.22648245024603142
1.1330280085207747,-0.22691781672124733
1.147723443446413,-0.22730135684980013
1.1624594548867897,-0.22763318374266106
1.1772358556287514,-0.22791341051078717
1.1920524584588286,-0.22814215026515683
1.2069090761637824,-0.22831951611669155
1.221805521530392,-0.2284456211763839
1.23674160734517,-0.2285205785551554
1.2517171463948813,-0.22854450136399151
1.2667319514663085,-0.2285175027138422
1.2817858353459677,-0.22843969571567158
1.296878610820709,-0.2283111934804225
1.3120100906770524,-0.22813210911907333
1.3271800877017697,-0.2279025557425527
1.3423884146816327,-0.22762264646184605
1.3576348844031578,-0.22729249438789623
1.372919309653117,-0.2269122126316674
1.388241503218282,-0.22648191430411657
1.403601277885162,-0.22600171251619372
1.4189984464406322,-0.2254717203788701
1.434432821671198,-0.2248920510030885
1.4499042163636204,-0.22426281749983445
1.4654124433047002,-0.22358413298002233
1.4809573152809214,-0.22285611055464472
1.4965386450790668,-0.22207886333465154
1.5121562454859294,-0.22125250443098565
1.52780992928799,-0.2203771469546254
1.5434995092721415,-0.21945290401652784
1.559224798224868,-0.2184798887276287
1.5749856089329555,-0.21745821419890632
1.590781754183194,-0.21638799354130356
1.6066130467620638,-0.21526933986579877
1.6224792994563586,-0.2141023662833348
1.6383803250528501,-0.21288718590486866
1.6543159363380546,-0.21162391184135743
1.6702859460988257,-0.21031265720376524
1.6862901671216761,-0.20895353510304915
1.7023284121933813,-0.2075466586501733
1.7184004941007203,-0.20609214095608053
1.7345062256301986,-0.2045900951317421
1.7506454195685883,-0.20304063428810792
1.7668178887026755,-0.20144387153612797
1.7830234458189587,-0.1997999199867806
1.7992619037043127,-0.19810889275099441
1.815533075145229,-0.1963709029397691
1.8318367729285008,-0.1945860636640333
1.8481728098409,-0.19275448803472983
1.8645409986689323,-0.19087628916285837
1.8809411521993695,-0.18895158015936175
1.897373083218998,-0.1869804741351686
1.9138366045143123,-0.1849630842012715
1.9303315288721947,-0.18289952346859906
1.9468576690791402,-0.18078990504815096
1.963414837921917,-0.17863434205085582
1.9800028481873362,-0.1764329475876636
1.9966215126618643,-0.17418583476955263
2.013270644132305,-0.17189311670747998
2.0299500553854166,-0.16955490651237426
2.046659559207722,-0.16717131729523516
2.0633989683860854,-0.16474246216698418
2.080168095707002,-0.1622684542385997
2.096966753957254,-0.15974940662104586
2.113794755923628,-0.1571854324252513
2.1306519143926153,-0.15457664476220856
2.1475380421510017,-0.1519231567428605
2.164452951985563,-0.14922508147814284
2.1813964566828083,-0.14648253207905526
2.1983683690295948,-0.14369562165651217
2.215368501812435,-0.14086446332151326
2.2323966678181044,-0.13798917018500134
2.2494526798334,-0.13506985535789084
2.2665363506447846,-0.13210663195120986
2.2836474930390693,-0.12909961307588702
2.300785919803026,-0.12604891184285805
2.317951443723153,-0.12295464136311551
2.335143877586326,-0.11981691474758804
2.3523630341790422,-0.11663584510726821
2.3696087262880816,-0.11341154555308464
2.3868807667002336,-0.11014412919598016
2.4041789682019825,-0.10683370914696155
2.421503143580118,-0.10348039851695745
2.438853105621426,-0.10008431041691068
2.4562286671123843,-0.09664555795782093
2.4736296408398957,-0.0931642542506026
2.491055839590441,-0.08964051240625537
2.508507076150792,-0.08607444553570787
2.5259831633077567,-0.08246616674989582
2.5434839138478154,-0.07881578915984022
2.5610091405577506,-0.07512342587646259
2.578558656224356,-0.07138919001070576
2.596132273634108,-0.0676131946735623
2.6137298055739038,-0.06379555297595374
2.6313510648302127,-0.05993637802886553
2.6489958641898497,-0.056035782943261836
2.666664016439583,-0.052093880830049955
2.6843553343658932,-0.04811078480025088
2.702069630755581,-0.044086607964793245
2.719806718395432,-0.040021463434619875
2.737566410071924,-0.03591546432071624
2.755348518571953,-0.03176872373401096
2.7731528566819996,-0.02758135478550372
2.79097923718885,-0.023353470586123137
2.8088274728792975,-0.019085184246804943
2.8266973765398262,-0.01477660887857013
2.844588760957212,-0.010427857592333112
2.8625014389182617,-0.006039043499029617
2.8804352232094423,-0.0016102797096806398
2.8983899266176536,0.0028583206648136184
2.9163653619293832,0.007366644513460585
2.9343613419314067,0.011914578725303215
2.952377679410528,0.016502010189427097
2.9704141871532137,0.021128825794811235
2.9884706779462533,0.02579491243053411
3.0065469645764473,0.030500156985645788
3.0246428598302764,0.035244446349146585
3.0427581764946297,0.040027667410150514
3.0608927273559807,0.04484970705762237
3.07904632520113,0.04971045218064063
3.0972187828168707,0.05460978966826957
3.1154099129896657,0.05954760640950241
3.1336195285063155,0.0645237892933892
3.1518474421536133,0.06953822520903685
3.170093466718029,0.07459080104540305
3.1883574149864664,0.0796814036915876
3.206639099745402,0.08480992003659082
3.2249383337816298,0.08997623696947699
3.2432549298819353,0.09518024137932457
3.261588700832789,0.10042182015509127
3.279939459420998,0.10570086018586977
3.298307018433345,0.11101724836073856
3.3166911906563072,0.11637087156866244
