x,y
0.0,0.0
-0.0018654772845572154,0.011217849520393841
-0.003712035447480666,0.022403319941730615
-0.005539551815090249,0.03355634558697318
-0.0073479037137076375,0.044676860779073735
-0.009136968469662499,0.055764799840982704
-0.010906623409265848,0.0668200970956665
-0.012656745858847351,0.07784268686607376
-0.014387213144726019,0.08883250347516736
-0.016097902593227964,0.09978948124589238
-0.01778869153066953,0.110713554501217
-0.019459457283377724,0.12160465756408989
-0.021110077177672437,0.1324627247574739
-0.0227404285398789,0.1432876904043141
-0.02435038869631967,0.1540794888275716
-0.02593983497330843,0.16483805435021104
-0.02750864469717751,0.1755633212951775
-0.02905669519424503,0.18625522398543026
-0.03058386379083622,0.19691369674392334
-0.032090027813264754,0.20753867389362135
-0.033575064587863857,0.21813008975747117
-0.03503885144094898,0.22868787865843387
-0.036481265698849796,0.23921197491952384
-0.03790218468787998,0.24970231286357425
-0.03930148573436032,0.26015882681360836
-0.04067904616462137,0.2705814510925748
-0.04203474330497681,0.2809701200234329
-0.04336845448175719,0.2913247679291384
-0.04468005702128064,0.30164532913265063
-0.04596942824986705,0.3119317379569235
-0.04723644549384698,0.32218392872490753
-0.04848098607953055,0.33240183575956905
-0.04970292733325277,0.3425853933838532
-0.05090214658132641,0.3527345359207281
-0.05207852115008116,0.36284919769313717
-0.05323192836582802,0.3729293130240485
-0.054362245554904653,0.3829748162364055
-0.05546935004362208,0.3929856416531763
-0.05655311915830641,0.40296172359730775
-0.057613430225279316,0.412902996391761
-0.05865016057086336,0.4228093943594917
-0.059663187521379335,0.4326808518234593
-0.06065238840314979,0.4425173031066123
-0.0616176405424973,0.4523186825319119
-0.06255882126574708,0.4620849244223102
-0.06347580789921903,0.4718159631007648
-0.06436847776923482,0.48151173289023497
-0.06523670820211436,0.4911721681136765
-0.06608037652418819,0.500797203094038
-0.06689936006177089,0.5103867721542841
-0.06769353614117968,0.5199408096173741
-0.06846278208875489,0.5294592498062478
-0.06920697523080133,0.5389420270438787
-0.06992599289365575,0.548389075653267
-0.07061971240362652,0.5578003299572618
-0.07128801108704419,0.5671757242788757
-0.07193076627022599,0.5765151929410628
-0.0725478552795007,0.5858186702667805
-0.07313915544117933,0.5950860905789899
-0.07370454408159688,0.6043173882006379
-0.07424389852707325,0.613512497454682
-0.074757096103923,0.6226713526640832
-0.07524401413847492,0.6317938881517939
-0.0757045299570489,0.6408800382407733
-0.07613852088596751,0.6499297372539754
-0.07654586425155419,0.6589429195143541
-0.07692643738013238,0.6679195193448706
-0.07728011759801845,0.6768594710684788
-0.07760678223154294,0.6857627090081291
-0.0779063086070213,0.6946291674867844
-0.07817857405078144,0.7034587808274004
-0.07842345588913702,0.7122514833529348
-0.07864083144841949,0.721007209386336
-0.07883057805494431,0.7297258932505706
-0.0789925730350376,0.7384074692685871
-0.07912669371502545,0.7470518717633361
-0.07923281742121802,0.7556590350577927
-0.07931082147995028,0.7642288934748933
-0.07936058321753947,0.7727613813376024
-0.0793819799603046,0.7812564329688794
-0.07937488903456913,0.7897139826916781
-0.07933918776666449,0.7981339648289456
-0.07927475348289459,0.8065163137036535
-0.07918146350960331,0.8148609636387434
-0.07905919517309723,0.8231678489572296
-0.07890782579970601,0.8314369039819667
-0.07872723271574866,0.8396680630359583
-0.07851729324754864,0.8478612604421656
-0.07827788472142494,0.8560164305235443
-0.07800888446370369,0.8641335076030483
-0.07771016980070655,0.8722124260036317
-0.07738161805875698,0.8802531200482484
-0.07702310656417222,0.8882555240598649
-0.07663451264328547,0.8962195723614244
-0.07621571362240598,0.9041451992758915
-0.07576658682786164,0.9120323391262222
-0.07528700958597767,0.9198809262353684
-0.07477685922307042,0.9276908949262896
-0.07423601306546335,0.9354621795219433
-0.0736643484394861,0.9431947143452764
-0.07306174267145149,0.9508884337192569
-0.07242807308768562,0.9585432719668336
-0.07176321701451194,0.9661591634109641
-0.07106705177824946,0.9737360423746058
-0.0703394547052234,0.9812738431807126
-0.06958030312175367,0.988772500152244
-0.06878947435416549,0.996231947612154
-0.06796684572877965,1.003652119883398
-0.06711229457191692,1.0110329512889322
-0.06622569820990254,1.0183743761517121
-0.0653069339690564,1.0256763287946953
-0.06435587917570107,1.0329387435408393
-0.06337241115616088,1.0401615547130945
-0.06235640723675484,1.047344696634422
-0.06130774474380196,1.054488103627822
-0.06022630100363724,1.061591710016156
-0.059111953342572576,1.068655450122435
-0.05796457908693231,1.0756792582696093
-0.05678405556303989,1.082663068780633
-0.055570260097216995,1.089606815978465
-0.05432307001578707,1.0965104341860616
-0.05304236264506468,1.1033738577263819
-0.051728015311383935,1.1101970209223744
-0.05037990534106296,1.116979858096995
-0.04899791006041809,1.12372230357321
-0.04758190679578256,1.1304242916739593
-0.04613177287346648,1.13708575672222
-0.04464738561979864,1.1437066330409333
-0.043128622361098934,1.1502868549530607
-0.04157536042369436,1.1568263567815542
-0.03998747713390394,1.1633250728493714
-0.03836484981804933,1.1697829374794697
-0.0367073558024531,1.176199884994805
-0.0350148724134387,1.182575849718333
-0.03328727697732692,1.1889107659730112
-0.03152444682043942,1.1952045680817953
-0.029726259269100552,1.2014571903676377
-0.02789259164963287,1.2076685671534975
-0.02602332128835716,1.2138386327623323
-0.02411832551159332,1.219967321517096
-0.022177481645672792,1.226054567740741
-0.02020066701690304,1.2321003057562336
-0.018187758951620836,1.238104469886519
-0.01613863477613986,1.2440669944545615
-0.014053171816785337,1.2499878137833136
-0.011931247399863842,1.2558668621957665
-0.009772738851728136,1.2617040740148049
-0.007577523498684791,1.26749938356342
-0.005345478667054593,1.2732527251645713
-0.0030764816831627684,1.2789640331412109
-0.0007704098733301024,1.284633241816298
0.0015728594361199555,1.2902602855127885
0.00395344891886662,1.295845098553638
0.006371481248588218,1.301387615261799
0.008827079098960411,1.3068877699602304
0.011320365143660638,1.3123454969718917
0.013851462056370778,1.3177607306197352
0.016420492510766493,1.32313340522672
0.019027579180519893,1.3284634551157932
