x,y
0.0,0.0
0.00522235451877906,0.006714480362148834
0.010465616740657602,0.013411949552311953
0.015729752269873387,0.020092419281162677
0.021014726710634868,0.026755901259360115
0.026320505667190464,0.03340240719757759
0.031647054743756176,0.04003194880647598
0.03699433954456133,0.04664453779672861
0.04236232567383258,0.05324018587898749
0.0477509787357957,0.05981890476393659
0.05316026433467469,0.06638070616223324
0.05859014807470242,0.07292560178454899
0.064040595560098,0.07945360334154294
0.06951157239509742,0.08596472254388665
0.07500304418392112,0.09245897110224455
0.0805149765308002,0.0989363607272864
0.08604733503995776,0.10539690312967487
0.09160008531562003,0.11184061002007262
0.09717319296201721,0.1182674931091583
0.10276662358337108,0.1246775641075839
0.1083803427839154,0.13107083472603165
0.11401431616787372,0.13744731667514642
0.11966850933946782,0.14380702166562287
0.1253428879029279,0.1501499614081041
0.13103741746249087,0.15647614761326523
0.13675206362236825,0.16278559199176534
0.14248679198680092,0.16907830625428488
0.14824156815999734,0.17535430211148118
0.15401635774619882,0.18161359127402932
0.15981112634963024,0.18785618545257776
0.1656258395745156,0.19408209635781226
0.17146046302508156,0.20029133570038304
0.17731496230555788,0.2064839151909741
0.18318930302017122,0.21265984654023917
0.18908345077313937,0.2188191414588463
0.19499737116870275,0.22496181165746165
0.20093102981107647,0.23108786884675325
0.20688439230450095,0.23719732473739263
0.21285742425318643,0.24329019104003535
0.2188500912613689,0.24936647946536183
0.22486235893327366,0.2554262017240223
0.23089419287313495,0.2614693695266954
0.2369455586851612,0.26749599458404205
0.24301642197360085,0.273506088606732
0.24910674834266588,0.27949966330542786
0.25521650339659274,0.28547673039079946
0.26134565273959476,0.29143730157350767
0.267494161975911,0.2973813885642329
0.2736619967097629,0.30330900307362363
0.2798491225453823,0.3092201568123585
0.2860555050869924,0.3151148614911019
0.29228110993881673,0.32099312882050945
0.29852590270508683,0.3268549705112669
0.3047898489900258,0.33270039827402265
0.31107291439786344,0.33852942381945894
0.31737506453282593,0.3443420588582242
0.3236962649991453,0.3501383151009989
0.33003648140103126,0.3559182042584492
0.3363956793427354,0.3616817380412307
0.3427738244284577,0.36742892816002204
0.34917088226245374,0.3731597863254841
0.35558681844892215,0.3788743242482795
0.3620215985921127,0.38457255363907983
0.36847518829623516,0.39025448620854775
0.3749475531655304,0.3959201336673601
0.3814386588042109,0.40156950772616895
0.3879484708165153,0.40720262009565467
0.3944769548066662,0.41281948248646927
0.40102407637888593,0.41842010660928963
0.40758980113741217,0.42400450417477664
0.4141740946864596,0.4295726868935983
0.42077692263025845,0.43512466647643144
0.4273982505730425,0.44066045463391745
0.43403804411903524,0.4461800630767492
0.44069626887245583,0.45168350351557685
0.4473728904375429,0.45717078766107555
0.4540678744185067,0.46264192722390796
0.46078118641959476,0.4680969339147385
0.46751279204501683,0.4735358194442352
0.4742626568990147,0.47895859552306597
0.48103074658580125,0.4843652738618971
0.487817026709612,0.4897558661713983
0.4946214628746688,0.4951303841622252
0.5014440206852049,0.5004888395450582
0.5082846657454416,0.505831244030551
0.5151433636596003,0.511157609329377
0.5220200800319192,0.516467947152206
0.5289147804666214,0.5217622692096917
0.535827430567934,0.527040587212511
0.5427579959400757,0.5323029128713284
0.5497064421872828,0.5375492578968153
0.5566727349137781,0.5427796339996274
0.5636568397237962,0.5479940528904343
0.5706587222215505,0.5531925262799078
0.5776783480112746,0.5583750658787157
0.5847156826971931,0.5635416833975118
0.5917706918835415,0.5686923905469747
0.5988433411745393,0.5738271990377619
0.6059335961744137,0.5789461205805502
0.6130414224873912,0.5840491668859986
0.6201667857176965,0.589136349664777
0.6273096514695569,0.5942076806275551
0.634469985347204,0.599263171484985
0.6416477529548672,0.6043028339477452
0.6488429198967567,0.6093266797265002
0.6560554517771204,0.6143347205319181
0.6632853142001687,0.6193269680746614
0.6705324727701463,0.6243034340653963
0.6777968930912537,0.6292641302147928
0.6850785407677451,0.6342090682335169
0.6923773814038259,0.6391382598322295
0.6996933806037382,0.6440517167216093
0.7070265039716972,0.6489494506123084
0.7143767171119393,0.6538314732149981
0.7217439856286854,0.6586977962403502
0.7291282751261643,0.6635484313990325
0.7365295512086081,0.6683833904016971
0.7439477794802274,0.6732026849590227
0.7513829255452622,0.6780063267816807
0.7588349550079379,0.6827943275803161
0.7663038334724819,0.6875666990656146
0.7737895265431187,0.6923234529482354
0.7812919998240737,0.6970646009388499
0.7888112189195762,0.7017901547481138
0.7963471494338559,0.7065001260867056
0.8038997569711253,0.7111945266652882
0.8114690071356327,0.7158733681945275
0.819054865531589,0.7205366623850828
0.8266572977632278,0.725184420947631
0.8342762694347732,0.7298166555928312
0.8419117461504508,0.7344333780313601
0.8495636935144906,0.7390345999738717
0.8572320771311208,0.7436203331310391
0.8649168626045687,0.7481905892135288
0.8726180155390493,0.7527453799319996
0.8803355015388079,0.7572847169971286
0.8880692862080548,0.7618086121195748
0.8958193351510255,0.7663170770100152
0.90358561397194,0.7708101233791016
0.9113680882750375,0.775287762937511
0.9191667236645342,0.7797500073959043
0.9269814857446628,0.7841968684649512
0.9348123401196422,0.7886283578553144
0.942659252393709,0.7930444872776654
0.9505221881710755,0.797445268442674
0.9584011130559875,0.8018307130609941
0.9662959926526593,0.8062008328432935
0.974206792565325,0.8105556395002509
0.9821334783982052,0.8148951447425201
0.9900760157555282,0.8192193602807798
0.9980343702415215,0.8235282978256926
1.0060085074604115,0.8278219690879141
1.0139983930164274,0.8321003857781228
1.0220039925137896,0.8363635596069781
1.0300252715567337,0.8406115022851512
1.0380621957494753,0.8448442255233068
1.0461147306962557,0.8490617410321128
1.0541828420012878,0.8532640605222319
1.0622664952688115,0.8574511957043338
1.0703656561030384,0.8616231582890848
1.0784802901082093,0.8657799599871474
1.086610362888539,0.8699216125091951
1.0947558400482698,0.8740481275658869
1.1029166871916076,0.878159516867898
1.1110928699228015,0.8822557921258856
1.1192843538460608,0.8863369650505195
1.1274911045656237,0.890403047352466
1.1357130876857155,0.8944540507423948
1.1439502688105483,0.8984899869309686
1.1522026135443704,0.9025108676288607
1.1604700874913911,0.9065167045467213
1.1687526562558515,0.9105075093952362
1.1770502854419678,0.9144832938850538
1.1853629406539756,0.9184440697268581
1.1936905874960866,0.9223898486313029
1.2020331915725464,0.9263206423090615
1.210390718487568,0.9302364624707931
1.2187631338453877,0.9341373208271762
1.227150403250227,0.9380232290888628
1.2355524923063128,0.9418941989665353
1.2439693666178648,0.9457502421708419
1.252400991789131,0.9495913704124614
1.2608473334243206,0.9534175954020618
1.26930835712766,0.9572289288503022
1.2777840285033935,0.961025382467847
1.2862743131557162,0.9648069679653748
1.2947791766888876,0.9685736970535412
1.303298584707112,0.9723255814430107
1.3118325028146307,0.9760626328444619
1.32038089661566,0.9797848629685539
1.3289437317144381,0.9834922835259547
1.3375209737151752,0.9871849062273252
