x,y
0.0,0.0
0.0034097155289245507,0.029608691501834983
0.006826578102074876,0.059215567446987194
0.010250578183571335,0.08882062677415448
0.013681706237539615,0.11842386842204888
0.01711995272804323,0.14802529132887798
0.020565308119206094,0.17762489443334673
0.02401776287514501,0.20722267667415295
0.02747730745993504,0.236818636989522
0.030943932337690327,0.2664127743181446
0.03441762797253212,0.29600508759873634
0.03789838482853192,0.32559557576950127
0.04138619336982963,0.35518423776932906
0.04488104406048432,0.38477107253637755
0.048382927364622574,0.41435607900940497
0.05189183374636919,0.44393925612710206
0.05540775366978856,0.47352060282767283
0.05893067759899484,0.503100118049808
0.062460595998121704,0.5326778007322481
0.06599749933122467,0.5622536498131687
0.06954137806243565,0.5918276642313067
0.07309222265586879,0.6213998429253387
0.07665002357559025,0.6509701848334828
0.08021477128574972,0.6805386888946323
0.08378645625040093,0.7101053540469664
0.08736506893367046,0.73967017922919
0.0909505997996849,0.7692331633800435
0.09454303931250241,0.7987943054376956
0.09814237793624958,0.8283536043408688
0.1017486061350441,0.8579110590282681
0.10536171437295838,0.8874666684381154
0.10898169311413142,0.9170204315092718
0.11260853282262584,0.9465723471799343
0.11624222396256112,0.9761224143888114
0.11988275699806827,1.00567063207464
0.1235301223932046,1.035216999175585
0.12718431061209134,1.0647615146303657
0.1308453121188604,1.094304177377719
0.13451311737756821,1.1238449863558095
0.13818771685233955,1.1533839405033675
0.141869101007301,1.1829210387590976
0.14555726030650806,1.2124562800611969
0.14925218521411487,1.241989663348562
0.15295386619417428,1.2715211875593688
0.1566622937108093,1.3010508516323256
0.1603774582281563,1.3305786545061835
0.1640993502102619,1.3601045951190898
0.16782796012125978,1.3896286724097813
0.17156327842527475,1.4191508853169914
0.17530529558635877,1.4486712327788638
0.17905400206864375,1.4781897137341495
0.1828093883362536,1.5077063271215536
0.18657144485324828,1.537221071879273
0.19034016208377302,1.5667339469461865
0.19411553049188512,1.596244951260477
0.1978975405417165,1.6257540837608886
0.2016861826973857,1.6552613433861083
0.2054814474229545,1.6847667290743296
0.2092833251825521,1.7142702397643035
0.21309180644029446,1.7437718743946817
0.21690688166024952,1.7732716319037145
0.22072854130653585,1.8027695112300783
