x,y
0.0,0.0
-0.007428151468082733,-0.009940424040569162
-0.014871534913284856,-0.01997171852797841
-0.022329993498382272,-0.030093609664615606
-0.029803370387554873,-0.040305823654763095
-0.03729150874393472,-0.05060808670128125
-0.04479425173064744,-0.06100012500701002
-0.05231144251187625,-0.07148166477626283
-0.05984292425039506,-0.08205243221137781
-0.06738854011039574,-0.09271215351669415
-0.07494813325499816,-0.10346055489503936
-0.08252154684732704,-0.11429736254924272
-0.09010862405157738,-0.1252223026836452
-0.09770920803051308,-0.1362351015005574
-0.1053231419483256,-0.14733548520435402
-0.11295026896814186,-0.15852317999784127
-0.1205904322530802,-0.16979791208382622
-0.1282434749673449,-0.1811594076666987
-0.13590924027368123,-0.19260739294872042
-0.14358757133630862,-0.20414159413430966
-0.15127831131833225,-0.21576173742625393
-0.1589813033828713,-0.22746754902733368
-0.16669639069413988,-0.23925875514199113
-0.17442341641487902,-0.2511350819724365
-0.18216222370929924,-0.2630962557231262
-0.18991265574051885,-0.27514200259683896
-0.19767455567165726,-0.2872720487963294
-0.20544776666691322,-0.29948612052607526
-0.21323213188904244,-0.3117839439882575
-0.22102749450225745,-0.3241652453873707
-0.22883369766967343,-0.3366297509261651
-0.23665058455439203,-0.3491771868073812
-0.24447799832063666,-0.361807279235534
-0.252315782131151,-0.3745197544127663
-0.26016377915014677,-0.38731433854361175
-0.26802183254074685,-0.4001907578308028
-0.2758897854660407,-0.4131487384770516
-0.28376748109026506,-0.42618800668692547
-0.29165476257615186,-0.43930828866251925
-0.2995514730879252,-0.45250931060841015
-0.3074574557886962,-0.46579079872730755
-0.31537255384155993,-0.47915247922191107
-0.3232966104107571,-0.49259407829681745
-0.3312294686590096,-0.5061153221540904
-0.33917097175055133,-0.5197159369983382
-0.34712096284848615,-0.5333956490322551
-0.3550792851159139,-0.5471541844585248
-0.3630457817170747,-0.5609912694817769
-0.3710202958146833,-0.5749066303040378
-0.3790026705729843,-0.5888999931299557
-0.3869927491550724,-0.6029710841622071
-0.3949903747240595,-0.6171196296034571
-0.40299539044416766,-0.6313453556583681
-0.41100763947813346,-0.6456479885289363
-0.41902696499018166,-0.6600272544198376
-0.427053210143421,-0.674482879533735
-0.4350862181009505,-0.689014590073274
-0.4431258320270064,-0.703622112243159
-0.4511718950843122,-0.7183051722453406
-0.4592242504371078,-0.733063496284541
-0.4672827412484901,-0.7478968105634003
-0.4753472106815553,-0.7628048412845452
-0.4834175019005498,-0.7777873146527154
-0.4914934580681891,-0.7928439568698291
-0.4995749223487165,-0.8079744941406419
-0.5076617379052315,-0.8231786526677718
-0.515753747900833,-0.8384561586538366
-0.5238507954997531,-0.8538067383036054
-0.5319527238647213,-0.8692301178189634
-0.5400593761599737,-0.8847260234046965
-0.5481705955486137,-0.9002941812634155
-0.5562862251937294,-0.9159343175977126
-0.5644061082595754,-0.9316461586123896
-0.572530087908863,-0.9474294305093052
-0.5806580073058323,-0.963283859493278
-0.5887897096135891,-0.9792091717669003
-0.5969250379952207,-0.995205093532741
-0.6050638356149791,-1.0112713509956457
-0.6132059456355727,-1.0274076703574293
-0.6213512112212551,-1.0436137778229506
-0.6294994755351183,-1.0598893995947831
-0.637650581740257,-1.0762342618754817
-0.6458043730009183,-1.0926480908699254
-0.6539606924798161,-1.1091306127798966
-0.6621193833412032,-1.1256815538102831
-0.6702802887481593,-1.1423006401636355
-0.6784432518638018,-1.158987598042514
-0.68660811585236,-1.1757421536518047
-0.6947747238765528,-1.1925640331932756
-0.7029429191006284,-1.2094529628718407
-0.711112544687685,-1.226408668890035
-0.7192834438008093,-1.2434308774503897
-0.7274554596042573,-1.2605193147578504
-0.7356284352607394,-1.2776737070141309
-0.7438022139344994,-1.294893780424184
-0.7519766387886394,-1.31217926119053
-0.7601515529862481,-1.329529875515691
-0.7683267996915722,-1.3469453496046233
-0.7765022220673349,-1.3644254096590354
-0.7846776632777744,-1.3819697818838854
-0.7928529664859865,-1.3995781924817017
-0.8010279748550702,-1.4172503676549724
-0.8092025315492655,-1.4349860336086966
-0.8173764797312942,-1.4527849165445401
-0.8255496625654053,-1.47064674266751
-0.833721923214687,-1.488571238180107
-0.841893104842234,-1.5065581292848043
-0.8500630506123003,-1.5246071421866327
-0.8582316036875876,-1.5427180030872254
-0.8663986072323611,-1.5608904381916275
-0.8745639044097039,-1.5791241737023123
-0.8827273383826986,-1.5974189358217448
-0.8908887523156284,-1.6157744507549974
-0.8990479893711713,-1.634190444703655
-0.9072048927135908,-1.652666643872795
-0.9153593055059814,-1.6712027744648834
-0.923511070911433,-1.6897985626823728
-0.9316600320942017,-1.7084537347303494
-0.9398060322169962,-1.7271680168103902
-0.94794891444406,-1.7459411351275889
-0.9560885219384948,-1.764772815884395
-0.9642246978633882,-1.7836627852832505
-0.9723572853829974,-1.8026107695292697
-0.9804861276600282,-1.8216164948240032
-0.9886110678587338,-1.8406796873725702
-0.9967319491422,-1.8598000733774058
-1.0048486146735307,-1.8789773790409448
-1.012960907616965,-1.8982113305683166
-1.0210686711352286,-1.9175016541610566
-1.0291717483925582,-1.936848076024305
-1.037269982552049,-1.9562503223604844
-1.0453632167768114,-1.9757081193720172
-1.0534512942310688,-1.9952211932640624
-1.0615340580779369,-2.014789270239042
-1.0696113514805028,-2.0344120764993567
-1.0776830176030157,-2.0540893382501975
-1.0857488996081888,-2.0738207816930343
-1.0938088406602653,-2.093606133033071
-1.1018626839223404,-2.113445118472688
-1.1099102725575227,-2.133337464214308
-1.1179514497300482,-2.153282896463114
-1.1259860586026293,-2.173281141420569
-1.1340139423395112,-2.193331925291897
-1.1420349441037934,-2.213434974279479
-1.1500489070585795,-2.2335900145857024
-1.158055674368103,-2.2537967724157935
-1.16605508919509,-2.274054973971187
-1.17404699470377,-2.2943643454571183
-1.1820312340572574,-2.3147246130759784
-1.1900076504186294,-2.335135503030118
-1.1979760869521519,-2.3555967415248107
-1.2059363868205302,-2.3761080547614477
-1.2138883931880013,-2.3966691689453037
-1.2218319492176735,-2.4172798102787456
-1.229766898072645,-2.4379397049641254
-1.2376930829171462,-2.4586485792067223
-1.2456103469139106,-2.479406159207925
-1.253518533227165,-2.5002121711730165
-1.261417485020009,-2.521066341304352
-1.2693070454555622,-2.541968395804279
-1.277187057698041,-2.5629180608781037
-1.2850573649101844,-2.583915062727175
-1.2929178102562136,-2.604959127556817
-1.3007682368992308,-2.6260499815693623
-1.308608488002367,-2.647187350967156
-1.3164384067298098,-2.6683709619555174
-1.3242578362443191,-2.6896005407357775
-1.3320666197101108,-2.710875813513278
-1.339864600290297,-2.732196506490351
-1.3476516211479874,-2.7535623458693155
-1.3554275254473998,-2.7749730578555263
-1.3631921563512737,-2.796428368650291
-1.3709453570238195,-2.817928004458962
-1.3786869706281626,-2.839471691483874
-1.3864168403274093,-2.8610591559273293
-1.3941348092857726,-2.8826901239947023
-1.401840720665999,-2.904364321887277
-1.4095344176323008,-2.9260814758104416
-1.417215743347793,-2.9478413119665072
-1.4248845409755855,-2.969643556557762
-1.4325406536798906,-2.9914879357896083
-1.4401839246234651,-3.0133741758633175
-1.4478141969705047,-3.0353020029842814
-1.4554313138841328,-3.0572711433548023
-1.4630351185274753,-3.079281323177179
-1.4706254540647095,-3.1013322686568108
-1.4782021636586231,-3.1234237059949623
-1.4857650904733977,-3.1455553613970393
-1.4933140776721578,-3.1677269610653367
-1.500848968418027,-3.1899382312021425
-1.5083696058751925,-3.21218889801288
-1.5158758332064377,-3.234478687698784
-1.5233674935759394,-3.2568073264652924
-1.5308444301468207,-3.2791745405146777
-1.5383064860822115,-3.301580056049227
-1.5457535045463018,-3.32402359927438
-1.5531853287018638,-3.346504896391354
-1.560601801713082,-3.369023673605602
-1.568002766743075,-3.3915796571193866
-1.5753880669549858,-3.414172573134992
-1.5827575455129876,-3.4368021478578696
-1.5901110455798708,-3.4594681074892324
-1.5974484103197841,-3.4821701782345227
-1.6047694828958918,-3.504908086296034
-1.6120741064713127,-3.5276815578760106
-1.6193621242102136,-3.5504903191799286
