x,y
0.002816174329536736,0.009547989177328908
0.005647126425096349,0.019089912408920995
0.008492852469412338,0.028625772869538935
0.011353348354169679,0.03815557404475456
0.014228609971230544,0.04767931942077652
0.01711863321220264,0.05719701248295195
0.02002341396896634,0.0667086567175037
0.022942948133186647,0.07621425560998851
0.02587723159654276,0.08571381264597022
0.028826260250907065,0.09520733131166814
0.031790029987882384,0.10469481509242495
0.03476853669934954,0.11417626747446441
0.03776177627697441,0.1236516919433388
0.0407697446124331,0.13312109198462174
0.04379243759760287,0.14258447108452366
0.046829851124083,0.15204183272839344
0.04988198108375519,0.16149318040244598
0.052948823368289766,0.17093851759224687
0.056030373869353056,0.18037784778335286
0.05912662847883432,0.18981117446199391
0.06223758308831906,0.19923850111350028
0.06536323358970053,0.20865983122409837
0.06850357587464506,0.21807516827935025
0.07165860583481676,0.22748451576481798
0.07482831936210177,0.23688787716671467
0.0780127123480967,0.24628525597039364
0.08121178068468726,0.25567665566206443
0.08442552026354377,0.2650620797272971
0.0876539269763259,0.27444153165165197
0.09089699671492557,0.2838150149213421
0.09415472537092828,0.29318253302171726
0.09742710883623484,0.30254408943899413
0.10071414300250092,0.3118996876587339
0.10401582376139595,0.3212493311665021
0.10733214700480787,0.3305930234485146
0.1106631086243266,0.33993076799011845
0.11400870451184453,0.3492625682775259
0.11736893055902886,0.3585884277963043
0.1207437826575366,0.36790835003201927
0.12413325669926456,0.3772223384708795
0.1275373485757978,0.38653039659824096
0.13095605417903533,0.3958325279003123
0.13438936940063329,0.4051287358626574
0.13783729013225532,0.4144190239708436
0.14129981226580313,0.42370339571108406
0.14477693169285288,0.4329818545687303
0.14826864430530673,0.44225440402999006
0.1517749459948261,0.45152104758043166
0.155295832653068,0.46078178870562425
0.15883130017193414,0.47003663089177206
0.162381344443002,0.4792855776242302
0.1659459613581804,0.4885286323892135
0.1695251468091179,0.4977657986722779
0.17311889668748126,0.5069970799590013
0.17672720688516907,0.5162224797355872
0.18035007329376018,0.5254420014873924
0.18398749180515717,0.5346556487006202
0.18763945831102014,0.5438634248608416
0.1913059687030061,0.5530653334536275
0.19498701887301761,0.5622613779651768
0.19868260471263088,0.5714515618808562
0.20239272211375336,0.580635888686861
0.2061173669680434,0.5898143618687683
0.20985653516715042,0.5989869849121412
0.213610222602989,0.60815376130319
0.21737842516712869,0.6173146945272698
0.22116113875148047,0.6264697880705814
0.22495835924769692,0.635619045418701
0.22877008254742837,0.6447624700571932
0.23259630454259694,0.653900065472266
0.23643702112476106,0.6630318351492743
0.24029222818584106,0.672157782574426
0.24416192161739714,0.6812779112330745
0.24804609731135052,0.6903922246114291
0.2519447511593471,0.699500726195053
0.25585787905304125,0.7086034194695223
0.2597854768843506,0.7177003079210369
0.2637275405448385,0.7267913950349589
0.2676840659264226,0.7358766842974873
0.2716550489207523,0.7449561791941957
0.27564048541947583,0.7540298832106522
0.279640371314521,0.7630977998330613
0.2836547024974396,0.7721599325467867
0.28768347486015733,0.7812162848380195
0.2917266842943227,0.7902668601923413
0.29578432669158206,0.7993116620953167
0.299856397943858,0.8083506940331482
0.303942893942712,0.8173839594912025
0.30804381058006625,0.8264114619556722
0.3121591437475666,0.8354332049121309
0.3162888893368594,0.8444491918461541
0.320433043239877,0.8534594262439406
0.32459160134816667,0.8624639115908526
0.32876455955365635,0.8714626513730845
0.3329519137479964,0.8804556490762145
0.3371536598228291,0.889442908185818
0.3413697936700846,0.898424432188083
0.3456003111813115,0.9074002245683825
0.34984520824844134,0.9163702888129084
0.35410448076312484,0.9253346284072386
0.35837812461699325,0.9342932468369423
0.36266613570199313,0.9432461475882228
0.366968509909658,0.952193334146437
0.3712852431319327,0.9611348099977874
0.3756163312604559,0.9700705786278441
0.37996177018686916,0.979000643522185
0.38432155580310834,0.9879250081670001
0.38869568400071675,0.9968436760476642
0.39308415067163605,1.0057566506503637
0.39748695170750503,1.0146639354606801
0.4019040829999594,1.0235655339641845
0.40633554044094744,1.0324614496470677
0.41078131992200095,1.041351685994707
0.41524141733506514,1.050236246493288
0.4197158285717779,1.059115134628387
0.4242045495237776,1.0679883538855837
0.4287075760830157,1.07685590775107
0.43322490414101367,1.0857177997102099
0.4377565295897279,1.0945740332492022
0.4423024483207909,1.103424611853617
0.4468626562258393,1.112269539009036
0.4514371491968254,1.1211088182016482
0.45602592312527257,1.129942452916822
0.46062897390313706,1.138770446640752
0.4652462974220488,1.1475928028590108
0.4698778895736462,1.1564095250571782
0.4745237462498828,1.1652206167214452
0.47918386334228424,1.1740260813371854
0.4838582367427997,1.182825922390581
0.48854686234306754,1.1916201433672153
0.4932497360347159,1.2004087477526646
0.4979668537097064,1.2091917390331162
0.5026982112595557,1.2179691206939438
0.50744380457623,1.2267408962213402
0.5122036295513537,1.235507069100878
0.5169776820765577,1.2442676428181372
0.5217659580438023,1.2530226208593014
0.5265684533446073,1.2617720067097515
0.5313851638709366,1.2705158038556714
0.5362160855144142,1.2792540157826409
0.5410612141666737,1.2879866459762361
0.545920545719675,1.2967136979226446
0.5507940760649408,1.3054351751072453
0.5556818010944258,1.3141510810162202
0.5605837166996519,1.3228614191349468
0.5654998187725813,1.3315661929496123
0.5704301032048456,1.3402654059457948
0.5753745658880671,1.348959061609074
0.5803332027142138,1.3576471634256322
0.5853060095747984,1.36632971488085
0.5902929823617913,1.3750067194609112
0.5952941169668149,1.383678180651394
0.6003094092814996,1.3923441019378817
0.6053388551978083,1.4010044868065528
0.610382450607255,1.4096593387427916
0.6154401914018122,1.4183086612327784
0.6205120734730998,1.4269524577620896
0.6255980927127451,1.435590731816312
0.6306982450127201,1.4442234868816275
0.6358125262645316,1.4528507264434172
0.6409409323601531,1.461472453987854
0.6460834591912064,1.470088673000527
0.6512401026493189,1.478699386967019
0.6564108586264581,1.487304599373502
0.6615957230141336,1.495904313705367
0.6667946917043261,1.5044985334487908
0.6720077605886483,1.5130872620893516
0.6772349255587247,1.521670503112638
0.682476182506536,1.5302482600048215
0.687731527323582,1.5388205362512952
0.6930009559018422,1.5473873353382288
0.6982844641329322,1.5559486607512056
0.7035820479084771,1.5645045159758162
0.7088937031204612,1.5730549044982336
0.7142194256603753,1.5815998298038423
0.719559211420207,1.5901392953788154
0.7249130562915727,1.5986733047087434
0.7302809561660877,1.6072018612792043
0.7356629069357434,1.6157249685763801
0.7410589044920295,1.6242426300856536
0.7464689447269355,1.6327548492931978
0.7518930235320762,1.6412616296846014
0.7573311367990638,1.649762974745446
0.7627832804198973,1.6582588879619102
0.7682494502860551,1.666749372819373
0.7737296422895361,1.6752344328040198
0.779223852321953,1.6837140714014271
0.7847320762749188,1.6921882920971836
0.7902543100404262,1.700657098377464
0.7957905495099613,1.709120493727653
0.801340790575519,1.7175784816339252
0.8069050291287159,1.7260310655818696
0.812483261061157,1.734478249057064
0.8180754822648466,1.7429200355456906
0.8236816886312588,1.751356428533132
0.8293018760523982,1.759787431505563
0.8349360404198753,1.7682130479485707
0.8405841776252956,1.7766332813477348
0.8462462835606654,1.7850481351892356
0.8519223541174599,1.793457612958461
0.8576123851876787,1.8018617181415735
0.8633163726629385,1.8102604542241743
0.8690343124348421,1.8186538246918413
0.8747662003953929,1.8270418330307443
0.8805120324360689,1.8354244827262782
0.8862718044488727,1.8438017772646091
0.892045512325419,1.8521737201313329
0.897833151957304,1.8605403148120239
0.9036347192365421,1.8689015647928624
0.9094502100546018,1.8772574735592364
0.9152796203034934,1.885608044597312
0.9211229458748238,1.8939532813926832
0.9269801826601953,1.902293187430935
0.9328513265516185,1.9106277661982318
0.9387363734405647,1.918957021179974
0.9446353192190471,1.9272809558623258
0.9505481597785268,1.9355995737306824
0.9564748910110232,1.9439128782712132
0.9624155088081374,1.9522208729695016
0.9683700090614749,1.9605235613111436
0.9743383876630443,1.9688209467822997
0.980320640504317,1.977113032868365
0.9863167634773031,1.9853998230555092
0.9923267524736059,1.9936813208293174
0.9983506033848322,2.0019575296753853
1.0043883121029964,2.010228453079872
1.0104398745195615,2.0184940945281777
1.016505286526538,2.0267544575064633
1.0225845440155399,2.0350095455003245
1.028677642878157,2.0432593619953465
1.0347845790064145,2.0515039104776953
1.0409053482917705,2.0597431944327695
1.0470399466262479,2.06797721734673
1.0531883699014406,2.076205982705167
1.0593506140089546,2.0844294939936763
1.0655266748408079,2.0926477546984117
1.0717165482884594,2.1008607683047824
1.0779202302439326,2.1090685382989456
1.0841377165988249,2.11727106816649
1.0903690032447342,2.125468361393013
1.0966140860736866,2.13366042146467
1.1028729609771348,2.1418472518668636
1.1091456238471067,2.1500288560857577
1.1154320705752014,2.1582052376069427
1.1217322970530073,2.166376399916004
1.128046299172563,2.1745423464991127
1.13437407282531,2.1827030808416623
1.1407156139032821,2.1908586064298134
1.1470709182980796,2.1990089267491637
1.153439981901287,2.2071540452853
1.159822800604942,2.215293965524383
1.1662193703004937,2.2234286909518186
1.1726296868799713,2.2315582250537602
1.1790537462349695,2.2396825713158037
1.1854915442570797,2.247801733223543
1.1919430768383417,2.255915714263132
1.1984083398701948,2.26402451791998
1.2048873292446767,2.272128147680238
1.2113800408533844,2.2802266070295083
1.2178864705878985,2.2883198994533753
1.2244066143402663,2.2964080284380017
1.2309404680019238,2.3044909974687897
1.2374880274649183,2.3125688100319017
1.244049288620828,2.3206414696129194
1.2506242473612512,2.3287089796974474
1.2572128995782266,2.3367713437716375
1.2638152411631944,2.3448285653208973
1.2704312680081955,2.352880647831384
1.2770609760048193,2.360927594788686
1.2837043610446517,2.368969409678405
1.2903614190197357,2.3770060959866868
1.2970321458215128,2.3850376571989482
1.3037165373420234,2.3930640968013357
1.3104145894728636,2.401085418279454
1.3171262981056042,2.4091016251188844
1.3238516591323042,2.417112720805793
1.330590668444393,2.4251187088255843
1.3373433219339206,2.433119592664408
1.3441096154924672,2.4411153758078594
1.350889545011623,2.449106061741542
1.3576831063834391,2.4570916539516023
1.3644902954993423,2.465072155923451
1.371311108251386,2.4730475711432387
1.3781455405309924,2.4810179030963777
1.384993588230218,2.4889831552690183
1.3918552472406516,2.4969433311467597
1.3987305134538714,2.504898434215196
1.4056193827619299,2.5128484679604757
1.4125218510562547,2.520793435868015
1.4194379142289022,2.528733341423962
1.426367568171453,2.536668188113911
1.4333108087754902,2.5445979794234646
1.440267631933072,2.552522718838768
1.4472380335356152,2.560442409845235
1.4542220094751812,2.568357055929013
1.4612195556433543,2.576266660575701
1.4682306679317132,2.5841712272709003
1.4752553422323142,2.5920707595007553
1.482293574436579,2.599965260750679
1.4893453604365714,2.6078547345068213
1.4964106961238657,2.615739184254778
1.5034895773900439,2.6236186134801507
1.5105820001271706,2.6314930256690854
1.517687960226655,2.639362424306995
1.524807453580575,2.6472268128800316
1.5319404760804956,2.6550861948737854
1.539087023617998,2.662940573773863
1.5462470920851508,2.6707899530664054
1.5534206773733605,2.6786343362368292
1.5606077753747063,2.686473726771286
1.5678083819807531,2.6943081281553667
1.5750224930830843,2.7021375438746773
1.5822501045737627,2.7099619774153574
1.5894912123442033,2.7177814322628286
1.5967458122864753,2.7255959119032322
1.6040139002921538,2.733405419822171
1.6112954722528117,2.741209959505243
1.618590524060521,2.7490095344385885
1.6258990516066882,2.7568041481076335
1.6332210507833933,2.764593803998519
1.6405565174822008,2.772378505596839
1.6479054475946908,2.7801582563882032
1.6552678370129321,2.787933059858746
1.662643681628333,2.7957029194938947
1.6700329773329696,2.8034678387797864
1.677435720018412,2.8112278212020207
1.6848519055762279,2.8189828702462023
1.6922815298985072,2.8267329893984723
1.6997245888766463,2.834478182144256
1.7071810784027144,2.842218451969682
1.7146509943682937,2.8499538023603623
1.7221343326649468,2.8576842368018944
1.729631089184763,2.8654097587804195
1.7371412598191278,2.8731303717813574
1.7446648404601377,2.8808460792908512
1.7522018269993551,2.888556884794504
1.7597522153283456,2.8962627917779145
1.767316001339199,2.9039638037272226
1.7748931809233035,2.9116599241278536
1.7824837499727528,2.919351156465943
1.790087704379109,2.927037504227094
1.797705040033938,2.9347189708969132
1.8053357528293303,2.9423955599615326
1.8129798386566747,2.9500672749063828
1.8206372934080646,2.9577341192175943
1.8283081129750647,2.965396096380779
1.8359922932492316,2.9730532098815328
1.84368983012267,2.980705463206
1.8514007194867514,2.9883528598395905
1.8591249572335875,2.995995403268463
1.8668625392547318,3.0036330969782057
1.874613461441744,3.011265944454424
1.8823777196867235,3.0188939491832585
1.890155309881055,3.026517114650133
1.8979462279168335,3.0341354443411834
1.9057504696854388,3.0417489417418366
1.9135680310789782,3.0493576103382285
1.9213989079890044,3.056961453615962
1.9292430963070824,3.064560475060645
1.937100591925307,3.0721546781584035
1.94497139073506,3.0797440663946745
1.9528554886284462,3.0873286432555904
1.9607528814970245,3.0949084122267543
1.968663565232342,3.102483376793769
1.9765875357265221,3.110053540442774
1.9845247888709254,3.1176189066591924
1.9924753205576597,3.1251794789291605
2.000439126678285,3.1327352607382775
2.0084162031243613,3.1402862555721605
2.016406545787988,3.1478324669169346
2.0244101505605374,3.1553738982580253
2.032427013334128,3.162910553081577
2.040457130000308,3.170442434873186
2.048500496450632,3.177969547118458
2.056557108577214,3.1854918933035314
2.0646269622714213,3.193009476913831
2.0727100534253635,3.2005223014354893
2.0808063779305987,3.208030370354116
2.0889159316786747,3.215533687155311
2.097038710561713,3.2230322553252115
2.1051747104710734,3.2305260783492447
2.1133239272988726,3.2380151597135427
2.121486356936667,3.2454995029037157
2.1296619952760003,3.2529791114053648
2.137850838208995,3.2604539887046204
2.1460528816270124,3.2679241382869186
2.1542681214221697,3.2753895636383863
2.162496553486019,3.28285026824463
2.1707381737101117,3.2903062555912594
2.1789929779865678,3.297757529164402
2.1872609622067434,3.305204092449493
2.1955421222627636,3.3126459489326585
2.2038364540461735,3.320083102099506
2.212143953448524,3.327515555435646
2.22046461636194,3.334943312427203
2.2287984386777784,3.342366376559614
2.237145416288159,3.3497847513190067
2.245505545084637,3.35719844019099
2.253878820958751,3.364607446661168
2.2622652398026304,3.37201177421567
2.2706647975076293,3.3794114263399315
2.2790774899658754,3.38680640652008
2.287503313068916,3.394196718241723
2.2959422627082957,3.401582364990473
2.3043943347761418,3.4089633502524457
2.312859525163805,3.41633967751309
2.321337829763422,3.4237113502585235
2.3298292444665245,3.4310783719743547
2.338333765164669,3.4384407461462008
2.346851387749986,3.4457984762601797
2.3553821081138153,3.453151565801729
2.3639259221483004,3.460500018256978
2.3724828257449753,3.4678438371115305
2.3810528147953907,3.4751830258510044
2.3896358851916757,3.482517587961512
2.3982320328251734,3.4898475269285
2.406841253588029,3.497172846238092
2.415463543371774,3.5044935493758924
2.4240988980679603,3.511809639827522
2.4327473135687163,3.519121121079092
2.441408785765391,3.52642799661605
2.450083310550113,3.5337302699245114
2.4587708838144366,3.541027944490093
2.46747150144989,3.548321023798401
2.4761851593486233,3.5556095113355646
2.4849118534019676,3.5628934105870176
2.49365157950207,3.5701727250388817
2.5024043335402633,3.5774474581765983
2.5111701114086955,3.5847176134862924
2.5199489089989044,3.5919831944535723
2.528740722202424,3.5992442045640516
2.537545546911401,3.606500647303845
2.546363379017176,3.613752526158404
2.5551942144118844,3.620999844613838
2.5640380489870664,3.628242606155762
2.5728948786342656,3.635480814269796
2.5817646992456256,3.6427144724420515
2.5906475067124726,3.649943584157972
2.599543296926958,3.657168152903676
2.6084520657806305,3.6643881821647835
2.617373809165006,3.6716036754268995
2.6263085229722467,3.678814636176142
2.6352562030936726,3.6860210678979595
2.6442168454214454,3.6932229740784663
2.653190445847094,3.700420358203276
2.6621770002621514,3.7076132237580044
2.6711765045587743,3.7148015742287654
2.6801889546282878,3.7219854131010095
2.6892143463628435,3.729164743860844
2.698252675653979,3.7363395699938913
2.707303938393216,3.743509894985758
2.7163681304727243,3.7506757223225655
2.7254452477838225,3.7578370554897624
2.7345352862186636,3.764993897973456
2.743638241668784,3.7721462532592653
2.752754110025711,3.7792941248328074
2.761882887181606,3.7864375161801913
2.771024569027787,3.7935764307868673
2.7801791514564194,3.80071087213895
2.7893466303590286,3.807840843722053
2.798527001627143,3.8149663490217947
2.8077202611529275,3.8220873915242812
2.816926404827698,3.8292039747149715
2.82614542854362,3.836316102079971
2.8353773281922185,3.8434237771048956
2.844622099665022,3.850527003275367
2.8538797388541997,3.857625784077488
2.8631502416510592,3.8647201229967187
2.8724336039477727,3.87181002351916
2.8817298216358647,3.8788954891304392
2.8910388906068607,3.8859765233161667
2.900360806752929,3.8930531295624515
2.9096955659653827,3.900125311354749
2.9190431641363914,3.9071930721791723
2.92840359715748,3.9142564155213293
2.9377768609201675,3.9213153448668425
2.947162951316631,3.9283698637018194
2.9565618642381812,3.935419975511719
2.965973595576983,3.9424656837826397
2.97539814122457,3.9495069920002113
2.9848354970724555,3.95654390365004
2.9942856590128177,3.963576422218239
3.003748622936962,3.9706045511902666
3.0132243847370623,3.97762829405222
3.0227129403046473,3.984647654289727
3.032214285531233,3.9916626353884066
3.041728416308995,3.9986732408343553
3.051255328529239,4.0056794741130375
3.060795018084142,4.012681338710557
3.070347480865225,4.0196788381125295
3.0799127127640067,4.026671975804579
3.089490709672672,4.033660755272809
3.099081467482516,4.040645180002677
3.10868498208572,4.0476252534802875
3.11830124937359,4.0546009791911
3.1279302652382954,4.061572360621213
3.1375720255713646,4.068539401256253
3.1472265262643098,4.075502104581835
3.156893763209319,4.082460474084064
3.1665737322976906,4.089414513248403
3.1762664294216014,4.096364225560947
3.185971850472576,4.1033096145073245
3.1956899913421286,4.110250683573151
3.2054208479224435,4.11718743624453
3.215164416104819,4.124119876006924
3.224920691781439,4.1310480063464325
3.234689670843823,4.1379718307486755
3.24447134918348,4.144891352699274
3.254265722692607,4.151806575684333
3.2640727872624886,4.158717503189312
3.2738925387853186,4.165624138700309
3.2837249731526104,4.172526485702948
3.2935700862558788,4.179424547682849
3.303427873987318,4.1863183281261165
3.313298332238206,4.193207830518208
3.3231814569007474,4.200093058345223
3.3330772438664535,4.206974015092788
3.3429856890268352,4.213850704246525
3.352906788274083,4.220723129292525
3.3628405374994856,4.227591293716259
3.372786932595241,4.234455201003826
3.38274596945286,4.241314854640844
3.392717643963849,4.248170258112937
3.4027019520204185,4.255021414906208
3.412698889513836,4.2618683285061145
3.422708452336308,4.2687110023987564
3.432730636379341,4.2755494400697565
3.4427654375344487,4.282383645004742
3.452812851693828,4.289213620689804
3.4628728747487623,4.29603937061041
3.4729455025914526,4.302860898252662
3.483030731113405,4.3096782071021735
3.4931285562061296,4.316491300644579
3.503238973761832,4.323300182365967
3.513361979671784,4.330104855751802
3.5234975698281876,4.336905324288184
3.533645740122568,4.343701591460746
3.5438064864464076,4.3504936607550935
3.553979804691929,4.357281535657332
3.5641656907504,4.364065219652929
3.5743641405140325,4.370844716227978
3.584575149874329,4.377620028868108
3.5947987147227916,4.384391161058934
3.6050348309516367,4.3911581162865545
3.6152834944521324,4.397920898036441
3.6255447011164845,4.404679509794681
3.6358184468362076,4.411433955046908
3.646104727502795,4.4181842372787425
3.656403539008466,4.424930359976274
3.6667148772444804,4.4316723266249785
3.6770387381030645,4.438410140710946
3.687375117475712,4.4451438057198
3.6977240112539262,4.451873325137168
3.708085415329922,4.458598702449141
3.718459325594968,4.465319941141193
3.728845737941277,4.472037044699411
3.739244648260352,4.478750016609423
3.749656052443691,4.485458860356852
3.7600799463835197,4.492163579427794
3.7705163259710948,4.498864177307723
3.7809651870986327,4.50556065748272
3.7914265256576396,4.512253023438419
3.801900337539609,4.518941278660444
3.8123866186367668,4.525625426634885
3.8228853648403693,4.532305470847216
3.833396572042639,4.538981414783525
3.8439202361348404,4.545653261929289
3.8544563530091818,4.552321015770586
3.865004918557175,4.558984679793056
3.8755659286703064,4.565644257482321
3.8861393792408174,4.572299752324472
3.896725266159944,4.578951167804975
3.907323585319923,4.585598507409928
3.917934332612252,4.592241774624952
3.9285575039284226,4.598880972935682
3.9391930951606633,4.6055161058281975
3.949841102200231,4.612147176787978
3.960501520939348,4.618774189301114
3.9711743472695136,4.625397146853224
3.981859577082217,4.6320160529299415
3.992557206269699,4.638630911017355
4.003267230723198,4.645241724600938
4.013989646334958,4.65184849716678
4.024724448996462,4.658451232200507
4.035471634599206,4.665049933187747
4.046231199035427,4.671644603614588
4.057003138196368,4.678235246966505
4.067787447974267,4.684821866729585
4.078584124260614,4.691404466389455
4.089393162946898,4.697983049431748
4.100214559925362,4.704557619342543
4.111048311087247,4.711128179607321
4.121894412324789,4.71769473371217
4.132752859529477,4.724257285142711
4.143623648592806,4.730815837384581
4.154506775407011,4.737370393923861
4.165402235863338,4.743920958246031
4.176310025854027,4.750467533837176
4.187230141270563,4.757010124182919
4.198162578004437,4.7635487327689
4.209107331947889,4.770083363081193
4.220064398992163,4.776614018605283
4.231033775029495,4.783140702827252
4.2420154559513765,4.789663419232728
4.2530094376493,4.796182171307343
4.264015716015503,4.802696962537182
4.275034286941224,4.809207796407723
4.286065146318705,4.815714676405044
4.297108290039441,4.82221760601478
4.30816371399491,4.828716588722564
4.319231414077365,4.8352116280144735
4.330311386178034,4.84170272737599
4.341403626189168,4.848189890293195
4.352508130002255,4.854673120251723
4.363624893508774,4.8611524207372
4.37475391260098,4.867627795235711
4.385895183170101,4.874099247232735
4.397048701108391,4.880566780214355
4.408214462307333,4.8870303976662
4.4193924626584025,4.893490103073903
4.4305826980538665,4.899945899923543
4.441785164384939,4.906397791700604
4.452999857543883,4.912845781891162
4.464226773422183,4.91928987398086
4.47546590791131,4.925730071455316
4.486717256903528,4.932166377800613
4.497980816290056,4.938598796502239
4.509256581963163,4.9450273310462745
4.520544549814314,4.951451984918341
4.531844715734998,4.957872761604079
4.5431570756174775,4.964289664589566
4.5544816253529685,4.9707026973602915
4.565818360833729,4.977111863402321
4.577167277951244,4.983517166201297
4.5885283725969845,4.989918609242846
4.5999016406632265,4.996316196013053
4.611287078041174,5.002709929997398
4.622684680623097,5.0090998146819565
4.634094444300212,5.015485853552221
4.645516364964781,5.021868050094259
4.656950438508284,5.028246407793713
4.668396660822195,5.03462093013621
4.67985502779878,5.040991620607828
4.691325535329256,5.0473584826940545
4.7028081793058885,5.053721519880963
4.714302955620159,5.060080735654193
4.725809860163533,5.066436133499371
4.737328888828289,5.072787716902578
4.748860037505628,5.079135489349296
4.760403302087827,5.085479454325604
4.771958678466362,5.091819615317139
4.783526162532704,5.098155975809528
4.795105750179124,5.10448853928885
4.806697437296833,5.110817309240595
4.818301219778103,5.117142289150829
4.829917093514407,5.123463482505196
4.841545054397221,5.129780892789327
4.853185098318809,5.1360945234892945
4.864837221170383,5.1424043780905855
4.876501418844223,5.148710460079279
4.8881776872317975,5.1550127729410065
4.899866022224579,5.161311320161408
4.9115664197148465,5.167606105226552
4.923278875593791,5.173897131621926
4.935003385753705,5.1801844028336035
4.946739946086051,5.186467922347225
4.958488552482303,5.192747693648423
