t,i,j
142.94097934595524,633,684
142.98274010327023,633,685
143.0245008605852,633,684
143.06626161790018,634,683
143.10802237521514,634,681
143.14978313253013,635,680
143.1915438898451,636,677
143.23330464716008,636,674
143.27506540447504,637,672
143.31682616179,637,672
143.358586919105,637,672
143.40034767641995,637,671
143.44210843373494,637,670
143.4838691910499,637,669
143.5256299483649,637,667
143.56739070567986,637,664
143.60915146299484,637,661
143.6509122203098,637,657
143.6926729776248,639,657
143.73443373493976,640,656
143.77619449225475,640,656
143.8179552495697,640,655
143.85971600688467,640,655
143.90147676419966,640,654
143.94323752151462,640,653
143.9849982788296,641,652
144.02675903614457,641,652
144.06851979345956,641,652
144.11028055077452,641,652
144.1520413080895,641,651
144.19380206540447,642,651
144.23556282271946,642,650
144.27732358003442,643,647
144.3190843373494,643,646
144.36084509466437,643,644
144.40260585197936,643,643
144.44436660929432,643,643
144.48612736660928,643,643
144.52788812392427,643,643
144.56964888123923,643,644
144.61140963855422,643,643
144.65317039586918,643,641
144.69493115318417,643,638
144.73669191049913,644,637
144.77845266781412,644,637
144.82021342512908,644,637
144.86197418244407,644,637
144.90373493975903,644,637
144.94549569707402,644,637
144.98725645438898,644,637
145.02901721170394,644,636
145.07077796901893,645,636
145.1125387263339,646,634
145.15429948364888,646,632
145.19606024096385,646,631
145.23782099827883,646,631
145.2795817555938,646,631
145.32134251290879,646,632
145.36310327022375,646,632
145.40486402753874,646,631
145.4466247848537,646,631
145.4883855421687,646,630
145.53014629948365,647,630
145.57190705679864,647,629
145.6136678141136,647,630
145.65542857142856,647,630
145.69718932874355,647,630
145.7389500860585,647,630
145.7807108433735,648,630
145.82247160068846,648,630
145.86423235800345,648,629
145.9059931153184,649,628
145.9477538726334,650,626
145.98951462994836,651,624
146.03127538726335,652,624
146.0730361445783,652,624
146.1147969018933,652,625
146.15655765920826,652,625
146.19831841652322,652,625
146.2400791738382,652,625
146.28183993115317,653,624
146.32360068846816,655,624
146.36536144578312,656,622
146.4071222030981,658,622
146.44888296041307,659,622
146.49064371772806,659,622
146.53240447504302,659,623
146.574165232358,659,623
146.61592598967297,659,623
146.65768674698796,659,624
146.69944750430292,659,624
146.7412082616179,659,624
146.78296901893287,659,624
146.82472977624784,659,625
146.86649053356282,659,625
146.90825129087779,659,625
146.95001204819278,659,625
146.99177280550774,659,625
147.03353356282273,659,625
147.0752943201377,659,625
147.11705507745268,660,625
147.15881583476764,660,624
147.20057659208263,661,624
147.2423373493976,662,624
147.28409810671258,663,624
147.32585886402754,664,623
147.3676196213425,665,623
147.4093803786575,666,624
147.45114113597245,667,625
147.49290189328744,669,626
147.5346626506024,670,628
147.5764234079174,672,629
147.61818416523235,672,630
147.65994492254734,673,630
147.7017056798623,673,629
147.7434664371773,673,629
147.78522719449225,673,628
147.82698795180724,674,628
147.8687487091222,674,628
147.9105094664372,674,628
147.95227022375215,674,629
147.9940309810671,674,629
148.0357917383821,674,629
148.07755249569706,674,629
148.11931325301205,675,629
148.161074010327,675,628
148.202834767642,675,627
148.24459552495696,675,626
148.28635628227195,676,625
148.3281170395869,677,625
148.3698777969019,677,625
148.41163855421686,678,623
148.45339931153185,679,621
148.49516006884681,679,620
148.5369208261618,679,620
148.57868158347677,679,621
148.62044234079173,679,621
148.66220309810672,679,621
148.70396385542168,679,621
148.74572461273667,679,621
148.78748537005163,679,621
148.82924612736662,679,620
148.87100688468158,679,619
148.91276764199657,680,618
148.95452839931153,681,617
148.99628915662652,681,617
149.03804991394148,681,617
149.07981067125647,681,617
149.12157142857143,681,616
149.1633321858864,682,615
149.20509294320138,684,614
149.24685370051634,686,612
149.28861445783133,689,610
149.3303752151463,690,609
149.37213597246128,691,608
149.41389672977624,691,608
149.45565748709123,692,608
149.4974182444062,692,607
149.53917900172118,692,607
149.58093975903614,693,606
149.62270051635113,694,604
149.6644612736661,696,602
149.70622203098108,698,601
149.74798278829604,698,601
149.789743545611,698,601
149.831504302926,698,601
149.87326506024095,699,600
149.91502581755594,700,598
149.9567865748709,701,597
149.9985473321859,702,597
150.04030808950085,702,598
150.08206884681584,702,597
150.1238296041308,702,597
150.1655903614458,702,597
150.20735111876076,702,596
150.24911187607574,702,595
150.2908726333907,702,591
150.33263339070567,702,588
150.37439414802066,702,585
150.41615490533562,702,584
150.4579156626506,702,583
150.49967641996557,702,583
150.54143717728056,702,583
150.58319793459552,702,582
150.6249586919105,702,580
150.66671944922547,703,579
150.70848020654046,703,578
150.75024096385542,704,578
150.7920017211704,704,578
150.83376247848537,704,578
150.87552323580036,704,578
150.91728399311532,704,577
150.95904475043028,705,576
151.00080550774527,707,575
151.04256626506023,708,573
151.08432702237522,709,572
151.12608777969018,711,572
151.16784853700517,712,572
151.20960929432013,712,571
151.25137005163512,712,571
151.29313080895008,712,570
151.33489156626507,712,570
151.37665232358003,712,569
151.41841308089502,714,569
151.46017383820998,715,568
151.50193459552494,717,566
151.54369535283993,719,564
151.5854561101549,721,562
151.62721686746988,723,562
151.66897762478484,724,561
151.71073838209983,724,561
151.7524991394148,724,561
151.79425989672978,725,560
151.83602065404475,727,558
151.87778141135973,730,558
151.9195421686747,731,558
151.96130292598968,732,558
152.00306368330465,732,558
152.04482444061964,732,558
152.0865851979346,732,558
152.12834595524956,732,558
152.17010671256455,732,557
152.2118674698795,733,557
152.2536282271945,733,556
152.29538898450946,734,555
152.33714974182445,735,555
152.3789104991394,736,554
152.4206712564544,736,553
152.46243201376936,738,552
152.50419277108435,739,551
152.5459535283993,743,550
152.5877142857143,746,549
152.62947504302926,748,546
152.67123580034422,749,539
152.7129965576592,752,536
152.75475731497417,754,533
152.79651807228916,758,525
152.83827882960412,759,522
152.8800395869191,760,521
152.92180034423407,760,522
152.96356110154906,761,524
153.00532185886402,761,524
153.047082616179,760,523
153.08884337349397,760,523
153.13060413080896,760,523
153.17236488812392,760,523
153.2141256454389,760,523
153.25588640275387,761,525
153.29764716006883,761,525
153.33940791738382,761,524
153.38116867469878,760,521
153.42292943201377,760,520
153.46469018932873,761,520
153.50645094664372,761,517
153.54821170395869,764,518
153.58997246127367,765,516
153.63173321858864,767,515
153.67349397590363,768,513
153.7152547332186,769,512
153.75701549053358,769,512
153.79877624784854,768,512
153.8405370051635,768,512
153.8822977624785,768,512
153.92405851979345,768,512
153.96581927710844,768,512
154.0075800344234,768,512
154.0493407917384,768,512
154.09110154905335,768,512
154.13286230636834,768,512
154.1746230636833,768,512
154.2163838209983,769,513
154.25814457831325,769,513
154.29990533562824,769,513
154.3416660929432,769,513
154.3834268502582,769,513
154.42518760757315,769,513
154.4669483648881,769,513
154.5087091222031,769,512
154.55046987951806,769,510
154.59223063683305,771,508
154.633991394148,771,504
154.675752151463,772,502
154.71751290877796,773,499
154.75927366609295,773,497
154.8010344234079,773,495
154.8427951807229,773,494
154.88455593803786,773,494
154.92631669535285,773,493
154.9680774526678,773,493
155.00983820998277,773,493
155.05159896729776,773,493
155.09335972461272,774,493
155.13512048192771,774,493
155.17688123924268,775,492
155.21864199655766,776,491
155.26040275387263,776,489
155.30216351118762,778,487
155.34392426850258,779,484
155.38568502581757,780,482
155.42744578313253,780,481
155.46920654044752,779,481
155.51096729776248,779,481
155.55272805507747,780,481
155.59448881239243,780,480
155.6362495697074,780,480
155.67801032702238,780,479
155.71977108433734,781,478
155.76153184165233,782,477
155.8032925989673,785,474
155.84505335628228,786,468
155.88681411359724,787,460
155.92857487091223,788,451
155.9703356282272,789,448
156.01209638554218,788,446
156.05385714285714,789,445
156.09561790017213,789,445
156.1373786574871,789,445
156.17913941480205,789,445
156.22090017211704,790,445
156.262660929432,790,443
156.304421686747,791,440
156.34618244406195,791,438
156.38794320137694,793,435
156.4297039586919,794,434
156.4714647160069,794,433
156.51322547332185,794,433
156.55498623063684,795,433
156.5967469879518,795,431
156.6385077452668,796,429
156.68026850258175,797,427
156.72202925989674,798,425
156.7637900172117,798,422
156.80555077452667,798,420
156.84731153184165,799,419
156.88907228915662,799,417
156.9308330464716,799,417
156.97259380378657,799,417
157.01435456110156,800,416
157.05611531841652,800,416
157.0978760757315,799,415
157.13963683304647,799,415
157.18139759036146,799,415
157.22315834767642,799,415
157.2649191049914,799,415
157.30667986230637,799,413
157.34844061962133,800,410
157.39020137693632,799,408
157.43196213425128,799,408
157.47372289156627,799,408
157.51548364888123,799,408
157.55724440619622,799,408
157.59900516351118,800,408
157.64076592082617,800,408
157.68252667814113,800,405
157.72428743545612,800,403
157.76604819277108,800,401
157.80780895008607,801,401
157.84956970740103,801,401
157.89133046471602,801,402
157.93309122203098,802,402
157.97485197934594,802,402
158.01661273666093,802,402
158.0583734939759,802,401
158.10013425129088,803,400
158.14189500860584,803,398
158.18365576592083,804,398
158.2254165232358,804,398
158.26717728055078,805,398
158.30893803786574,805,398
158.35069879518073,805,397
158.3924595524957,805,396
158.43422030981068,806,396
158.47598106712564,808,394
158.5177418244406,809,394
158.5595025817556,811,392
158.60126333907056,812,391
158.64302409638555,813,390
158.6847848537005,814,390
158.7265456110155,814,389
158.76830636833046,814,389
158.81006712564545,816,387
158.8518278829604,819,383
158.8935886402754,822,378
158.93534939759036,824,374
158.97711015490535,824,372
159.0188709122203,823,371
159.0606316695353,824,368
159.10239242685026,834,365
159.14415318416522,844,368
159.1859139414802,854,378
159.22767469879517,847,388
159.26943545611016,857,378
159.31119621342512,864,377
159.3529569707401,864,376
159.39471772805507,865,373
159.43647848537006,865,371
159.47823924268502,865,368
