t,i,j
135.14115308151094,427,961
135.18290258449304,427,961
135.22465208747514,427,962
135.26640159045726,427,962
135.30815109343936,427,964
135.34990059642146,426,966
135.3916500994036,426,969
135.4333996023857,425,972
135.4751491053678,423,975
135.5168986083499,421,976
135.55864811133202,420,977
135.60039761431412,420,978
135.64214711729622,420,978
135.68389662027832,420,978
135.72564612326045,419,979
135.76739562624255,418,980
135.80914512922465,416,982
135.85089463220675,415,983
135.89264413518887,414,984
135.93439363817097,414,984
135.97614314115307,415,985
136.0178926441352,414,985
136.0596421471173,414,986
136.1013916500994,414,987
136.1431411530815,414,988
136.18489065606363,414,989
136.22664015904573,414,989
136.26838966202783,414,989
136.31013916500993,414,990
136.35188866799206,414,991
136.39363817097416,413,992
136.43538767395626,412,994
136.47713717693836,410,995
136.51888667992048,407,996
136.56063618290258,404,997
136.60238568588468,403,998
136.6441351888668,403,1000
136.6858846918489,403,1001
136.727634194831,404,1002
136.7693836978131,405,1003
136.81113320079524,406,1004
136.85288270377734,407,1005
136.89463220675944,408,1006
136.93638170974154,408,1008
136.97813121272367,410,1011
137.01988071570577,411,1014
137.06163021868787,412,1015
137.10337972166997,412,1015
137.1451292246521,412,1016
137.1868787276342,412,1016
137.2286282306163,412,1017
137.27037773359842,413,1018
137.31212723658052,413,1020
137.35387673956262,413,1020
137.39562624254472,413,1022
137.43737574552685,413,1024
137.47912524850895,413,1027
137.52087475149105,413,1030
137.56262425447315,411,1031
137.60437375745528,411,1032
137.64612326043738,411,1033
137.68787276341948,411,1033
137.72962226640158,411,1033
137.7713717693837,411,1034
137.8131212723658,411,1035
137.8548707753479,411,1035
137.89662027833003,410,1036
137.93836978131213,409,1037
137.98011928429423,408,1038
138.02186878727633,408,1039
138.06361829025846,408,1040
138.10536779324056,408,1040
138.14711729622266,408,1041
138.18886679920476,408,1041
138.2306163021869,408,1042
138.272365805169,408,1042
138.3141153081511,407,1044
138.3558648111332,405,1046
138.39761431411532,404,1047
138.43936381709742,403,1048
138.48111332007952,403,1047
138.52286282306164,403,1047
138.56461232604374,401,1049
138.60636182902584,396,1053
138.64811133200794,392,1056
138.68986083499007,390,1058
138.73161033797217,388,1059
138.77335984095427,386,1061
138.81510934393637,383,1067
138.8568588469185,382,1070
138.8986083499006,380,1074
138.9403578528827,378,1078
138.9821073558648,380,1081
139.02385685884693,382,1082
139.06560636182903,382,1081
139.10735586481113,381,1082
139.14910536779325,380,1082
139.19085487077535,380,1083
139.23260437375745,379,1084
139.27435387673955,378,1085
139.31610337972168,377,1086
139.35785288270378,377,1087
139.39960238568588,376,1088
139.44135188866798,375,1089
139.4831013916501,374,1090
139.5248508946322,373,1091
139.5666003976143,372,1092
139.6083499005964,370,1093
139.65009940357854,368,1094
139.69184890656064,367,1095
139.73359840954274,367,1096
139.77534791252486,366,1097
139.81709741550696,365,1098
139.85884691848906,365,1099
139.90059642147116,365,1099
139.9423459244533,364,1100
139.9840954274354,363,1101
140.0258449304175,361,1103
140.0675944333996,359,1105
140.10934393638172,357,1106
140.15109343936382,356,1107
140.19284294234592,355,1108
140.23459244532802,355,1109
140.27634194831015,354,1110
140.31809145129225,353,1112
140.35984095427435,353,1113
140.40159045725648,353,1113
140.44333996023857,353,1113
140.48508946322067,354,1114
140.52683896620277,352,1115
140.5685884691849,347,1122
140.610337972167,350,1124
140.6520874751491,360,1126
140.6938369781312,367,1126
140.73558648111333,357,1122
140.77733598409543,355,1122
140.81908548707753,356,1120
140.86083499005963,356,1120
140.90258449304176,356,1120
140.94433399602386,357,1120
140.98608349900596,359,1121
141.02783300198809,364,1120
141.06958250497019,370,1122
141.11133200795229,377,1123
141.15308151093438,383,1127
141.1948310139165,391,1135
141.2365805168986,401,1145
141.2783300198807,411,1151
141.3200795228628,415,1161
141.36182902584494,412,1171
141.40357852882704,409,1181
141.44532803180914,411,1191
141.48707753479124,409,1201
141.52882703777337,408,1211
141.57057654075547,403,1221
141.61232604373757,398,1231
141.6540755467197,391,1241
141.6958250497018,381,1251
141.7375745526839,371,1261
141.779324055666,361,1267
141.82107355864812,351,1266
141.86282306163022,341,1265
141.90457256461232,331,1263
141.94632206759442,321,1259
141.98807157057655,311,1253
142.02982107355865,301,1245
142.07157057654075,291,1238
142.11332007952285,281,1231
142.15506958250498,271,1221
142.19681908548708,261,1212
142.23856858846918,251,1202
142.2803180914513,241,1192
142.3220675944334,231,1182
142.3638170974155,223,1172
142.4055666003976,215,1162
142.44731610337973,205,1154
142.48906560636183,195,1144
142.53081510934393,205,1145
142.57256461232603,215,1150
142.61431411530816,225,1155
142.65606361829026,226,1155
142.69781312127236,227,1153
142.73956262425446,228,1148
142.7813121272366,228,1143
142.8230616302187,230,1137
142.8648111332008,235,1127
142.9065606361829,245,1117
142.94831013916502,255,1107
142.99005964214712,265,1097
143.03180914512922,271,1087
143.07355864811134,272,1087
143.11530815109344,274,1094
143.15705765407554,276,1084
143.19880715705764,277,1079
143.24055666003977,276,1077
143.28230616302187,274,1076
143.32405566600397,275,1076
143.36580516898607,280,1079
143.4075546719682,286,1082
143.4493041749503,287,1086
143.4910536779324,282,1085
143.5328031809145,274,1079
143.57455268389663,269,1076
143.61630218687873,269,1076
143.65805168986083,269,1076
143.69980119284295,272,1078
143.74155069582505,273,1079
143.78330019880715,270,1078
143.82504970178925,265,1077
143.86679920477138,266,1079
143.90854870775348,265,1079
143.95029821073558,266,1080
143.99204771371768,272,1084
144.0337972166998,273,1087
144.0755467196819,271,1084
144.117296222664,267,1081
144.1590457256461,265,1080
144.20079522862824,266,1083
144.24254473161034,270,1087
144.28429423459244,270,1089
144.32604373757457,263,1082
144.36779324055667,260,1082
144.40954274353876,259,1086
144.45129224652086,260,1091
144.493041749503,262,1101
144.5347912524851,262,1111
144.5765407554672,262,1121
144.6182902584493,258,1131
144.66003976143142,254,1136
144.70178926441352,250,1139
144.74353876739562,249,1140
144.78528827037772,245,1143
144.82703777335985,244,1143
144.86878727634195,244,1144
144.91053677932405,241,1146
144.95228628230618,231,1150
144.99403578528828,221,1151
145.03578528827038,211,1155
145.07753479125248,201,1157
145.1192842942346,191,1154
145.1610337972167,183,1152
145.2027833001988,191,1158
145.2445328031809,194,1160
145.28628230616303,192,1160
145.32803180914513,191,1159
145.36978131212723,193,1160
145.41153081510933,199,1161
145.45328031809146,209,1161
145.49502982107356,219,1159
145.53677932405566,229,1159
145.5785288270378,236,1161
145.6202783300199,236,1163
145.66202783300199,238,1165
145.70377733598409,236,1165
145.7455268389662,226,1163
145.7872763419483,216,1162
145.8290258449304,206,1163
145.8707753479125,206,1164
145.91252485089464,208,1166
145.95427435387674,204,1167
145.99602385685884,200,1167
146.03777335984094,194,1168
146.07952286282307,194,1169
146.12127236580517,196,1174
146.16302186878727,194,1181
146.2047713717694,193,1187
146.2465208747515,191,1187
146.2882703777336,186,1187
146.3300198807157,180,1191
146.37176938369782,180,1197
146.41351888667992,179,1199
146.45526838966202,178,1200
146.49701789264412,177,1202
146.53876739562625,177,1205
146.58051689860835,178,1209
146.62226640159045,179,1211
146.66401590457255,181,1214
146.70576540755468,184,1216
146.74751491053678,187,1218
146.78926441351888,188,1220
146.831013916501,186,1217
146.8727634194831,183,1217
146.9145129224652,181,1217
146.9562624254473,184,1220
146.99801192842943,189,1224
147.03976143141153,190,1227
147.08151093439363,189,1229
147.12326043737573,183,1230
147.16500994035786,179,1231
147.20675944333996,178,1233
147.24850894632206,182,1239
147.29025844930416,192,1244
147.3320079522863,202,1254
147.3737574552684,212,1264
147.4155069582505,215,1274
147.45725646123262,214,1284
147.49900596421472,213,1294
147.54075546719682,213,1298
147.58250497017892,213,1300
147.62425447316105,212,1300
147.66600397614314,212,1300
147.70775347912524,212,1299
147.74950298210734,212,1300
147.79125248508947,212,1301
