t,i,j
162.87495454545456,589,779
162.91727272727272,589,779
162.9595909090909,589,779
163.0019090909091,589,779
163.04422727272728,588,779
163.08654545454544,588,779
163.12886363636363,588,779
163.17118181818182,589,779
163.2135,589,779
163.25581818181817,589,779
163.29813636363636,589,779
163.34045454545455,589,779
163.38277272727274,589,779
163.4250909090909,589,779
163.4674090909091,589,779
163.50972727272728,589,779
163.55204545454546,589,779
163.59436363636362,589,779
163.6366818181818,589,779
163.679,589,779
163.7213181818182,589,779
163.76363636363635,589,779
163.80595454545454,589,779
163.84827272727273,589,779
163.89059090909092,589,779
163.93290909090908,588,780
163.97522727272727,589,779
164.01754545454546,588,780
164.05986363636364,588,780
164.1021818181818,588,779
164.1445,588,779
164.18681818181818,588,779
164.22913636363637,588,779
164.27145454545453,588,779
164.31377272727272,588,779
164.3560909090909,588,779
164.3984090909091,588,779
164.4407272727273,588,779
164.48304545454545,588,779
164.52536363636364,588,779
164.56768181818182,588,779
164.61,588,779
164.65231818181817,588,779
164.69463636363636,588,779
164.73695454545455,588,779
164.77927272727274,588,779
164.8215909090909,588,779
164.8639090909091,588,779
164.90622727272728,588,779
