t,i,j
180.31833333333333,491,1051
180.36,492,1051
180.40166666666667,492,1051
180.44333333333333,491,1051
180.485,492,1051
180.52666666666667,492,1051
180.56833333333333,492,1051
180.61,492,1051
180.65166666666667,492,1051
180.69333333333333,492,1051
180.735,492,1051
180.77666666666667,492,1051
180.81833333333333,492,1051
180.86,492,1051
180.90166666666667,492,1051
180.94333333333333,491,1051
180.985,491,1051
181.02666666666667,491,1051
181.06833333333333,491,1051
181.11,491,1051
181.15166666666667,491,1051
181.19333333333333,491,1051
181.235,491,1051
181.27666666666667,491,1051
181.31833333333333,491,1051
181.36,491,1051
181.40166666666667,491,1051
181.44333333333333,491,1051
181.485,491,1051
181.52666666666667,490,1051
181.56833333333333,490,1051
181.61,490,1051
181.65166666666667,490,1051
181.69333333333333,490,1051
181.735,490,1051
181.77666666666667,490,1051
181.81833333333333,490,1051
181.86,490,1051
181.90166666666667,490,1051
181.94333333333333,490,1051
181.985,490,1051
182.02666666666667,489,1051
182.06833333333333,489,1051
182.11,489,1051
182.15166666666667,488,1051
182.19333333333333,488,1051
182.235,488,1051
182.27666666666667,488,1051
182.31833333333333,488,1051
182.36,488,1051
182.40166666666667,489,1051
182.44333333333333,489,1051
182.485,489,1051
182.52666666666667,489,1051
182.56833333333333,489,1051
182.61,489,1051
182.65166666666667,489,1051
182.69333333333333,489,1051
182.735,490,1051
182.77666666666667,490,1051
182.81833333333333,490,1051
182.86,491,1051
182.90166666666667,492,1051
182.94333333333333,492,1051
182.985,493,1051
183.02666666666667,493,1051
183.06833333333333,494,1051
183.11,494,1051
183.15166666666667,495,1052
183.19333333333333,496,1053
183.235,497,1054
183.27666666666667,497,1055
183.31833333333333,498,1055
183.36,498,1055
183.40166666666667,501,1056
183.44333333333333,504,1057
183.485,507,1058
183.52666666666667,510,1059
183.56833333333333,512,1059
183.61,513,1059
183.65166666666667,516,1060
183.69333333333333,519,1061
183.735,523,1061
183.77666666666667,527,1061
183.81833333333333,528,1061
183.86,530,1061
183.90166666666667,530,1061
183.94333333333333,530,1061
183.985,531,1061
184.02666666666667,531,1061
184.06833333333333,531,1061
184.11,532,1062
184.15166666666667,532,1063
184.19333333333333,532,1063
184.235,533,1063
184.27666666666667,534,1063
184.31833333333333,535,1061
184.36,538,1059
184.40166666666667,539,1058
184.44333333333333,541,1058
184.485,542,1059
184.52666666666667,543,1059
184.56833333333333,546,1059
184.61,548,1058
184.65166666666667,550,1058
184.69333333333333,551,1058
184.735,551,1058
184.77666666666667,551,1057
184.81833333333333,551,1057
184.86,551,1058
184.90166666666667,552,1058
184.94333333333333,553,1058
184.985,554,1059
185.02666666666667,556,1061
185.06833333333333,557,1063
185.11,561,1066
185.15166666666667,566,1068
185.19333333333333,571,1069
185.235,575,1070
185.27666666666667,577,1069
185.31833333333333,576,1069
185.36,576,1069
185.40166666666667,576,1069
185.44333333333333,576,1069
185.485,576,1069
185.52666666666667,577,1069
185.56833333333333,577,1069
185.61,577,1069
185.65166666666667,577,1069
185.69333333333333,577,1069
185.735,577,1070
185.77666666666667,578,1069
185.81833333333333,578,1069
185.86,577,1069
185.90166666666667,577,1070
185.94333333333333,577,1070
185.985,576,1069
186.02666666666667,576,1070
186.06833333333333,576,1070
186.11,576,1070
186.15166666666667,576,1070
186.19333333333333,577,1070
186.235,577,1070
186.27666666666667,577,1070
186.31833333333333,577,1070
186.36,577,1070
186.40166666666667,577,1070
186.44333333333333,577,1070
186.485,577,1070
186.52666666666667,577,1070
186.56833333333333,577,1070
186.61,577,1070
186.65166666666667,577,1070
186.69333333333333,577,1070
186.735,576,1070
186.77666666666667,577,1070
186.81833333333333,576,1070
186.86,576,1070
186.90166666666667,576,1070
186.94333333333333,576,1070
186.985,576,1070
187.02666666666667,576,1070
187.06833333333333,576,1070
187.11,577,1070
187.15166666666667,576,1070
187.19333333333333,577,1070
187.235,577,1070
187.27666666666667,577,1070
187.31833333333333,577,1070
187.36,577,1070
187.40166666666667,577,1070
187.44333333333333,577,1070
187.485,578,1070
187.52666666666667,578,1071
187.56833333333333,577,1071
187.61,578,1071
187.65166666666667,578,1071
187.69333333333333,579,1071
187.735,578,1071
187.77666666666667,579,1071
187.81833333333333,579,1071
187.86,578,1071
187.90166666666667,578,1071
187.94333333333333,578,1071
187.985,579,1071
188.02666666666667,578,1071
188.06833333333333,578,1071
188.11,578,1071
188.15166666666667,578,1071
188.19333333333333,578,1071
188.235,578,1071
188.27666666666667,578,1071
188.31833333333333,578,1071
188.36,578,1071
188.40166666666667,578,1071
188.44333333333333,579,1071
188.485,579,1071
188.52666666666667,579,1071
188.56833333333333,579,1071
188.61,579,1071
188.65166666666667,579,1071
188.69333333333333,579,1072
188.735,580,1072
188.77666666666667,580,1072
188.81833333333333,580,1072
188.86,580,1072
188.90166666666667,580,1072
188.94333333333333,580,1072
188.985,580,1072
189.02666666666667,580,1072
189.06833333333333,580,1072
189.11,580,1072
189.15166666666667,580,1071
189.19333333333333,580,1071
189.235,580,1071
189.27666666666667,580,1071
189.31833333333333,580,1071
189.36,580,1071
189.40166666666667,580,1071
189.44333333333333,580,1071
189.485,580,1071
189.52666666666667,580,1071
189.56833333333333,580,1071
189.61,580,1071
189.65166666666667,580,1071
189.69333333333333,580,1071
189.735,580,1071
189.77666666666667,580,1071
189.81833333333333,580,1071
189.86,580,1071
189.90166666666667,580,1071
189.94333333333333,579,1071
189.985,579,1070
190.02666666666667,579,1070
190.06833333333333,579,1070
190.11,579,1070
190.15166666666667,579,1070
190.19333333333333,578,1070
190.235,577,1069
190.27666666666667,576,1068
190.31833333333333,576,1068
190.36,576,1068
190.40166666666667,575,1067
190.44333333333333,575,1067
190.485,575,1067
190.52666666666667,574,1067
190.56833333333333,574,1067
190.61,575,1067
190.65166666666667,575,1067
190.69333333333333,575,1068
190.735,575,1068
190.77666666666667,575,1068
190.81833333333333,575,1068
190.86,575,1069
190.90166666666667,575,1069
190.94333333333333,575,1070
190.985,575,1071
191.02666666666667,575,1071
191.06833333333333,575,1071
191.11,575,1072
191.15166666666667,575,1072
191.19333333333333,574,1073
191.235,574,1075
191.27666666666667,574,1077
191.31833333333333,575,1078
191.36,576,1080
191.40166666666667,577,1080
191.44333333333333,578,1081
191.485,578,1081
191.52666666666667,580,1082
191.56833333333333,581,1083
191.61,582,1085
191.65166666666667,584,1086
191.69333333333333,587,1087
191.735,592,1090
191.77666666666667,597,1092
191.81833333333333,599,1095
191.86,601,1097
191.90166666666667,600,1098
191.94333333333333,600,1100
191.985,600,1101
192.02666666666667,601,1103
192.06833333333333,601,1105
192.11,601,1107
192.15166666666667,601,1109
192.19333333333333,601,1110
192.235,601,1110
192.27666666666667,602,1110
192.31833333333333,602,1111
192.36,602,1112
192.40166666666667,602,1113
192.44333333333333,603,1114
192.485,603,1115
192.52666666666667,603,1115
192.56833333333333,604,1116
192.61,604,1118
192.65166666666667,605,1119
192.69333333333333,605,1120
192.735,606,1120
192.77666666666667,606,1121
192.81833333333333,607,1122
192.86,610,1124
192.90166666666667,611,1125
192.94333333333333,612,1126
192.985,612,1127
193.02666666666667,612,1127
193.06833333333333,613,1128
193.11,614,1129
193.15166666666667,615,1130
193.19333333333333,615,1131
193.235,615,1133
193.27666666666667,615,1134
193.31833333333333,614,1135
193.36,615,1137
193.40166666666667,616,1138
193.44333333333333,618,1139
193.485,621,1142
193.52666666666667,624,1145
193.56833333333333,625,1147
193.61,627,1149
193.65166666666667,629,1151
193.69333333333333,630,1151
193.735,631,1152
193.77666666666667,631,1152
193.81833333333333,632,1152
193.86,632,1152
193.90166666666667,632,1152
193.94333333333333,633,1152
193.985,633,1152
194.02666666666667,634,1153
194.06833333333333,634,1153
194.11,634,1153
194.15166666666667,635,1154
194.19333333333333,635,1155
194.235,636,1156
194.27666666666667,636,1156
194.31833333333333,636,1157
194.36,637,1157
194.40166666666667,637,1158
194.44333333333333,639,1158
194.485,641,1159
194.52666666666667,642,1159
194.56833333333333,643,1160
194.61,643,1160
194.65166666666667,643,1160
194.69333333333333,644,1161
194.735,645,1162
194.77666666666667,647,1163
194.81833333333333,648,1165
194.86,651,1168
194.90166666666667,653,1170
194.94333333333333,654,1171
194.985,655,1171
195.02666666666667,657,1172
195.06833333333333,659,1173
195.11,662,1175
195.15166666666667,663,1176
195.19333333333333,664,1177
195.235,665,1178
195.27666666666667,666,1179
195.31833333333333,666,1181
195.36,667,1183
195.40166666666667,667,1183
195.44333333333333,667,1183
195.485,667,1183
195.52666666666667,668,1183
195.56833333333333,669,1184
195.61,670,1184
195.65166666666667,671,1184
195.69333333333333,672,1185
195.735,672,1186
195.77666666666667,674,1187
195.81833333333333,676,1188
195.86,678,1189
195.90166666666667,679,1189
195.94333333333333,680,1189
195.985,683,1190
196.02666666666667,685,1191
196.06833333333333,688,1192
196.11,688,1192
196.15166666666667,688,1191
196.19333333333333,689,1192
196.235,691,1193
196.27666666666667,691,1194
196.31833333333333,692,1195
196.36,693,1198
196.40166666666667,693,1200
196.44333333333333,693,1200
196.485,694,1202
196.52666666666667,696,1203
196.56833333333333,698,1206
196.61,702,1209
196.65166666666667,707,1213
196.69333333333333,709,1216
196.735,711,1216
196.77666666666667,711,1215
196.81833333333333,711,1215
196.86,710,1215
196.90166666666667,710,1215
196.94333333333333,711,1215
196.985,711,1215
197.02666666666667,711,1216
197.06833333333333,711,1216
197.11,711,1216
197.15166666666667,712,1216
197.19333333333333,712,1217
197.235,713,1218
197.27666666666667,714,1220
197.31833333333333,715,1221
197.36,715,1221
197.40166666666667,715,1221
197.44333333333333,717,1222
197.485,721,1222
197.52666666666667,724,1221
197.56833333333333,728,1220
197.61,730,1219
197.65166666666667,730,1218
197.69333333333333,731,1219
197.735,732,1220
197.77666666666667,733,1221
197.81833333333333,733,1221
197.86,737,1221
197.90166666666667,740,1221
197.94333333333333,745,1221
197.985,748,1221
198.02666666666667,750,1222
198.06833333333333,750,1223
198.11,751,1225
198.15166666666667,751,1226
198.19333333333333,752,1227
198.235,753,1228
198.27666666666667,754,1228
198.31833333333333,755,1229
198.36,757,1231
198.40166666666667,759,1232
198.44333333333333,761,1234
198.485,764,1237
198.52666666666667,766,1239
198.56833333333333,765,1238
198.61,766,1238
198.65166666666667,766,1238
198.69333333333333,766,1238
198.735,766,1238
198.77666666666667,767,1238
198.81833333333333,767,1239
198.86,768,1242
198.90166666666667,769,1243
198.94333333333333,769,1244
198.985,770,1245
199.02666666666667,770,1245
199.06833333333333,772,1246
199.11,773,1246
199.15166666666667,774,1246
199.19333333333333,775,1246
199.235,776,1247
199.27666666666667,777,1248
199.31833333333333,778,1248
199.36,779,1250
199.40166666666667,781,1251
199.44333333333333,782,1253
199.485,783,1253
199.52666666666667,785,1254
199.56833333333333,786,1253
199.61,788,1253
199.65166666666667,792,1254
199.69333333333333,798,1255
199.735,803,1256
199.77666666666667,804,1258
199.81833333333333,804,1259
199.86,805,1260
199.90166666666667,805,1260
199.94333333333333,805,1260
199.985,805,1260
200.02666666666667,805,1259
200.06833333333333,805,1260
200.11,806,1260
200.15166666666667,806,1260
200.19333333333333,807,1261
200.235,807,1262
200.27666666666667,807,1263
200.31833333333333,808,1265
200.36,809,1267
200.40166666666667,809,1267
200.44333333333333,809,1267
200.485,809,1268
200.52666666666667,810,1268
200.56833333333333,813,1269
200.61,815,1269
200.65166666666667,817,1269
200.69333333333333,818,1269
200.735,818,1270
200.77666666666667,819,1270
200.81833333333333,820,1270
200.86,822,1272
200.90166666666667,823,1273
200.94333333333333,825,1275
200.985,826,1275
201.02666666666667,826,1275
201.06833333333333,827,1276
201.11,828,1276
201.15166666666667,829,1277
201.19333333333333,832,1278
201.235,834,1279
201.27666666666667,836,1281
201.31833333333333,836,1281
201.36,837,1282
201.40166666666667,837,1283
201.44333333333333,837,1284
201.485,838,1286
201.52666666666667,838,1288
201.56833333333333,838,1291
201.61,837,1292
201.65166666666667,838,1293
201.69333333333333,838,1293
201.735,839,1294
201.77666666666667,839,1294
201.81833333333333,840,1295
201.86,840,1296
201.90166666666667,841,1297
201.94333333333333,841,1298
201.985,841,1298
202.02666666666667,841,1299
202.06833333333333,842,1300
202.11,842,1300
202.15166666666667,842,1300
202.19333333333333,843,1301
202.235,844,1302
202.27666666666667,845,1302
202.31833333333333,846,1303
202.36,848,1303
202.40166666666667,849,1303
202.44333333333333,850,1302
202.485,850,1302
202.52666666666667,851,1303
202.56833333333333,852,1303
202.61,853,1303
202.65166666666667,854,1304
202.69333333333333,856,1304
202.735,858,1304
202.77666666666667,860,1303
202.81833333333333,863,1302
202.86,867,1301
202.90166666666667,869,1299
202.94333333333333,871,1298
202.985,871,1298
203.02666666666667,871,1298
203.06833333333333,871,1298
203.11,871,1298
203.15166666666667,871,1298
203.19333333333333,871,1298
203.235,872,1298
203.27666666666667,872,1297
203.31833333333333,872,1297
203.36,872,1297
203.40166666666667,872,1297
203.44333333333333,872,1297
203.485,871,1297
203.52666666666667,871,1297
203.56833333333333,871,1297
203.61,871,1297
203.65166666666667,871,1297
203.69333333333333,871,1297
203.735,872,1297
203.77666666666667,872,1297
203.81833333333333,872,1297
203.86,873,1297
203.90166666666667,874,1298
203.94333333333333,875,1298
203.985,876,1299
204.02666666666667,877,1300
204.06833333333333,877,1300
204.11,878,1300
204.15166666666667,878,1301
204.19333333333333,878,1301
204.235,880,1302
204.27666666666667,880,1302
204.31833333333333,882,1303
204.36,884,1303
204.40166666666667,884,1304
204.44333333333333,885,1304
204.485,885,1304
204.52666666666667,886,1305
204.56833333333333,887,1306
204.61,889,1307
204.65166666666667,891,1309
204.69333333333333,894,1310
204.735,898,1312
204.77666666666667,900,1312
204.81833333333333,902,1312
204.86,902,1312
204.90166666666667,902,1312
204.94333333333333,902,1312
