t,i,j
112.51532258064516,732,1153
112.5576129032258,735,1154
112.59990322580646,735,1155
112.6421935483871,734,1156
112.68448387096774,734,1155
112.7267741935484,734,1154
112.76906451612903,734,1154
112.81135483870968,734,1156
112.85364516129032,735,1157
112.89593548387097,735,1157
112.93822580645161,735,1158
112.98051612903225,735,1158
113.02280645161291,736,1159
113.06509677419355,736,1160
113.10738709677419,737,1162
113.14967741935484,738,1163
113.19196774193549,738,1163
113.23425806451613,737,1160
113.27654838709677,736,1158
113.31883870967742,735,1155
113.36112903225806,735,1154
113.4034193548387,735,1154
113.44570967741936,735,1157
113.488,736,1158
113.53029032258064,736,1159
113.5725806451613,736,1159
113.61487096774194,738,1162
113.65716129032258,740,1165
113.69945161290323,741,1168
113.74174193548387,741,1168
113.78403225806451,740,1166
113.82632258064515,738,1162
113.86861290322581,738,1161
113.91090322580645,738,1162
113.95319354838709,740,1165
113.99548387096775,742,1168
114.03777419354839,743,1170
114.08006451612903,746,1172
114.12235483870968,747,1175
114.16464516129032,753,1176
114.20693548387096,763,1175
114.24922580645162,773,1169
114.29151612903226,783,1160
114.3338064516129,789,1152
114.37609677419354,788,1152
114.4183870967742,788,1154
114.46067741935484,789,1157
114.50296774193548,791,1159
114.54525806451613,791,1162
114.58754838709677,791,1164
114.62983870967741,791,1164
114.67212903225807,791,1164
114.71441935483871,791,1166
114.75670967741935,791,1169
114.799,792,1172
114.84129032258065,792,1178
114.88358064516129,793,1181
114.92587096774193,792,1185
114.96816129032258,792,1188
115.01045161290322,791,1193
115.05274193548387,791,1194
115.09503225806452,791,1196
115.13732258064516,791,1199
115.1796129032258,792,1200
115.22190322580646,792,1203
115.2641935483871,792,1205
115.30648387096774,795,1207
115.3487741935484,794,1213
115.39106451612903,795,1214
115.43335483870968,795,1216
115.47564516129032,796,1218
115.51793548387097,797,1219
115.56022580645161,798,1220
115.60251612903225,799,1221
115.64480645161291,802,1224
115.68709677419355,803,1228
115.72938709677419,804,1230
115.77167741935484,804,1234
115.81396774193549,806,1235
115.85625806451613,810,1245
115.89854838709678,810,1255
115.94083870967742,813,1262
115.98312903225806,810,1272
116.0254193548387,812,1269
116.06770967741936,809,1270
116.11,806,1270
116.15229032258064,809,1267
116.1945806451613,809,1270
116.23687096774194,812,1272
116.27916129032258,812,1272
116.32145161290323,810,1272
116.36374193548387,808,1271
116.40603225806451,808,1271
116.44832258064515,808,1271
116.49061290322581,806,1271
116.53290322580645,806,1268
116.57519354838709,803,1266
116.61748387096775,800,1266
116.65977419354839,800,1266
116.70206451612903,800,1266
116.74435483870968,798,1265
116.78664516129032,795,1265
116.82893548387096,799,1261
116.87122580645162,807,1255
116.91351612903226,799,1256
116.9558064516129,791,1262
116.99809677419354,782,1272
117.0403870967742,785,1267
117.08267741935484,775,1275
117.12496774193548,766,1284
117.16725806451613,757,1294
117.20954838709677,767,1289
117.25183870967741,769,1288
117.29412903225807,771,1288
117.33641935483871,770,1288
117.37870967741935,768,1293
117.421,767,1298
117.46329032258065,770,1300
117.50558064516129,776,1301
117.54787096774193,772,1305
117.59016129032258,767,1307
117.63245161290322,766,1306
117.67474193548387,767,1308
117.71703225806452,772,1309
117.75932258064516,778,1311
117.8016129032258,777,1315
117.84390322580646,778,1317
117.8861935483871,785,1320
117.92848387096774,791,1322
117.9707741935484,801,1317
118.01306451612903,804,1314
118.05535483870968,794,1320
118.09764516129032,791,1323
118.13993548387097,795,1326
118.18222580645161,805,1322
118.22451612903225,815,1320
118.26680645161291,816,1322
118.30909677419355,819,1322
118.35138709677419,822,1327
118.39367741935484,832,1334
118.43596774193549,842,1336
118.47825806451613,852,1340
118.52054838709678,862,1338
118.56283870967742,872,1336
118.60512903225806,882,1334
118.6474193548387,883,1334
118.68970967741936,890,1335
118.732,900,1339
118.77429032258064,910,1345
118.8165806451613,919,1355
118.85887096774194,913,1365
118.90116129032258,906,1375
118.94345161290323,897,1385
118.98574193548387,887,1393
119.02803225806451,877,1393
119.07032258064517,867,1393
119.11261290322581,857,1393
119.15490322580645,847,1393
119.19719354838709,837,1393
119.23948387096775,831,1394
119.28177419354839,833,1394
119.32406451612903,831,1394
119.36635483870968,828,1393
119.40864516129032,824,1392
119.45093548387096,824,1393
119.49322580645162,824,1392
119.53551612903226,825,1393
119.5778064516129,824,1393
119.62009677419354,824,1392
119.6623870967742,824,1391
119.70467741935484,823,1392
119.74696774193548,824,1392
119.78925806451613,826,1393
119.83154838709677,824,1393
119.87383870967741,826,1393
119.91612903225807,824,1393
119.95841935483871,825,1394
120.00070967741935,826,1393
120.043,825,1394
120.08529032258065,827,1394
120.12758064516129,828,1395
120.16987096774193,829,1395
120.21216129032258,832,1395
120.25445161290322,835,1395
120.29674193548387,840,1395
120.33903225806452,840,1394
120.38132258064516,842,1394
120.4236129032258,843,1394
120.46590322580646,844,1394
120.5081935483871,844,1394
120.55048387096774,844,1394
120.5927741935484,844,1394
120.63506451612903,842,1394
120.67735483870968,841,1394
120.71964516129032,838,1393
120.76193548387097,838,1393
120.80422580645161,836,1393
120.84651612903225,836,1393
120.88880645161291,835,1393
120.93109677419355,835,1393
120.97338709677419,835,1393
121.01567741935484,835,1393
121.05796774193549,835,1393
121.10025806451613,834,1393
121.14254838709678,835,1393
121.18483870967742,835,1393
121.22712903225806,836,1393
121.2694193548387,837,1393
121.31170967741936,837,1393
121.354,837,1393
121.39629032258064,837,1393
121.4385806451613,838,1394
121.48087096774194,838,1394
121.52316129032258,837,1394
121.56545161290323,835,1394
121.60774193548387,834,1394
121.65003225806451,835,1394
121.69232258064517,836,1394
121.73461290322581,839,1394
121.77690322580645,840,1394
121.81919354838709,839,1394
121.86148387096775,839,1394
121.90377419354839,841,1394
121.94606451612903,843,1394
121.98835483870968,846,1394
122.03064516129032,851,1394
122.07293548387096,861,1393
122.11522580645162,871,1394
122.15751612903226,881,1395
122.1998064516129,891,1395
122.24209677419354,901,1396
122.2843870967742,911,1396
122.32667741935484,913,1395
122.36896774193548,913,1396
