t,i,j
392.99651307596514,504,1319
393.0382316313823,505,1319
393.0799501867995,504,1318
393.1216687422167,505,1319
393.16338729763385,505,1319
393.20510585305107,506,1319
393.2468244084682,508,1322
393.28854296388545,511,1323
393.3302615193026,513,1324
393.3719800747198,515,1324
393.413698630137,518,1325
393.45541718555415,520,1325
393.4971357409714,522,1324
393.53885429638854,524,1324
393.58057285180575,524,1323
393.6222914072229,524,1323
393.6640099626401,525,1323
393.7057285180573,526,1323
393.74744707347446,528,1323
393.7891656288917,529,1323
393.83088418430884,530,1323
393.872602739726,531,1323
393.9143212951432,532,1324
393.9560398505604,533,1323
393.9977584059776,534,1323
394.03947696139477,535,1322
394.08119551681193,536,1322
394.12291407222915,537,1322
394.1646326276463,538,1322
394.20635118306353,540,1323
394.2480697384807,543,1323
394.28978829389786,545,1323
394.3315068493151,546,1323
394.37322540473224,546,1322
394.41494396014946,548,1323
394.4566625155666,551,1322
394.4983810709838,553,1320
394.540099626401,554,1319
394.58181818181816,556,1319
394.6235367372354,557,1319
394.66525529265255,559,1319
394.70697384806977,561,1319
394.7486924034869,564,1317
394.7904109589041,565,1317
394.8321295143213,565,1317
394.8738480697385,566,1317
394.9155666251557,567,1317
394.95728518057285,567,1316
394.99900373599,568,1316
395.04072229140723,568,1316
395.0824408468244,569,1316
395.1241594022416,571,1317
395.1658779576588,573,1317
395.20759651307594,575,1318
395.24931506849316,579,1318
395.2910336239103,580,1317
395.33275217932754,581,1317
395.3744707347447,582,1316
395.41618929016187,584,1315
395.4579078455791,586,1314
395.49962640099625,588,1313
395.54134495641347,589,1312
395.58306351183063,589,1312
395.6247820672478,591,1312
395.666500622665,592,1312
395.7082191780822,594,1311
395.7499377334994,596,1310
395.79165628891656,597,1310
395.8333748443338,598,1310
395.87509339975094,599,1309
395.9168119551681,600,1308
395.9585305105853,602,1307
396.0002490660025,602,1307
396.0419676214197,603,1306
396.08368617683686,603,1305
396.125404732254,604,1305
396.16712328767125,605,1305
396.2088418430884,606,1304
396.2505603985056,608,1303
396.2922789539228,611,1302
396.33399750933995,612,1302
396.37571606475717,614,1301
396.41743462017433,615,1301
396.45915317559155,617,1300
396.5008717310087,618,1299
396.5425902864259,619,1299
396.5843088418431,619,1299
396.62602739726026,619,1298
396.6677459526775,620,1298
396.70946450809464,621,1297
396.7511830635118,624,1295
396.792901618929,625,1294
396.8346201743462,626,1293
396.8763387297634,626,1293
396.91805728518057,627,1293
396.9597758405978,627,1293
397.00149439601495,627,1293
397.0432129514321,627,1292
397.08493150684933,628,1293
397.1266500622665,628,1292
397.1683686176837,628,1291
397.2100871731009,630,1290
397.25180572851804,631,1286
397.29352428393526,633,1283
397.3352428393524,634,1282
397.37696139476964,635,1282
397.4186799501868,635,1282
397.46039850560396,636,1282
397.5021170610212,636,1281
397.54383561643834,637,1281
397.58555417185556,637,1280
397.6272727272727,637,1281
397.6689912826899,637,1281
397.7107098381071,637,1281
397.75242839352427,637,1281
397.7941469489415,637,1280
397.83586550435865,637,1280
397.8775840597758,638,1279
397.91930261519303,639,1278
397.9610211706102,640,1277
398.0027397260274,641,1276
398.0444582814446,642,1276
398.0861768368618,643,1275
398.12789539227896,643,1275
398.1696139476961,644,1274
398.21133250311334,645,1274
398.2530510585305,645,1274
398.2947696139477,645,1273
398.3364881693649,646,1272
398.37820672478205,648,1272
398.41992528019927,648,1271
398.4616438356164,648,1271
398.50336239103365,648,1271
398.5450809464508,648,1271
398.586799501868,648,1271
398.6285180572852,648,1271
398.67023661270235,648,1269
398.7119551681196,649,1268
398.75367372353674,649,1268
398.7953922789539,649,1267
398.8371108343711,649,1267
398.8788293897883,649,1267
398.9205479452055,649,1266
398.96226650062266,650,1265
399.0039850560398,650,1264
399.04570361145704,650,1262
399.0874221668742,650,1262
399.1291407222914,650,1262
399.1708592777086,650,1262
399.2125778331258,650,1262
399.25429638854297,650,1262
399.29601494396013,650,1261
399.33773349937735,650,1260
399.3794520547945,650,1259
399.42117061021173,650,1258
399.4628891656289,650,1256
399.50460772104606,650,1254
399.5463262764633,650,1252
399.58804483188044,651,1251
399.62976338729766,651,1250
399.6714819427148,652,1249
399.713200498132,652,1249
399.7549190535492,652,1248
399.79663760896636,652,1248
399.8383561643836,652,1248
399.88007471980075,652,1248
399.9217932752179,652,1247
399.9635118306351,652,1247
400.0052303860523,652,1246
400.0469489414695,651,1245
400.08866749688667,650,1244
400.13038605230383,651,1238
400.17210460772105,652,1233
400.2138231631382,652,1233
400.25554171855543,653,1232
400.2972602739726,654,1229
400.3389788293898,654,1228
400.380697384807,654,1228
400.42241594022414,654,1228
400.46413449564136,654,1227
400.5058530510585,654,1225
400.54757160647574,653,1224
400.5892901618929,652,1222
400.63100871731007,651,1220
400.6727272727273,651,1219
400.71444582814445,651,1217
400.75616438356167,651,1216
400.79788293897883,651,1215
400.839601494396,651,1214
400.8813200498132,650,1212
400.9230386052304,650,1210
400.9647571606476,650,1208
401.00647571606476,650,1206
401.0481942714819,649,1206
401.08991282689914,649,1206
401.1316313823163,649,1206
401.1733499377335,649,1205
401.2150684931507,649,1204
401.25678704856784,649,1203
401.29850560398506,648,1201
401.3402241594022,648,1199
401.38194271481944,647,1198
401.4236612702366,646,1197
401.4653798256538,646,1195
401.507098381071,645,1195
401.54881693648815,645,1193
401.59053549190537,645,1195
401.63225404732253,644,1194
401.67397260273975,644,1193
401.7156911581569,644,1193
401.7574097135741,643,1191
401.7991282689913,641,1191
401.84084682440846,638,1190
401.8825653798257,636,1187
401.92428393524284,634,1185
401.96600249066,633,1183
402.0077210460772,633,1183
402.0494396014944,633,1182
402.0911581569116,632,1182
402.13287671232877,631,1180
402.17459526774593,631,1179
402.21631382316315,630,1178
402.2580323785803,629,1177
402.29975093399753,629,1176
402.3414694894147,628,1175
402.38318804483185,627,1173
402.4249066002491,626,1171
402.46662515566624,625,1169
402.50834371108346,624,1168
402.5500622665006,624,1167
402.5917808219178,623,1167
402.633499377335,622,1166
402.67521793275216,621,1165
402.7169364881694,620,1164
402.75865504358654,619,1163
402.80037359900376,618,1163
402.8420921544209,617,1162
402.8838107098381,615,1161
402.9255292652553,613,1158
402.96724782067247,611,1156
403.0089663760897,610,1154
403.05068493150685,609,1152
403.092403486924,609,1151
403.13412204234123,607,1150
403.1758405977584,606,1148
403.2175591531756,605,1146
403.2592777085928,604,1145
403.30099626400994,604,1145
403.34271481942716,603,1144
403.3844333748443,602,1143
403.42615193026154,601,1140
403.4678704856787,599,1138
403.50958904109586,598,1137
403.5513075965131,598,1136
403.59302615193025,597,1136
403.63474470734747,597,1135
403.6764632627646,595,1134
403.7181818181818,593,1133
403.759900373599,591,1130
403.8016189290162,590,1129
403.8433374844334,589,1127
403.88505603985055,587,1124
403.9267745952678,585,1121
403.96849315068494,584,1121
404.0102117061021,584,1120
404.0519302615193,583,1120
404.0936488169365,583,1120
404.1353673723537,582,1119
404.17708592777086,581,1118
404.218804483188,579,1117
404.26052303860524,576,1117
404.3022415940224,573,1116
404.3439601494396,570,1114
404.3856787048568,567,1113
404.42739726027395,566,1111
404.46911581569117,565,1110
404.51083437110833,564,1108
404.55255292652555,563,1106
404.5942714819427,561,1103
404.6359900373599,560,1101
404.6777085927771,558,1101
404.71942714819426,556,1100
404.7611457036115,552,1099
404.80286425902864,550,1098
404.8445828144458,550,1098
404.886301369863,548,1098
404.9280199252802,544,1099
404.9697384806974,542,1099
405.01145703611456,540,1097
405.0531755915318,538,1097
405.09489414694895,537,1096
405.1366127023661,537,1094
405.1783312577833,536,1093
405.2200498132005,534,1092
405.2617683686177,531,1088
405.30348692403487,529,1086
405.34520547945203,526,1086
405.38692403486925,524,1085
405.4286425902864,523,1084
405.47036114570363,522,1084
405.5120797011208,521,1083
405.55379825653796,520,1082
405.5955168119552,519,1081
405.63723536737234,518,1080
405.67895392278956,517,1080
405.7206724782067,516,1080
405.7623910336239,514,1080
405.8041095890411,512,1079
405.84582814445827,509,1077
405.8875466998755,508,1076
405.92926525529265,507,1076
405.9709838107098,507,1075
406.01270236612703,506,1072
406.0544209215442,503,1072
406.0961394769614,501,1071
406.1378580323786,500,1070
406.1795765877958,498,1070
406.22129514321296,497,1070
406.2630136986301,495,1070
406.30473225404734,494,1069
406.3464508094645,493,1068
406.3881693648817,492,1068
406.4298879202989,490,1068
406.47160647571604,488,1066
406.51332503113326,485,1064
406.5550435865504,483,1062
406.59676214196764,483,1060
406.6384806973848,482,1060
406.68019925280197,481,1059
406.7219178082192,479,1059
406.76363636363635,476,1059
406.80535491905357,475,1058
406.84707347447073,474,1058
406.8887920298879,472,1058
406.9305105853051,471,1056
406.9722291407223,470,1056
407.0139476961395,469,1055
407.05566625155666,468,1054
407.0973848069738,467,1053
407.13910336239104,465,1054
407.1808219178082,463,1053
407.2225404732254,462,1053
407.2642590286426,458,1051
407.3059775840598,457,1050
407.34769613947697,455,1050
407.3894146948941,453,1048
407.43113325031135,452,1046
407.4728518057285,450,1044
407.51457036114573,448,1043
407.5562889165629,447,1042
407.59800747198005,446,1040
407.6397260273973,444,1040
407.68144458281444,443,1039
407.72316313823166,440,1038
407.7648816936488,438,1038
407.806600249066,437,1038
407.8483188044832,437,1038
407.89003735990036,436,1037
407.9317559153176,435,1037
407.97347447073474,436,1037
408.0151930261519,434,1034
408.0569115815691,432,1033
408.0986301369863,430,1033
408.1403486924035,428,1031
408.18206724782067,426,1030
408.22378580323783,426,1028
408.26550435865505,425,1028
408.3072229140722,425,1026
408.34894146948943,423,1026
408.3906600249066,422,1025
408.4323785803238,420,1025
408.474097135741,419,1025
408.51581569115814,417,1025
408.55753424657536,416,1023
408.5992528019925,414,1022
408.64097135740974,413,1020
408.6826899128269,412,1018
408.72440846824406,411,1016
408.7661270236613,410,1014
408.80784557907845,408,1012
408.84956413449567,405,1011
408.8912826899128,402,1010
408.93300124533,402,1007
408.9747198007472,402,1006
409.0164383561644,400,1005
409.0581569115816,399,1004
409.09987546699875,398,1004
409.1415940224159,396,1004
409.18331257783314,394,1005
409.2250311332503,391,1005
409.2667496886675,385,1005
409.3084682440847,382,1003
409.35018679950184,380,1002
409.39190535491906,378,1000
409.4336239103362,378,1001
409.47534246575344,378,999
409.5170610211706,379,997
409.5587795765878,379,994
409.600498132005,378,993
409.64221668742215,376,994
409.68393524283937,373,993
409.72565379825653,370,995
409.76737235367375,367,994
409.8090909090909,366,994
409.8508094645081,365,994
409.8925280199253,364,994
409.93424657534246,363,993
409.9759651307597,362,992
410.01768368617684,360,991
410.059402241594,359,991
410.1011207970112,358,990
410.1428393524284,356,989
410.1845579078456,353,988
410.22627646326276,350,987
410.2679950186799,347,985
410.30971357409715,346,983
410.3514321295143,345,982
410.3931506849315,343,981
410.4348692403487,342,980
410.47658779576585,342,979
410.51830635118307,340,978
410.56002490660023,339,977
410.60174346201745,337,976
410.6434620174346,336,975
410.6851805728518,336,975
410.726899128269,335,974
410.76861768368616,334,973
410.8103362391034,333,972
410.85205479452054,331,972
410.89377334993776,330,971
410.9354919053549,329,970
410.9772104607721,327,968
411.0189290161893,325,966
411.06064757160647,323,965
411.1023661270237,321,963
411.14408468244085,319,960
411.185803237858,318,958
411.22752179327523,315,955
411.2692403486924,312,951
411.3109589041096,310,950
411.3526774595268,310,950
411.39439601494394,310,949
411.43611457036116,310,949
411.4778331257783,310,949
411.51955168119554,309,948
411.5612702366127,309,947
411.60298879202986,307,946
411.6447073474471,305,945
411.68642590286424,303,943
411.72814445828146,301,941
411.7698630136986,299,936
411.8115815691158,298,934
411.853300124533,297,933
411.89501867995017,296,931
411.9367372353674,295,929
411.97845579078455,293,927
412.02017434620177,291,926
412.06189290161893,290,924
412.1036114570361,289,922
412.1453300124533,288,921
412.1870485678705,287,920
412.2287671232877,287,919
412.27048567870486,286,918
412.312204234122,285,916
412.35392278953924,285,914
412.3956413449564,284,913
412.4373599003736,283,912
412.4790784557908,282,910
412.52079701120795,281,908
412.56251556662517,280,906
412.6042341220423,279,906
412.64595267745955,279,906
412.6876712328767,279,905
412.7293897882939,279,905
412.7711083437111,279,904
412.81282689912825,278,903
412.8545454545455,278,902
412.89626400996264,276,901
412.9379825653798,274,899
412.979701120797,273,896
413.0214196762142,271,893
413.0631382316314,270,891
413.10485678704856,268,889
413.1465753424658,267,886
413.18829389788294,266,884
413.2300124533001,265,881
413.2717310087173,263,877
413.3134495641345,263,876
413.3551681195517,263,876
413.39688667496887,263,876
413.43860523038603,263,876
413.48032378580325,264,875
413.5220423412204,263,875
413.56376089663763,263,875
413.6054794520548,262,875
413.64719800747196,261,875
413.6889165628892,261,875
413.73063511830634,260,874
413.77235367372356,258,874
413.8140722291407,256,873
413.8557907845579,255,872
413.8975093399751,253,870
413.93922789539226,252,868
413.9809464508095,251,867
414.02266500622665,250,865
414.0643835616438,249,862
414.106102117061,247,860
414.1478206724782,245,857
414.1895392278954,242,854
414.23125778331257,241,853
414.2729763387298,241,852
414.31469489414695,241,852
414.3564134495641,241,852
414.39813200498133,241,852
414.4398505603985,241,852
414.4815691158157,241,851
414.5232876712329,240,851
414.56500622665004,240,851
414.60672478206726,239,850
414.6484433374844,239,850
414.69016189290164,239,850
414.7318804483188,238,849
414.77359900373597,237,849
414.8153175591532,236,848
414.85703611457035,236,847
414.89875466998757,236,846
414.94047322540473,235,846
414.9821917808219,235,845
415.0239103362391,235,845
415.0656288916563,234,845
415.1073474470735,233,844
415.14906600249066,233,843
415.1907845579078,232,842
415.23250311332504,231,842
415.2742216687422,230,841
415.3159402241594,230,840
415.3576587795766,230,840
415.3993773349938,229,839
415.44109589041096,228,838
415.4828144458281,227,836
415.52453300124535,226,834
415.5662515566625,225,832
415.6079701120797,225,832
415.6496886674969,224,831
415.69140722291405,224,831
415.73312577833127,222,830
