t,i,j
287.55001014713343,472,362
287.59169710806697,474,358
287.6333840690005,476,353
287.67507102993403,477,348
287.71675799086756,477,343
287.7584449518011,477,338
287.8001319127346,477,333
287.8418188736682,476,329
287.88350583460175,476,325
287.9251927955353,476,322
287.9668797564688,477,320
288.00856671740235,478,319
288.0502536783359,480,319
288.0919406392694,481,319
288.13362760020294,482,320
288.1753145611365,485,321
288.21700152207,486,323
288.25868848300354,490,326
288.30037544393707,492,328
288.3420624048706,494,329
288.38374936580414,497,330
288.4254363267377,499,330
288.46712328767126,502,330
288.5088102486048,505,330
288.5504972095383,507,330
288.59218417047185,508,332
288.6338711314054,509,333
288.6755580923389,509,335
288.71724505327245,509,336
288.758932014206,510,338
288.8006189751395,510,339
288.84230593607305,510,340
288.8839928970066,510,341
288.9256798579401,511,341
288.96736681887364,513,341
289.00905377980723,515,340
289.05074074074076,517,340
289.0924277016743,521,340
289.13411466260783,526,340
289.17580162354136,532,339
289.2174885844749,538,339
289.2591755454084,548,337
289.30086250634196,558,335
289.3425494672755,562,333
289.384236428209,568,331
289.42592338914255,573,328
289.4676103500761,578,326
289.5092973110096,582,323
289.55098427194315,585,320
289.59267123287674,588,317
289.6343581938103,588,316
289.6760451547438,587,314
289.71773211567734,584,314
289.75941907661087,579,315
289.8011060375444,572,316
289.84279299847793,564,317
289.88447995941146,557,317
289.926166920345,551,317
289.96785388127853,543,317
290.00954084221206,536,316
290.0512278031456,529,315
290.0929147640791,522,313
290.13460172501266,515,312
290.17628868594625,508,309
290.2179756468798,502,306
290.2596626078133,493,299
290.30134956874684,490,294
290.3430365296804,488,289
290.3847234906139,488,282
290.42641045154744,488,276
290.468097412481,488,269
290.5097843734145,488,261
290.55147133434804,489,252
290.59315829528157,489,242
290.6348452562151,491,232
290.67653221714863,493,222
290.71821917808217,497,212
290.75990613901575,504,202
290.8015930999493,514,192
290.8432800608828,524,182
290.88496702181635,534,175
290.9266539827499,544,172
290.9683409436834,554,175
291.01002790461695,564,181
291.0517148655505,574,186
291.093401826484,584,188
291.13508878741754,594,190
291.1767757483511,604,190
291.2184627092846,614,194
291.26014967021814,619,200
291.3018366311517,620,201
291.34352359208526,622,201
291.3852105530188,622,200
291.4268975139523,619,203
291.46858447488586,610,208
291.5102714358194,602,214
291.5519583967529,596,217
291.59364535768646,592,218
291.63533231862,589,220
291.6770192795535,584,221
291.71870624048705,579,222
291.7603932014206,573,222
291.8020801623541,569,222
291.84376712328765,566,221
291.8854540842212,568,218
291.92714104515477,571,214
291.9688280060883,570,213
292.01051496702183,562,215
292.05220192795537,552,217
292.0938888888889,542,219
292.13557584982243,532,223
292.17726281075596,522,228
292.2189497716895,512,233
292.260636732623,502,243
292.30232369355656,508,253
292.3440106544901,512,257
292.3856976154236,513,257
292.42738457635716,512,255
292.4690715372907,513,255
292.5107584982243,513,254
292.5524454591578,523,259
292.59413242009134,533,263
292.6358193810249,536,260
292.6775063419584,537,255
292.71919330289194,538,250
292.76088026382547,539,247
292.802567224759,538,241
292.84425418569253,539,239
292.88594114662607,539,238
292.9276281075596,539,238
292.96931506849313,539,238
293.01100202942666,539,239
293.0526889903602,539,239
293.0943759512938,539,238
293.1360629122273,539,237
293.17774987316085,539,236
293.2194368340944,540,236
293.2611237950279,540,237
293.30281075596145,540,231
293.344497716895,541,221
293.3861846778285,544,211
293.42787163876204,545,204
293.4695585996956,545,200
293.5112455606291,545,196
293.55293252156264,546,192
293.59461948249617,551,192
293.6363064434297,552,186
293.6779934043633,553,179
293.7196803652968,556,176
293.76136732623036,558,177
293.8030542871639,556,178
293.8447412480974,553,184
293.88642820903095,551,193
293.9281151699645,546,200
293.969802130898,542,207
294.01148909183155,536,211
294.0531760527651,535,221
294.0948630136986,532,231
294.13654997463215,530,241
294.1782369355657,529,251
294.21992389649927,530,261
294.2616108574328,530,271
294.30329781836633,534,281
294.34498477929986,533,283
294.3866717402334,533,284
294.4283587011669,533,283
294.47004566210046,533,282
294.511732623034,535,281
294.5534195839675,536,279
294.59510654490106,537,278
294.6367935058346,538,276
294.6784804667681,539,275
294.72016742770165,540,275
294.7618543886352,542,277
294.8035413495688,544,279
294.8452283105023,545,280
294.88691527143584,546,281
294.92860223236937,548,282
294.9702891933029,552,286
295.01197615423644,552,285
295.05366311516997,555,287
295.0953500761035,556,286
295.13703703703703,557,286
295.17872399797056,559,288
295.2204109589041,558,287
295.26209791983763,557,288
295.30378488077116,556,289
295.3454718417047,554,289
295.3871588026383,552,289
295.4288457635718,552,289
295.47053272450535,551,287
295.5122196854389,551,286
295.5539066463724,551,284
295.59559360730594,551,282
295.6372805682395,551,280
295.678967529173,551,278
295.72065449010654,548,274
295.7623414510401,546,270
295.8040284119736,546,269
295.84571537290714,544,267
295.88740233384067,544,267
295.9290892947742,542,266
295.9707762557078,542,266
296.0124632166413,541,266
296.05415017757485,540,265
296.0958371385084,540,266
296.1375240994419,539,265
296.17921106037545,529,255
296.220898021309,538,263
296.2625849822425,540,258
296.30427194317605,542,255
296.3459589041096,544,251
296.3876458650431,543,241
296.42933282597664,544,231
296.4710197869102,545,221
296.5127067478437,547,211
296.5543937087773,550,204
296.59608066971083,552,199
296.63776763064436,551,193
296.6794545915779,552,196
296.7211415525114,551,197
296.76282851344496,545,198
296.8045154743785,546,202
296.846202435312,545,203
296.88788939624555,555,208
296.9295763571791,545,201
296.9712633181126,535,191
297.01295027904615,545,193
297.0546372399797,545,193
297.0963242009132,545,193
297.1380111618468,545,193
297.17969812278034,545,194
297.22138508371387,545,194
297.2630720446474,545,193
297.30475900558093,544,193
297.34644596651447,545,193
297.388132927448,546,193
297.42981988838153,545,194
297.47150684931506,545,194
297.5131938102486,545,194
297.5548807711821,545,193
297.59656773211566,545,193
297.6382546930492,545,193
297.6799416539827,545,193
297.7216286149163,546,192
297.76331557584984,545,193
297.8050025367834,545,194
297.8466894977169,545,194
297.88837645865044,545,194
297.930063419584,545,194
297.9717503805175,545,194
298.01343734145104,545,194
298.05512430238457,545,194
298.0968112633181,545,194
298.13849822425163,545,193
298.18018518518517,545,194
298.2218721461187,545,194
298.26355910705223,545,194
298.3052460679858,545,194
298.34693302891935,545,195
298.3886199898529,545,195
298.4303069507864,545,194
298.47199391171995,545,194
298.5136808726535,545,194
298.555367833587,545,194
298.59705479452055,545,195
298.6387417554541,545,195
298.6804287163876,545,196
298.72211567732114,545,196
298.7638026382547,545,195
298.8054895991882,545,195
298.84717656012174,545,194
298.8888635210553,545,195
298.93055048198886,545,195
298.9722374429224,545,195
299.0139244038559,545,195
299.05561136478946,545,195
299.097298325723,545,195
299.1389852866565,545,195
299.18067224759005,545,194
299.2223592085236,545,194
299.2640461694571,545,194
299.30573313039065,545,194
299.3474200913242,545,195
299.3891070522577,545,195
299.43079401319125,545,195
299.47248097412484,545,195
299.51416793505837,545,195
299.5558548959919,545,194
299.59754185692543,545,194
299.63922881785896,545,194
299.6809157787925,545,194
299.722602739726,545,195
299.76428970065956,545,194
299.8059766615931,545,195
299.8476636225266,545,195
299.88935058346016,545,196
299.9310375443937,545,196
299.9727245053272,545,196
300.01441146626075,545,196
300.05609842719434,545,195
300.0977853881279,545,195
300.1394723490614,545,195
300.18115930999494,545,195
300.22284627092847,545,195
300.264533231862,545,195
300.30622019279554,545,195
300.34790715372907,545,195
300.3895941146626,545,195
300.43128107559613,545,194
300.47296803652966,545,194
300.5146549974632,545,194
300.55634195839673,545,195
300.59802891933026,545,195
300.63971588026385,545,194
300.6814028411974,545,194
300.7230898021309,545,194
300.76477676306445,545,196
300.806463723998,545,196
300.8481506849315,545,196
300.88983764586504,545,195
300.9315246067986,545,194
300.9732115677321,545,194
301.01489852866564,545,194
301.0565854895992,545,195
301.0982724505327,545,195
301.13995941146624,545,195
301.1816463723998,545,195
301.22333333333336,545,196
301.2650202942669,545,196
301.3067072552004,545,195
301.34839421613395,545,196
301.3900811770675,545,196
301.431768138001,545,195
301.47345509893455,544,196
301.5151420598681,544,196
301.5568290208016,545,196
301.59851598173515,545,196
301.6402029426687,545,196
301.6818899036022,545,196
301.72357686453574,545,196
301.76526382546933,544,196
301.80695078640287,545,196
301.8486377473364,545,196
301.89032470826993,545,196
301.93201166920346,545,195
301.973698630137,545,195
302.0153855910705,545,195
302.05707255200406,545,195
302.0987595129376,545,195
302.1404464738711,545,195
302.18213343480465,545,195
302.2238203957382,545,195
302.2655073566717,545,195
302.30719431760525,545,195
302.34888127853884,545,195
302.3905682394724,545,195
302.4322552004059,545,196
302.47394216133944,545,196
302.51562912227297,545,197
302.5573160832065,545,197
302.59900304414003,545,197
302.64069000507357,545,197
302.6823769660071,545,197
302.72406392694063,545,197
302.76575088787416,545,197
302.8074378488077,545,197
302.8491248097412,545,197
302.89081177067476,545,197
302.93249873160835,545,197
302.9741856925419,545,197
303.0158726534754,545,197
303.05755961440894,545,196
303.0992465753425,545,197
303.140933536276,545,196
303.18262049720954,545,196
303.2243074581431,545,196
303.2659944190766,545,196
303.30768138001014,545,196
303.34936834094367,545,196
303.3910553018772,545,196
303.43274226281073,545,196
303.47442922374427,545,196
303.51611618467786,545,196
303.5578031456114,545,196
303.5994901065449,545,196
303.64117706747845,545,196
303.682864028412,545,196
303.7245509893455,545,196
303.76623795027905,545,196
303.8079249112126,545,196
303.8496118721461,545,196
303.89129883307965,545,196
303.9329857940132,545,196
303.9746727549467,545,196
304.01635971588024,545,196
304.0580466768138,545,195
304.09973363774736,545,195
304.1414205986809,545,195
304.1831075596144,545,196
304.22479452054796,545,196
304.2664814814815,545,195
304.308168442415,545,195
304.34985540334856,545,196
304.3915423642821,545,196
304.4332293252156,545,196
304.47491628614915,545,196
304.5166032470827,545,196
304.5582902080162,545,195
304.59997716894975,545,195
304.6416641298833,545,195
304.68335109081687,545,195
304.7250380517504,545,195
304.76672501268393,545,196
304.80841197361747,545,196
304.850098934551,545,196
304.89178589548453,545,196
304.93347285641806,545,196
304.9751598173516,545,196
305.0168467782851,545,196
305.05853373921866,545,196
305.1002207001522,545,196
305.1419076610857,545,195
305.18359462201926,545,195
305.2252815829528,545,195
305.2669685438864,545,195
305.3086555048199,545,195
305.35034246575344,545,195
305.392029426687,545,195
305.4337163876205,545,195
305.47540334855404,545,195
305.51709030948757,545,195
305.5587772704211,545,195
305.60046423135464,545,194
305.64215119228817,545,194
305.6838381532217,545,194
305.72552511415523,545,194
305.76721207508876,545,194
305.8088990360223,545,194
305.8505859969559,545,194
305.8922729578894,545,194
305.93395991882295,545,194
305.9756468797565,545,194
306.01733384069,545,194
306.05902080162355,545,194
306.1007077625571,545,194
306.1423947234906,545,195
306.18408168442414,545,195
306.2257686453577,545,195
306.2674556062912,545,195
306.30914256722474,545,195
306.3508295281583,545,195
306.3925164890918,545,195
306.4342034500254,545,195
306.4758904109589,545,195
306.51757737189246,545,195
306.559264332826,545,195
306.6009512937595,545,195
306.64263825469305,545,195
306.6843252156266,545,195
306.7260121765601,545,195
306.76769913749365,545,195
306.8093860984272,545,195
306.8510730593607,545,195
306.89276002029425,545,195
306.9344469812278,545,195
306.9761339421613,545,195
307.0178209030949,545,195
307.05950786402843,545,195
307.10119482496196,545,195
307.1428817858955,545,195
307.18456874682903,545,195
307.22625570776256,545,195
307.2679426686961,545,195
307.3096296296296,545,196
307.35131659056316,545,196
307.3930035514967,545,195
307.4346905124302,545,195
307.47637747336375,545,195
307.5180644342973,545,195
307.5597513952308,545,195
307.6014383561644,545,195
307.64312531709794,545,195
307.6848122780315,545,195
307.726499238965,545,195
307.76818619989854,545,195
307.80987316083207,545,195
307.8515601217656,545,195
307.89324708269913,545,195
307.93493404363267,545,195
307.9766210045662,545,195
308.01830796549973,545,195
308.05999492643326,545,195
308.1016818873668,545,195
308.1433688483004,545,195
308.1850558092339,545,195
308.22674277016745,545,195
308.268429731101,545,195
308.3101166920345,545,195
308.35180365296804,545,195
308.3934906139016,545,195
308.4351775748351,545,195
308.47686453576864,545,195
308.5185514967022,545,195
308.5602384576357,545,195
308.60192541856924,545,195
308.64361237950277,545,195
308.6852993404363,545,195
308.7269863013699,545,195
308.7686732623034,545,195
308.81036022323696,545,195
308.8520471841705,545,195
308.893734145104,545,195
308.93542110603755,545,195
308.9771080669711,545,195
309.0187950279046,545,195
309.06048198883815,545,195
309.1021689497717,545,195
309.1438559107052,545,195
309.18554287163875,545,195
309.2272298325723,545,195
309.2689167935058,545,195
309.3106037544394,545,195
309.35229071537293,545,195
309.39397767630646,545,195
309.43566463724,545,195
309.4773515981735,545,195
309.51903855910706,545,195
309.5607255200406,545,195
309.6024124809741,545,195
309.64409944190766,545,195
309.6857864028412,545,195
309.7274733637747,545,195
309.76916032470825,545,195
309.8108472856418,545,195
309.8525342465753,545,195
309.8942212075089,545,195
309.93590816844244,545,195
309.97759512937597,545,195
310.0192820903095,545,195
310.06096905124303,545,195
310.10265601217657,545,195
310.1443429731101,545,195
310.18602993404363,545,195
310.22771689497716,545,195
310.2694038559107,545,195
310.3110908168442,545,195
310.35277777777776,545,196
310.3944647387113,546,195
310.4361516996448,546,195
310.4778386605784,546,195
310.51952562151195,545,195
310.5612125824455,546,195
310.602899543379,546,195
310.64458650431254,546,195
310.6862734652461,546,195
310.7279604261796,545,195
310.76964738711314,545,195
310.81133434804667,545,196
310.8530213089802,545,196
310.89470826991374,545,196
310.93639523084727,545,195
310.9780821917808,545,195
311.01976915271433,545,196
311.0614561136479,545,195
311.10314307458145,545,195
311.144830035515,545,195
311.1865169964485,545,196
311.22820395738205,545,195
311.2698909183156,545,195
311.3115778792491,545,195
311.35326484018265,545,194
311.3949518011162,545,194
311.4366387620497,545,194
311.47832572298324,545,195
311.5200126839168,545,195
311.5616996448503,545,195
311.60338660578384,545,195
311.64507356671743,545,195
311.68676052765096,545,195
311.7284474885845,545,195
311.770134449518,545,195
311.81182141045156,545,195
311.8535083713851,545,196
311.8951953323186,545,196
311.93688229325215,545,195
311.9785692541857,545,195
312.0202562151192,545,195
312.06194317605275,545,196
312.1036301369863,545,196
312.1453170979198,545,196
312.18700405885335,545,196
312.22869101978694,545,196
312.27037798072047,545,195
312.312064941654,545,195
312.35375190258753,545,195
312.39543886352106,545,195
312.4371258244546,545,195
312.47881278538813,545,194
312.52049974632166,545,194
312.5621867072552,545,194
312.6038736681887,545,195
312.64556062912226,545,195
312.6872475900558,545,195
312.7289345509893,545,195
312.77062151192285,545,195
312.81230847285644,545,194
312.85399543379,545,194
312.8956823947235,545,195
312.93736935565704,545,194
312.9790563165906,545,195
313.0207432775241,545,195
313.06243023845764,545,195
313.10411719939117,545,195
313.1458041603247,545,195
313.18749112125823,545,195
313.22917808219177,545,195
313.2708650431253,545,195
313.31255200405883,545,195
313.35423896499236,545,195
313.39592592592595,545,195
313.4376128868595,545,195
313.479299847793,545,195
313.52098680872655,545,196
313.5626737696601,545,195
313.6043607305936,545,195
313.64604769152714,545,195
313.6877346524607,545,196
313.7294216133942,545,195
313.77110857432774,545,195
313.8127955352613,545,195
313.8544824961948,545,196
313.89616945712834,545,195
313.93785641806187,545,195
313.97954337899546,545,195
314.021230339929,545,195
314.0629173008625,545,195
314.10460426179606,545,195
314.1462912227296,545,195
314.1879781836631,545,195
314.22966514459665,545,195
314.2713521055302,545,195
314.3130390664637,545,195
314.35472602739725,545,195
314.3964129883308,545,195
314.4380999492643,545,195
314.47978691019784,545,194
314.5214738711314,546,194
314.56316083206497,545,194
314.6048477929985,545,195
314.64653475393203,545,194
314.68822171486556,545,194
314.7299086757991,545,194
314.7715956367326,545,194
314.81328259766616,545,194
314.8549695585997,545,195
314.8966565195332,545,195
314.93834348046676,545,195
314.9800304414003,545,195
315.0217174023338,545,194
315.06340436326735,545,194
315.10509132420094,546,194
315.1467782851345,545,195
315.188465246068,545,195
315.23015220700154,545,195
315.27183916793507,545,195
315.3135261288686,545,195
315.35521308980213,545,195
315.39690005073567,545,195
315.4385870116692,545,196
315.48027397260273,545,196
315.52196093353626,545,195
315.5636478944698,545,195
315.6053348554033,545,195
315.64702181633686,545,195
315.68870877727045,545,195
315.730395738204,545,195
315.7720826991375,545,195
315.81376966007105,545,195
315.8554566210046,545,195
315.8971435819381,546,190
315.93883054287164,545,180
315.9805175038052,546,170
316.0222044647387,551,160
316.06389142567224,551,150
316.10557838660577,550,140
316.1472653475393,550,135
316.18895230847284,550,133
316.23063926940637,550,135
316.27232623033996,550,136
316.3140131912735,550,137
316.355700152207,550,138
316.39738711314055,550,138
316.4390740740741,550,138
316.4807610350076,550,137
316.52244799594115,550,137
316.5641349568747,550,137
316.6058219178082,550,137
316.64750887874175,550,137
316.6891958396753,550,136
316.7308828006088,550,137
316.77256976154234,550,137
316.8142567224759,550,137
316.85594368340946,551,137
316.897630644343,550,136
316.9393176052765,550,137
316.98100456621006,550,137
317.0226915271436,550,138
317.0643784880771,550,138
317.10606544901066,550,138
317.1477524099442,550,138
317.1894393708777,550,137
317.23112633181125,550,138
317.2728132927448,550,138
317.3145002536783,550,137
317.35618721461185,550,137
317.3978741755454,550,137
317.43956113647897,550,138
317.4812480974125,550,139
317.52293505834604,550,140
317.56462201927957,550,140
317.6063089802131,550,139
317.64799594114663,550,140
317.68968290208016,550,139
317.7313698630137,550,139
317.77305682394723,550,138
317.81474378488076,550,138
317.8564307458143,550,137
317.8981177067478,550,137
317.93980466768136,550,137
317.9814916286149,550,136
318.0231785895485,550,137
318.064865550482,550,138
318.10655251141554,550,139
318.1482394723491,550,139
318.1899264332826,550,137
318.23161339421614,550,137
318.2733003551497,550,138
318.3149873160832,550,138
318.35667427701674,550,138
318.39836123795027,550,138
318.4400481988838,550,138
318.48173515981733,550,137
318.52342212075087,550,137
318.5651090816844,550,138
318.606796042618,550,138
318.6484830035515,550,140
318.69016996448505,550,140
318.7318569254186,550,140
318.7735438863521,550,140
318.81523084728565,550,138
318.8569178082192,550,138
318.8986047691527,550,139
318.94029173008624,550,138
318.9819786910198,550,138
319.0236656519533,550,138
319.06535261288684,550,138
319.1070395738204,546,135
319.1487265347539,546,134
319.1904134956875,550,135
319.232100456621,550,135
319.27378741755456,545,136
319.3154743784881,550,137
319.3571613394216,550,136
319.39884830035516,550,137
319.4405352612887,550,137
319.4822222222222,546,137
319.52390918315575,546,137
319.5655961440893,550,138
319.6072831050228,550,138
319.64897006595635,550,137
319.6906570268899,550,137
319.7323439878234,550,137
319.774030948757,550,137
319.81571790969053,550,138
319.85740487062407,550,138
319.8990918315576,550,138
319.94077879249113,550,138
319.98246575342466,550,138
320.0241527143582,550,137
320.0658396752917,550,138
320.10752663622526,550,138
320.1492135971588,550,138
320.1909005580923,550,138
320.23258751902586,550,138
320.2742744799594,550,140
320.3159614408929,550,138
320.3576484018265,550,138
320.39933536276004,550,138
320.4410223236936,550,139
320.4827092846271,550,139
320.52439624556064,550,139
320.56608320649417,550,138
320.6077701674277,550,138
320.64945712836123,550,137
320.69114408929477,550,138
320.7328310502283,550,138
320.77451801116183,546,137
320.81620497209536,546,137
320.8578919330289,545,137
320.8995788939624,546,138
320.941265854896,550,139
320.98295281582955,550,139
321.0246397767631,550,138
321.0663267376966,550,138
321.10801369863015,550,138
321.1497006595637,550,138
321.1913876204972,550,139
321.23307458143074,550,139
321.2747615423643,550,138
321.3164485032978,550,139
321.35813546423134,550,138
321.39982242516487,550,137
321.4415093860984,550,136
321.48319634703194,550,137
321.5248833079655,550,138
321.56657026889906,550,139
321.6082572298326,550,137
321.6499441907661,550,138
321.69163115169965,550,138
321.7333181126332,550,138
321.7750050735667,550,138
321.81669203450025,550,138
321.8583789954338,550,137
321.9000659563673,550,137
321.94175291730085,550,136
321.9834398782344,550,135
322.0251268391679,550,136
322.0668138001015,550,137
322.10850076103503,546,137
322.15018772196856,546,137
322.1918746829021,550,137
322.2335616438356,546,136
322.27524860476916,546,136
322.3169355657027,550,136
322.3586225266362,550,136
322.40030948756976,550,136
322.4419964485033,550,135
322.4836834094368,550,135
322.52537037037035,550,136
322.5670573313039,550,136
322.6087442922374,550,137
322.650431253171,550,137
