t,i,j
244.97495664739884,840,1186
245.01676300578035,844,1186
245.05856936416185,845,1185
245.10037572254336,846,1185
245.14218208092487,846,1185
245.18398843930635,846,1186
245.22579479768785,848,1187
245.26760115606936,852,1189
245.30940751445087,855,1190
245.35121387283237,858,1192
245.39302023121388,859,1193
245.4348265895954,859,1194
245.47663294797687,858,1194
245.51843930635837,859,1195
245.56024566473988,860,1195
245.6020520231214,860,1195
245.6438583815029,861,1197
245.6856647398844,863,1200
245.7274710982659,863,1201
245.7692774566474,863,1201
245.8110838150289,864,1202
245.8528901734104,865,1204
245.8946965317919,865,1208
245.93650289017341,866,1213
245.97830924855492,865,1214
246.02011560693643,865,1215
246.0619219653179,866,1215
246.1037283236994,866,1216
246.14553468208092,868,1220
246.18734104046243,871,1225
246.22914739884393,872,1228
246.27095375722544,872,1229
246.31276011560695,871,1230
246.35456647398843,870,1233
246.39637283236993,869,1237
246.43817919075144,867,1238
246.47998554913295,867,1240
246.52179190751446,866,1243
246.56359826589596,866,1244
246.60540462427747,866,1246
246.64721098265895,866,1247
246.68901734104045,864,1250
246.73082369942196,861,1252
246.77263005780347,858,1253
246.81443641618498,857,1254
246.85624277456648,858,1255
246.898049132948,858,1256
246.93985549132947,859,1256
246.98166184971097,859,1257
247.02346820809248,859,1258
247.065274566474,859,1261
247.1070809248555,860,1265
247.148887283237,859,1268
247.1906936416185,857,1271
247.2325,857,1272
247.2743063583815,859,1274
247.316112716763,861,1275
247.3579190751445,863,1276
247.39972543352602,863,1276
247.44153179190752,864,1278
247.48333815028903,863,1279
247.5251445086705,863,1282
247.56695086705201,862,1285
247.60875722543352,861,1288
247.65056358381503,861,1291
247.69236994219654,861,1295
247.73417630057804,862,1298
247.77598265895955,863,1299
247.81778901734103,864,1301
247.85959537572253,864,1303
247.90140173410404,865,1305
247.94320809248555,866,1306
247.98501445086706,867,1308
248.02682080924856,869,1310
248.06862716763007,872,1312
248.11043352601155,876,1315
248.15223988439305,878,1316
248.19404624277456,877,1317
248.23585260115607,878,1319
248.27765895953758,878,1321
248.31946531791908,879,1323
248.3612716763006,880,1324
248.40307803468207,881,1326
248.44488439306357,883,1328
248.48669075144508,885,1331
248.5284971098266,887,1333
248.5703034682081,887,1335
248.6121098265896,887,1338
248.6539161849711,888,1341
248.6957225433526,889,1348
248.7375289017341,890,1350
248.7793352601156,892,1355
248.8211416184971,896,1361
248.86294797687862,897,1364
248.90475433526012,896,1368
248.94656069364163,895,1368
248.9883670520231,895,1367
249.03017341040461,896,1368
249.07197976878612,896,1368
249.11378612716763,896,1369
249.15559248554914,897,1371
249.19739884393064,897,1381
249.23920520231215,897,1391
249.28101156069363,897,1400
249.32281791907513,897,1400
249.36462427745664,898,1400
249.40643063583815,899,1400
249.44823699421966,901,1401
249.49004335260116,901,1402
249.53184971098267,901,1403
249.57365606936415,901,1404
249.61546242774565,901,1405
249.65726878612716,901,1406
249.69907514450867,902,1408
249.74088150289018,903,1409
249.78268786127168,905,1411
249.8244942196532,907,1413
249.86630057803467,906,1414
249.90810693641617,907,1416
249.94991329479768,909,1416
249.9917196531792,912,1417
250.0335260115607,913,1417
250.0753323699422,915,1419
250.1171387283237,918,1420
250.15894508670522,918,1421
250.2007514450867,916,1423
250.2425578034682,915,1423
250.2843641618497,915,1424
250.32617052023122,915,1424
250.36797687861272,916,1425
250.40978323699423,918,1426
250.45158959537574,920,1425
250.49339595375722,921,1425
250.53520231213872,922,1425
250.57700867052023,921,1425
250.61881502890174,920,1426
250.66062138728324,919,1425
250.70242774566475,918,1423
250.74423410404626,919,1422
250.78604046242774,923,1420
250.82784682080924,933,1417
250.86965317919075,943,1417
250.91145953757226,953,1418
250.95326589595376,963,1420
250.99507225433527,973,1421
251.03687861271678,983,1422
251.07868497109826,993,1423
251.12049132947976,1003,1424
251.16229768786127,1013,1426
251.20410404624278,1015,1426
251.24591040462428,1014,1426
251.2877167630058,1014,1426
251.3295231213873,1013,1426
251.37132947976878,1012,1426
251.41313583815028,1009,1425
251.4549421965318,1008,1425
251.4967485549133,1007,1425
251.5385549132948,1007,1425
251.5803612716763,1009,1425
251.62216763005782,1011,1426
251.6639739884393,1012,1426
251.7057803468208,1012,1427
251.7475867052023,1008,1426
251.78939306358382,998,1424
251.83119942196532,993,1423
251.87300578034683,992,1423
251.91481213872834,995,1424
251.95661849710982,1000,1425
251.99842485549132,1010,1427
252.04023121387283,1013,1427
252.08203757225434,1016,1427
252.12384393063584,1020,1428
252.16565028901735,1021,1428
252.20745664739886,1019,1427
252.24926300578034,1022,1428
252.29106936416184,1023,1429
252.33287572254335,1020,1428
252.37468208092486,1017,1428
252.41648843930636,1017,1428
252.45829479768787,1016,1428
252.50010115606938,1015,1428
252.54190751445086,1013,1427
252.58371387283236,1010,1426
252.62552023121387,1013,1427
252.66732658959538,1016,1428
252.70913294797688,1009,1425
252.7509393063584,1016,1428
252.7927456647399,1017,1428
252.83455202312138,1016,1428
252.87635838150288,1006,1421
252.9181647398844,1016,1422
252.9599710982659,1023,1424
253.0017774566474,1033,1424
253.0435838150289,1043,1425
253.08539017341042,1053,1425
253.1271965317919,1060,1415
253.1690028901734,1060,1411
253.2108092485549,1060,1411
253.25261560693642,1060,1413
253.29442196531792,1060,1412
253.33622832369943,1060,1411
253.37803468208094,1061,1411
253.41984104046242,1061,1410
253.46164739884392,1061,1410
253.50345375722543,1061,1410
253.54526011560694,1061,1410
253.58706647398844,1061,1410
253.62887283236995,1061,1411
253.67067919075146,1061,1413
253.71248554913294,1061,1416
253.75429190751444,1061,1416
253.79609826589595,1061,1416
253.83790462427746,1061,1416
253.87971098265896,1061,1416
253.92151734104047,1061,1416
253.96332369942198,1061,1416
254.00513005780346,1061,1416
254.04693641618496,1061,1416
254.08874277456647,1061,1417
254.13054913294798,1061,1417
254.17235549132948,1061,1417
254.214161849711,1061,1417
254.2559682080925,1061,1417
