t,i,j
307.18973604060915,296,822
307.2315456852792,293,830
307.27335532994925,293,836
307.3151649746193,283,846
307.35697461928936,273,855
307.3987842639594,263,863
307.44059390862947,253,868
307.4824035532995,243,873
307.5242131979695,233,882
307.5660228426396,227,889
307.6078324873096,225,892
307.6496421319797,225,892
307.6914517766497,226,886
307.7332614213198,226,886
307.77507106598983,228,883
307.8168807106599,230,882
307.85869035532994,233,884
307.9005,237,885
307.94230964467005,242,885
307.98411928934013,248,883
308.02592893401015,254,883
308.0677385786802,260,887
308.10954822335026,264,895
308.1513578680203,270,901
308.19316751269037,275,906
308.2349771573604,285,916
308.2767868020305,288,926
308.3185964467005,291,934
308.3604060913706,296,935
308.4022157360406,297,939
308.4440253807107,300,936
308.4858350253807,302,935
308.52764467005073,303,935
308.5694543147208,305,935
308.61126395939084,309,931
308.6530736040609,308,931
308.69488324873095,309,929
308.736692893401,307,931
308.77850253807105,307,934
308.82031218274113,308,936
308.86212182741116,310,936
308.90393147208124,309,935
308.94574111675126,307,935
308.98755076142135,308,934
309.02936040609137,308,934
309.0711700507614,309,934
309.1129796954315,310,934
309.1547893401015,311,935
309.1965989847716,312,935
309.2384086294416,313,939
309.2802182741117,313,941
309.3220279187817,314,942
309.3638375634518,314,944
309.4056472081218,314,947
309.4474568527919,316,947
309.4892664974619,316,949
309.531076142132,315,952
309.57288578680203,317,950
309.61469543147206,317,950
309.65650507614214,318,949
309.69831472081216,318,949
309.74012436548225,318,949
309.78193401015227,318,948
309.82374365482235,319,946
309.8655532994924,318,946
309.90736294416246,318,945
309.9491725888325,318,943
309.99098223350256,318,941
310.0327918781726,317,940
310.0746015228426,317,938
310.1164111675127,317,936
310.1582208121827,316,936
310.2000304568528,316,936
310.2418401015228,316,935
310.2836497461929,316,936
310.32545939086293,315,939
310.367269035533,314,942
310.40907868020304,313,945
310.4508883248731,312,947
310.49269796954314,312,949
310.5345076142132,311,950
310.57631725888325,310,950
310.6181269035533,310,949
310.65993654822336,309,949
310.7017461928934,309,947
310.74355583756346,309,946
310.7853654822335,308,945
310.82717512690357,308,943
310.8689847715736,308,941
310.9107944162437,308,940
310.9526040609137,309,937
310.9944137055838,309,936
311.0362233502538,308,936
311.07803299492383,308,936
311.1198426395939,308,936
311.16165228426394,308,935
311.203461928934,308,935
311.24527157360404,308,935
311.2870812182741,309,934
311.32889086294415,309,934
311.37070050761423,309,934
311.41251015228426,309,934
311.45431979695434,310,934
311.49612944162436,310,934
311.53793908629444,310,934
311.57974873096447,311,934
311.6215583756345,311,935
311.6633680203046,312,935
311.7051776649746,313,935
311.7469873096447,313,936
311.7887969543147,315,936
311.8306065989848,314,939
311.8724162436548,315,939
311.9142258883249,316,939
311.9560355329949,316,941
311.997845177665,316,942
312.039654822335,316,944
312.08146446700505,316,946
312.12327411167513,317,946
312.16508375634515,317,947
312.20689340101524,318,947
312.24870304568526,319,947
312.29051269035534,319,948
312.33232233502537,319,948
312.37413197969545,319,949
312.4159416243655,319,949
312.45775126903555,319,949
312.4995609137056,319,948
312.54137055837566,319,947
312.5831802030457,319,947
312.6249898477157,319,946
312.6667994923858,319,945
312.7086091370558,319,943
312.7504187817259,319,942
312.7922284263959,319,940
312.834038071066,318,940
312.87584771573603,320,936
312.9176573604061,320,936
312.95946700507614,320,935
313.0012766497462,320,935
313.04308629441624,320,935
313.08489593908627,320,935
313.12670558375635,320,936
313.1685152284264,320,936
313.21032487309645,320,936
313.2521345177665,320,936
313.29394416243656,319,937
313.3357538071066,319,937
313.37756345177667,320,936
313.4193730964467,319,936
313.4611827411168,319,935
313.5029923857868,318,935
313.5448020304569,317,934
313.5866116751269,316,934
313.6284213197969,317,930
313.670230964467,316,930
313.71204060913703,315,930
313.7538502538071,313,935
313.79565989847714,315,931
313.8374695431472,314,935
313.87927918781725,316,935
313.9210888324873,317,935
313.96289847715735,319,935
314.00470812182743,321,935
314.04651776649746,324,935
314.08832741116754,328,936
314.13013705583757,330,939
314.1719467005076,334,941
314.21375634517767,336,947
314.2555659898477,343,957
314.2973756345178,344,967
314.3391852791878,343,977
314.3809949238579,341,987
314.4228045685279,341,990
314.464614213198,342,990
314.506423857868,345,988
314.5482335025381,348,988
314.5900431472081,351,988
314.63185279187815,354,990
314.6736624365482,356,996
314.71547208121825,360,999
314.75728172588833,361,1004
314.79909137055836,361,1009
314.84090101522844,363,1010
314.88271065989846,366,1011
314.92452030456855,369,1013
314.96632994923857,373,1015
315.00813959390865,372,1023
315.0499492385787,377,1024
315.09175888324876,380,1027
315.1335685279188,384,1030
315.1753781725888,388,1033
315.2171878172589,392,1035
315.2589974619289,402,1036
315.300807106599,408,1036
315.342616751269,411,1036
315.3844263959391,412,1036
315.4262360406091,412,1032
315.4680456852792,413,1027
315.50985532994923,416,1022
315.5516649746193,418,1021
315.59347461928934,421,1021
315.63528426395936,421,1024
315.67709390862944,422,1025
315.71890355329947,423,1028
315.76071319796955,423,1031
315.8025228426396,425,1033
