t,i,j
195.27972027972027,248,940
195.32167832167832,246,941
195.36363636363637,244,942
195.4055944055944,244,942
195.44755244755245,244,942
195.48951048951048,244,942
195.53146853146853,244,942
195.5734265734266,245,942
195.6153846153846,245,942
195.65734265734267,246,942
195.6993006993007,246,942
195.74125874125875,246,942
195.78321678321677,246,941
195.82517482517483,245,942
195.86713286713288,245,942
195.9090909090909,245,942
195.95104895104896,244,942
195.993006993007,243,942
196.03496503496504,242,943
196.07692307692307,241,943
196.11888111888112,240,944
196.16083916083917,239,944
196.2027972027972,238,945
196.24475524475525,238,945
196.28671328671328,238,945
196.32867132867133,238,945
196.37062937062936,237,944
196.4125874125874,229,940
196.45454545454547,239,950
196.4965034965035,249,940
196.53846153846155,252,930
196.58041958041957,248,920
196.62237762237763,243,910
196.66433566433565,240,900
196.7062937062937,237,890
196.74825174825176,235,880
196.7902097902098,235,870
196.83216783216784,236,860
196.87412587412587,237,850
196.91608391608392,239,840
196.95804195804195,242,831
197.0,239,821
197.04195804195805,238,818
197.08391608391608,237,818
197.12587412587413,235,819
197.16783216783216,232,820
197.2097902097902,230,820
197.25174825174824,228,821
197.2937062937063,228,821
197.33566433566435,229,821
197.37762237762237,228,821
197.41958041958043,228,821
197.46153846153845,228,821
197.5034965034965,228,821
197.54545454545453,228,821
197.5874125874126,228,821
197.62937062937064,227,821
197.67132867132867,225,822
197.71328671328672,224,822
197.75524475524475,222,823
197.7972027972028,220,824
197.83916083916083,221,823
197.88111888111888,221,823
197.92307692307693,222,823
197.96503496503496,226,821
198.006993006993,236,817
198.04895104895104,246,813
198.0909090909091,256,813
198.13286713286712,259,813
198.17482517482517,259,813
198.21678321678323,258,813
198.25874125874125,257,813
198.3006993006993,256,813
198.34265734265733,257,813
198.3846153846154,257,813
198.4265734265734,258,813
198.46853146853147,260,813
198.51048951048952,264,812
198.55244755244755,267,812
198.5944055944056,270,812
198.63636363636363,271,812
198.67832167832168,271,811
198.72027972027973,270,812
198.76223776223776,270,812
198.8041958041958,270,812
198.84615384615384,270,812
198.8881118881119,270,812
198.93006993006992,271,811
198.97202797202797,272,811
199.01398601398603,273,812
199.05594405594405,273,812
199.0979020979021,271,813
199.13986013986013,270,814
199.1818181818182,269,814
199.2237762237762,267,813
199.26573426573427,265,813
199.30769230769232,263,813
199.34965034965035,262,813
199.3916083916084,260,813
199.43356643356643,261,813
199.47552447552448,261,813
199.5174825174825,263,813
199.55944055944056,260,818
199.6013986013986,260,817
199.64335664335664,262,817
199.6853146853147,264,815
199.72727272727272,265,813
199.76923076923077,266,813
199.8111888111888,266,812
199.85314685314685,268,813
199.8951048951049,276,813
199.93706293706293,286,810
199.979020979021,289,806
200.020979020979,290,800
200.06293706293707,292,797
200.1048951048951,295,796
200.14685314685315,296,786
200.1888111888112,296,776
200.23076923076923,293,766
200.27272727272728,289,756
200.3146853146853,279,746
200.35664335664336,274,736
200.3986013986014,270,736
200.44055944055944,266,737
200.4825174825175,263,738
200.52447552447552,260,737
200.56643356643357,257,735
200.6083916083916,255,735
200.65034965034965,252,734
200.69230769230768,250,724
200.73426573426573,247,714
200.7762237762238,243,704
200.8181818181818,240,694
200.86013986013987,238,684
200.9020979020979,248,687
200.94405594405595,258,697
200.98601398601397,268,704
201.02797202797203,260,701
201.06993006993008,257,698
201.1118881118881,258,703
201.15384615384616,261,702
201.1958041958042,251,692
201.23776223776224,250,682
201.27972027972027,240,680
201.32167832167832,243,690
201.36363636363637,233,700
201.4055944055944,243,698
201.44755244755245,253,702
201.48951048951048,263,710
201.53146853146853,273,720
201.5734265734266,279,726
201.6153846153846,277,721
201.65734265734267,272,715
201.6993006993007,266,709
201.74125874125875,260,703
201.78321678321677,251,695
201.82517482517483,241,685
201.86713286713288,234,675
201.9090909090909,244,665
201.95104895104896,250,655
201.993006993007,240,649
202.03496503496504,250,659
202.07692307692307,240,666
202.11888111888112,250,668
202.16083916083917,260,664
202.2027972027972,270,663
202.24475524475525,280,664
202.28671328671328,280,664
202.32867132867133,279,665
202.37062937062936,279,666
202.4125874125874,283,665
202.45454545454547,285,665
202.4965034965035,282,666
202.53846153846155,292,659
202.58041958041957,289,657
202.62237762237763,286,654
202.66433566433565,290,650
202.7062937062937,289,647
202.74825174825176,286,645
202.7902097902098,285,643
202.83216783216784,295,640
202.87412587412587,305,637
202.91608391608392,302,637
202.95804195804195,297,638
203.0,301,637
203.04195804195805,294,637
203.08391608391608,304,644
203.12587412587413,314,634
203.16783216783216,324,624
203.2097902097902,326,624
203.25174825174824,316,629
203.2937062937063,306,630
203.33566433566435,296,633
203.37762237762237,286,634
203.41958041958043,294,634
203.46153846153845,290,635
203.5034965034965,289,635
203.54545454545453,287,633
203.5874125874126,285,634
203.62937062937064,284,634
203.67132867132867,284,635
203.71328671328672,288,635
203.75524475524475,283,635
203.7972027972028,286,633
203.83916083916083,288,629
203.88111888111888,288,626
203.92307692307693,288,623
203.96503496503496,292,618
204.006993006993,292,614
204.04895104895104,292,609
204.0909090909091,294,605
204.13286713286712,296,602
204.17482517482517,297,599
204.21678321678323,295,598
204.25874125874125,288,598
204.3006993006993,296,594
204.34265734265733,296,589
204.3846153846154,299,585
204.4265734265734,302,582
204.46853146853147,311,577
204.51048951048952,316,573
204.55244755244755,322,568
204.5944055944056,323,565
204.63636363636363,323,565
204.67832167832168,323,566
204.72027972027973,326,568
204.76223776223776,323,569
204.8041958041958,326,565
204.84615384615384,324,563
204.8881118881119,324,561
204.93006993006992,323,559
204.97202797202797,322,558
205.01398601398603,321,557
205.05594405594405,323,554
205.0979020979021,324,551
205.13986013986013,325,551
205.1818181818182,324,552
205.2237762237762,322,554
205.26573426573427,330,554
205.30769230769232,330,555
205.34965034965035,326,557
205.3916083916084,322,558
205.43356643356643,324,557
205.47552447552448,323,557
205.5174825174825,323,557
205.55944055944056,325,557
205.6013986013986,319,560
205.64335664335664,314,565
205.6853146853147,315,568
205.72727272727272,324,567
205.76923076923077,322,567
205.8111888111888,323,566
205.85314685314685,326,564
205.8951048951049,326,562
205.93706293706293,320,562
205.979020979021,318,561
206.020979020979,321,556
206.06293706293707,311,554
206.1048951048951,321,557
206.14685314685315,331,566
206.1888111888112,341,576
206.23076923076923,351,586
206.27272727272728,361,594
206.3146853146853,371,596
206.35664335664336,381,596
206.3986013986014,391,594
206.44055944055944,390,596
206.4825174825175,380,603
206.52447552447552,370,609
206.56643356643357,360,608
206.6083916083916,350,607
206.65034965034965,340,604
206.69230769230768,330,599
206.73426573426573,320,590
206.7762237762238,310,584
206.8181818181818,320,594
206.86013986013987,330,604
206.9020979020979,329,614
206.94405594405595,324,619
206.98601398601397,324,619
207.02797202797203,326,615
207.06993006993008,332,605
207.1118881118881,332,603
207.15384615384616,331,605
207.1958041958042,331,606
207.23776223776224,331,607
207.27972027972027,330,608
207.32167832167832,330,609
207.36363636363637,330,609
207.4055944055944,330,609
207.44755244755245,330,608
207.48951048951048,329,609
207.53146853146853,330,608
207.5734265734266,330,608
207.6153846153846,322,612
207.65734265734267,320,612
207.6993006993007,317,613
207.74125874125875,322,612
207.78321678321677,322,611
207.82517482517483,315,613
207.86713286713288,318,613
207.9090909090909,319,613
207.95104895104896,329,609
207.993006993007,331,608
208.03496503496504,331,608
208.07692307692307,330,609
208.11888111888112,329,610
208.16083916083917,329,611
208.2027972027972,325,613
208.24475524475525,325,613
208.28671328671328,325,614
208.32867132867133,321,616
208.37062937062936,318,619
208.4125874125874,321,617
208.45454545454547,328,613
208.4965034965035,328,613
208.53846153846155,329,612
208.58041958041957,329,612
208.62237762237763,325,616
208.66433566433565,324,618
208.7062937062937,322,620
208.74825174825176,321,621
208.7902097902098,322,620
208.83216783216784,322,620
208.87412587412587,322,620
208.91608391608392,321,621
208.95804195804195,322,620
209.0,322,620
209.04195804195805,323,619
209.08391608391608,324,618
209.12587412587413,325,618
209.16783216783216,325,618
209.2097902097902,325,617
209.25174825174824,325,617
209.2937062937063,325,618
209.33566433566435,325,618
209.37762237762237,325,619
209.41958041958043,325,619
209.46153846153845,325,619
209.5034965034965,324,620
209.54545454545453,325,619
209.5874125874126,324,619
209.62937062937064,323,619
209.67132867132867,324,618
209.71328671328672,325,617
209.75524475524475,323,619
209.7972027972028,322,620
209.83916083916083,325,617
209.88111888111888,325,616
209.92307692307693,325,616
209.96503496503496,326,615
210.006993006993,325,616
210.04895104895104,325,616
210.0909090909091,325,616
210.13286713286712,324,617
210.17482517482517,324,616
210.21678321678323,323,616
210.25874125874125,323,617
210.3006993006993,322,617
210.34265734265733,323,616
210.3846153846154,325,615
210.4265734265734,325,615
210.46853146853147,325,615
210.51048951048952,326,615
210.55244755244755,324,616
210.5944055944056,324,618
210.63636363636363,325,618
210.67832167832168,325,617
210.72027972027973,325,616
210.76223776223776,325,616
210.8041958041958,325,615
210.84615384615384,325,614
210.8881118881119,325,615
210.93006993006992,326,614
210.97202797202797,328,613
211.01398601398603,320,618
211.05594405594405,311,623
211.0979020979021,306,625
211.13986013986013,303,625
211.1818181818182,300,625
211.2237762237762,297,625
211.26573426573427,287,625
211.30769230769232,277,624
211.34965034965035,267,614
211.3916083916084,257,604
211.43356643356643,247,603
211.47552447552448,237,599
211.5174825174825,227,598
211.55944055944056,227,598
211.6013986013986,233,597
211.64335664335664,234,598
211.6853146853147,235,599
211.72727272727272,234,599
211.76923076923077,234,599
211.8111888111888,236,601
211.85314685314685,236,600
211.8951048951049,226,598
211.93706293706293,226,598
211.979020979021,226,599
212.020979020979,225,599
212.06293706293707,226,598
212.1048951048951,221,597
212.14685314685315,221,596
212.1888111888112,221,597
212.23076923076923,220,597
212.27272727272728,221,596
212.3146853146853,221,594
212.35664335664336,222,593
212.3986013986014,226,591
212.44055944055944,236,592
212.4825174825175,226,595
212.52447552447552,226,597
212.56643356643357,236,605
212.6083916083916,240,606
212.65034965034965,239,606
212.69230769230768,229,606
212.73426573426573,219,597
212.7762237762238,217,597
212.8181818181818,217,597
212.86013986013987,217,597
212.9020979020979,218,597
212.94405594405595,218,597
212.98601398601397,222,597
213.02797202797203,220,596
213.06993006993008,221,598
