t,i,j
321.1887477313975,628,1112
321.2304900181488,638,1114
321.2722323049002,648,1115
321.3139745916515,658,1114
321.3557168784029,652,1114
321.39745916515426,654,1113
321.4392014519056,664,1112
321.480943738657,674,1110
321.52268602540835,675,1109
321.5644283121597,668,1112
321.6061705989111,675,1108
321.64791288566244,685,1101
321.6896551724138,692,1091
321.7313974591652,684,1095
321.7731397459165,690,1090
321.81488203266787,700,1093
321.8566243194192,710,1092
321.8983666061706,701,1088
321.94010889292196,696,1078
321.9818511796733,696,1068
322.0235934664247,701,1078
322.06533575317604,700,1076
322.1070780399274,690,1071
322.1488203266788,686,1077
322.19056261343013,690,1067
322.2323049001815,690,1064
322.2740471869329,688,1071
322.3157894736842,680,1081
322.35753176043556,675,1091
322.3992740471869,676,1091
322.4410163339383,676,1091
322.48275862068965,671,1098
322.524500907441,667,1100
322.5662431941924,667,1100
322.60798548094374,669,1095
322.6497277676951,670,1091
322.6914700544465,667,1091
322.7332123411978,665,1090
322.77495462794917,665,1085
322.8166969147006,667,1075
322.8584392014519,668,1069
322.90018148820326,670,1066
322.9419237749546,672,1067
322.983666061706,674,1071
323.02540834845735,677,1067
323.0671506352087,676,1066
323.1088929219601,674,1066
323.15063520871144,675,1067
323.1923774954628,675,1067
323.2341197822142,673,1065
323.2758620689655,665,1065
323.31760435571687,661,1064
323.35934664246827,661,1066
323.4010889292196,663,1061
323.44283121597095,663,1061
323.4845735027223,663,1062
323.5263157894737,662,1062
323.56805807622504,662,1061
323.6098003629764,663,1059
323.6515426497278,664,1058
323.69328493647913,664,1056
323.7350272232305,661,1055
323.7767695099819,658,1054
323.8185117967332,658,1054
323.86025408348456,658,1054
323.9019963702359,660,1052
323.9437386569873,659,1054
323.98548094373865,652,1054
324.02722323049,651,1050
324.0689655172414,649,1055
324.11070780399274,645,1054
324.1524500907441,641,1053
324.1941923774955,635,1056
324.2359346642468,632,1057
324.27767695099817,624,1058
324.31941923774957,626,1057
324.3611615245009,627,1060
324.40290381125226,621,1057
324.4446460980036,615,1054
324.486388384755,618,1056
324.52813067150635,626,1052
324.5698729582577,625,1051
324.6116152450091,617,1048
324.65335753176043,617,1042
324.6950998185118,618,1032
324.7368421052632,619,1022
324.7785843920145,618,1012
324.82032667876587,614,1002
324.86206896551727,614,992
324.9038112522686,610,982
324.94555353901995,607,972
324.9872958257713,604,962
325.0290381125227,601,952
325.07078039927404,602,950
325.1125226860254,600,948
325.1542649727768,598,950
325.19600725952813,594,949
325.2377495462795,591,949
325.2794918330309,590,949
325.3212341197822,590,950
325.36297640653356,587,951
325.40471869328496,583,951
325.4464609800363,581,952
325.48820326678765,579,950
325.529945553539,580,947
325.5716878402904,583,951
325.61343012704174,580,950
325.6551724137931,573,950
325.6969147005445,571,952
325.7386569872958,577,951
325.78039927404717,580,951
325.82214156079857,577,951
325.8638838475499,571,953
325.90562613430126,566,956
325.94736842105266,566,955
325.989110707804,562,956
326.03085299455535,554,955
326.0725952813067,557,954
326.1143375680581,559,951
326.15607985480943,556,951
326.1978221415608,553,946
326.2395644283122,543,943
326.2813067150635,536,940
326.32304900181487,533,940
326.36479128856627,533,940
326.4065335753176,534,940
326.44827586206895,531,939
326.49001814882035,528,938
326.5317604355717,530,939
326.57350272232304,536,940
326.6152450090744,546,938
326.6569872958258,552,942
326.69872958257713,547,940
326.7404718693285,548,940
326.7822141560799,551,941
326.8239564428312,547,939
326.86569872958256,543,938
326.90744101633396,544,937
326.9491833030853,547,939
326.99092558983665,547,938
327.03266787658805,547,937
327.0744101633394,548,937
327.11615245009074,555,937
327.1578947368421,558,936
327.1996370235935,554,939
327.2413793103448,551,937
327.28312159709617,550,936
327.32486388384757,549,937
327.3666061705989,547,937
327.40834845735026,551,936
327.45009074410166,553,935
327.491833030853,554,935
327.53357531760435,553,934
327.5753176043557,549,934
327.6170598911071,546,934
327.65880217785843,546,934
327.7005444646098,545,933
327.7422867513612,543,930
327.7840290381125,539,927
327.82577132486387,535,927
327.86751361161527,535,924
327.9092558983666,533,922
327.95099818511795,535,918
327.99274047186935,535,915
328.0344827586207,533,914
328.07622504537204,525,913
328.1179673321234,523,914
328.1597096188748,528,913
328.20145190562613,533,906
328.2431941923775,535,897
328.2849364791289,541,887
328.3266787658802,544,886
328.36842105263156,544,888
328.41016333938296,538,898
328.4519056261343,538,893
328.49364791288565,538,886
328.53539019963705,537,883
328.5771324863884,537,880
328.61887477313974,540,882
328.6606170598911,543,874
328.7023593466425,550,871
328.7441016333938,557,869
328.78584392014517,556,865
328.82758620689657,558,864
328.8693284936479,562,862
328.91107078039926,563,862
328.95281306715066,558,857
328.994555353902,550,856
329.03629764065334,540,853
329.07803992740475,537,853
329.1197822141561,540,852
329.16152450090743,540,852
329.2032667876588,540,851
329.2450090744102,534,845
329.2867513611615,526,843
329.32849364791286,525,843
329.37023593466427,532,833
329.4119782214156,535,834
329.45372050816695,535,833
329.49546279491835,532,835
329.5372050816697,527,825
329.57894736842104,528,825
329.62068965517244,530,823
329.6624319419238,527,826
329.70417422867513,522,824
329.7459165154265,518,819
329.7876588021779,512,817
329.8294010889292,519,816
329.87114337568056,529,816
329.91288566243196,535,812
329.9546279491833,538,815
329.99637023593465,540,814
330.03811252268605,540,815
330.0798548094374,531,812
330.12159709618874,521,804
330.16333938294014,512,797
330.2050816696915,511,794
330.2468239564428,510,794
330.28856624319417,503,788
330.33030852994557,501,780
330.3720508166969,509,787
330.41379310344826,511,787
330.45553539019966,513,789
330.497277676951,513,786
330.53901996370234,512,787
330.58076225045374,509,789
330.6225045372051,510,789
330.66424682395643,505,787
330.7059891107078,503,788
330.7477313974592,509,787
330.7894736842105,509,783
330.83121597096186,505,781
330.87295825771326,505,782
330.9147005444646,515,779
330.95644283121595,521,777
330.99818511796735,517,771
331.0399274047187,509,774
331.08166969147004,505,774
331.12341197822144,505,771
331.1651542649728,500,771
331.2068965517241,491,773
331.2486388384755,484,774
331.2903811252269,483,772
331.3321234119782,486,768
331.37386569872956,492,762
331.41560798548096,495,761
331.4573502722323,493,759
331.49909255898365,492,759
331.54083484573505,495,757
331.5825771324864,495,757
331.62431941923774,493,757
331.66606170598914,487,758
331.7078039927405,477,765
331.7495462794918,473,769
331.79128856624317,476,771
331.83303085299457,486,772
331.8747731397459,476,766
