t,i,j
154.46218487394958,627,1128
154.50420168067228,622,1129
154.54621848739495,625,1129
154.58823529411765,630,1128
154.63025210084032,631,1128
154.67226890756302,628,1129
154.71428571428572,627,1129
154.7563025210084,627,1129
154.7983193277311,629,1128
154.8403361344538,629,1128
154.88235294117646,629,1128
154.92436974789916,629,1128
154.96638655462183,625,1129
155.00840336134453,628,1128
155.05042016806723,620,1129
155.0924369747899,624,1128
155.1344537815126,625,1127
155.1764705882353,622,1127
155.21848739495798,621,1127
155.26050420168067,621,1126
155.30252100840337,622,1125
155.34453781512605,619,1125
155.38655462184875,622,1124
155.42857142857142,620,1124
155.47058823529412,624,1123
155.51260504201682,614,1124
155.5546218487395,615,1123
155.5966386554622,622,1122
155.6386554621849,622,1121
155.68067226890756,624,1120
155.72268907563026,623,1120
155.76470588235293,613,1121
155.80672268907563,615,1120
155.84873949579833,620,1119
155.890756302521,618,1119
155.9327731092437,618,1119
155.9747899159664,616,1119
156.01680672268907,610,1120
156.05882352941177,612,1119
156.10084033613447,610,1119
156.14285714285714,612,1118
156.18487394957984,612,1118
156.2268907563025,611,1118
156.2689075630252,611,1118
156.3109243697479,610,1118
156.35294117647058,609,1118
156.39495798319328,609,1118
156.43697478991598,609,1118
156.47899159663865,612,1117
156.52100840336135,611,1117
156.56302521008402,612,1117
156.60504201680672,611,1117
156.64705882352942,610,1117
156.6890756302521,610,1117
156.7310924369748,612,1117
156.7731092436975,614,1117
156.81512605042016,614,1117
156.85714285714286,613,1118
156.89915966386553,612,1118
156.94117647058823,612,1119
156.98319327731093,613,1119
157.0252100840336,618,1117
157.0672268907563,628,1114
157.109243697479,638,1114
157.15126050420167,648,1115
157.19327731092437,638,1116
157.23529411764707,635,1117
157.27731092436974,632,1118
157.31932773109244,630,1119
157.3613445378151,628,1121
157.4033613445378,627,1123
157.4453781512605,627,1124
157.48739495798318,626,1125
157.52941176470588,626,1124
157.57142857142858,626,1123
157.61344537815125,625,1122
157.65546218487395,622,1122
157.69747899159663,624,1121
157.73949579831933,621,1121
157.78151260504202,622,1122
157.8235294117647,622,1122
157.8655462184874,622,1123
157.9075630252101,622,1123
157.94957983193277,622,1124
157.99159663865547,622,1125
158.03361344537817,622,1126
158.07563025210084,623,1127
158.11764705882354,620,1130
158.1596638655462,622,1130
158.2016806722689,632,1128
158.2436974789916,642,1126
158.28571428571428,652,1124
158.32773109243698,662,1123
158.36974789915968,664,1125
158.41176470588235,661,1127
158.45378151260505,660,1128
158.49579831932772,658,1127
158.53781512605042,658,1126
158.57983193277312,657,1125
158.6218487394958,653,1126
158.6638655462185,643,1128
158.7058823529412,633,1129
158.74789915966386,623,1129
158.78991596638656,613,1129
158.83193277310923,610,1128
158.87394957983193,611,1127
158.91596638655463,613,1126
158.9579831932773,613,1126
159.0,613,1126
159.0420168067227,614,1125
159.08403361344537,615,1124
159.12605042016807,615,1124
159.16806722689077,617,1122
159.21008403361344,615,1123
159.25210084033614,615,1123
159.2941176470588,616,1122
159.3361344537815,614,1124
159.3781512605042,613,1126
159.42016806722688,612,1127
159.46218487394958,613,1127
159.50420168067228,615,1125
159.54621848739495,617,1124
159.58823529411765,616,1124
159.63025210084032,614,1126
159.67226890756302,614,1126
159.71428571428572,614,1125
159.7563025210084,614,1124
159.7983193277311,613,1123
159.8403361344538,612,1124
159.88235294117646,613,1124
159.92436974789916,613,1124
159.96638655462183,614,1123
160.00840336134453,613,1123
160.05042016806723,614,1122
160.0924369747899,615,1121
160.1344537815126,615,1121
160.1764705882353,615,1120
160.21848739495798,614,1120
160.26050420168067,613,1121
160.30252100840337,613,1123
160.34453781512605,614,1123
160.38655462184875,614,1123
160.42857142857142,612,1123
160.47058823529412,612,1122
160.51260504201682,612,1121
160.5546218487395,611,1121
160.5966386554622,611,1122
160.6386554621849,610,1122
160.68067226890756,611,1121
160.72268907563026,611,1121
160.76470588235293,610,1122
160.80672268907563,608,1124
160.84873949579833,608,1125
160.890756302521,608,1126
160.9327731092437,607,1127
160.9747899159664,607,1127
161.01680672268907,607,1127
161.05882352941177,607,1128
161.10084033613447,606,1129
161.14285714285714,605,1129
161.18487394957984,605,1129
161.2268907563025,606,1128
161.2689075630252,607,1128
161.3109243697479,607,1129
161.35294117647058,607,1129
161.39495798319328,609,1129
161.43697478991598,609,1130
161.47899159663865,609,1131
161.52100840336135,609,1132
161.56302521008402,607,1134
161.60504201680672,607,1135
161.64705882352942,607,1136
161.6890756302521,607,1137
161.7310924369748,607,1138
161.7731092436975,608,1138
161.81512605042016,608,1139
161.85714285714286,611,1138
161.89915966386553,614,1137
161.94117647058823,615,1137
161.98319327731093,616,1138
162.0252100840336,616,1139
162.0672268907563,617,1140
162.109243697479,619,1140
162.15126050420167,620,1140
162.19327731092437,620,1140
162.23529411764707,621,1141
162.27731092436974,622,1141
162.31932773109244,622,1140
162.3613445378151,622,1140
162.4033613445378,621,1139
162.4453781512605,621,1139
162.48739495798318,620,1140
162.52941176470588,620,1141
162.57142857142858,621,1141
162.61344537815125,621,1141
162.65546218487395,621,1141
162.69747899159663,620,1143
162.73949579831933,620,1145
162.78151260504202,620,1145
162.8235294117647,620,1144
162.8655462184874,620,1143
162.9075630252101,620,1143
162.94957983193277,620,1144
162.99159663865547,619,1145
163.03361344537817,620,1144
163.07563025210084,620,1144
163.11764705882354,620,1144
163.1596638655462,619,1144
163.2016806722689,618,1143
163.2436974789916,618,1142
163.28571428571428,617,1143
163.32773109243698,616,1145
163.36974789915968,617,1143
163.41176470588235,618,1141
163.45378151260505,617,1143
163.49579831932772,616,1145
163.53781512605042,615,1145
163.57983193277312,615,1145
163.6218487394958,616,1144
163.6638655462185,617,1139
163.7058823529412,616,1137
163.74789915966386,616,1138
163.78991596638656,615,1138
163.83193277310923,614,1137
163.87394957983193,614,1135
163.91596638655463,613,1133
163.9579831932773,612,1132
164.0,612,1131
164.0420168067227,611,1132
164.08403361344537,610,1133
164.12605042016807,609,1135
164.16806722689077,608,1135
164.21008403361344,607,1135
164.25210084033614,607,1135
164.2941176470588,606,1136
164.3361344537815,605,1136
164.3781512605042,605,1137
164.42016806722688,604,1137
164.46218487394958,604,1138
164.50420168067228,603,1138
164.54621848739495,603,1138
164.58823529411765,603,1138
164.63025210084032,601,1138
164.67226890756302,602,1137
164.71428571428572,601,1136
164.7563025210084,600,1135
164.7983193277311,600,1134
164.8403361344538,599,1133
164.88235294117646,599,1132
164.92436974789916,600,1130
164.96638655462183,600,1128
165.00840336134453,604,1118
165.05042016806723,605,1108
165.0924369747899,605,1098
165.1344537815126,605,1088
165.1764705882353,604,1087
165.21848739495798,604,1089
165.26050420168067,603,1089
165.30252100840337,603,1089
165.34453781512605,603,1090
165.38655462184875,602,1091
165.42857142857142,601,1093
165.47058823529412,601,1094
165.51260504201682,600,1095
165.5546218487395,600,1096
165.5966386554622,599,1098
165.6386554621849,598,1100
165.68067226890756,597,1104
165.72268907563026,596,1106
165.76470588235293,595,1107
165.80672268907563,595,1108
165.84873949579833,594,1110
165.890756302521,594,1112
165.9327731092437,594,1113
165.9747899159664,593,1114
166.01680672268907,593,1116
166.05882352941177,592,1117
166.10084033613447,592,1119
166.14285714285714,591,1120
166.18487394957984,590,1121
166.2268907563025,589,1122
166.2689075630252,588,1124
166.3109243697479,587,1126
166.35294117647058,586,1128
166.39495798319328,586,1130
166.43697478991598,585,1132
166.47899159663865,584,1134
166.52100840336135,584,1136
166.56302521008402,583,1136
166.60504201680672,584,1134
166.64705882352942,583,1134
166.6890756302521,582,1134
166.7310924369748,582,1135
166.7731092436975,581,1137
166.81512605042016,581,1139
166.85714285714286,581,1141
166.89915966386553,581,1143
166.94117647058823,581,1145
166.98319327731093,580,1146
167.0252100840336,580,1147
167.0672268907563,580,1147
167.109243697479,580,1148
167.15126050420167,579,1150
167.19327731092437,577,1152
167.23529411764707,576,1153
167.27731092436974,575,1155
167.31932773109244,575,1156
167.3613445378151,575,1159
167.4033613445378,574,1162
167.4453781512605,574,1166
167.48739495798318,574,1169
167.52941176470588,573,1171
167.57142857142858,573,1173
167.61344537815125,573,1175
167.65546218487395,573,1178
167.69747899159663,573,1181
167.73949579831933,573,1181
167.78151260504202,573,1181
167.8235294117647,573,1183
167.8655462184874,573,1184
167.9075630252101,573,1185
167.94957983193277,573,1186
167.99159663865547,573,1187
168.03361344537817,573,1190
168.07563025210084,573,1192
168.11764705882354,573,1195
168.1596638655462,573,1196
168.2016806722689,572,1197
168.2436974789916,572,1199
168.28571428571428,572,1201
168.32773109243698,572,1203
168.36974789915968,572,1204
168.41176470588235,572,1204
168.45378151260505,572,1204
168.49579831932772,572,1205
168.53781512605042,571,1206
168.57983193277312,571,1208
168.6218487394958,571,1209
168.6638655462185,571,1212
168.7058823529412,571,1216
168.74789915966386,571,1219
168.78991596638656,571,1221
168.83193277310923,571,1221
168.87394957983193,571,1221
168.91596638655463,570,1223
168.9579831932773,570,1225
169.0,570,1228
169.0420168067227,570,1229
169.08403361344537,570,1230
169.12605042016807,570,1231
169.16806722689077,571,1233
169.21008403361344,571,1235
169.25210084033614,572,1236
169.2941176470588,572,1238
169.3361344537815,572,1240
169.3781512605042,572,1243
169.42016806722688,573,1245
169.46218487394958,573,1247
169.50420168067228,573,1248
169.54621848739495,573,1250
169.58823529411765,573,1251
169.63025210084032,573,1253
169.67226890756302,573,1254
169.71428571428572,573,1254
169.7563025210084,572,1256
169.7983193277311,571,1259
169.8403361344538,571,1262
169.88235294117646,571,1266
169.92436974789916,571,1268
169.96638655462183,571,1270
170.00840336134453,571,1273
170.05042016806723,572,1276
170.0924369747899,573,1280
170.1344537815126,573,1283
170.1764705882353,573,1286
170.21848739495798,572,1289
170.26050420168067,572,1289
170.30252100840337,572,1289
170.34453781512605,572,1288
170.38655462184875,572,1288
170.42857142857142,572,1288
170.47058823529412,572,1288
170.51260504201682,572,1289
170.5546218487395,572,1289
170.5966386554622,573,1296
170.6386554621849,574,1301
170.68067226890756,576,1311
170.72268907563026,576,1310
