t,i,j
334.6237196261682,559,1133
334.665738317757,557,1134
334.7077570093458,555,1135
334.7497757009346,556,1135
334.79179439252334,565,1125
334.83381308411214,555,1135
334.87583177570093,545,1145
334.9178504672897,536,1154
334.9598691588785,535,1156
335.0018878504673,534,1159
335.04390654205605,535,1160
335.08592523364484,537,1160
335.12794392523364,538,1160
335.16996261682243,538,1161
335.2119813084112,538,1164
335.254,540,1166
335.2960186915888,531,1176
335.33803738317755,531,1183
335.38005607476634,532,1184
335.42207476635514,533,1185
335.46409345794393,535,1186
335.5061121495327,538,1187
335.5481308411215,541,1187
335.59014953271026,542,1188
335.63216822429905,544,1189
335.67418691588784,545,1190
335.71620560747664,546,1193
335.75822429906543,548,1196
335.8002429906542,551,1200
335.84226168224296,553,1203
335.88428037383176,552,1203
335.92629906542055,553,1203
335.96831775700934,553,1203
336.01033644859814,553,1203
336.05235514018693,553,1203
336.0943738317757,554,1203
336.13639252336446,555,1204
336.17841121495326,556,1205
336.22042990654205,558,1205
336.26244859813085,559,1206
336.30446728971964,561,1206
336.34648598130843,563,1207
336.38850467289717,564,1207
336.43052336448596,565,1207
336.47254205607476,566,1207
336.51456074766355,569,1206
336.55657943925235,572,1203
336.59859813084114,577,1200
336.64061682242993,579,1199
336.68263551401867,579,1199
336.72465420560746,579,1200
336.76667289719626,580,1199
336.80869158878505,581,1198
336.85071028037385,583,1197
336.89272897196264,585,1195
336.9347476635514,587,1193
336.97676635514017,589,1193
337.01878504672896,591,1193
337.06080373831776,592,1193
337.10282242990655,594,1193
337.14484112149535,594,1193
337.18685981308414,595,1191
337.2288785046729,596,1187
337.27089719626167,597,1184
337.31291588785047,598,1183
337.35493457943926,599,1182
337.39695327102805,602,1181
337.43897196261685,606,1179
337.4809906542056,607,1178
337.5230093457944,607,1176
337.5650280373832,607,1172
337.60704672897197,607,1168
337.64906542056076,607,1165
337.69108411214955,607,1164
337.7331028037383,609,1163
337.7751214953271,610,1161
337.8171401869159,611,1160
337.8591588785047,611,1158
337.90117757009347,610,1156
337.94319626168226,609,1154
337.98521495327105,609,1152
338.0272336448598,608,1151
338.0692523364486,609,1150
338.1112710280374,611,1149
338.1532897196262,611,1148
338.19530841121497,611,1146
338.23732710280376,611,1144
338.2793457943925,611,1142
338.3213644859813,610,1139
338.3633831775701,611,1136
338.4054018691589,611,1133
338.4474205607477,611,1133
338.48943925233647,612,1133
338.53145794392526,612,1133
338.573476635514,612,1132
338.6154953271028,612,1131
338.6575140186916,612,1131
338.6995327102804,611,1129
338.7415514018692,609,1126
338.78357009345797,608,1123
338.8255887850467,607,1121
338.8676074766355,607,1120
338.9096261682243,607,1120
338.9516448598131,607,1120
338.9936635514019,607,1120
339.0356822429907,605,1118
339.0777009345794,604,1117
339.1197196261682,603,1115
339.161738317757,603,1114
339.2037570093458,602,1114
339.2457757009346,603,1112
339.2877943925234,603,1111
339.3298130841122,604,1109
339.3718317757009,605,1107
339.4138504672897,605,1105
339.4558691588785,605,1103
339.4978878504673,605,1100
339.5399065420561,604,1098
339.5819252336449,603,1097
339.6239439252336,602,1096
339.6659626168224,603,1095
339.7079813084112,604,1093
339.75,605,1089
339.7920186915888,605,1087
339.8340373831776,604,1084
339.8760560747664,603,1079
339.9180747663551,601,1074
339.9600934579439,600,1072
340.0021121495327,600,1072
340.0441308411215,600,1072
340.0861495327103,600,1071
340.1281682242991,600,1071
340.1701869158878,600,1069
340.2122056074766,599,1068
340.2542242990654,600,1065
340.2962429906542,601,1064
340.338261682243,602,1062
340.3802803738318,603,1060
340.4222990654206,604,1058
340.4643177570093,607,1055
340.5063364485981,610,1051
340.5483551401869,612,1049
340.5903738317757,612,1047
340.6323925233645,612,1047
340.6744112149533,612,1047
340.71642990654203,612,1046
340.7584485981308,612,1046
340.8004672897196,612,1046
340.8424859813084,612,1046
340.8845046728972,612,1046
340.926523364486,613,1045
340.96854205607474,613,1045
341.01056074766353,613,1046
341.0525794392523,612,1046
341.0945981308411,612,1045
341.1366168224299,612,1045
341.1786355140187,612,1045
341.2206542056075,612,1045
341.26267289719624,611,1046
341.30469158878503,611,1045
341.3467102803738,611,1045
341.3887289719626,611,1045
341.4307476635514,611,1045
341.4727663551402,611,1044
341.51478504672895,611,1044
341.55680373831774,611,1045
341.59882242990653,611,1045
341.6408411214953,611,1045
341.6828598130841,611,1045
341.7248785046729,611,1045
341.7668971962617,610,1045
341.80891588785045,610,1045
341.85093457943924,610,1045
341.89295327102803,610,1045
341.9349719626168,610,1045
341.9769906542056,610,1045
342.0190093457944,610,1044
342.06102803738315,610,1044
342.10304672897195,610,1044
342.14506542056074,610,1044
342.18708411214953,609,1044
342.22910280373833,610,1044
342.2711214953271,609,1044
342.31314018691586,609,1044
342.35515887850465,609,1044
342.39717757009345,609,1044
342.43919626168224,609,1044
342.48121495327104,609,1044
342.52323364485983,609,1044
342.5652523364486,609,1044
342.60727102803736,609,1044
342.64928971962615,609,1044
342.69130841121495,609,1044
342.73332710280374,609,1044
342.77534579439254,609,1044
342.81736448598133,609,1044
342.85938317757007,610,1044
342.90140186915886,610,1044
342.94342056074765,610,1044
342.98543925233645,610,1044
343.02745794392524,610,1044
343.06947663551404,610,1044
343.11149532710283,610,1045
343.15351401869157,610,1044
343.19553271028036,610,1044
343.23755140186915,610,1044
343.27957009345795,610,1044
343.32158878504674,610,1044
343.36360747663554,610,1044
343.4056261682243,611,1044
343.44764485981307,611,1044
343.48966355140186,611,1044
343.53168224299066,611,1044
343.57370093457945,611,1044
343.61571962616824,611,1044
343.65773831775704,611,1044
343.6997570093458,611,1043
343.74177570093457,612,1042
343.78379439252336,615,1040
343.82581308411216,617,1037
343.86783177570095,618,1034
343.90985046728974,619,1032
343.9518691588785,620,1030
343.9938878504673,621,1029
344.03590654205607,621,1028
344.07792523364486,621,1027
344.11994392523366,621,1026
344.16196261682245,622,1024
344.2039813084112,624,1022
344.246,627,1021
344.2880186915888,633,1019
344.33003738317757,634,1018
344.37205607476636,636,1017
344.41407476635516,638,1015
344.45609345794395,641,1014
344.4981121495327,643,1012
344.5401308411215,645,1011
344.5821495327103,646,1010
344.62416822429907,649,1010
344.66618691588786,653,1008
344.70820560747666,656,1005
344.7502242990654,660,1001
344.7922429906542,662,999
344.834261682243,661,1000
344.8762803738318,661,1000
344.91829906542057,662,999
344.96031775700936,663,999
345.00233644859816,664,998
345.0443551401869,667,996
345.0863738317757,670,995
345.1283925233645,673,995
345.1704112149533,676,994
345.21242990654207,677,993
345.25444859813086,679,992
345.2964672897196,681,992
345.3384859813084,683,991
345.3805046728972,684,990
345.422523364486,684,989
345.4645420560748,686,987
345.50656074766357,688,986
345.54857943925236,689,986
345.5905981308411,690,987
345.6326168224299,692,987
345.6746355140187,694,988
345.7166542056075,696,987
345.7586728971963,699,985
345.80069158878507,705,983
345.8427102803738,706,984
345.8847289719626,707,985
345.9267476635514,708,986
345.9687663551402,709,986
346.010785046729,710,986
346.0528037383178,711,986
346.0948224299065,713,985
346.1368411214953,716,982
346.1788598130841,718,980
346.2208785046729,720,978
346.2628971962617,722,978
346.3049158878505,725,978
346.3469345794393,728,978
346.388953271028,731,978
346.4309719626168,733,978
346.4729906542056,735,978
346.5150093457944,737,978
346.5570280373832,738,978
346.599046728972,739,977
346.6410654205607,740,978
346.6830841121495,742,978
346.7251028037383,744,979
346.7671214953271,747,979
346.8091401869159,748,979
346.8511588785047,749,978
346.8931775700935,751,976
346.9351962616822,755,975
346.977214953271,759,974
347.0192336448598,761,973
347.0612523364486,761,973
347.1032710280374,762,973
347.1452897196262,763,973
347.18730841121493,764,973
347.2293271028037,765,973
347.2713457943925,767,972
347.3133644859813,771,969
347.3553831775701,774,967
347.3974018691589,774,966
347.43942056074764,775,966
347.48143925233643,776,967
347.5234579439252,778,968
347.565476635514,780,970
347.6074953271028,781,970
347.6495140186916,782,969
347.6915327102804,784,967
347.73355140186914,786,966
347.77557009345793,787,965
347.8175887850467,790,965
347.8596074766355,792,965
347.9016261682243,795,965
347.9436448598131,798,966
347.98566355140184,799,967
348.02768224299064,800,968
348.06970093457943,801,967
348.1117196261682,801,965
348.153738317757,804,961
348.1957570093458,807,957
348.2377757009346,807,957
348.27979439252334,808,957
348.32181308411214,811,958
348.36383177570093,814,957
348.4058504672897,815,957
348.4478691588785,816,956
348.4898878504673,817,956
348.53190654205605,819,955
348.57392523364484,822,954
348.61594392523364,823,954
348.65796261682243,824,955
348.6999813084112,826,955
348.742,829,955
348.7840186915888,831,955
348.82603738317755,833,954
348.86805607476634,836,951
348.91007476635514,840,949
348.95209345794393,844,947
348.9941121495327,845,948
349.0361308411215,845,948
349.07814953271026,846,948
349.12016822429905,847,948
349.16218691588784,849,948
349.20420560747664,850,947
349.24622429906543,854,945
349.2882429906542,857,942
349.33026168224296,858,941
349.37228037383176,859,941
349.41429906542055,860,942
349.45631775700934,863,943
349.49833644859814,867,944
349.54035514018693,869,946
349.5823738317757,870,947
349.62439252336446,871,946
349.66641121495326,872,946
349.70842990654205,874,945
349.75044859813084,876,944
349.79246728971964,878,943
349.83448598130843,881,943
349.87650467289717,883,944
349.91852336448596,886,945
349.96054205607476,889,945
350.00256074766355,890,946
350.04457943925235,892,945
350.08659813084114,894,942
350.12861682242993,898,940
350.17063551401867,899,939
350.21265420560746,898,940
350.25467289719626,899,940
350.29669158878505,900,940
350.33871028037385,902,939
350.38072897196264,903,939
350.4227476635514,905,939
350.46476635514017,907,937
350.50678504672896,909,936
350.54880373831776,911,936
350.59082242990655,913,936
350.63284112149535,916,936
350.67485981308414,920,936
350.7168785046729,924,937
350.75889719626167,926,938
350.80091588785046,926,938
350.84293457943926,925,937
350.88495327102805,925,937
350.92697196261685,925,937
350.9689906542056,925,937
351.0110093457944,925,937
351.05302803738317,925,937
351.09504672897197,925,937
351.13706542056076,925,937
351.17908411214955,925,937
351.2211028037383,925,937
351.2631214953271,925,937
351.3051401869159,926,937
351.3471588785047,926,937
351.38917757009347,926,937
351.43119626168226,926,937
351.47321495327105,925,937
351.5152336448598,925,937
351.5572523364486,926,937
351.5992710280374,926,937
351.6412897196262,926,937
351.68330841121497,926,937
351.72532710280376,926,937
351.7673457943925,925,938
351.8093644859813,925,938
351.8513831775701,925,938
351.8934018691589,925,938
351.9354205607477,925,938
351.97743925233647,925,938
352.01945794392526,925,938
352.061476635514,925,938
352.1034953271028,925,938
352.1455140186916,925,938
352.1875327102804,925,938
352.2295514018692,925,937
352.27157009345797,926,937
352.3135887850467,926,937
352.3556074766355,926,937
352.3976261682243,926,937
352.4396448598131,927,937
352.4816635514019,927,936
352.5236822429907,927,936
352.5657009345794,928,936
352.6077196261682,928,936
352.649738317757,928,936
352.6917570093458,928,936
352.7337757009346,929,935
352.7757943925234,930,935
352.8178130841122,931,934
352.8598317757009,933,933
352.9018504672897,935,932
352.9438691588785,936,932
352.9858878504673,937,931
353.0279065420561,938,931
353.0699252336449,938,931
353.1119439252336,939,931
353.1539626168224,940,931
353.1959813084112,942,931
353.238,944,931
353.2800186915888,946,930
353.3220373831776,949,930
353.3640560747664,953,930
353.4060747663551,956,930
353.4480934579439,958,931
353.4901121495327,960,932
353.5321308411215,961,933
353.5741495327103,962,933
353.6161682242991,962,933
353.6581869158878,963,933
353.7002056074766,964,932
353.7422242990654,966,931
353.7842429906542,969,929
353.826261682243,970,928
353.8682803738318,974,926
353.9102990654206,976,926
353.9523177570093,980,926
353.9943364485981,983,927
354.0363551401869,983,928
354.0783738317757,984,928
354.1203925233645,984,927
354.1624112149533,985,926
354.20442990654203,985,925
354.2464485981308,985,925
354.2884672897196,986,924
354.3304859813084,987,924
354.3725046728972,989,923
354.414523364486,992,922
354.45654205607474,995,922
354.49856074766353,997,922
354.5405794392523,997,922
354.5825981308411,998,921
354.6246168224299,999,920
354.6666355140187,1002,918
354.7086542056075,1008,914
354.75067289719624,1012,912
354.79269158878503,1011,912
354.8347102803738,1010,913
354.8767289719626,1010,913
354.9187476635514,1007,914
354.9607663551402,1010,913
355.00278504672895,1011,913
355.04480373831774,1012,912
355.08682242990653,1014,910
355.1288411214953,1015,909
