t,i,j
198.00525777777779,719,1129
198.04706222222222,717,1128
198.08886666666666,716,1128
198.1306711111111,715,1128
198.17247555555556,717,1128
198.21428,719,1129
198.25608444444444,721,1129
198.29788888888888,722,1129
198.33969333333334,724,1128
198.38149777777778,726,1128
198.42330222222222,727,1128
198.46510666666666,729,1127
198.50691111111112,739,1117
198.54871555555556,742,1107
198.59052,747,1097
198.63232444444444,751,1089
198.6741288888889,758,1087
198.71593333333334,762,1086
198.75773777777778,768,1087
198.79954222222221,764,1080
198.84134666666668,755,1072
198.88315111111112,755,1072
198.92495555555556,755,1072
198.96676,755,1072
199.00856444444443,755,1072
199.0503688888889,755,1073
199.09217333333333,755,1073
199.13397777777777,755,1074
199.1757822222222,755,1075
199.21758666666668,755,1077
199.2593911111111,755,1079
199.30119555555555,755,1081
199.343,755,1083
199.38480444444446,755,1085
199.4266088888889,755,1087
199.46841333333333,754,1088
199.51021777777777,755,1091
199.55202222222223,755,1093
199.59382666666667,754,1095
199.6356311111111,754,1098
199.67743555555555,753,1103
199.71924,752,1105
199.76104444444445,751,1107
199.8028488888889,751,1109
199.84465333333333,751,1109
199.88645777777776,751,1109
199.92826222222223,751,1108
199.97006666666667,752,1107
200.0118711111111,752,1105
200.05367555555554,752,1103
200.09548,752,1102
200.13728444444445,753,1101
200.17908888888888,753,1100
200.22089333333332,753,1099
200.2626977777778,754,1099
200.30450222222223,753,1099
200.34630666666666,753,1099
200.3881111111111,754,1101
200.42991555555557,755,1103
200.47172,754,1105
200.51352444444444,753,1110
200.55532888888888,753,1116
200.59713333333335,752,1125
200.63893777777778,752,1133
200.68074222222222,750,1143
200.72254666666666,755,1153
200.76435111111113,757,1159
200.80615555555556,758,1164
200.84796,758,1167
200.88976444444444,758,1169
200.93156888888888,758,1169
200.97337333333334,758,1169
201.01517777777778,759,1169
201.05698222222222,758,1168
201.09878666666665,758,1168
201.14059111111112,758,1168
201.18239555555556,759,1169
201.2242,759,1169
201.26600444444443,759,1170
201.3078088888889,759,1170
201.34961333333334,759,1171
201.39141777777778,759,1173
201.4332222222222,759,1174
201.47502666666668,759,1177
201.51683111111112,758,1178
201.55863555555555,759,1181
201.60044,758,1183
201.64224444444446,758,1187
201.6840488888889,757,1192
201.72585333333333,756,1195
201.76765777777777,752,1195
201.8094622222222,747,1193
201.85126666666667,747,1194
201.8930711111111,748,1197
201.93487555555555,753,1201
201.97668,760,1210
202.01848444444445,768,1220
202.0602888888889,771,1230
202.10209333333333,771,1240
202.14389777777777,771,1230
202.18570222222223,777,1223
202.22750666666667,773,1233
202.2693111111111,770,1235
202.31111555555555,767,1230
202.35292,768,1220
202.39472444444445,758,1210
202.4365288888889,756,1200
202.47833333333332,747,1210
202.5201377777778,739,1206
202.56194222222223,737,1207
202.60374666666667,734,1207
202.6455511111111,733,1208
202.68735555555557,730,1209
202.72916,729,1210
202.77096444444445,726,1210
202.81276888888888,725,1211
202.85457333333332,723,1212
202.8963777777778,722,1213
202.93818222222222,721,1214
202.97998666666666,720,1215
203.0217911111111,720,1216
203.06359555555557,719,1217
203.1054,719,1218
203.14720444444444,718,1219
203.18900888888888,717,1219
203.23081333333334,716,1220
203.27261777777778,714,1220
203.31442222222222,711,1222
203.35622666666666,707,1223
203.39803111111112,702,1223
203.43983555555556,692,1213
203.48164,682,1203
203.52344444444444,680,1201
203.5652488888889,680,1201
203.60705333333334,680,1200
203.64885777777778,679,1197
203.69066222222222,677,1191
203.73246666666665,676,1189
203.77427111111112,674,1187
203.81607555555556,672,1185
203.85788,670,1183
203.89968444444443,668,1180
203.9414888888889,665,1176
203.98329333333334,661,1169
204.02509777777777,658,1162
204.0669022222222,656,1157
204.10870666666668,652,1151
204.15051111111111,646,1145
204.19231555555555,644,1142
204.23412,639,1138
204.27592444444446,638,1136
204.3177288888889,637,1135
204.35953333333333,636,1135
204.40133777777777,634,1134
204.44314222222224,634,1134
204.48494666666667,634,1135
204.5267511111111,633,1136
204.56855555555555,633,1138
204.61036,632,1139
204.65216444444445,631,1139
204.6939688888889,632,1142
204.73577333333333,632,1143
204.77757777777776,633,1144
204.81938222222223,634,1146
204.86118666666667,635,1147
204.9029911111111,636,1148
204.94479555555554,638,1150
204.9866,638,1151
205.02840444444445,642,1154
205.07020888888889,643,1155
205.11201333333332,644,1156
205.1538177777778,645,1156
205.19562222222223,646,1156
205.23742666666666,648,1156
205.2792311111111,650,1156
205.32103555555557,651,1156
205.36284,653,1156
205.40464444444444,655,1157
205.44644888888888,657,1158
205.48825333333335,658,1158
205.53005777777778,660,1160
205.57186222222222,662,1161
205.61366666666666,665,1164
205.6554711111111,667,1165
205.69727555555556,671,1171
205.73908,673,1174
205.78088444444444,676,1178
205.82268888888888,679,1181
205.86449333333334,682,1184
205.90629777777778,687,1189
205.94810222222222,691,1193
205.98990666666666,697,1197
206.03171111111112,703,1202
206.07351555555556,707,1206
206.11532,708,1208
206.15712444444443,708,1210
206.1989288888889,706,1210
206.24073333333334,696,1206
206.28253777777778,687,1205
206.3243422222222,686,1208
206.36614666666668,684,1211
206.40795111111112,681,1214
206.44975555555556,677,1217
206.49156,672,1220
206.53336444444443,662,1222
206.5751688888889,652,1224
206.61697333333333,647,1228
206.65877777777777,643,1232
206.7005822222222,637,1242
206.74238666666668,635,1246
206.7841911111111,644,1256
206.82599555555555,647,1264
206.8678,645,1267
206.90960444444445,635,1264
206.9514088888889,625,1262
206.99321333333333,620,1261
207.03501777777777,617,1261
207.07682222222223,620,1263
207.11862666666667,620,1263
207.1604311111111,621,1264
207.20223555555555,622,1265
207.24404,622,1265
207.28584444444445,621,1265
207.3276488888889,621,1265
207.36945333333333,621,1265
207.4112577777778,619,1263
207.45306222222223,619,1261
207.49486666666667,618,1259
207.5366711111111,617,1256
207.57847555555554,615,1254
207.62028,614,1252
207.66208444444445,614,1252
207.70388888888888,613,1251
207.74569333333332,614,1252
207.7874977777778,614,1252
207.82930222222222,615,1254
207.87110666666666,615,1255
207.9129111111111,617,1257
207.95471555555557,618,1258
207.99652,618,1259
208.03832444444444,619,1260
208.08012888888888,618,1261
208.12193333333335,618,1262
208.16373777777778,618,1264
208.20554222222222,614,1263
208.24734666666666,604,1254
208.28915111111112,595,1244
208.33095555555556,585,1234
208.37276,595,1225
208.41456444444444,605,1215
