t,i,j
556.4086992481203,455,1078
556.4507819548872,454,1078
556.4928646616542,456,1078
556.5349473684211,451,1079
556.577030075188,450,1081
556.6191127819549,450,1081
556.6611954887218,451,1071
556.7032781954887,452,1069
556.7453609022556,446,1079
556.7874436090226,443,1083
556.8295263157895,443,1081
556.8716090225564,442,1077
556.9136917293233,442,1074
556.9557744360902,442,1064
556.9978571428571,439,1062
557.039939849624,435,1063
557.0820225563909,434,1058
557.1241052631578,433,1049
557.1661879699249,432,1048
557.2082706766918,431,1049
557.2503533834587,431,1049
557.2924360902256,431,1048
557.3345187969925,430,1048
557.3766015037594,430,1048
557.4186842105263,430,1048
557.4607669172932,427,1048
557.5028496240601,425,1049
557.5449323308271,420,1050
557.587015037594,418,1051
557.6290977443609,418,1051
557.6711804511278,416,1051
557.7132631578947,415,1052
557.7553458646616,415,1052
557.7974285714286,412,1053
557.8395112781955,412,1053
557.8815939849624,412,1054
557.9236766917293,410,1055
557.9657593984963,410,1056
558.0078421052632,409,1057
558.0499248120301,408,1057
558.092007518797,409,1057
558.1340902255639,408,1057
558.1761729323308,409,1057
558.2182556390977,409,1056
558.2603383458646,408,1057
558.3024210526315,408,1056
558.3445037593985,408,1056
558.3865864661655,407,1056
558.4286691729324,408,1056
558.4707518796993,407,1056
558.5128345864662,407,1056
558.5549172932331,407,1056
558.597,406,1056
558.6390827067669,396,1066
558.6811654135338,392,1076
558.7232481203007,391,1080
558.7653308270677,390,1082
558.8074135338346,390,1084
558.8494962406015,389,1086
558.8915789473684,389,1088
558.9336616541353,389,1089
558.9757443609022,388,1091
559.0178270676691,387,1094
559.059909774436,387,1095
559.101992481203,387,1097
559.14407518797,388,1099
559.1861578947369,389,1104
559.2282406015038,391,1107
559.2703233082707,392,1109
559.3124060150376,393,1113
559.3544887218045,394,1115
559.3965714285714,394,1117
559.4386541353383,395,1117
559.4807368421052,396,1117
559.5228195488722,396,1117
559.5649022556391,397,1118
559.606984962406,397,1119
559.649067669173,397,1121
559.6911503759399,396,1124
559.7332330827068,396,1128
559.7753157894737,395,1130
559.8173984962406,396,1132
559.8594812030075,397,1133
559.9015639097744,397,1134
559.9436466165414,397,1135
559.9857293233083,397,1137
560.0278120300752,396,1139
560.0698947368421,396,1142
560.111977443609,396,1143
560.1540601503759,396,1145
560.1961428571428,396,1147
560.2382255639097,397,1151
560.2803082706766,398,1154
560.3223909774437,399,1156
560.3644736842106,399,1156
560.4065563909775,399,1157
560.4486390977444,399,1158
560.4907218045113,399,1158
560.5328045112782,400,1158
560.5748872180451,400,1159
560.616969924812,400,1160
560.6590526315789,400,1161
560.7011353383459,400,1162
560.7432180451128,400,1163
560.7853007518797,399,1165
560.8273834586466,398,1168
560.8694661654135,396,1170
560.9115488721804,395,1171
560.9536315789474,395,1173
560.9957142857143,394,1174
561.0377969924812,394,1175
561.0798796992481,394,1177
561.1219624060151,394,1179
561.164045112782,394,1180
561.2061278195489,393,1180
561.2482105263158,392,1182
561.2902932330827,390,1184
561.3323759398496,388,1185
561.3744586466165,388,1186
561.4165413533834,387,1187
561.4586240601503,387,1190
561.5007067669173,387,1193
561.5427894736843,386,1196
561.5848721804512,386,1197
561.6269548872181,386,1199
561.669037593985,385,1201
561.7111203007519,384,1203
561.7532030075188,384,1204
561.7952857142857,383,1206
561.8373684210526,383,1209
561.8794511278195,383,1212
561.9215338345865,382,1213
561.9636165413534,382,1213
562.0056992481203,381,1214
562.0477819548872,380,1216
562.0898646616541,379,1217
562.131947368421,378,1218
562.1740300751879,378,1218
562.2161127819548,377,1219
562.2581954887218,376,1221
562.3002781954888,375,1222
562.3423609022557,375,1224
562.3844436090226,374,1225
562.4265263157895,374,1225
562.4686090225564,373,1226
562.5106917293233,372,1228
562.5527744360902,372,1229
562.5948571428571,371,1230
562.636939849624,371,1231
562.679022556391,370,1233
562.7211052631579,369,1236
562.7631879699248,369,1241
562.8052706766917,368,1245
562.8473533834587,368,1246
562.8894360902256,368,1247
562.9315187969925,368,1247
562.9736015037594,368,1247
563.0156842105263,368,1248
563.0577669172932,367,1249
563.0998496240602,367,1251
563.1419323308271,366,1252
563.184015037594,366,1254
563.2260977443609,365,1255
563.2681804511278,363,1256
563.3102631578947,361,1258
563.3523458646616,356,1261
563.3944285714285,355,1260
563.4365112781954,354,1260
563.4785939849625,354,1261
563.5206766917294,353,1262
563.5627593984963,353,1263
563.6048421052632,353,1264
563.6469248120301,351,1266
563.689007518797,350,1267
563.7310902255639,349,1268
563.7731729323308,349,1269
563.8152556390977,348,1270
563.8573383458646,347,1273
563.8994210526316,346,1276
563.9415037593985,346,1281
563.9835864661654,346,1284
564.0256691729323,346,1284
564.0677518796992,346,1284
564.1098345864661,346,1284
564.151917293233,345,1285
564.194,345,1286
564.2360827067669,343,1287
564.2781654135339,342,1289
564.3202481203008,341,1290
564.3623308270677,340,1291
564.4044135338346,340,1291
564.4464962406015,340,1292
564.4885789473684,339,1292
564.5306616541353,338,1293
564.5727443609022,336,1294
564.6148270676691,335,1294
564.6569097744361,334,1296
564.698992481203,333,1297
564.74107518797,332,1297
564.7831578947369,332,1297
564.8252406015038,332,1297
564.8673233082707,331,1298
564.9094060150376,330,1298
564.9514887218045,329,1299
564.9935714285714,328,1299
565.0356541353383,328,1299
565.0777368421053,327,1300
565.1198195488722,326,1301
565.1619022556391,325,1302
565.203984962406,323,1305
565.2460676691729,323,1307
565.2881503759398,322,1309
565.3302330827067,322,1309
565.3723157894736,322,1310
565.4143984962406,322,1310
565.4564812030076,321,1311
565.4985639097745,320,1312
565.5406466165414,320,1313
565.5827293233083,319,1314
565.6248120300752,317,1317
565.6668947368421,316,1319
565.708977443609,316,1320
565.7510601503759,316,1320
565.7931428571428,316,1320
565.8352255639098,314,1321
565.8773082706767,311,1323
565.9193909774436,308,1324
565.9614736842105,307,1324
566.0035563909775,307,1324
566.0456390977444,306,1324
566.0877218045113,304,1325
566.1298045112782,302,1326
566.1718872180451,301,1327
566.213969924812,300,1328
566.256052631579,299,1328
566.2981353383459,299,1329
566.3402180451128,297,1329
566.3823007518797,294,1331
566.4243834586466,293,1331
566.4664661654135,293,1331
566.5085488721804,292,1331
566.5506315789473,292,1332
566.5927142857142,290,1333
566.6347969924813,288,1335
566.6768796992482,286,1337
566.7189624060151,284,1340
566.761045112782,284,1341
566.8031278195489,284,1341
566.8452105263158,283,1341
566.8872932330827,282,1341
566.9293759398496,282,1342
566.9714586466165,280,1343
567.0135413533834,278,1345
567.0556240601504,275,1347
567.0977067669173,274,1348
567.1397894736842,274,1348
567.1818721804511,274,1348
567.223954887218,272,1348
567.266037593985,269,1349
567.3081203007519,267,1349
567.3502030075188,265,1348
567.3922857142857,264,1348
567.4343684210527,264,1348
567.4764511278196,263,1349
567.5185338345865,262,1350
567.5606165413534,260,1351
567.6026992481203,258,1352
567.6447819548872,258,1352
567.6868646616541,257,1352
567.728947368421,256,1353
567.7710300751879,254,1354
567.8131127819549,252,1355
567.8551954887218,250,1356
567.8972781954888,249,1357
567.9393609022557,248,1357
567.9814436090226,248,1358
568.0235263157895,246,1359
568.0656090225564,245,1361
568.1076917293233,245,1362
568.1497744360902,244,1362
568.1918571428571,244,1363
568.2339398496241,242,1363
568.276022556391,238,1365
568.3181052631579,236,1365
568.3601879699248,234,1365
568.4022706766917,234,1364
568.4443533834586,234,1364
568.4864360902255,233,1365
568.5285187969924,232,1366
568.5706015037593,230,1366
568.6126842105264,229,1367
568.6547669172933,229,1367
568.6968496240602,228,1367
568.7389323308271,227,1367
568.781015037594,224,1367
568.8230977443609,222,1367
568.8651804511278,221,1367
568.9072631578947,221,1367
568.9493458646616,220,1367
568.9914285714286,220,1368
569.0335112781955,218,1368
569.0755939849624,217,1369
569.1176766917293,216,1369
569.1597593984962,215,1370
569.2018421052632,215,1370
569.2439248120301,215,1371
569.286007518797,215,1371
569.3280902255639,213,1371
569.3701729323308,211,1371
569.4122556390978,207,1370
569.4543383458647,206,1370
569.4964210526316,206,1370
569.5385037593985,205,1370
569.5805864661654,203,1370
569.6226691729323,200,1370
569.6647518796992,198,1370
569.7068345864661,197,1371
569.748917293233,196,1371
569.791,196,1371
569.833082706767,196,1371
569.8751654135339,197,1371
569.9172481203008,197,1371
569.9593308270677,196,1371
570.0014135338346,196,1370
570.0434962406015,195,1370
570.0855789473684,195,1370
570.1276616541353,194,1370
570.1697443609022,193,1370
570.2118270676692,190,1369
570.2539097744361,189,1370
570.295992481203,188,1370
570.3380751879699,187,1369
570.3801578947368,185,1367
570.4222406015037,185,1364
570.4643233082707,185,1363
570.5064060150376,184,1363
570.5484887218045,183,1363
570.5905714285715,181,1362
570.6326541353384,180,1361
570.6747368421053,179,1360
570.7168195488722,179,1360
570.7589022556391,178,1360
570.800984962406,179,1361
570.8430676691729,178,1361
570.8851503759398,178,1360
570.9272330827067,175,1355
570.9693157894737,173,1351
571.0113984962406,172,1350
571.0534812030075,172,1349
571.0955639097745,172,1350
571.1376466165414,171,1349
571.1797293233083,171,1349
571.2218120300752,171,1349
571.2638947368421,170,1348
571.305977443609,170,1346
571.3480601503759,168,1342
571.3901428571429,168,1339
571.4322255639098,167,1336
571.4743082706767,167,1336
571.5163909774436,167,1336
571.5584736842105,167,1336
571.6005563909774,167,1335
571.6426390977443,167,1334
571.6847218045112,167,1332
571.7268045112781,168,1329
571.7688872180452,169,1325
571.8109699248121,171,1323
571.853052631579,171,1323
571.8951353383459,171,1322
571.9372180451128,170,1322
571.9793007518797,170,1320
572.0213834586466,170,1319
572.0634661654135,170,1318
572.1055488721804,170,1316
572.1476315789473,171,1313
572.1897142857143,173,1310
572.2317969924812,174,1307
572.2738796992481,174,1306
572.315962406015,173,1306
572.358045112782,172,1306
572.4001278195489,171,1305
572.4422105263158,171,1303
572.4842932330827,171,1301
572.5263759398496,172,1300
572.5684586466166,173,1297
572.6105413533835,175,1294
572.6526240601504,177,1292
572.6947067669173,177,1291
572.7367894736842,177,1289
572.7788721804511,177,1289
572.820954887218,177,1289
572.8630375939849,177,1288
572.9051203007518,178,1287
572.9472030075189,181,1286
572.9892857142858,183,1285
573.0313684210527,186,1284
573.0734511278196,187,1284
573.1155338345865,188,1283
573.1576165413534,188,1282
573.1996992481203,189,1281
573.2417819548872,190,1280
573.2838646616541,191,1279
573.325947368421,191,1278
573.368030075188,193,1277
573.4101127819549,195,1276
573.4521954887218,199,1273
573.4942781954887,200,1272
573.5363609022556,201,1271
573.5784436090225,201,1271
573.6205263157894,201,1271
573.6626090225564,202,1270
573.7046917293233,202,1270
573.7467744360903,204,1269
573.7888571428572,207,1267
573.8309398496241,210,1266
573.873022556391,213,1265
573.9151052631579,215,1266
573.9571879699248,217,1266
573.9992706766917,219,1265
574.0413533834586,221,1264
574.0834360902255,222,1264
574.1255187969925,222,1264
574.1676015037594,223,1264
574.2096842105263,224,1264
574.2517669172933,224,1264
574.2938496240602,225,1263
574.3359323308271,225,1263
574.378015037594,227,1261
574.4200977443609,230,1259
574.4621804511278,233,1257
574.5042631578947,234,1256
574.5463458646617,236,1255
574.5884285714286,238,1255
574.6305112781955,240,1254
574.6725939849624,242,1253
574.7146766917293,243,1253
574.7567593984962,244,1251
574.7988421052631,245,1250
574.84092481203,247,1248
574.883007518797,248,1247
574.925090225564,249,1246
574.9671729323309,252,1246
575.0092556390978,253,1246
575.0513383458647,255,1245
575.0934210526316,257,1244
575.1355037593985,259,1244
575.1775864661654,262,1243
575.2196691729323,263,1244
575.2617518796992,264,1244
575.3038345864661,266,1244
575.3459172932331,267,1244
575.388,268,1245
575.4300827067669,269,1245
575.4721654135338,269,1245
575.5142481203007,270,1244
575.5563308270677,271,1242
575.5984135338346,273,1240
575.6404962406015,274,1238
575.6825789473684,275,1238
575.7246616541354,276,1237
575.7667443609023,277,1236
575.8088270676692,279,1234
575.8509097744361,281,1233
575.892992481203,282,1231
575.9350751879699,282,1231
575.9771578947368,283,1230
576.0192406015037,283,1230
576.0613233082706,284,1229
576.1034060150376,285,1228
576.1454887218046,286,1227
576.1875714285715,288,1226
576.2296541353384,291,1225
576.2717368421053,294,1225
576.3138195488722,296,1226
576.3559022556391,298,1226
576.397984962406,300,1226
576.4400676691729,301,1225
576.4821503759398,303,1225
576.5242330827068,303,1225
576.5663157894737,304,1224
576.6083984962406,305,1223
576.6504812030075,307,1223
576.6925639097744,307,1223
576.7346466165413,307,1223
576.7767293233082,308,1223
576.8188120300752,308,1222
576.860894736842,310,1220
576.9029774436091,312,1219
576.945060150376,314,1216
576.9871428571429,316,1215
577.0292255639098,317,1215
577.0713082706767,318,1214
577.1133909774436,320,1214
577.1554736842105,322,1213
577.1975563909774,323,1213
577.2396390977443,323,1213
577.2817218045113,324,1212
577.3238045112782,325,1211
577.3658872180451,326,1209
577.407969924812,328,1208
577.450052631579,329,1207
577.4921353383459,332,1206
577.5342180451128,335,1206
577.5763007518797,337,1207
577.6183834586466,338,1208
577.6604661654135,340,1208
577.7025488721805,341,1207
577.7446315789474,342,1207
577.7867142857143,344,1207
577.8287969924812,346,1206
577.8708796992481,347,1206
577.912962406015,349,1206
577.9550451127819,350,1207
577.9971278195488,351,1207
578.0392105263157,351,1207
578.0812932330828,352,1206
578.1233759398497,353,1205
578.1654586466166,355,1203
578.2075413533835,356,1202
578.2496240601504,357,1201
578.2917067669173,358,1200
578.3337894736842,360,1199
578.3758721804511,361,1198
578.417954887218,363,1197
578.4600375939849,365,1197
578.5021203007519,366,1196
578.5442030075188,367,1195
578.5862857142857,369,1193
578.6283684210526,370,1192
578.6704511278195,371,1191
578.7125338345865,373,1191
578.7546165413534,375,1190
578.7966992481203,379,1190
578.8387819548872,382,1191
578.8808646616542,384,1192
578.9229473684211,386,1193
578.965030075188,387,1192
579.0071127819549,388,1191
579.0491954887218,390,1190
579.0912781954887,390,1189
579.1333609022556,391,1189
579.1754436090225,392,1189
579.2175263157894,393,1188
579.2596090225564,393,1189
579.3016917293234,394,1189
579.3437744360903,395,1187
579.3858571428572,397,1184
579.4279398496241,399,1182
579.470022556391,403,1178
579.5121052631579,404,1175
579.5541879699248,405,1174
579.5962706766917,406,1174
579.6383533834586,406,1174
579.6804360902256,407,1173
579.7225187969925,407,1172
579.7646015037594,409,1170
579.8066842105263,412,1168
579.8487669172932,414,1166
579.8908496240601,416,1165
579.932932330827,418,1165
579.975015037594,421,1165
580.0170977443609,423,1168
580.0591804511279,424,1167
580.1012631578948,426,1166
580.1433458646617,428,1164
580.1854285714286,429,1164
580.2275112781955,430,1164
580.2695939849624,430,1164
580.3116766917293,431,1163
580.3537593984962,433,1162
580.3958421052631,434,1160
580.43792481203,436,1159
580.480007518797,436,1159
580.5220902255639,436,1158
580.5641729323308,438,1157
580.6062556390978,439,1156
580.6483383458647,441,1155
580.6904210526316,442,1153
580.7325037593985,443,1150
580.7745864661654,442,1150
580.8166691729323,443,1149
580.8587518796993,443,1148
580.9008345864662,444,1148
580.9429172932331,444,1147
580.985,445,1146
581.0270827067669,446,1146
581.0691654135338,446,1145
581.1112481203007,447,1144
581.1533308270676,448,1143
581.1954135338345,448,1142
581.2374962406016,450,1140
581.2795789473685,452,1138
581.3216616541354,454,1137
581.3637443609023,456,1136
581.4058270676692,457,1136
581.4479097744361,457,1136
581.489992481203,458,1135
581.5320751879699,460,1135
581.5741578947368,461,1134
581.6162406015037,462,1133
581.6583233082707,462,1133
581.7004060150376,463,1132
581.7424887218045,464,1131
581.7845714285714,466,1131
581.8266541353383,468,1130
581.8687368421052,469,1131
581.9108195488722,470,1131
581.9529022556391,470,1131
581.994984962406,470,1131
582.037067669173,471,1130
582.0791503759399,473,1129
582.1212330827068,475,1127
582.1633157894737,477,1126
582.2053984962406,477,1125
582.2474812030075,478,1125
582.2895639097744,478,1124
582.3316466165413,480,1124
582.3737293233082,482,1123
582.4158120300752,485,1123
582.4578947368421,487,1124
582.499977443609,487,1124
582.542060150376,488,1124
582.5841428571429,489,1124
582.6262255639098,491,1123
582.6683082706767,493,1122
582.7103909774436,495,1122
582.7524736842105,495,1122
582.7945563909774,496,1122
582.8366390977444,497,1121
582.8787218045113,498,1122
582.9208045112782,500,1122
582.9628872180451,501,1123
583.004969924812,502,1124
583.0470526315789,503,1125
583.0891353383458,503,1126
583.1312180451127,503,1126
583.1733007518797,504,1125
583.2153834586467,505,1124
583.2574661654136,506,1123
583.2995488721805,506,1123
583.3416315789474,508,1121
583.3837142857143,509,1119
