t,i,j
358.64106844741235,344,848
358.68280467445743,342,847
358.7245409015025,341,846
358.7662771285476,339,845
358.80801335559266,339,843
358.84974958263774,340,842
358.8914858096828,341,841
358.9332220367279,343,840
358.974958263773,344,839
359.01669449081805,345,839
359.05843071786313,345,839
359.10016694490815,344,838
359.14190317195323,343,838
359.1836393989983,342,838
359.2253756260434,341,837
359.26711185308847,341,836
359.30884808013354,341,835
359.3505843071786,340,834
359.3923205342237,340,832
359.4340567612688,341,830
359.47579298831386,341,828
359.51752921535893,343,825
359.559265442404,342,824
359.6010016694491,341,824
359.64273789649417,339,823
359.68447412353925,337,822
359.7262103505843,336,822
359.7679465776294,336,821
359.8096828046745,336,821
359.85141903171956,336,821
359.8931552587646,335,820
359.93489148580966,335,820
359.97662771285474,335,820
360.0183639398998,335,819
360.0601001669449,335,818
360.10183639398997,335,817
360.14357262103505,334,816
360.1853088480801,332,815
360.2270450751252,331,814
360.2687813021703,329,813
360.31051752921536,328,812
360.35225375626044,326,810
360.3939899833055,324,808
360.4357262103506,324,807
360.4774624373957,324,806
360.51919866444075,324,804
360.56093489148583,324,804
360.6026711185309,324,804
360.644407345576,324,804
360.68614357262106,323,803
360.7278797996661,323,803
360.76961602671116,322,803
360.81135225375624,322,803
360.8530884808013,322,803
360.8948247078464,321,802
360.9365609348915,321,802
360.97829716193655,320,801
361.02003338898163,319,799
361.0617696160267,317,798
361.1035058430718,317,797
361.14524207011686,316,795
361.18697829716194,316,795
361.228714524207,316,794
361.2704507512521,315,793
361.3121869782972,316,793
361.35392320534226,316,792
361.39565943238733,317,791
361.4373956594324,318,789
361.4791318864775,318,787
361.5208681135225,321,783
361.5626043405676,321,782
361.60434056761267,322,781
361.64607679465774,323,781
361.6878130217028,323,780
361.7295492487479,323,780
361.771285475793,323,780
361.81302170283806,323,779
361.85475792988314,323,779
361.8964941569282,323,779
361.9382303839733,323,779
361.97996661101837,321,779
362.02170283806345,320,779
362.0634390651085,319,778
362.1051752921536,318,779
362.1469115191987,317,778
362.18864774624376,316,777
362.23038397328884,316,776
362.2721202003339,315,774
362.31385642737894,313,772
362.355592654424,312,771
362.3973288814691,311,771
362.43906510851417,311,769
362.48080133555925,310,767
362.5225375626043,307,764
362.5642737896494,306,764
362.6060100166945,305,764
362.64774624373956,304,764
362.68948247078464,302,764
362.7312186978297,302,764
362.7729549248748,302,763
362.8146911519199,303,762
362.85642737896495,303,760
362.89816360601003,305,758
362.9398998330551,305,756
362.9816360601002,307,754
363.02337228714526,309,754
363.06510851419034,310,753
363.1068447412354,311,751
363.14858096828044,311,750
363.1903171953255,311,749
363.2320534223706,311,749
363.2737896494157,310,749
363.31552587646075,309,749
363.35726210350583,309,748
363.3989983305509,309,748
363.440734557596,309,747
363.48247078464107,308,747
363.52420701168614,307,747
363.5659432387312,307,746
363.6076794657763,306,745
363.6494156928214,305,744
363.69115191986646,303,742
363.73288814691153,302,740
363.7746243739566,300,739
363.8163606010017,298,738
363.85809682804677,298,737
363.89983305509185,298,736
363.94156928213687,299,734
363.98330550918195,301,733
364.025041736227,301,731
364.0667779632721,301,730
364.1085141903172,300,729
364.15025041736226,300,729
364.19198664440734,300,729
364.2337228714524,299,728
364.2754590984975,298,727
364.31719532554257,296,726
364.35893155258765,294,725
364.4006677796327,293,724
364.4424040066778,292,723
364.4841402337229,291,721
364.52587646076796,290,719
364.56761268781304,290,717
364.6093489148581,290,716
364.6510851419032,290,715
364.6928213689483,290,715
364.7345575959933,289,714
364.7762938230384,289,714
364.81803005008345,289,713
364.85976627712853,289,712
364.9015025041736,290,711
364.9432387312187,291,709
364.98497495826376,294,708
365.02671118530884,296,707
365.0684474123539,298,706
365.110183639399,299,705
365.1519198664441,299,705
365.19365609348915,297,704
365.23539232053423,296,704
365.2771285475793,295,704
365.3188647746244,295,704
365.36060100166947,295,705
365.40233722871454,295,704
365.4440734557596,296,704
365.4858096828047,296,703
365.5275459098498,296,702
365.5692821368948,296,702
365.6110183639399,296,701
365.65275459098496,294,701
365.69449081803003,293,700
365.7362270450751,291,698
365.7779632721202,289,697
365.81969949916527,287,695
365.86143572621035,285,694
365.9031719532554,283,693
365.9449081803005,281,691
365.9866444073456,279,690
366.02838063439066,278,690
366.07011686143574,277,690
366.1118530884808,277,689
366.1535893155259,277,689
366.19532554257097,277,688
366.23706176961605,278,687
366.2787979966611,278,686
366.3205342237062,278,686
366.3622704507512,278,686
366.4040066777963,278,685
366.4457429048414,278,685
366.48747913188646,278,685
366.52921535893154,276,683
366.5709515859766,276,683
366.6126878130217,275,683
366.6544240400668,275,682
366.69616026711185,274,682
366.7378964941569,273,680
366.779632721202,271,679
366.8213689482471,269,678
366.86310517529216,268,677
366.90484140233724,268,676
366.9465776293823,268,675
366.9883138564274,268,672
367.0300500834725,269,671
367.07178631051755,271,669
367.11352253756263,272,668
367.15525876460765,273,668
367.19699499165273,273,667
367.2387312186978,273,666
367.2804674457429,273,666
367.32220367278796,274,665
367.36393989983304,274,665
367.4056761268781,274,664
367.4474123539232,274,664
367.4891485809683,274,663
367.53088480801335,274,662
367.57262103505843,274,661
367.6143572621035,273,660
367.6560934891486,273,658
367.69782971619367,272,658
367.73956594323874,271,657
367.7813021702838,270,655
367.8230383973289,268,654
367.864774624374,267,653
367.90651085141906,265,652
367.94824707846414,263,652
367.98998330550916,260,653
368.03171953255423,258,653
368.0734557595993,257,653
368.1151919866444,257,653
368.15692821368947,258,652
368.19866444073455,259,652
368.2404006677796,260,651
368.2821368948247,259,651
368.3238731218698,259,651
368.36560934891486,259,651
368.40734557595994,259,651
368.449081803005,259,650
368.4908180300501,259,650
368.53255425709517,258,650
368.57429048414025,259,650
368.6160267111853,258,649
368.6577629382304,258,648
368.6994991652755,258,648
368.74123539232056,258,647
368.7829716193656,257,646
368.82470784641066,257,646
368.86644407345574,257,645
368.9081803005008,257,644
368.9499165275459,257,643
368.991652754591,257,641
369.03338898163605,257,640
369.07512520868113,258,639
369.1168614357262,259,638
369.1585976627713,259,637
369.20033388981636,260,636
369.24207011686144,260,635
369.2838063439065,260,634
369.3255425709516,260,633
369.3672787979967,260,631
369.40901502504175,260,630
369.45075125208683,260,629
369.4924874791319,260,629
369.534223706177,260,628
369.575959933222,261,627
369.6176961602671,261,625
369.65943238731217,261,624
369.70116861435724,262,623
369.7429048414023,262,622
369.7846410684474,261,621
369.8263772954925,260,619
369.86811352253756,259,617
369.90984974958263,258,614
369.9515859766277,257,612
369.9933222036728,256,610
370.03505843071787,254,609
370.07679465776295,253,608
370.118530884808,253,608
370.1602671118531,253,607
370.2020033388982,254,606
370.24373956594326,254,606
370.28547579298834,254,605
370.3272120200334,254,605
370.3689482470785,254,604
370.4106844741235,254,603
370.4524207011686,254,602
370.49415692821367,253,601
370.53589315525875,253,599
370.5776293823038,253,598
370.6193656093489,253,597
370.661101836394,254,595
370.70283806343906,256,592
370.74457429048414,257,590
370.7863105175292,259,587
370.8280467445743,261,586
370.8697829716194,263,585
370.91151919866445,263,586
370.95325542570953,263,586
370.9949916527546,262,587
371.0367278797997,262,587
371.07846410684476,262,587
371.12020033388984,262,587
371.1619365609349,262,587
371.20367278797994,263,586
371.245409015025,263,585
371.2871452420701,264,584
371.3288814691152,264,583
371.37061769616025,265,582
371.41235392320533,265,581
371.4540901502504,264,580
371.4958263772955,264,579
371.53756260434056,263,575
371.57929883138564,262,573
371.6210350584307,262,571
371.6627712854758,261,569
371.7045075125209,260,567
371.74624373956595,258,566
371.78797996661103,258,564
371.8297161936561,258,563
371.8714524207012,258,562
371.91318864774627,258,561
371.95492487479135,258,559
371.99666110183637,258,558
372.03839732888144,257,557
372.0801335559265,257,556
372.1218697829716,257,556
372.1636060100167,257,556
372.20534223706176,257,555
372.24707846410683,258,554
372.2888146911519,259,554
372.330550918197,261,553
372.37228714524207,263,552
372.41402337228715,265,552
372.4557595993322,268,551
372.4974958263773,270,550
372.5392320534224,274,550
372.58096828046746,273,550
372.62270450751254,272,550
372.6644407345576,270,551
372.7061769616027,269,550
372.7479131886478,269,550
372.78964941569285,269,549
372.83138564273787,269,549
372.87312186978295,269,549
372.914858096828,270,549
372.9565943238731,270,549
372.9983305509182,269,548
373.04006677796326,267,547
373.08180300500834,266,546
373.1235392320534,265,545
373.1652754590985,264,544
373.2070116861436,263,544
373.24874791318865,262,544
373.29048414023373,261,542
373.3322203672788,260,540
373.3739565943239,259,539
373.41569282136896,259,538
373.45742904841404,259,536
373.4991652754591,260,535
373.5409015025042,258,532
373.5826377295493,258,531
373.6243739565943,258,529
373.6661101836394,259,529
373.70784641068445,259,528
373.74958263772953,260,526
373.7913188647746,260,525
373.8330550918197,261,525
373.87479131886477,262,524
373.91652754590984,263,523
373.9582637729549,264,522
374.0,265,522
